Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,46.93048285222056,47.26710375146686,46.88373074220466,46.98658752441406,1335900,0.0,0,,,,,,,,,,48.36481857299805
2017-04-24,47.11750030517578,47.28581077425258,46.79958092658157,47.11750030517578,2053400,0.0,0,0.0027861734094585255,1.0027861734094585,,,,,,,,48.48683166503906
2017-04-25,47.3325582437668,47.36061236383113,47.02399145871839,47.03334045410156,1606300,0.0,0,-0.0017861696934073912,1.0009950271375465,,,,,,,,49.04059600830078
2017-04-26,46.93983433467224,46.977237448607546,46.5284072152984,46.55646133422852,1571700,0.0,0,-0.01013917181447943,0.9908457665719594,,,,,,,,49.3409309387207
2017-04-27,46.59387100840853,46.79023203377989,46.388157419757896,46.54711532592773,1546500,0.0,0,-0.00020074567595895765,0.9906468585687779,,,,,,,,49.38786697387695
2017-04-28,46.40685465207751,46.42555620993441,46.135687413588506,46.31334686279297,1889900,0.0,0,-0.005022190129246207,0.985671641694105,,,,,,,,49.5755729675293
2017-05-01,46.416199269923474,46.537757601050245,46.116981506347656,46.116981506347656,1117800,0.0,0,-0.0042399301658561095,0.9814924627668573,,,,,,,,49.98855209350586
2017-05-02,46.16374130740695,46.32270277721475,45.60270879893192,45.6588134765625,1391000,0.0,0,-0.009934909328835673,0.971741424142333,,,,,,,,49.5755729675293
2017-05-03,45.70555796489383,45.70555796489383,45.27542930874401,45.58399963378906,1708600,0.0,0,-0.0016385411068958744,0.9701491858736022,,,,46.31802083628757,,,,49.74452590942383
2017-05-04,46.85567909322423,47.94034442821732,46.78087286538327,47.5476188659668,3420700,0.0,0,0.04307694032890885,1.011940244463619,,,,46.60788686848066,,,,49.650657653808594
2017-05-05,47.54761613771245,47.70657757927475,47.22034782707987,47.48216247558594,1799700,0.0,0,-0.0013766491770150768,1.0105471577588896,,,,46.60788686848066,,,,49.55681610107422
2017-05-08,47.500864300506,47.53826741249216,47.1268438815157,47.33255386352539,1467700,0.0,0,-0.0031508382150343683,1.0073630871561285,,,,46.60788686848066,,,,49.9134635925293
2017-05-09,47.379313364250606,47.407367486097016,46.83698242364118,47.02399444580078,1042800,0.0,0,-0.0065189682900754775,1.0007961191343653,,,,46.60788686848066,,,,50.26074600219727
2017-05-10,47.00529363293187,47.60372925977452,47.00529363293187,47.56632614135742,1342900,0.0,0,0.011533084374227842,1.0123383852177417,,,,46.60788686848066,,,,49.93224334716797
2017-05-11,47.44476784377197,47.5476210613664,47.21100372141136,47.37931060791016,1313400,0.0,0,-0.003931679165035451,1.0083581954806153,,,,46.60788686848066,,,,50.44844818115234
2017-05-12,47.294840435954384,47.46378438941394,46.96634029332916,47.116512298583984,1210500,0.19,0,-0.005546689176230912,1.0027651459919793,,,,46.60788686848066,,,,50.2419548034668
2017-05-15,46.97572100187179,47.26668080694473,46.97572100187179,47.16343688964844,1170600,0.0,0,0.0009959266672177058,1.0037638265418292,,,,46.60788686848066,,,,49.763301849365234
2017-05-16,46.69415078462264,46.99449478464586,46.38441902063331,46.44073486328125,1411900,0.0,0,-0.015323353725432365,0.9883827983709352,,,,47.162381724425316,,,,49.59434509277344
2017-05-17,46.4407327504242,47.01326459329035,46.234244917158975,46.6566047668457,1603700,0.0,0,0.00464828784901794,0.9929770861227812,,,,46.97041124821686,,,,49.78206634521485
2017-05-18,46.60967272653198,46.834932487336005,46.26240069315895,46.62844467163086,1283300,0.0,0,-0.0006035607467702597,0.9923777641311552,46.812592315673825,47.957820304586456,45.667364326761195,46.91898708846675,,,,49.82899475097656
2017-05-19,46.628452831605934,46.86309681583085,46.37503689899706,46.68476867675781,3991500,0.0,0,0.0012079323152123234,0.9935764893013473,46.79750137329101,47.94109598094564,45.653906765636386,46.91898708846675,,,,49.44417953491211
2017-05-22,46.62844724783971,46.98510706365875,46.55335946329564,46.94756317138672,1168200,0.0,0,0.00562912705958718,0.9991694576030432,46.789004516601565,47.925387210692655,45.652621822510476,46.91898708846675,,,,49.3503303527832
2017-05-23,47.00388124512455,47.51070949336933,46.81616535521996,47.21975326538086,1434600,0.0,0,0.005797747009796517,1.0049623893381412,46.79832515716553,47.945695518386,45.650954795945054,46.89093298926269,,,,48.627628326416016
2017-05-24,47.37931246915176,47.72658456039561,47.322996624470456,47.613956451416016,1046900,0.0,0,0.00834826865400351,1.0133520853515052,46.8511999130249,48.0461196171962,45.6562802088536,46.98041473877729,,,,48.69331741333008
2017-05-25,47.72658053283767,48.27095624433573,47.651496326648505,48.055084228515625,1152500,0.0,0,0.009264673847251492,1.0227404619147191,46.926598358154294,48.22243372207239,45.6307629942362,47.252600580747355,,,,48.82471466064453
2017-05-26,48.05509097808738,48.1395629596539,47.83921893194699,47.96123123168945,770400,0.0,0,-0.001953029493817482,1.0207430196280791,47.00899257659912,48.34769892387058,45.67028622932766,47.252600580747355,46.77319277653987,,,48.599456787109375
2017-05-30,47.99877451767575,48.4305186044465,47.92369030189888,48.36481857299805,1583200,0.0,0,0.008414866152183675,1.0293324355140252,47.12138442993164,48.51847161506291,45.72429724480037,47.33238176080273,46.85297395659525,,,48.75901412963867
2017-05-31,48.46805971707786,48.78717567165219,48.33665966173249,48.48683166503906,3269400,0.0,0,0.0025227654241453124,1.0319291997922913,47.26278533935547,48.6101773728551,45.91539330585584,47.52478818240557,47.0313024901981,,,48.805946350097656
2017-06-01,48.61823609215263,49.04059600830078,48.27096397460117,49.04059600830078,1560600,0.0,0,0.011420922428738711,1.0437147831350695,47.435615158081056,48.76372810822953,46.10750220793258,47.70781645364892,47.158012658522395,,,49.096900939941406
2017-06-02,49.05935890669859,49.35031870200493,48.75901492849065,49.3409309387207,1924700,0.0,0,0.006124210447382872,1.0501067121140333,47.52528076171875,49.094621312340436,45.95594021109706,47.95183908265028,47.31287400537447,,,48.97490310668945
2017-06-05,49.20953882694428,49.50049866914485,48.99366678158896,49.38786697387695,1340200,0.0,0,0.0009512596188050448,1.0511056362247035,47.6205659866333,49.38894955490126,45.852182418365345,48.1583320121824,47.38796398894443,,,48.71209716796875
2017-06-06,49.35970096536129,49.85714498860138,49.11567283520082,49.5755729675293,1724200,0.0,0,0.0038006499400273785,1.0551005207979833,47.732716941833495,49.69034950363978,45.77508438002721,48.59007080653592,47.56628714867269,,,48.805946350097656
