Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,34.31051695723994,34.72628616054175,34.00813869945077,34.52785110473633,629000,0.0,0,,,,,,,,,,33.51676559448242
2017-04-24,34.67903226248668,34.754625007242026,34.46169816494559,34.63178634643555,433200,0.0,0,0.0030101856435822416,1.0030101856435822,,,,,,,,33.3939208984375
2017-04-25,34.70738433359305,35.22709669792054,34.56564656403076,35.09480667114258,503400,0.0,0,0.01336980772736518,1.0164202389742258,,,,,,,,33.87582778930664
2017-04-26,35.06644673573146,35.43496984538239,34.83966134268314,35.0569953918457,439600,0.0,0,-0.001077403835022861,1.0153251439107602,,,,,,,,33.441162109375
2017-04-27,34.990858071023624,34.990858071023624,34.367202609263096,34.76407623291016,569500,0.0,0,-0.008355512378099395,1.0068415821030183,,,,,,,,33.469512939453125
2017-04-28,35.90744175621486,35.99248584140171,34.76407408119446,34.80187225341797,654100,0.0,0,0.0010872148667084858,1.007936235239501,,,,,,,,33.885292053222656
2017-05-01,34.94360848724854,35.51057023228522,34.63178259141552,35.34992980957031,616100,0.0,0,0.0157479331043322,1.0238091476454851,,,,,,,,33.48774719238281
2017-05-02,35.32158121568732,35.46331894137692,34.849114920791784,34.88690948486328,558700,0.0,0,-0.013098196437767107,1.0103990943148418,,,,,,,,33.66758728027344
2017-05-03,34.8869115486867,35.10424922927176,34.679028817784435,34.953060150146484,489800,0.0,0,0.0018961457538078097,1.0123149582671782,,,,35.000312270426235,,,,34.2828254699707
2017-05-04,34.51838906176726,34.91526265504822,34.32940541267657,34.90581130981445,597300,0.0,0,-0.001351779790641161,1.010946531364829,,,,35.16094562703914,,,,34.434268951416016
2017-05-05,35.03810341572412,35.73735153864241,34.82076574020508,35.71845245361328,641000,0.0,0,0.023280969938960894,1.0344823471714304,,,,35.16094562703914,,,,34.5289192199707
2017-05-08,35.69956080979486,35.90744718381518,35.406633942365474,35.69011306762695,695500,0.0,0,-0.0007934102414748345,1.0336615782825596,,,,35.16094562703914,,,,34.112449645996094
2017-05-09,35.6334158007216,35.879100352678826,35.44442851566973,35.69011306762695,576400,0.0,0,0.0,1.0336615782825596,,,,35.16094562703914,,,,33.72438430786133
2017-05-10,35.74680180900008,36.47439673527616,35.737350464453655,36.29486083984375,642400,0.0,0,0.016944406174082438,1.0511763599115223,,,,35.40190107397636,,,,34.140846252441406
2017-05-11,36.32320421564988,36.49329235501928,35.88853612820872,36.058624267578125,866300,0.0,0,-0.006508816036189025,1.0443344463632673,,,,35.41134888384792,,,,34.12191390991211
2017-05-12,35.89799067606433,36.086974310337474,35.359375783564225,35.444419860839844,428100,0.0,0,-0.017033495293122924,1.0265457804866924,,,,35.41134888384792,,,,33.53507995605469
2017-05-15,35.53892408986086,36.1153336892823,35.53892408986086,35.9830436706543,373600,0.0,0,0.01519629357538288,1.0421454715355387,,,,35.41134888384792,,,,33.47827911376953
2017-05-16,36.17203296944256,36.19093206141491,35.822408779537085,35.916900634765625,411000,0.0,0,-0.0018381723484557355,1.0402298285466938,,,,35.41134888384792,,,,33.90422439575195
2017-05-17,35.916887051683254,36.077527470380495,35.39717483520508,35.39717483520508,331000,0.0,0,-0.01447022962380784,1.025177464066089,,,,35.657029047612184,,,,34.71822738647461
2017-05-18,35.25543839104065,35.567264290440995,35.10424931156097,35.11369705200195,514200,0.0,0,-0.0080084861157107,1.0169673445789762,35.314024925231934,36.32759928351595,34.300450566947916,35.79877083329012,,,,34.954856872558594
