Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,16.463202985299855,16.59016823315151,15.913017553858165,15.997661590576172,135600,0.0,0,,,,,,,,,,14.666560173034668
2017-04-24,16.209269149783697,16.463201232908446,16.00612445195423,16.378557205200195,76700,0.0,0,0.023809455679972613,1.0238094556799726,,,,,,,,14.8371000289917
2017-04-25,16.463198397491563,16.590163609961753,16.08230114563073,16.124622344970703,132200,0.0,0,-0.015504104363287086,1.00793620703099,,,,,,,,14.751829147338867
2017-04-26,16.039980459435522,17.055703806141924,16.039980459435522,16.886417388916016,175800,0.0,0,0.04724420998194212,1.0555553568443645,,,,,,,,15.220820426940918
2017-04-27,17.1403518085022,17.436605125613365,16.46320275320585,16.590167999267578,138500,0.0,0,-0.017543649598694144,1.0370370635318624,,,,,,,,14.965005874633787
2017-04-28,16.547845375936923,16.547845375936923,15.151224423336869,15.193547248840332,168100,0.0,0,-0.08418364120778665,0.9497355074563195,,,,,,,,14.922369956970217
2017-05-01,15.278186189925256,15.786048679099162,14.897290533882588,15.024255752563477,123100,0.0,0,-0.01114232861518083,0.9391532423347356,,,,,,,,14.965005874633787
2017-05-02,15.066576909696648,15.38822385149003,14.89729049010307,15.36283016204834,112700,0.0,0,0.022535186771371007,0.9603172360576876,,,,,,,,15.135547637939451
2017-05-03,15.320512032750392,15.320512032750392,14.728005409240724,14.728005409240724,188600,0.0,0,-0.04132212268907709,0.9206348894088764,,,,16.082305267427046,,,,15.306092262268066
2017-05-04,14.812648775919444,14.812648775919444,14.135499763371936,14.7703275680542,221900,0.0,0,0.0028735838721869467,0.9232804109792544,,,,15.78605244449265,,,,15.945618629455566
2017-05-05,14.770327568054196,15.024258044146864,14.68568353787311,14.7703275680542,231300,0.0,0,0.0,0.9232804109792544,,,,15.78605244449265,,,,15.306092262268066
2017-05-08,14.728005027222675,15.024258331293227,14.685683818548576,14.897293090820312,127900,0.0,0,0.008595985578594645,0.931216916077031,,,,15.78605244449265,,,,15.348725318908691
2017-05-09,14.939614584515102,15.134294731251092,14.728005308206246,14.981937408447266,98700,0.0,0,0.005681858919665883,0.9365079592177871,,,,15.78605244449265,,,,15.263456344604492
2017-05-10,14.93961275138536,15.02425677441299,14.643359478013886,14.68568229675293,98200,0.0,0,-0.019774152275345847,0.9179893082251411,,,,15.34167256965443,,,,15.433999061584473
2017-05-11,14.601039311465096,14.939613813188664,14.37250091738272,14.389430046081545,84900,0.0,0,-0.020172862566752325,0.8994708360725673,,,,14.96077422123555,,,,15.220820426940918
2017-05-12,14.431750879103555,14.770326986497029,14.304785646056269,14.601038932800291,89200,0.0,0,0.014705856037457998,0.9126983246977425,,,,14.761861807430982,,,,14.965005874633787
2017-05-15,14.64335984567738,14.8126478959831,14.457144281901488,14.51639461517334,87400,0.0,0,-0.005797143478386557,0.9074072815569866,,,,14.728005898061163,,,,14.496020317077637
2017-05-16,14.516394021787232,14.939612515801146,14.304784774780272,14.304784774780272,115700,0.0,0,-0.01457730008055047,0.8941797333184538,,,,14.634897247311514,,,,14.879737854003906
