Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,32.133995056152344,32.19602966308594,31.296525955200195,31.389577865600582,631743,0,0.0,,,,,,,,,,26.33374786376953
2017-04-24,31.97890853881836,32.41315078735352,31.76178741455078,32.25806427001953,797940,0,0.0,0.0276679861111071,1.027667986111107,,,,,,,,26.02357292175293
2017-04-25,32.41315078735352,32.94044876098633,32.28908157348633,32.816375732421875,875155,0,0.0,0.01730765546651969,1.0454545095486902,,,,,,,,26.48883438110352
2017-04-26,32.816375732421875,32.816375732421875,31.792804718017575,31.85483932495117,1453702,0,0.0,-0.029300505799631282,1.0148221636284083,,,,,,,,26.892059326171875
2017-04-27,29.559553146362305,29.9317626953125,27.76054573059082,28.78411865234375,3985186,0,0.0,-0.09639730532880741,0.9169960416666796,,,,,,,,27.512407302856445
2017-04-28,28.72208404541016,29.31141471862793,28.66004943847656,29.249380111694336,1210612,0,0.0,0.016163825092928574,0.9318182052950876,,,,,,,,27.54342460632324
2017-05-01,29.280397415161133,29.40446662902832,28.753101348876957,29.280397415161133,1093581,0,0.0,0.0010604431050624807,0.9328063454860644,,,,,,,,27.85359764099121
2017-05-02,29.342432022094727,29.5905704498291,28.47394561767578,28.69106674194336,1102608,0,0.0,-0.02012714051868103,0.9140316210937491,,,,,,,,28.59801483154297
2017-05-03,28.504962921142575,28.90818977355957,28.287841796875,28.492555618286133,1075204,0,0.0,-0.006918917495912558,0.9077075117187463,,,,30.350497245788574,,,,28.039701461791992
2017-05-04,28.47394561767578,28.69106674194336,28.16377258300781,28.3188591003418,680909,0,0.0,-0.006096207032859402,0.9021739388020272,,,,30.350497245788574,,,,27.48138999938965
2017-05-05,28.47394561767578,28.72208404541016,28.039701461791992,28.132753372192383,682360,0,0.0,-0.00657179470013225,0.8962450368924106,,,,30.350497245788574,,,,27.729528427124023
2017-05-08,28.070720672607425,28.69106674194336,28.070720672607425,28.53598022460937,622554,0,0.0,0.014333003495333507,0.9090909201388648,,,,30.288460731506348,,,,27.85359764099121
2017-05-09,28.53598022460937,28.59801483154297,27.9776668548584,28.16377258300781,662048,0,0.0,-0.013043450362380415,0.8972332378471428,,,,28.84615421295166,,,,27.202232360839844
2017-05-10,28.16377258300781,28.442928314208984,27.54342460632324,27.698511123657227,876283,0,0.0,-0.016519855711066622,0.8824110742187349,,,,28.566997528076172,,,,26.892059326171875
2017-05-11,27.60545921325684,27.884614944458008,27.140199661254883,27.66749382019043,1197232,0,0.0,-0.0011198184381940868,0.8814229340277581,,,,28.365385055541992,,,,27.171215057373047
2017-05-12,27.636476516723636,28.039701461791992,27.57444190979004,27.66749382019043,856133,0,0.0,0.0,0.8814229340277581,,,,28.365385055541992,,,,26.73697280883789
2017-05-15,27.82258033752441,28.101736068725582,27.655086517333984,27.729528427124023,605951,0,0.0,0.0022421476746956603,0.8833992144097118,,,,28.024194717407227,,,,26.612903594970703
2017-05-16,27.82258033752441,28.070720672607425,27.388336181640625,27.48138999938965,666562,0,0.0,-0.008948526780269916,0.8754940928818971,,,,27.93114185333252,,,,26.83002471923828
2017-05-17,27.140199661254883,27.295284271240234,25.961538314819336,26.6439208984375,1128078,0,0.0,-0.030474044470485184,0.848814246961767,,,,27.341811180114746,,,,27.26426887512207
2017-05-18,26.519851684570312,27.233251571655277,26.24069595336914,26.892059326171875,1363268,0,0.0,0.009313134830276626,0.8567193684895816,28.88740692138672,32.38828636964912,25.386527473124318,27.326302528381348,,,,27.35732078552246
2017-05-19,26.892059326171875,27.028535842895508,26.581886291503903,26.705955505371094,814705,0,0.0,-0.006920400499773605,0.8507905273437206,28.653225803375243,32.07823347848496,25.228218128265524,27.279776573181152,,,,26.95409393310547
2017-05-22,26.705955505371094,27.109180450439453,26.674938201904297,26.73697280883789,560009,0,0.0,0.0011614376973165808,0.8517786675346974,28.37717123031616,31.465461529380683,25.28888093125164,27.20223331451416,,,,27.41935539245605
2017-05-23,26.86104202270508,27.016128540039062,26.395782470703125,26.581886291503903,569681,0,0.0,-0.005800451623406033,0.8468379665798131,28.065446758270262,30.47621538751375,25.654678129026774,27.03163719177246,,,,26.95409393310547
2017-05-24,26.519851684570312,26.81761741638184,26.45781517028809,26.6439208984375,316597,0,0.0,0.0023337172634518843,0.848814246961767,27.80490083694458,29.549185395483725,26.060616278405433,27.03163719177246,,,,26.73697280883789
2017-05-25,26.83002471923828,26.83002471923828,26.271711349487305,26.395782470703125,609497,0,0.0,-0.009313134830276626,0.8409091254339524,27.68548402786255,29.472229704602636,25.898738351122464,27.03163719177246,,,,27.016128540039062
2017-05-26,26.42679977416992,26.581886291503903,26.30273056030273,26.36476325988769,443139,0,0.0,-0.001175157843866237,0.83992092447922,27.541253185272218,29.263609034026246,25.81889733651819,27.01612949371338,29.450993537902832,,,27.04714584350586
2017-05-30,26.30273056030273,26.674938201904297,26.20967674255371,26.33374786376953,512777,0,0.0,-0.0011763957753927468,0.8389328450519986,27.393920707702637,28.994542794288698,25.793298621116577,26.628411293029785,29.450993537902832,,,26.86104202270508
2017-05-31,26.36476325988769,26.48883438110352,25.74441719055176,26.02357292175293,630292,0,0.0,-0.011778609851556543,0.8290513823784748,27.260546016693116,28.850997977877242,25.67009405550899,26.48883438110352,29.342432975769043,,,27.57444190979004
2017-06-01,26.178659439086918,26.55086708068848,26.054590225219727,26.48883438110352,602566,0,0.0,0.01787846199096199,0.8438735460068828,27.160359954833986,28.67774843319326,25.642971476474713,26.426798820495605,29.280396461486816,,,27.512407302856445
