Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,177.8057447226078,178.30919914163374,176.39603323957016,177.2198944091797,205000,0.0,0,,,,,,,,,,192.4611968994141
2017-04-24,178.7577893147742,179.02326087712925,177.66847035208116,178.66624450683594,248400,0.0,0,0.008161330320606064,1.008161330320606,,,,,,,,195.80235290527344
2017-04-25,179.14226331772377,180.0759673382237,178.70287894186745,178.90426635742188,200800,0.0,0,0.0013322149980985465,1.009504417965362,,,,,,,,196.5072326660156
2017-04-26,179.33450090219424,182.4010565907037,179.0415686746353,182.2912139892578,534100,0.0,0,0.018931620250292713,1.028615972247275,,,,,,,,197.1388397216797
2017-04-27,182.0074394609902,183.92060587671824,181.59551574947503,182.2637481689453,270600,0.0,0,-0.00015067001700985738,1.0284609906612399,,,,,,,,194.20957946777344
2017-04-28,182.9594254656375,182.9594254656375,180.1125553061917,180.93641662597656,246900,0.0,0,-0.007282476939618365,1.0209712472134522,,,,,,,,195.0792388916016
2017-05-01,180.99135662458144,182.99606788512213,180.4421156879647,182.04405212402344,309900,0.0,0,0.006121683620697205,1.0272213101747216,,,,,,,,196.7727203369141
2017-05-02,181.85182757365163,182.2637512922256,180.43296679387277,182.04405212402344,229600,0.0,0,0.0,1.0272213101747216,,,,,,,,193.0104522705078
2017-05-03,181.7511073605217,182.19049166506792,180.72585869288028,182.0897979736328,231900,0.0,0,0.0002512899986328865,1.027479440616351,,,,180.1583195581442,,,,185.00076293945312
2017-05-04,182.1447066427144,182.98686565463757,181.03709008146376,182.501708984375,188000,0.0,0,0.0022621311865140825,1.0298037339024713,,,,180.7945381143997,,,,185.19297790527344
2017-05-05,183.563550623992,184.94578747027347,183.0234727139654,184.3965606689453,192500,0.0,0,0.010382651730305392,1.0404958274221487,,,,181.82433320607046,,,,187.8384552001953
2017-05-08,184.4332056738151,184.4332056738151,181.50395360003188,182.3827362060547,324900,0.0,0,-0.010921160652807016,1.029132405332296,,,,181.99367807245437,,,,187.0146026611328
2017-05-09,183.38048014323468,183.38048014323468,181.35745768726468,182.91363525390625,210700,0.0,0,0.002910906256235579,1.0321281132894726,,,,182.52917138823258,,,,188.0032501220703
2017-05-10,182.71230004965483,184.69869957083475,182.71230004965483,184.1677703857422,185400,0.0,0,0.006856433256575034,1.0392048308104767,,,,182.52917138823258,,,,191.5091857910156
2017-05-11,183.57270559545256,184.88172341913167,182.60239230997243,184.3233337402344,161900,0.0,0,0.0008446828354733427,1.0400826292936032,,,,182.6893771320731,,,,193.51388549804688
2017-05-12,183.9937947385744,184.0578788840595,182.6573162528619,182.85870361328125,174800,0.0,0,-0.007945983274245894,1.0318181501174024,,,,182.6893771320731,,,,191.96690368652344
2017-05-15,182.88616943359375,183.43541024442652,182.6573214237091,182.88616943359372,227400,0.0,0,0.00015020242279839557,1.0319731317034373,,,,182.83582308157688,,,,192.6168365478516
2017-05-16,184.13111220156875,185.1746586191396,183.0418073539948,184.83596801757807,409000,0.0,0,0.010661268646081634,1.0429752744960659,,,,183.1058743503017,,,,192.8273468017578
2017-05-17,183.66426268655428,183.66426268655428,182.1080989753397,182.30032348632807,319700,0.0,0,-0.013718350159038661,1.0286673744733095,,,,183.26605815320215,,,,193.40403747558597
2017-05-18,181.97996124358465,183.68259119222049,180.59771016507568,181.93418884277344,449100,0.0,0,-0.0020084146673612358,1.0266013838305812,182.09803924560546,185.89717397817262,178.2989045130383,182.88618439210762,,,,192.4960479736328
2017-05-19,183.0967376991936,185.6049031952724,182.5108872948786,184.90921020507807,473300,0.0,0,0.016352184167405914,1.0433885587254925,182.48250503540038,185.7416728155912,179.22333725520957,183.10130668017405,,,,189.04612731933597
2017-05-22,185.1655182093573,187.39907723260023,184.57966780717675,187.0512237548828,342800,0.0,0,0.011584136601032968,1.0554753143177236,182.90175399780273,186.24646361122302,179.55704438438244,183.99839369883796,,,,189.20252990722656
2017-05-23,186.7399984647107,189.23901512142305,186.7399984647107,188.50669860839844,353100,0.0,0,0.007781156542567835,1.0636881329652457,183.38187561035156,187.0391718908481,179.724579329855,184.91836264324937,,,,185.08099365234372
2017-05-24,188.97356628343348,189.5960262692372,187.6279386442548,188.04901123046875,323600,0.0,0,-0.0024279634692477847,1.0611055370357336,183.6697654724121,187.81756897586706,179.52196196895716,185.09686821715644,,,,186.5989532470703
2017-05-25,189.12005676641235,189.9530531527072,188.1588920476957,188.48843383789065,277200,0.0,0,0.002336745109940308,1.0635850702105325,183.9809997558594,188.57530180972745,179.38669770199132,185.27538165889143,,,,184.2070159912109
2017-05-26,188.21377304159253,190.92333984375003,188.21377304159253,190.92333984375,324300,0.0,0,0.012918065879593987,1.0773245322160647,184.48034591674804,189.76899932854369,179.19169250495239,185.76052500441284,183.6596865416601,,,183.86663818359372
2017-05-30,190.95080545972743,192.6442725333495,190.4198763438719,192.4611968994141,494100,0.0,0,0.008054840528783247,1.086002209520811,185.00120315551757,191.21014491090207,178.79226140013307,186.6209913492126,185.15637144271534,,,183.1582946777344
2017-05-31,193.00125548146048,196.45228740326604,192.2231806236092,195.80235290527344,1768400,0.0,0,0.017360153941085255,1.104855375058451,185.6891181945801,193.3348774044987,178.04335898466147,188.52499878417086,187.57758317256673,,,186.0009765625
2017-06-01,195.99461529294248,196.79100199984,194.30113421539116,196.5072326660156,394600,0.0,0,0.0035999555178132248,1.1088328052622785,186.4099899291992,195.20768427935383,177.6122955790446,189.6509446473593,187.91628533723764,,,186.8013916015625
2017-06-02,196.31499243338712,197.5599262260396,196.0220602620455,197.1388397216797,456800,0.0,0,0.0032141669652310245,1.112396779034917,187.14184646606446,196.91010169383443,177.3735912382945,191.06979701660816,188.83624076611565,,,186.5162048339844
2017-06-05,197.5324430904416,197.5324430904416,194.16380707200435,194.20957946777344,536500,0.0,0,-0.0148588693026791,1.0958678206825159,187.63249740600585,197.7824449635392,177.4825498484725,192.14996234537517,188.83624076611565,,,189.51528930664065
2017-06-06,192.9646850730041,196.4157176945771,192.69006461017057,195.0792388916016,437900,0.0,0,0.004477942984127958,1.1007750543016728,188.2673225402832,198.61293236538233,177.92171271518407,192.59393243514722,188.99644650995617,,,187.88693237304688
2017-06-07,195.5643958861388,196.84593942383043,194.5757705994437,196.7727203369141,830100,0.0,0,0.008680992682432498,1.1103308744930698,188.96027679443358,199.63367708835807,178.2868765005091,192.85940913686767,188.99644650995617,,,187.47293090820312
2017-06-08,189.4861866894153,193.82515077534063,186.5203109128336,193.0104522705078,1076200,0.0,0,-0.019119866107276118,1.0891014968379875,189.40241088867188,199.97614117338176,178.828680603962,192.0401185694366,189.07881819555763,,,187.97897338867188
2017-06-09,193.24844135362972,194.27367611320724,184.20436225434645,185.00076293945312,955600,0.0,0,-0.04149873354956424,1.0439051640122763,189.4362823486328,199.94820733177716,178.92435736548845,190.88214424019304,189.07881819555763,,,187.65692138671875
2017-06-12,184.012128214108,186.1632913194261,182.64818892438333,185.19297790527344,649900,0.0,0,0.0010389955304304088,1.0449897768118783,189.55299606323243,199.81644559936484,179.28954652710001,190.10405757521147,189.07881819555763,,,189.53372192382807
2017-06-13,185.6506686506945,188.5341621321407,185.6048962523652,187.8384552001953,367200,0.0,0,0.01428497627094183,1.0599174309770127,189.8006103515625,199.63413446394537,179.96708623917965,190.10405757521147,189.07881819555763,,,189.6165008544922
