Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,100.79317707160476,101.1906559466646,98.94443942990776,99.40662384033205,2025100,0.0,0,,,,,,,,,,113.01333618164062
2017-04-24,100.7654514577622,102.22594889754728,100.7007459196222,101.9116668701172,2711400,0.0,0,0.025199960857827497,1.0251999608578275,,,,,,,,113.19820404052734
2017-04-25,103.23351520108416,105.4982161010469,103.13183406166957,104.59233856201172,3326100,0.0,0,0.026303874465235966,1.0521666919299966,,,,,,,,115.26879119873048
2017-04-26,104.53685738109172,105.17467406820504,103.99148320984176,104.03770446777344,2208100,0.0,0,-0.005302817604651233,1.0465872438730026,,,,,,,,115.46292114257812
2017-04-27,103.99150613978232,104.157892831701,102.1797438568765,102.7713394165039,2635100,0.0,0,-0.012172174095419375,1.0338480017345353,,,,,,,,115.85115051269533
2017-04-28,102.60493483262567,103.39989254957288,101.53266366004604,103.1688003540039,2297700,0.0,0,0.0038674297693952475,1.0378463362734731,,,,,,,,115.59232330322266
2017-05-01,103.76040907781424,104.25956913035331,103.46461131175867,103.5015869140625,1808400,0.0,0,0.003225651155356113,1.0411940665071557,,,,,,,,115.81419372558594
2017-05-02,103.78811852677131,104.39820526577957,102.06879214713273,102.54022216796876,2653300,0.0,0,-0.009288405856926252,1.031523033441614,,,,,,,,116.4704818725586
2017-05-03,101.99486501348652,102.60495189638898,101.48646633010978,102.41083526611328,2013100,0.0,0,-0.0012618160866039174,1.0302214410843147,,,,102.22132776547733,,,,116.42424774169922
2017-05-04,102.62343043507369,103.61250485920988,102.06881051495174,103.55704498291016,3691000,0.0,0,0.011192269976301406,1.0417519575883045,,,,103.09948101033456,,,,116.4704818725586
2017-05-05,103.15955997927148,104.58308882322854,102.95619770836696,104.55535888671876,1505800,0.0,0,0.00964023166143213,1.0517946877932063,,,,103.49234121557834,,,,116.85871124267578
