Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,89.18353930026215,89.3565808532598,88.6740300982259,88.8951416015625,2521400,0.0,0,,,,,,,,,,102.9401397705078
2017-04-24,90.0295123078166,90.26984736078224,89.54884220188532,89.90453338623047,2085000,0.0,0,0.011354858842479443,1.0113548588424794,,,,,,,,103.8177261352539
2017-04-25,90.35636894823465,91.1062131772288,90.12564933956968,90.91394805908205,1637800,0.0,0,0.011227628183276606,1.022709975158913,,,,,,,,104.81106567382812
2017-04-26,90.90431978802977,93.07695052214352,90.71205469698666,92.57705688476562,3614500,0.0,0,0.01829321970048836,1.041418633424376,,,,,,,,106.14193725585938
2017-04-27,92.59628296579066,92.70203096905888,91.73107536379764,92.03870391845705,3655300,0.0,0,-0.005815187741155858,1.0353625885538753,,,,,,,,104.33851623535156
2017-04-28,92.20214712994952,92.30788781002695,90.07757871779482,90.76974487304688,2859800,0.0,0,-0.013787232885574152,1.0210878034244721,,,,,,,,101.2524185180664
2017-05-01,91.05814975145674,92.34634216730925,90.80819923254356,91.88490295410156,1676100,0.0,0,0.012285570292330128,1.0336324494080844,,,,,,,,101.37779998779295
2017-05-02,92.21176373429914,93.41343916036467,92.03872217956793,93.3461456298828,2483000,0.0,0,0.015902968048093324,1.0500702732244935,,,,,,,,101.33922576904295
2017-05-03,93.442267531293,93.54801554347196,92.82701037013037,93.24038696289062,2387200,0.0,0,-0.0011329730464877397,1.048880571908012,,,,91.11102282084893,,,,98.77391052246094
2017-05-04,93.43267168229715,93.6153213627798,92.93277058916236,93.13465118408205,2571100,0.0,0,-0.0011340126553813779,1.0476911280654848,,,,91.58208178233255,,,,98.43638610839844
2017-05-05,93.4614912519966,93.4614912519966,93.00004474940776,93.29806518554688,3038500,0.0,0,0.0017545993825847095,1.049529406271928,,,,91.84645004028731,,,,100.18193817138672
2017-05-08,93.33652222889036,93.7787452023559,92.1829168518295,92.64436340332033,3955100,0.0,0,-0.007006595269971494,1.042175778498247,,,,91.92816196007536,,,,100.21086883544922
2017-05-09,97.28762360252212,99.22953487980384,95.50914573055556,98.53736877441406,6721600,0.0,0,0.0636088927012104,1.1084674257685425,,,,94.65355679879933,,,,101.0113296508789
2017-05-10,98.38355635768924,99.4314210301819,97.77791464863353,99.24876403808594,2610900,0.0,0,0.007219548000114484,1.1164700595554418,,,,94.75449987398835,,,,100.77986145019533
2017-05-11,99.09495938047137,99.61408401996547,98.60467377631952,98.84500885009766,1622600,0.0,0,-0.004068113007768437,1.1119281331833804,,,,95.21114162625452,,,,102.15896606445312
2017-05-12,98.79693982218656,99.11418388279657,98.10478096418905,98.48931121826172,1958000,0.0,0,-0.003598539126799638,1.1079268162899307,,,,95.82640309976671,,,,100.48091888427734
2017-05-15,98.44123509734268,100.3062300439356,98.29703260462811,100.03705596923828,2416700,0.0,0,0.015714849985564605,1.125337720002911,,,,96.24457344788254,,,,100.42303466796876
2017-05-16,100.46968105267732,100.4792891752834,99.43143172453236,99.96977996826172,2406100,0.0,0,-0.0006725108043688088,1.1245809182276454,,,,96.33110301355646,,,,100.19158172607422
2017-05-17,99.40078415627843,99.4297150012835,98.4267373469442,98.47496032714844,1943900,0.33,0,-0.014952715126389737,1.1077653801208136,,,,96.33110301355646,,,,100.35552215576172
2017-05-18,98.49424312232348,100.01799802946864,98.11812742923992,98.8800048828125,3512100,0.0,0,0.004113173077891608,1.112321810858947,94.75649490356446,102.19231250767776,87.32067729945116,96.33110301355646,,,,100.23015594482422
2017-05-19,98.9185830439127,99.57437583768817,98.7257058401291,99.15968322753906,1976500,0.0,0,0.0028284620845036024,1.115467970926728,95.26972198486328,102.42513890608706,88.1143050636395,97.99421745291949,,,,97.4333953857422
2017-05-22,99.2657566006775,100.61591894689762,99.03430251091751,100.50983428955078,2016300,0.0,0,0.013615927542987016,1.130656101995389,95.7999870300293,102.8565269649873,88.7434470950713,99.19691679776557,,,,98.3495864868164
2017-05-23,100.41339500284866,101.77319604828315,100.18193355689968,101.734619140625,2867500,0.0,0,0.012185721523983783,1.1444339623936977,96.34102058410645,103.47580914477045,89.20623202344244,99.9389885062361,,,,96.64258575439452
2017-05-24,102.17825604889302,102.32291763228568,101.75392472414669,102.11074829101562,1655600,0.0,0,0.0036971598612927092,1.1486651177033598,96.81770515441895,104.15614366342906,89.47926664540883,100.21384929823736,,,,96.7390365600586
2017-05-25,102.22647864729178,103.62485678000988,102.22647864729178,102.73760986328124,5163000,0.0,0,0.0061390361226132395,1.1557168143537264,97.35265045166015,104.77986340202123,89.92543750129907,100.8714921046249,,,,96.54613494873048
2017-05-26,102.89192099517436,103.67308326809572,102.75690547535572,103.09444427490234,1794700,0.0,0,0.003473259812993179,1.1597309191202216,97.96888542175293,105.1474573006954,90.79031354281047,100.89560534866783,96.17355668316081,,,97.56842041015624
2017-05-30,102.85334722987916,103.42234017256276,102.62189309707516,102.9401397705078,2129100,0.0,0,-0.0014967295811119108,1.1579951155474444,98.52164726257324,105.43606000717455,91.60723451797193,100.89560534866783,96.61096273499052,,,96.10254669189452
2017-05-31,103.2005103394392,103.84665697602762,102.60257931820938,103.8177261352539,3013600,0.0,0,0.008525210541802108,1.1678672677138648,99.0452262878418,105.8976602169194,92.1927923587642,100.98239220263378,96.96211784691121,,,96.77760314941406
2017-06-01,104.15527292038804,105.11002752864282,103.8177341556306,104.81106567382812,1778300,0.0,0,0.0095681111073469,1.1790415514899848,99.62376022338867,106.36995538255589,92.87756506422146,101.91786668438596,97.59380312321882,,,97.12479400634766
2017-06-02,105.013590217949,106.57592197968184,104.88822077744562,106.14193725585938,2886800,0.0,0,0.012697815573910143,1.1940128036647815,100.27412452697754,106.89810968624917,93.65013936770592,102.80511224529968,98.32675034873833,,,97.14408111572266
2017-06-05,106.18051778421746,106.4216179641806,103.96240054323252,104.33851623535156,2194100,0.0,0,-0.016990654845130626,1.1737257442370463,100.82614707946777,106.83824421695915,94.81404994197639,103.37892776829077,98.32675034873833,,,97.21159362792967
2017-06-06,103.49947371709526,103.68271218845597,101.18491076932186,101.2524185180664,4531600,0.0,0,-0.029577742032711907,1.1390095869568502,101.25654983520508,105.93608716957282,96.57701250083734,103.88041637450185,98.6920606061127,,,97.11514282226562
