Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,206.47999572753903,208.4900054931641,204.1300048828125,206.47000122070312,192100,0,0,,,,,,,,,,215.0
2017-04-24,208.1499938964844,210.5,202.66000366210935,203.2899932861328,197300,0,0,-0.015401791619941374,0.9845982083800586,,,,,,,,215.0200042724609
2017-04-25,203.9600067138672,205.1499938964844,202.1499938964844,203.1499938964844,151700,0,0,-0.0006886683765656709,0.983920146730324,,,,,,,,218.47999572753903
2017-04-26,203.6699981689453,207.3999938964844,203.1000061035156,206.6300048828125,164800,0,0,0.01713025395462897,1.0007749487148903,,,,,,,,219.8999938964844
2017-04-27,206.19000244140625,207.8300018310547,204.8999938964844,205.8999938964844,211500,0,0,-0.0035329379522693882,0.997239272916895,,,,,,,,223.2700042724609
2017-04-28,207.9900054931641,207.9900054931641,201.7400054931641,203.25,188700,0,0,-0.012870296139089188,0.9844045081529246,,,,,,,,223.72000122070312
2017-05-01,204.16000366210935,208.0,201.88999938964844,206.80999755859372,207000,0,0,0.017515363141912488,1.0016467105917588,,,,,,,,225.5200042724609
2017-05-02,215.47999572753903,221.5,209.9900054931641,219.3300018310547,897300,0,0,0.06053868004574481,1.062285080323146,,,,,,,,224.4900054931641
2017-05-03,218.3300018310547,218.3300018310547,211.1100006103516,216.0500030517578,327500,0,0,-0.01495462887846688,1.046399001183781,,,,211.62000274658203,,,,231.3000030517578
2017-05-04,216.0399932861328,217.8500061035156,213.52999877929688,217.6699981689453,142500,0,0,0.007498241584377174,1.054245153688308,,,,211.62000274658203,,,,238.8000030517578
2017-05-05,218.41000366210935,218.41000366210935,213.5800018310547,215.6199951171875,170800,0,0,-0.009417940317924312,1.0443163357504106,,,,211.62000274658203,,,,241.38999938964844
2017-05-08,213.6999969482422,216.33999633789065,213.1300048828125,215.0500030517578,147300,0,0,-0.0026435028213404044,1.0415556825704826,,,,211.62000274658203,,,,238.44000244140625
2017-05-09,214.8000030517578,217.9900054931641,212.50999450683597,217.55999755859372,132700,0,0,0.011671678545532638,1.0537123856847181,,,,211.62000274658203,,,,237.17999267578125
2017-05-10,216.57000732421875,217.97999572753903,213.72000122070312,216.41000366210935,212600,0,0,-0.005285870147956118,1.0481425988406956,,,,211.62000274658203,,,,239.0500030517578
2017-05-11,214.9199981689453,216.67999267578125,212.2899932861328,215.5800018310547,133100,0,0,-0.0038353209972242785,1.0441226355232767,,,,211.69499969482422,,,,239.38999938964844
2017-05-12,215.17999267578125,216.0,212.00999450683597,213.42999267578125,178300,0,0,-0.009973138217887034,1.0337094561627787,,,,215.74500274658203,,,,240.44000244140625
2017-05-15,213.00999450683597,216.9900054931641,213.00999450683597,216.07000732421875,102600,0,0,0.012369464175767897,1.0464958882489366,,,,214.76000213623047,,,,246.3600006103516
