Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,44.63278333898482,45.02181589749191,44.261434538523325,44.77425003051758,3651300,0.0,0,,,,,,,,,,52.41346740722656
2017-04-24,45.092562675511495,45.463911572703,44.83615317630811,45.225189208984375,2688800,0.0,0,0.010071395459654742,1.0100713954596547,,,,,,,,52.51072311401367
2017-04-25,46.35691174003976,46.51606219229315,45.07486792925727,45.77336120605469,4515800,0.0,0,0.01212094424939214,1.022314414531927,,,,,,,,53.3153190612793
2017-04-26,45.83526427404311,46.48070643916358,45.81758051122479,46.19777297973633,2876800,0.0,0,0.009272025529676542,1.0317933398828234,,,,,,,,52.75830078125
2017-04-27,46.19777078121068,46.56911966422434,45.97672881575034,46.28618621826172,3208100,0.0,0,0.0019137987141537582,1.0337679846499637,,,,,,,,52.625675201416016
2017-04-28,46.34807441816718,46.37460174567102,45.52580146786273,45.80873489379883,3001400,0.0,0,-0.010315201218166425,1.0231044598754009,,,,,,,,51.75033950805664
2017-05-01,45.967886445643614,45.967886445643614,45.43738372994641,45.49927520751953,2234200,0.0,0,-0.006755473317408445,1.016192904995791,,,,,,,,52.50188827514648
2017-05-02,45.53464353981997,45.74684530444024,45.30476138657791,45.54348373413086,3395200,0.0,0,0.000971631447087784,1.0171802699785923,,,,,,,,52.26316452026367
2017-05-03,45.31360217236109,45.75568609599388,45.15445169002667,45.66727066040039,2649400,0.0,0,0.0027179942358419584,1.0199449600892063,,,,45.41527710137383,,,,51.39667892456055
2017-05-04,45.667272411987895,45.83526309519195,44.87151996979438,44.97761917114258,4871900,0.0,0,-0.015101657692361936,1.0045421004368893,,,,45.702636420266224,,,,50.503665924072266
2017-05-05,45.20749912147468,45.67610696127361,45.066032412884496,45.64073944091797,2812900,0.0,0,0.014743338620307522,1.0193524047819853,,,,45.720319817009354,,,,51.45539093017578
2017-05-08,45.791053696176185,45.98556832937468,45.68495112588681,45.7645263671875,2654100,0.0,0,0.00271220247055326,1.0221170948925995,,,,45.720319817009354,,,,51.12628936767578
2017-05-09,45.87946120155375,46.00324413932918,45.74683807086523,45.817569732666016,1980400,0.0,0,0.0011590498075502165,1.0233017795147286,,,,45.720319817009354,,,,50.29907989501953
2017-05-10,45.87946753235771,46.16240096426638,45.649585383744125,45.97672653198242,2351100,0.0,0,0.0034737067078207673,1.0268564297703537,,,,45.623060857732696,,,,49.49857711791992
