Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,30.914464234705644,31.83012469061489,30.914464234705644,31.612110137939453,2600,0.0,0,,,,,,,,,,34.44630432128906
2017-04-24,31.699315741860342,31.91733030219401,31.699315741860342,31.83012580871582,12700,0.0,0,0.006896587093523809,1.0068965870935238,,,,,,,,34.271881103515625
2017-04-25,32.091739907854816,32.091739907854816,31.91732760897733,32.04813766479492,7400,0.0,0,0.006849230109527316,1.013793053515025,,,,,,,,34.882328033447266
2017-04-26,31.83012558659942,32.44056701660156,31.83012558659942,32.44056701660156,3900,0.0,0,0.012244997070070873,1.0262069464849748,,,,,,,,36.19041442871094
2017-04-27,33.18180921822056,33.18180921822056,32.70217794042188,33.051002502441406,1500,0.0,0,0.018817041191895756,1.045517124868392,,,,,,,,35.40556335449219
2017-04-28,33.13821029663086,33.13821029663086,32.70218121378045,33.13821029663086,7600,0.0,0,0.002638582420700031,1.0482758079746106,,,,,,,,34.05386734008789
2017-05-01,33.13820927349936,33.48703385966499,33.00739922202779,33.39982604980469,3500,0.0,0,0.007894685646328448,1.0565516159492212,,,,,,,,34.882328033447266
2017-05-02,33.31261751592523,33.44342422485352,32.92019073586558,33.44342422485352,4400,0.0,0,0.0013053413806354275,1.057930776494297,,,,,,,,34.53349685668945
2017-05-03,33.26902309926409,33.487037658691406,33.05100853983677,33.487037658691406,3500,0.0,0,0.0013040959425880683,1.059310419727462,,,,32.20075094669853,,,,34.882328033447266
2017-05-04,33.66144638710914,33.66144638710914,33.00740271383651,33.5306396484375,6500,0.0,0,0.0013020557443896852,1.0606897009445602,,,,32.68038106448474,,,,34.75151824951172
2017-05-05,33.3998288196744,33.66144561767578,33.3998288196744,33.66144561767578,6300,0.0,0,0.003901087799390579,1.0648275445958542,,,,32.74578598685428,,,,34.359092712402344
2017-05-08,33.57424189466138,33.74865420619504,33.356227336903835,33.5306396484375,7400,0.0,0,-0.0038859284513198533,1.0606897009445602,,,,32.78938989639723,,,,34.489898681640625
2017-05-09,33.92306440479633,34.22828343599075,33.617842046963965,34.14107894897461,6500,0.0,0,0.01820541769967554,1.0799999999999998,,,,33.46523068820632,,,,35.710784912109375
2017-05-10,33.96666692118071,34.184681467110444,33.96666692118071,34.01026916503906,6700,0.0,0,-0.003831448447515373,1.0758620356766833,,,,33.4652323248856,,,,35.361961364746094
2017-05-11,33.96666692118071,34.01026916503906,33.74865237525097,34.01026916503906,7700,0.0,0,0.0,1.0758620356766833,,,,33.57423708592816,,,,35.361961364746094
