Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,21.15001112007181,21.2349512490878,20.640371966074056,21.192481994628903,975900,0.0,0,,,,,,,,,,20.444042205810547
2017-04-24,21.65965312890569,21.812545057266654,21.447303588426223,21.53224372863769,1496600,0.0,0,0.016032182266093153,1.0160321822660932,,,,,,,,20.358678817749023
2017-04-25,21.702118484206053,21.829529481648034,21.489768981933597,21.489768981933597,816000,0.0,0,-0.0019726112726284883,1.0140279457300017,,,,,,,,20.70012855529785
2017-04-26,21.489774325212824,21.87200417238123,21.36236491618953,21.65965461730957,674300,0.0,0,0.007905419342515652,1.022044261866027,,,,,,,,20.57208251953125
2017-04-27,21.61718020893663,21.74458958763349,21.319890578578534,21.44729995727539,572000,0.0,0,-0.009804157258559099,1.0120239791974845,,,,,,,,20.57208251953125
2017-04-28,21.447302637480195,21.65965216854436,21.10754371179721,21.150012969970703,761300,0.0,0,-0.013861278011540135,0.9979960334674831,,,,,,,,20.358678817749023
2017-05-01,21.319890578578534,21.61718020893663,21.048083471999064,21.44729995727539,917000,0.0,0,0.014056113711456542,1.0120239791974845,,,,,,,,20.444042205810547
2017-05-02,21.4048330183136,21.4048330183136,21.06507247826233,21.31989288330078,751900,0.0,0,-0.005940471491908683,1.0060120795999339,,,,,,,,21.084253311157227
2017-05-03,21.19248097483065,21.61717997937557,21.107540849902048,21.489768981933597,561200,0.0,0,0.007967962107627402,1.0140279457300017,,,,21.256188069227644,,,,21.596416473388672
2017-05-04,21.702120289851575,21.872000553843066,21.48977076991136,21.6171817779541,643600,0.0,0,0.005928997939792735,1.0200401153311272,,,,21.460043822190148,,,,21.639102935791016
2017-05-05,21.65965103390284,21.702120289851575,21.38784390759508,21.6171817779541,495000,0.0,0,0.0,1.0200401153311272,,,,21.460043822190148,,,,21.639102935791016
2017-05-08,21.61718535433465,21.70212388028449,21.447305062237906,21.65965461730957,500500,0.0,0,0.0019647722719704497,1.0220442618660273,,,,21.460043822190148,,,,21.639102935791016
2017-05-09,21.659649633322648,21.744589759825896,21.2774198741071,21.36236000061035,617500,0.0,0,-0.013725732102008337,1.0080159561312594,,,,21.460042012921065,,,,21.55373764038086
2017-05-10,21.277419705614147,21.472782481054026,21.192481199881676,21.44729995727539,559300,0.0,0,0.003976150418896207,1.0120239791974848,,,,21.460042012921065,,,,21.42569923400879
2017-05-11,21.40483380011677,21.40483380011677,20.83573698087268,21.02260398864746,600900,0.0,0,-0.01980183843532546,0.991984043868741,,,,21.353868767357874,,,,21.4683780670166
2017-05-12,20.767785607665218,20.98013514712969,20.597905328054267,20.89519500732422,538400,0.0,0,-0.0060605708689582816,0.9859720542699987,,,,21.234952940948666,,,,21.126934051513672
2017-05-15,20.980134317178383,21.27742236458953,20.963145965869646,21.150012969970703,546100,0.0,0,0.012195050706976573,0.9979960334674832,,,,21.234952940948666,,,,20.913530349731445
2017-05-16,21.192481994628903,21.2349512490878,20.937661607580928,21.192481994628903,582200,0.0,0,0.002007990478232635,0.9999999999999999,,,,21.234952940948666,,,,20.74280548095703
2017-05-17,21.192482401602213,21.192482401602213,20.13073481875838,20.34308433532715,1032100,0.0,0,-0.04008014066106225,0.9599198593389376,,,,20.93766228929214,,,,20.657445907592773
2017-05-18,20.300613230299103,20.665854653881222,20.130734591024822,20.38555335998535,910300,0.0,0,0.0020876394138744647,0.9619238258714544,21.271051692962647,22.009816626121577,20.532286759803718,20.93766217542536,,,,20.870847702026367
2017-05-19,20.428021816760733,20.767782322233025,20.34308331049082,20.64037132263184,644500,0.0,0,0.012499928657647708,0.9739478050689392,21.243446159362794,22.03203113544993,20.454861183275657,20.93766217542536,,,,20.870847702026367
2017-05-22,20.725311448999907,20.725311448999907,20.411035087565647,20.64037132263184,393400,0.0,0,0.0,0.9739478050689392,21.1988525390625,22.01769169593157,20.38001338219343,20.801758536039422,,,,21.16961097717285
2017-05-23,20.725314727713272,20.937664267177748,20.47899010438565,20.89519500732422,581100,0.0,0,0.012345886646572435,0.9859720542699983,21.16912384033203,21.98671504144618,20.351532639217883,20.767784195570798,,,,21.51106071472168
2017-05-24,20.895189671076064,20.98012978918939,20.597900067728425,20.76778030395508,376400,0.0,0,-0.006097799198546583,0.9799597946676815,21.124530124664307,21.927232419189483,20.32182783013913,20.704078477807176,,,,21.51106071472168
2017-05-25,20.76778597469668,20.980135517914032,20.59790569208342,20.72531509399414,448300,0.0,0,-0.0020447640209702023,0.9779560081375477,21.088430881500244,21.894793445692134,20.282068317308354,20.704078477807176,,,,21.9378662109375
2017-05-26,20.59790206949688,20.81025157536798,20.55543281636192,20.64037132263184,406800,0.0,0,-0.004098551504624237,0.9739478050689392,21.062948799133302,21.89205618505475,20.233841413211856,20.68284292005631,21.00136938170303,,,21.8098201751709
2017-05-30,20.529402245907573,20.572083894094487,20.230638849291186,20.444042205810547,739000,0.12,0,-0.009511898490218607,0.9646837124123522,21.01278591156006,21.864151136236245,20.161420686883872,20.66160849631352,21.00136938170303,,,21.51106071472168
