Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,40.79999923706055,43.04999923706055,34.95000076293945,36.29999923706055,2117633,0,0.0,,,,,,,,,,38.84999847412109
2017-04-24,35.25,35.54999923706055,31.799999237060547,33.900001525878906,910360,0,0.0,-0.06611564081608456,0.9338843591839154,,,,,,,,37.20000076293945
2017-04-25,34.5,36.29999923706055,33.45000076293945,34.349998474121094,736013,0,0.0,0.013274245663342121,0.9462809695888755,,,,,,,,39.75
2017-04-26,36.75,37.04999923706055,33.900001525878906,33.900001525878906,563000,0,0.0,-0.013100348420137742,0.9338843591839155,,,,,,,,40.34999847412109
2017-04-27,34.04999923706055,34.79999923706055,33.29999923706055,33.45000076293945,292067,0,0.0,-0.013274358191279978,0.9214876436908743,,,,,,,,39.0
2017-04-28,33.29999923706055,35.400001525878906,33.29999923706055,34.349998474121094,540913,0,0.0,0.026905760557673464,0.9462809695888758,,,,,,,,38.54999923706055
2017-05-01,43.95000076293945,50.70000076293945,39.0,46.5,2411327,0,0.0,0.353711850526939,1.280991762460583,,,,,,,,39.0
2017-05-02,46.5,49.04999923706055,42.150001525878906,44.84999847412109,1236627,0,0.0,-0.03548390378234223,1.2355371740154588,,,,,,,,40.20000076293945
2017-05-03,43.5,44.25,40.650001525878906,40.95000076293945,771567,0,0.0,-0.08695647366480896,1.128099218281291,,,,41.25,,,,40.04999923706055
2017-05-04,40.79999923706055,41.25,35.70000076293945,37.95000076293945,1394573,0,0.0,-0.07326007189516481,1.0454545884451245,,,,41.25,,,,41.70000076293945
2017-05-05,37.95000076293945,39.75,37.04999923706055,37.34999847412109,309807,0,0.0,-0.01581033667341336,1.0289255994250424,,,,42.0,,,,43.95000076293945
2017-05-08,37.79999923706055,39.150001525878906,36.45000076293945,37.20000076293945,236207,0,0.0,-0.004016003140818403,1.0247934309860829,,,,42.0,,,,42.45000076293945
2017-05-09,37.5,38.84999847412109,36.150001525878906,38.70000076293945,184693,0,0.0,0.04032257981818055,1.0661157459041664,,,,42.0,,,,42.150001525878906
2017-05-10,38.400001525878906,39.45000076293945,36.900001525878906,39.150001525878906,182353,0,0.0,0.011627926461706739,1.0785124613972077,,,,42.0,,,,42.29999923706055
2017-05-11,39.0,41.09999847412109,38.400001525878906,40.04999923706055,243893,0,0.0,0.022988446388353845,1.103305787295209,,,,43.20000076293945,,,,41.84999847412109
2017-05-12,40.34999847412109,42.45000076293945,39.900001525878906,40.650001525878906,243680,0,0.0,0.014981330842651852,1.119834776315291,,,,42.375,,,,40.04999923706055
2017-05-15,41.09999847412109,42.150001525878906,39.0,39.0,187993,0,0.0,-0.040590441917412234,1.0743801878701669,,,,39.97500038146973,,,,39.59999847412109
2017-05-16,39.150001525878906,41.400001525878906,39.150001525878906,40.5,202387,0,0.0,0.03846153846153855,1.1157025027882503,,,,39.07500076293945,,,,41.70000076293945
2017-05-17,39.900001525878906,40.04999923706055,37.5,37.5,234820,0,0.0,-0.07407407407407407,1.0330578729520836,,,,39.30000114440918,,,,41.54999923706055
2017-05-18,37.5,39.0,37.20000076293945,37.79999923706055,110793,0,0.0,0.00799997965494792,1.0413223149180841,38.22000007629394,45.07494327462842,31.365056877959464,39.30000114440918,,,,42.0
2017-05-19,37.95000076293945,39.45000076293945,37.95000076293945,38.70000076293945,90600,0,0.0,0.023809564657252924,1.0661157459041666,38.34000015258789,45.13950368377062,31.54049662140516,39.30000114440918,,,,42.0
2017-05-22,38.84999847412109,40.34999847412109,38.70000076293945,39.59999847412109,88507,0,0.0,0.023255754352426328,1.0909090718021677,38.625,45.124223571530095,32.125776428469905,39.67500114440918,,,,42.29999923706055
2017-05-23,39.59999847412109,40.04999923706055,38.70000076293945,39.59999847412109,85967,0,0.0,0.0,1.0909090718021677,38.8875,45.088977952335846,32.68602204766416,39.82500076293945,,,,41.400001525878906
2017-05-24,39.59999847412109,40.650001525878906,38.400001525878906,40.34999847412109,213640,0,0.0,0.01893939466917227,1.1115702292612093,39.20999984741211,44.99279515472987,33.427204540094344,39.82500076293945,,,,40.34999847412109
2017-05-25,40.34999847412109,41.25,39.0,39.29999923706055,123720,0,0.0,-0.02602228690873354,1.0826446298361674,39.50249977111817,44.63944717658633,34.365552365650004,39.67500114440918,,,,42.29999923706055
2017-05-26,39.150001525878906,40.20000076293945,39.0,39.900001525878906,71200,0,0.0,0.015267234108558236,1.0991736188562495,39.77999992370606,44.334228515106254,35.22577133230586,39.30000114440918,41.25,,,41.54999923706055
2017-05-30,39.59999847412109,40.04999923706055,38.70000076293945,38.84999847412109,113660,0,0.0,-0.02631586495245608,1.070247914343126,39.39749984741211,42.74319664153767,36.05180305328654,39.22500038146973,41.25,,,40.650001525878906
2017-05-31,39.45000076293945,39.45000076293945,37.04999923706055,37.20000076293945,210467,0,0.0,-0.04247098522489612,1.0247934309860833,39.01499996185303,41.37453135518024,36.65546856852582,39.14999961853027,42.0,,,40.79999923706055
2017-06-01,37.5,40.04999923706055,36.900001525878906,39.75,116513,0,0.0,0.0685483651817822,1.095041345329209,38.954999923706055,41.16972677961974,36.74027306779237,39.07500076293945,42.0,,,40.79999923706055
2017-06-02,39.45000076293945,40.79999923706055,39.45000076293945,40.34999847412109,106040,0,0.0,0.015094301235750507,1.1115702292612095,39.07499980926514,41.319110648698135,36.83088896983214,39.07500076293945,42.0,,,41.09999847412109
2017-06-05,40.04999923706055,40.5,38.70000076293945,39.0,89687,0,0.0,-0.03345721251977052,1.074380187870167,39.15749988555908,41.25702523493888,37.05797453617929,39.07500076293945,42.0,,,41.25
2017-06-06,38.54999923706055,39.59999847412109,38.25,38.54999923706055,78033,0,0.0,-0.011538481101011633,1.0619834723771258,39.224999809265135,41.145794299149046,37.304205319381225,39.07500076293945,43.20000076293945,,,41.70000076293945
2017-06-07,38.400001525878906,39.45000076293945,37.79999923706055,39.0,56613,0,0.0,0.011673171772902169,1.074380187870167,39.239999771118164,41.148677108411036,37.33132243382529,39.07500076293945,42.375,,,42.0
2017-06-08,38.84999847412109,40.79999923706055,38.84999847412109,40.20000076293945,66707,0,0.0,0.030769250331780906,1.10743806082225,39.292499732971194,41.24611280429763,37.33888666164476,38.85000038146973,39.97500038146973,,,42.45000076293945
2017-06-09,40.5,41.25,39.150001525878906,40.04999923706055,72680,0,0.0,-0.003731381169952419,1.1033057872952092,39.292499732971194,41.24611280429763,37.33888666164476,39.07500076293945,39.07500076293945,,,41.84999847412109
2017-06-12,40.04999923706055,41.84999847412109,39.59999847412109,41.70000076293945,90947,0,0.0,0.041198540756826496,1.1487603757403335,39.34499969482422,41.490871058459625,37.19912833118881,39.375,39.30000114440918,,,41.70000076293945
2017-06-13,41.84999847412109,44.25,41.25,43.95000076293945,114573,0,0.0,0.05395683354518477,1.2107438481174586,39.59249973297119,42.528590316915526,36.65640914902686,40.57500076293945,40.20000076293945,,,41.54999923706055
2017-06-14,43.650001525878906,43.650001525878906,41.54999923706055,42.45000076293945,79333,0,0.0,-0.03412969224029827,1.1694215331993754,39.68999977111817,42.86279227519596,36.51720726704038,41.02499961853027,40.20000076293945,,,40.79999923706055
2017-06-15,41.70000076293945,43.95000076293945,41.70000076293945,42.150001525878906,61093,0,0.0,-0.00706711970951146,1.1611570912333748,39.92249984741211,43.10084389238725,36.74415580243697,41.02499961853027,40.57500076293945,,,41.25
2017-06-16,41.84999847412109,42.59999847412109,41.25,42.29999923706055,97247,0,0.0,0.003558664430641789,1.1652892596723345,40.14749984741211,43.33013481493766,36.964864879886555,41.02499961853027,40.57500076293945,,,42.0
2017-06-19,41.400001525878906,42.45000076293945,40.95000076293945,41.84999847412109,55167,0,0.0,-0.010638316100611167,1.152892544179293,40.30499973297119,43.4973754180747,37.11262404786768,41.02499961853027,40.57500076293945,,,43.5
