Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,26.23279636781706,26.58315056724311,26.23279636781706,26.495561599731445,9000,0.0,0,,,,,,,,,,24.829837799072266
2017-04-24,26.62694353469152,27.502829846165717,26.495560922094494,27.24006462097168,12900,0.0,0,0.028099159870148993,1.028099159870149,,,,,,,,24.91803932189941
2017-04-25,26.75832458960033,27.196267719843355,26.320381459357318,26.71453094482422,8800,0.0,0,-0.019292673621003842,1.008264378328746,,,,,,,,25.35906982421875
2017-04-26,26.276588764333734,27.678007165888975,26.232795117974725,27.06488609313965,10300,0.0,0,0.013114778209621036,1.021487542027189,,,,,,,,25.535478591918945
2017-04-27,26.67074173823375,27.502832821788605,26.58315276348568,26.9773006439209,8000,0.0,0,-0.003236128499389923,1.018181877080663,,,,,,,,25.314964294433597
2017-04-28,26.88971104953677,27.152476280779958,26.58315049933933,27.10868263244629,3600,0.0,0,0.0048700939452590575,1.023140518475406,,,,,,,,24.873937606811523
2017-05-01,27.06488737310271,27.37144792397536,26.583150557888985,27.196269989013672,8600,0.0,0,0.003230970599159555,1.026446255409409,,,,,,,,24.78573608398437
2017-05-02,27.021092745903697,27.4152405793596,26.80212117044357,27.152475357055664,6500,0.0,0,-0.0016103175904526035,1.0247933509486689,,,,,,,,24.91803932189941
2017-05-03,27.152475380733865,27.415240603266945,26.802121193816244,26.84591484069824,8100,0.0,0,-0.011290334023920434,1.0132230917109657,,,,26.95540114193185,,,,25.05034828186035
2017-05-04,27.152477219960616,27.50283143061017,27.06488824964306,27.45903778076172,4600,0.0,0,0.022838593644571636,1.0363636821738489,,,,26.95540114193185,,,,25.93240165710449
2017-05-05,27.48531201935472,27.48531201935472,27.28385856646304,27.32765388488769,3300,0.0,0,-0.004784723227486021,1.0314049687916287,,,,26.95540114193185,,,,25.71189308166504
2017-05-08,27.459037486223732,27.6780090743585,27.362689452845835,27.371448516845703,3500,0.0,0,0.0016025756233040145,1.0330578732523688,,,,26.955402096166612,,,,25.755992889404297
2017-05-09,27.67800841388691,27.67800841388691,26.88971104953677,27.10868263244629,3700,0.0,0,-0.009599999219540578,1.0231405184754057,,,,27.130579786848912,,,,25.755992889404297
2017-05-10,27.415239904324174,27.459035220710174,26.802120510504764,26.88970947265625,4400,0.0,0,-0.008077602396213468,1.0148759961717055,,,,27.130579786848912,,,,25.66778564453125
2017-05-11,26.84591484069825,27.09116360685085,26.802121193816244,26.84591484069824,6300,0.0,0,-0.0016286762786539288,1.0132230917109655,,,,27.130579816123742,,,,25.800092697143555
2017-05-12,26.845917674942992,27.0210956222064,26.8021240234375,26.8021240234375,7500,0.0,0,-0.0016311910963210385,1.0115703312251796,,,,27.24006479243163,,,,25.66778564453125
2017-05-15,26.872192330049383,27.02109306997289,26.80212149188659,26.933504104614254,3000,0.0,0,0.004901853340498974,1.0165289006324454,,,,27.24006479243163,,,,25.66778564453125
2017-05-16,26.802124365045493,26.9773006439209,26.802124365045493,26.9773006439209,3200,0.0,0,0.001626098822363753,1.0181818770806625,,,,27.24006479243163,,,,25.71189308166504
2017-05-17,26.80212181951325,26.898468179026967,26.013824462890625,26.013824462890625,8100,0.0,0,-0.03571432864048929,0.9818181949068135,,,,26.845916768624562,,,,26.46163749694824
2017-05-18,25.926235171976558,26.802121484066163,25.926235171976558,26.23279571533203,9200,0.0,0,0.008417495580235634,0.9900826452230366,26.93788414001465,27.652745642184698,26.2230226378446,26.80212212316753,,,,26.329328536987305
2017-05-19,26.10140923093003,26.97729546915749,25.663466111816305,25.83864402770996,7400,0.0,0,-0.015025149888683198,0.9752065050763765,26.905038261413573,27.74849393438369,26.061582588443457,26.67073726285161,,,,26.197019577026367
2017-05-22,25.92623879720028,25.92623879720028,25.488295579918585,25.53208923339844,8600,0.0,0,-0.01186419821344975,0.9636364618011048,26.819639492034913,27.839618400886447,25.79966058318338,26.47366540031438,,,,26.46163749694824
2017-05-23,25.75105991288248,25.75105991288248,24.87517350992307,25.181734085083008,8100,0.0,0,-0.01372214960995577,0.9504132981026616,26.742999649047853,27.990714343043457,25.49528495505225,25.983168558386957,,,,26.94676399230957
2017-05-24,25.050348281860348,25.111660054992587,24.831376708890627,25.05034828186035,3200,0.0,0,-0.005217504194855449,0.9454545127329645,26.642272758483887,28.082446963391128,25.202098553576647,25.926236165548513,,,,26.902660369873047
2017-05-25,24.91896883244348,25.31311671140277,24.91896883244348,25.181734085083008,3700,0.0,0,0.0052448693225473075,0.9504132981026616,26.55249443054199,28.117779988095876,24.987208872988106,25.926234889431758,,,,27.034971237182617
2017-05-26,25.076623801419583,25.137937245172346,24.875170355236364,25.05034828186035,5200,0.0,0,-0.005217504194855449,0.9454545127329645,26.449577713012694,28.12318768209008,24.775967743935308,25.904338676405764,26.254692891624565,,,26.46163749694824
2017-05-30,25.094455200712037,25.13855725979247,24.829837799072266,24.829837799072266,4000,0.2,0,-0.008802691296222909,0.9371319685227554,26.331256103515624,28.10948059432102,24.553031612710228,25.903566634114878,26.253923436715382,,,26.63804817199707
2017-05-31,24.741627751091087,24.91803932189941,24.69752569958172,24.91803932189941,4700,0.0,0,0.003552239186614514,0.9404608854243711,26.21953430175781,28.05775655198478,24.38131205153084,25.837410584369607,26.18776738697011,,,26.37342834472656
2017-06-01,24.91804252292799,25.491377678128853,24.86511971784108,25.35906982421875,4400,0.0,0,0.01769924578021409,0.9571063337821748,26.145192050933836,27.996430364085857,24.293953737781816,25.837410584369607,26.18776738697011,,,26.241125106811523
2017-06-02,25.40316907026465,25.755992218162163,25.27086123099581,25.535478591918945,9500,0.0,0,0.006956436845791503,0.9637643835478376,26.0490140914917,27.814183743473084,24.283844439510315,25.311882248391,26.18776738697011,,,26.10881233215332
2017-06-05,25.958863662217887,25.958863662217887,25.22675850979805,25.314964294433597,2200,0.0,0,-0.008635604642833417,0.9554416953626743,25.948379611968996,27.637537168987098,24.259222054950893,25.328194680899806,26.18776738697011,,,26.770357131958008
2017-06-06,25.314964857411837,25.314964857411837,24.873937606811523,24.873937606811523,6000,0.0,0,-0.017421580472821385,0.9387963909798246,25.823504066467287,27.440336935224003,24.20667119771057,25.328194680899806,26.18776738697011,,,26.37342834472656
2017-06-07,24.87394188575514,25.27086547014499,24.74163234190612,24.78573608398437,4000,0.0,0,-0.0035459413069766077,0.9354674740782086,25.70735673904419,27.27049279840066,24.14422067968772,25.328194680899806,26.18776738697011,,,26.329328536987305
2017-06-08,25.06798865237086,25.3590665665348,24.82983353649525,24.91803932189941,7500,0.0,0,0.005337878103226057,0.9404608854243709,25.608773231506348,27.107909659188387,24.10963680382431,25.328194680899806,26.18776738697011,,,25.976505279541016
2017-06-09,24.96214249250178,25.13855407121892,24.69752680681157,25.05034828186035,14100,0.0,0,0.005309766079575118,0.9454545127329644,25.518994903564455,26.921995983137474,24.115993823991435,25.328194680899806,26.18776738697011,,,25.40316772460937
2017-06-12,25.314964523831428,26.108813227974185,24.96214138209205,25.93240165710449,10700,0.0,0,0.0352112220285119,0.9787451214986633,25.475508785247804,26.764861883128816,24.186155687366792,25.403169463777953,26.18776738697011,,,25.13855743408203
2017-06-13,25.84420094459514,25.888304687162343,25.34143005602931,25.71189308166504,4500,0.0,0,-0.008503206851226519,0.9704226492759314,25.414428234100342,26.52295798546296,24.305898482737724,25.403170017392878,26.18776738697011,,,25.35906982421875
2017-06-14,25.57958131085797,25.88830073212129,25.49137552158481,25.755992889404297,4700,0.0,0,0.0017151521126503866,0.9720870717330008,25.353362846374512,26.215619036269914,24.49110665647911,25.403170017392878,26.187767056734316,,,25.22675895690918
2017-06-15,25.84419699629196,25.95886502706272,25.226759836150823,25.755992889404297,3200,0.0,0,0.0,0.9720870717330008,25.340471267700195,26.16956344447262,24.511379090927772,25.403170017392878,26.078280460145947,,,25.094453811645508
2017-06-16,25.359066240775167,25.88829926401625,25.359066240775167,25.66778564453125,17000,0.0,0,-0.003424727023796259,0.9687579388689538,25.312220764160156,26.050350900233166,24.574090628087145,25.403170017392878,25.894344653216287,,,25.491378784179688
2017-06-19,26.32932570433126,26.32932570433126,25.78245120434738,25.800092697143555,4200,0.0,0,0.005154595509118121,0.9737514941900702,25.310293197631836,26.043038019111354,24.57754837615232,25.513426255571417,25.85931066089406,,,25.13855743408203
2017-06-20,25.71188769547409,25.93240131495909,25.66778564453125,25.66778564453125,4900,0.0,0,-0.005128161908773077,0.9687579388689539,25.317078018188475,26.060463789396938,24.573692246980013,25.513426255571417,25.859309384777305,,,25.05034828186035
2017-06-21,25.66778564453125,25.88829926401625,25.623681911203008,25.66778564453125,4700,0.0,0,0.0,0.9687579388689539,25.34138059616089,26.097289877837333,24.585471314484444,25.513426255571417,25.837413171751308,,,25.22675895690918
2017-06-22,25.8794839386489,26.02061255009244,25.62368727891639,25.71189308166504,4500,0.0,0,0.0017183966604921164,0.9704226492759316,25.374457836151123,26.134461505431087,24.61445416687116,25.645733543211655,25.837410584369607,,,25.094453811645508
2017-06-23,25.62368496992397,26.505739553155585,25.579582913716635,26.46163749694824,33000,0.0,0,0.029159440454341157,0.9987196307330372,25.438453006744385,26.328685951798185,24.548220061690586,25.866249694653206,25.837410584369607,,,25.182655334472656
2017-06-26,26.15291695481694,26.638047964592676,26.020609109381937,26.329328536987305,3500,0.0,0,-0.005000029192305022,0.9937260034244438,25.50240201950073,26.45423835415762,24.550565684843843,25.93240390037175,25.837410584369607,,,25.094453811645508
2017-06-27,25.88830016255516,26.37342946930601,25.88830016255516,26.197019577026367,6100,0.0,0,-0.005025155114573909,0.9887323761158504,25.570761108398436,26.51584952750305,24.625672689293822,25.93240390037175,25.6677868320872,,,25.094453811645508
2017-06-28,26.24112385114034,26.549843291748527,26.197021794933004,26.46163749694824,4600,0.0,0,0.010101069671067942,0.9987196307330372,25.647941017150877,26.61924540272689,24.676636631574866,25.99855710268392,25.6677868320872,,,24.91803932189941
2017-06-29,26.461634695840004,27.520100756627777,26.461634695840004,26.94676399230957,7300,0.0,0,0.018333200105899783,1.0170293575729563,25.72732572555542,26.84184725675706,24.61280419435378,26.549841835172206,26.10881322810475,,,24.344707489013672
2017-06-30,27.520099149676724,27.520099149676724,26.85855832090936,26.902660369873047,4500,0.0,0,-0.0016366945748702566,1.015364791140933,25.795684814453125,27.018438664285846,24.572930964620404,26.549841835172206,26.10881322810475,,,24.521116256713867
2017-07-03,27.52010224222609,27.52010224222609,26.064710909481185,27.034971237182617,1400,0.0,0,0.004918133206548658,1.0203584904370036,25.881685161590575,27.196608461102002,24.566761862079147,26.54984257797136,26.108813970903906,,,23.109832763671875
2017-07-05,27.034972639571667,27.25548628537957,26.28522590734768,26.46163749694824,9200,0.0,0,-0.021207114858914355,0.9987196307330376,25.961070156097414,27.212553362534063,24.709586949660764,26.54984257797136,26.108813970903906,26.079515784015165,,23.594959259033203
2017-07-06,26.902663864927383,27.07907544847129,26.24112295021605,26.63804817199707,7300,0.0,0,0.0066666575365630365,1.0053777524861776,26.05368576049805,27.213375670756108,24.89399585023999,26.54984257797136,26.108813970903906,26.078745035415132,,23.81547164916992
2017-07-07,26.638045695440773,26.858559313176592,26.37342834472656,26.37342834472656,3400,0.0,0,-0.009933904524907722,0.9953904258815136,26.126455211639403,27.167308622913215,25.08560180036559,26.704201202390628,26.10881452451883,26.012588985669858,,24.477012634277344
2017-07-10,26.373432964150243,26.373432964150243,26.108817249472807,26.241125106811523,3500,0.0,0,-0.005016535438081893,0.9903970145353516,26.18599405288696,27.101178776922975,25.270809328850948,26.704201202390628,26.10881452451883,26.012588985669858,,24.256500244140625
2017-07-11,26.020606549744908,26.37342799699319,26.020606549744908,26.10881233215332,7400,0.0,0,-0.005042191374022176,0.9854032432518041,26.194814586639403,27.103357534195553,25.286271639083253,26.7703543959855,26.10881452451883,25.749824817680555,,23.77136993408203
2017-07-12,26.197021985171126,26.902664983926424,26.197021985171126,26.770357131958008,6700,0.0,0,0.02533798900496076,1.0103713797947709,26.24773778915405,27.1609442462656,25.334531332042502,26.7703543959855,26.10881452451883,25.757981033934957,,23.242136001586918
2017-07-13,26.68214774603378,26.68214774603378,26.020606892826333,26.37342834472656,10200,0.0,0,-0.0148271756433761,0.9953904258815135,26.278609561920167,27.164269877020953,25.39294924681938,26.7703543959855,26.10881452451883,25.757981033934957,,23.109832763671875
2017-07-14,26.15291695481694,26.48809862446352,26.099994153120047,26.329328536987305,2700,0.0,0,-0.001672130265463645,0.9937260034244443,26.307276344299318,27.159548332255564,25.45500435634307,26.7703543959855,26.10881452451883,25.757981033934957,,23.065723419189453
2017-07-17,26.46163457377268,26.46163457377268,25.579580087980258,25.976505279541016,7500,0.0,0,-0.013400389491537767,0.9804096879306875,26.322712326049803,27.13808980036387,25.507334851735738,26.41753318667991,26.10881452451883,25.757981033934957,,23.41854476928711
2017-07-18,25.976504468379343,26.064708568295927,25.182654110047192,25.40316772460937,4000,0.0,0,-0.022071389078776593,0.9587706842517674,26.302866077423097,27.18546859604217,25.420263558804024,26.13086477925924,26.241121812159072,25.757981033934957,,23.153928756713867
2017-07-19,25.359071095784504,25.579584757486977,24.96214583176576,25.13855743408203,7600,0.0,0,-0.010416428903510244,0.948783717584489,26.276404666900635,27.26062934638227,25.292179987419,25.93240540784609,26.241124036995927,25.795468425374033,,23.33034324645996
2017-07-20,25.22676197030865,25.84419918268433,25.13855617357337,25.35906982421875,3200,0.0,0,0.008771879242273295,0.9571063337821752,26.26096887588501,27.291979730407363,25.229958021362656,25.93240540784609,26.241124036995927,25.795468702181495,,23.550859451293945
2017-07-21,25.447272581213653,26.902662165146108,25.226758956909176,25.22675895690918,12900,0.0,0,-0.005217496865094318,0.9521126344861048,26.236712169647216,27.339393900347623,25.13403043894681,25.93240540784609,26.241124036995927,25.7954685370636,,23.550859451293945
2017-07-24,25.21794091614386,25.53548110758033,24.78573436801401,25.094453811645508,9600,0.0,0,-0.005244635091240513,0.9471191511524656,26.16835298538208,27.37275697355789,24.963948997206266,25.844199675970216,26.15291830512005,25.740725238769414,,23.4626522064209
2017-07-25,25.094455205227188,26.002970408579102,25.094455205227188,25.491378784179688,8500,0.0,0,0.015817238960984303,0.9620999610907688,26.1264554977417,27.363756340584693,24.889154654898704,25.844198266580058,26.15291830512005,25.64875733530458,,23.107152938842773
