Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,57.7395306395057,58.11446409618488,56.09920302388758,56.14607238769531,76400,0.0,0,,,,,,,,,,53.65629959106445
2017-04-24,57.59893130713317,59.19239308013413,57.22399786326342,59.05179214477539,120300,0.0,0,0.05175285881113356,1.0517528588111336,,,,,,,,52.67048645019531
2017-04-25,58.58314259847911,60.31720218914159,58.58314259847911,60.27033996582031,109900,0.0,0,0.020635238606433015,1.0734560300076994,,,,,,,,53.93796920776367
2017-04-26,60.27032404953692,60.64525034214603,58.95806057162312,59.05179214477539,110800,0.0,0,-0.020218034637534243,1.0517528588111338,,,,,,,,54.21961975097656
2017-04-27,59.33298721025335,59.33298721025335,58.14257770273805,58.30192565917969,49800,0.0,0,-0.012698454328994413,1.0383972231681313,,,,,,,,53.56241607666016
2017-04-28,58.62999149312509,58.98617789860428,56.14606910849738,56.380401611328125,216200,0.0,0,-0.03295815749010367,1.0041735639496698,,,,,,,,53.23380661010742
2017-05-01,56.70847243647422,58.81746521303731,56.70847243647422,58.11446762084961,98100,0.0,0,0.030756538796507416,1.035058467127715,,,,,,,,54.21961975097656
2017-05-02,57.97386073505485,57.97386073505485,56.192935829275655,56.52099990844727,67600,0.0,0,-0.02741946674618856,1.0066777159079456,,,,,,,,56.28514099121094
2017-05-03,56.23980693195173,57.5052011576684,56.19294114130123,57.224002838134766,97200,0.0,0,0.012437906810322197,1.0191986795264367,,,,58.372226683016805,,,,56.425968170166016
2017-05-04,57.55260769761544,57.8342673813841,56.09736301356303,56.989288330078125,53500,0.1,0,-0.004101679302661809,1.0150182533973229,,,,58.371306677854534,,,,56.33208084106445
2017-05-05,57.3648333812706,57.41177964647971,56.09736301356303,56.989288330078125,56300,0.0,0,0.0,1.0150182533973229,,,,58.371306677854534,,,,56.28514099121094
2017-05-08,56.89539770776486,57.78732299804688,56.519852667617805,57.78732299804688,89800,0.0,0,0.014003239755278063,1.029231797355629,,,,58.371306677854534,,,,56.0504150390625
2017-05-09,58.068976730210174,58.12531009214024,56.0410222601852,56.472904205322266,104900,0.0,0,-0.0227457982915914,1.0058210984976859,,,,57.687004735219276,,,,54.17267608642578
2017-05-10,56.238185775554136,56.98927934096373,56.05041148882758,56.75456237792969,76700,0.0,0,0.004987492259710624,1.0108376234410967,,,,57.51360007939474,,,,55.06460571289063
2017-05-11,56.42596257750641,57.13011354269075,55.72181161232207,57.03622817993164,117200,0.0,0,0.004962875057098248,1.015854284269249,,,,57.26963841267969,,,,55.20543670654297
2017-05-12,56.613732493849454,57.31788340442344,55.25237335044039,56.1442985534668,101200,0.0,0,-0.0156379489830758,0.9999684067976076,,,,56.688841721290316,,,,53.7971305847168
2017-05-15,56.1443004761875,57.36482804668132,56.1443004761875,57.27094268798828,79800,0.0,0,0.020066937579575672,1.020034710398363,,,,56.688841721290316,,,,53.37464141845703
2017-05-16,57.270946329409,57.881211944206456,56.89539770776486,57.78732299804688,53500,0.0,0,0.009016445091044378,1.029231797355629,,,,56.688841721290316,,,,52.5296630859375
