Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,37.95428185703288,38.29220752577918,37.63414210688554,37.92760467529297,5112300,0.0,0,,,,,,,,,,34.735103607177734
2017-04-24,38.3277749201452,38.95026848477914,38.07877885121843,38.541202545166016,2486900,0.0,0,0.016178133977249542,1.0161781339772495,,,,,,,,34.24599838256836
2017-04-25,38.665700664340605,39.07476660484994,38.03431583542615,38.81687927246094,1923600,0.0,0,0.007152779599231662,1.0234466322031472,,,,,,,,35.54434585571289
2017-04-26,38.861341782006456,39.89290127286091,38.84355586412588,39.57276153564453,2920900,0.0,0,0.01947303022167124,1.0433762394023067,,,,,,,,34.7973518371582
2017-04-27,39.58165433218656,40.29307750570874,39.225946137742575,40.106327056884766,3647900,0.0,0,0.013483151049734854,1.0574442388398724,,,,,,,,34.71731948852539
2017-04-28,40.19525541863386,40.19525541863386,38.82577026156047,40.02629089355469,3960900,0.0,0,-0.0019955994279047262,1.0553340037218024,,,,,,,,33.85472106933594
2017-05-01,40.04407579757935,40.46203637979113,39.81286565374284,39.98182678222656,2079300,0.0,0,-0.0011108726373465494,1.0541616620538066,,,,,,,,33.152191162109375
2017-05-02,40.07964891960917,41.01338757219845,39.786189750997465,40.995601654052734,2638800,0.0,0,0.02535589174921915,1.0808908710430198,,,,,,,,33.2500114440918
2017-05-03,41.02228055066447,41.1112067454412,39.884005582084434,40.11521911621094,2751500,0.0,0,-0.021475048598408986,1.0576786870577943,,,,39.37267442616337,,,,33.330047607421875
2017-05-04,40.12411059060402,40.86221090195194,40.03518439535779,40.80885314941406,2878400,0.0,0,0.017291044358843433,1.0759670561531138,,,,39.572761290433675,,,,33.62350845336914
2017-05-05,40.78217663885384,41.306849340981074,40.66656986928221,41.0578498840332,1870500,0.0,0,0.006101537176442795,1.0825321091468598,,,,39.670582588203615,,,,34.48610305786133
2017-05-08,41.06674516084268,42.13387649905811,40.93335247144688,41.82262802124024,3887300,0.0,0,0.018626843328794163,1.1026962651423275,,,,40.47982338030929,,,,34.29935836791992
2017-05-09,41.884877611797535,42.7741531737662,41.63588153998776,41.72480773925781,4388600,0.0,0,-0.002338931975598202,1.1001171335884135,,,,40.79996171766334,,,,33.71243667602539
2017-05-10,44.28592092700663,45.30858914831676,41.529168127769616,42.67633438110352,8629800,0.0,0,0.022804817886564965,1.1252051044737872,,,,42.06717970493862,,,,33.71243667602539
2017-05-11,42.11609064453026,42.2583745970192,40.47092883954007,40.57764434814453,4102800,0.0,0,-0.04917690479734038,1.0698710001735983,,,,42.54738944965712,,,,32.10284423828125
2017-05-12,40.98671003641982,41.51138274406801,40.52428634558439,41.12899398803711,2167900,0.0,0,0.013587522113461148,1.0844078960470078,,,,42.54738944965712,,,,32.02281188964844
2017-05-15,41.2623857757637,41.867093405011325,41.08452999204672,41.50248718261719,2019200,0.0,0,0.00908101945524642,1.0942554252484336,,,,42.5962973652006,,,,31.853849411010746
2017-05-16,41.83152148280009,41.83152148280009,40.479822278606015,40.56874847412109,2624300,0.0,0,-0.022498379540182967,1.06963645137729,,,,42.67188677183728,,,,31.7827091217041
2017-05-17,40.01740081440357,40.48871578289841,38.91469761045381,39.10144805908203,4214400,0.0,0,-0.03616824452879164,1.0309495786469673,,,,42.111643379385285,,,,32.86762237548828
2017-05-18,39.10144602289692,39.95514971499197,38.82576938818591,39.67058181762695,1837600,0.0,0,0.014555311549714567,1.0459553709562208,40.336204528808594,42.67698168890309,37.9954273687141,42.06717926825134,,,,32.60973358154297
2017-05-19,39.78619007539029,39.78619007539029,39.03030381346105,39.19926834106445,2076000,0.0,0,-0.01188067971196427,1.0335287102008812,40.399787712097165,42.5331587016972,38.266416722497134,42.06717926825134,,,,32.44966506958008
