Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,13.531568364429996,13.531568364429996,13.137923114692663,13.187128067016602,317500,0.0,0,,,,,,,,,,14.614093780517578
2017-04-24,13.531567573547363,13.629979349491954,13.413474005528409,13.531567573547363,396700,0.0,0,0.026119372222695558,1.0261193722226956,,,,,,,,14.810916900634766
2017-04-25,13.679185039391772,13.777596820663373,13.53156830600867,13.629980087280272,341900,0.0,0,0.007272809539472291,1.033582142981634,,,,,,,,14.909327507019045
2017-04-26,13.580774683915388,13.876009099798743,13.482362899112823,13.82680320739746,469400,0.0,0,0.014440455441374178,1.0485075398623604,,,,,,,,15.302972793579102
2017-04-27,13.826801547799834,14.023624155256485,13.236332786905662,13.28553867340088,549700,0.0,0,-0.039146035846304494,1.007462626121788,,,,,,,,15.302972793579102
2017-04-28,14.614093345942122,15.79502902541261,14.220447180927708,15.647412300109863,2222800,0.0,0,0.17777778415847867,1.1865670994162014,,,,,,,,15.696619033813477
2017-05-01,15.647411572837672,16.09026360521121,15.352178135954258,15.54900074005127,1026400,0.0,0,-0.006289318525715792,1.1791044009758382,,,,,,,,14.614093780517578
2017-05-02,15.647412863686377,15.696618753400973,15.204561733303608,15.401384353637695,497700,0.0,0,-0.009493625274152984,1.167910425633869,,,,,,,,14.614093780517578
2017-05-03,15.302973465938118,15.450590196106218,14.958533177513509,15.007739067077637,565000,0.0,0,-0.025559084658976272,1.138059704190992,,,,14.614093359951937,,,,14.712504386901855
2017-05-04,15.10615062713623,15.332496401914751,14.80107486708228,15.10615062713623,376700,0.0,0,0.006557387466475717,1.145522402631355,,,,14.663298196058435,,,,14.860122680664062
2017-05-05,15.155356147829805,15.155356147829805,14.81091678996167,14.860122680664062,416300,0.0,0,-0.016286607524633734,1.1268657288490227,,,,14.663298196058435,,,,15.745824813842772
2017-05-08,14.86012216282328,15.056944780249731,14.417270100458426,14.66329860687256,237300,0.0,0,-0.013245117689883457,1.111940259649721,,,,14.663298196058435,,,,15.991851806640623
2017-05-09,14.663299176369843,14.76171095816735,14.368065708025943,14.41727066040039,314700,0.0,0,-0.016778485732866333,1.0932835858673884,,,,14.663298196058435,,,,15.647412300109863
2017-05-10,14.41726925131658,15.10614977952219,14.36806430375122,15.056943893432615,373900,0.0,0,0.044368538824009374,1.1417909810925977,,,,15.15535539306946,,,,15.745824813842772
2017-05-11,15.00773889126205,15.00773889126205,14.545205036416688,14.66329860687256,230600,0.0,0,-0.026143770565004942,1.111940259649721,,,,15.229163954481216,,,,15.795029640197754
2017-05-12,14.564887552410257,14.95853278145205,14.564887552410257,14.761710166931152,202000,0.0,0,0.00671142030841998,1.119402958090084,,,,15.032341528576097,,,,15.94264793395996
2017-05-15,14.712504278669863,14.909326893190762,14.614093440671544,14.761710166931152,257700,0.0,0,0.0,1.119402958090084,,,,14.909327249928719,,,,15.499795913696287
2017-05-16,14.810916900634767,14.95853363532069,14.712505118494612,14.810916900634766,174300,0.0,0,0.003333403321645223,1.1231343796288409,,,,14.850280352832986,,,,15.745824813842772
2017-05-17,14.564887304789552,14.614093192214282,13.974418532741288,14.023624420166016,476600,0.0,0,-0.05315622832473044,1.0634327921059357,,,,14.564887340285546,,,,16.041057586669922
2017-05-18,14.02362553325743,14.49599983757022,14.02362553325743,14.36806583404541,333900,0.0,0,0.024561511600673436,1.0895523089657821,14.527983331680298,15.961500472676871,13.094466190683725,14.540284156131738,,,,16.139469146728516
2017-05-19,14.417269387154404,14.61409293336715,14.033465536792844,14.564887046813965,385800,0.0,0,0.013698518300367502,1.1044775612093576,14.596871280670166,15.890139134512427,13.303603426827905,14.540284156131738,,,,16.09026336669922
2017-05-22,14.564888460842406,14.614094352172732,14.269654051384755,14.36806583404541,235300,0.0,0,-0.013513404679070917,1.0895523089657821,14.638696193695068,15.841440425050466,13.43595196233967,14.540284156131738,,,,16.336294174194336
2017-05-23,14.417270660400389,14.466476551299142,14.122037192056489,14.41727066040039,136200,0.0,0,0.00342459638780257,1.0932835858673884,14.678060722351074,15.793637400351347,13.5624840443508,14.49107871200167,,,,16.385498046875
2017-05-24,14.417269532491378,14.417269532491378,14.053147469965932,14.072830200195312,236800,0.0,0,-0.023890822910826337,1.0671641413261175,14.690362071990966,15.772696477381896,13.608027666600037,14.466476084030989,,,,15.991851806640623
2017-05-25,14.220446779465885,14.564887046813965,13.974418285224177,14.564887046813965,355500,0.0,0,0.034965024065438,1.1044775612093576,14.754329490661622,15.625568714539183,13.88309026678406,14.466475960272433,,,,16.415021896362305
2017-05-26,14.466476493569232,14.95853352354454,14.41727060286684,14.860122680664062,342000,0.0,0,0.02027036892913503,1.1268657288490225,14.714965009689331,15.485542019305903,13.94438800007276,14.466475960272433,14.614093359951937,,,16.28708839416504
2017-05-30,14.810916399615522,14.810916399615522,14.417270222895356,14.614093780517578,228400,0.0,0,-0.01655631689142223,1.1082089827481145,14.668219661712646,15.336324338287268,14.000114985138024,14.466475904384358,14.663298196058435,,,15.991851806640623
2017-05-31,14.712505118494612,14.909327744250612,14.368065758052689,14.810916900634766,269600,0.0,0,0.01346803456123813,1.1231343796288407,14.6386962890625,15.220308921479948,14.057083656645052,14.466475904384358,14.663298196058435,,,15.844236373901367
2017-06-01,14.860122555256206,15.450590423128906,14.74202804315737,14.909327507019045,564100,0.0,0,0.006644464150633578,1.1305970057506285,14.63377571105957,15.204255554855518,14.063295867263623,14.712504354176541,14.663298196058435,,,15.991851806640623
2017-06-02,14.958532520287992,15.45058951726144,14.76170990920346,15.302972793579102,419900,0.0,0,0.02640261852016712,1.1604477271935054,14.643616819381714,15.25229152887008,14.034942109893349,14.712504354176541,14.663298196058435,,,16.28708839416504
2017-06-05,15.401383629859248,15.401383629859248,15.155355131372524,15.302972793579102,277600,0.0,0,0.0,1.1604477271935054,14.665759325027466,15.334285028315062,13.99723362173987,14.712504354176541,15.032340945217694,,,16.336294174194336
2017-06-06,15.302973786113018,15.844236705594373,15.15535611433212,15.696619033813477,1324500,0.0,0,0.025723514348763965,1.1902985209549581,14.717425346374512,15.524266117298284,13.91058457545074,14.909327495409276,15.032340945217694,,,16.63152503967285
2017-06-07,15.696618654818408,15.745824544223964,14.614093780517578,14.614093780517578,444000,0.0,0,-0.06896550467103357,1.1082089827481145,14.72726650238037,15.523848847589981,13.93068415717076,14.909327495409276,14.909327495409276,,,16.28708839416504
2017-06-08,14.564887891112022,14.810916399615522,14.564887891112022,14.614093780517578,539200,0.0,0,0.0,1.1082089827481145,14.705123996734619,15.48817894542324,13.922069048045998,15.106151231823532,14.909327495409276,,,16.041057586669922
2017-06-09,14.761710275525123,15.007738780117212,14.663298498278586,14.712504386901855,400300,0.0,0,0.006733952023455059,1.1156716088699024,14.707584285736084,15.490404754285418,13.92476381718675,15.106151231823532,14.909327495409276,,,15.991851806640623
2017-06-12,14.663299117854494,14.95853352354454,14.564888274974017,14.860122680664062,258400,0.0,0,0.010033525896082418,1.1268657288490225,14.71250491142273,15.497885186170311,13.927124636675149,15.106151231823532,14.909327495409276,,,15.89344310760498
2017-06-13,14.958533385445776,15.745824813842772,14.742028031468635,15.745824813842772,520600,0.0,0,0.059602612455628146,1.1940298701751397,14.76171064376831,15.668589697750843,13.854831589785778,15.204562298353197,14.909327495409276,,,16.09026336669922
