Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,25.253597686507263,25.364238540233924,24.8847977717129,25.06919860839844,33800,0.0,0,,,,,,,,,,23.935136795043945
2017-04-24,25.465660095214844,26.000420430608045,25.36423945552029,25.465660095214844,34100,0.0,0,0.015814685304044174,1.0158146853040442,,,,,,,,23.97201538085937
2017-04-25,25.308921147483023,26.37844187073497,25.308921147483023,26.138721466064453,103500,0.0,0,0.026430156074221722,1.0426628259791164,,,,,,,,24.331600189208984
2017-04-26,26.07417837051649,26.525958466818985,26.04651771861268,26.249357223510746,267900,0.0,0,0.00423263844752042,1.047076040744156,,,,,,,,24.681961059570312
2017-04-27,26.203258784750616,26.203258784750616,25.723818020275186,25.862117767333984,137500,0.0,0,-0.014752340519405993,1.0316292184413867,,,,,,,,24.414575576782227
2017-04-28,25.972757784891996,25.972757784891996,24.78337612956583,24.83869743347168,66600,0.0,0,-0.03957217823650039,0.9908054031352426,,,,,,,,24.61741828918457
2017-05-01,24.83870014905056,25.16140075614184,24.29471957787358,24.93090057373047,43800,0.0,0,0.0037120763077753693,0.9944833483978367,,,,,,,,23.962797164916992
2017-05-02,24.84792036737623,25.244379203919245,24.709618851067944,24.93090057373047,48000,0.0,0,0.0,0.9944833483978367,,,,,,,,24.32237434387207
2017-05-03,24.82947551829817,25.12451541798112,24.82947551829817,24.97699546813965,23700,0.0,0,0.00184890611042543,0.9963220547374058,,,,25.41033902234628,,,,24.90323829650879
2017-05-04,24.98621773318587,26.02807768417457,24.98621773318587,25.75147819519043,129800,0.0,0,0.031007841917523704,1.0272158515096457,,,,25.41033902234628,,,,25.16139793395996
2017-05-05,25.899002474862268,25.899002474862268,25.530202508540263,25.705381393432617,42000,0.0,0,-0.0017900642987718207,1.0253770690867257,,,,25.41033902234628,,,,25.42877769470215
2017-05-08,25.77544973118023,25.84367898954256,25.493317755882927,25.714597702026367,26400,0.0,0,0.0003585361544609089,1.0257447038379484,,,,25.41033902234628,,,,25.66850471496582
2017-05-09,25.723816599689595,25.862116339110862,25.33657627416409,25.355016708374023,32400,0.0,0,-0.01398353564846977,1.0114011662056013,,,,25.248989181312098,,,,25.76070022583008
2017-05-10,25.355017327341177,25.456437959395068,25.03231675509605,25.308917999267575,30700,0.0,0,-0.001818129707294669,1.0095623076993303,,,,25.161398631024074,,,,25.77913856506348
2017-05-11,25.096857688208225,25.262818090735287,24.608198456963795,24.894018173217773,18000,0.0,0,-0.016393424091136866,0.9930121246427884,,,,25.161398631024074,,,,25.27203941345215
2017-05-12,24.875579852977797,24.930901164242176,24.25783927914049,24.56209945678711,26600,0.0,0,-0.01333327203833079,0.9797720238475653,,,,25.14295848165753,,,,24.248615264892575
2017-05-15,24.66351862145479,25.23515982682864,23.99045853533893,24.847919464111328,22600,0.0,0,0.011636627716904657,0.9911732661365177,,,,25.00926810975675,,,,23.778398513793945
2017-05-16,24.84791583612059,24.958554918698923,24.414574446722,24.82947540283203,31500,0.0,0,-0.0007422778919553563,0.9904375401339673,,,,25.00926810975675,,,,24.119537353515625
2017-05-17,24.52521794235345,24.612807372089545,23.621657716335715,23.981237411499023,53800,0.0,0,-0.034162541800470625,0.9566016762683853,,,,24.76033009559899,,,,24.239398956298828
