Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,91.5999984741211,92.3000030517578,90.8000030517578,91.6999969482422,30680,0,0.0,,,,,,,,,,105.5
2017-04-24,93.0,95.0,92.4000015258789,94.4000015258789,39960,0,0.0,0.029443889503733,1.029443889503733,,,,,,,,106.5
2017-04-25,95.3000030517578,97.0999984741211,94.3000030517578,96.9000015258789,53690,0,0.0,0.026483050419386256,1.0567067039333895,,,,,,,,110.0999984741211
2017-04-26,96.8000030517578,98.5,96.4000015258789,98.1999969482422,41710,0,0.0,0.013415845220767109,1.0708833175171069,,,,,,,,109.8000030517578
2017-04-27,98.5,98.5,96.3000030517578,97.0999984741211,31300,0,0.0,-0.011201614137532845,1.0588876958079592,,,,,,,,109.8000030517578
2017-04-28,97.5999984741211,97.5999984741211,93.0999984741211,93.6999969482422,28360,0,0.0,-0.03501546425652158,1.021810251543725,,,,,,,,106.0999984741211
2017-05-01,93.5999984741211,96.5,91.8000030517578,94.8000030517578,43550,0,0.0,0.011739659971635064,1.0338059564523794,,,,,,,,105.0999984741211
2017-05-02,95.1999969482422,98.1999969482422,93.5999984741211,97.8000030517578,59870,0,0.0,0.03164556860153356,1.066521333767967,,,,,,,,111.0999984741211
2017-05-03,97.0,97.1999969482422,94.3499984741211,96.0,62530,0,0.0,-0.018404938605218635,1.0468920740988117,,,,94.6500015258789,,,,115.1999969482422
2017-05-04,96.3000030517578,96.3000030517578,91.8000030517578,92.9000015258789,41450,0,0.0,-0.03229165077209473,1.013086200845939,,,,95.1500015258789,,,,113.5999984741211
2017-05-05,93.4000015258789,95.0,92.5,94.5999984741211,39690,0,0.0,0.018299213351128163,1.0316248813783027,,,,95.1500015258789,,,,112.5999984741211
2017-05-08,94.5999984741211,97.4000015258789,93.8000030517578,96.3000030517578,42730,0,0.0,0.017970450370585977,1.050163645110173,,,,95.1500015258789,,,,112.0999984741211
2017-05-09,96.1999969482422,98.9000015258789,95.4000015258789,98.0999984741211,46970,0,0.0,0.018691540657541417,1.0697928215798218,,,,95.35000228881836,,,,111.5999984741211
2017-05-10,100.0,115.77999877929688,99.1999969482422,108.1999969482422,285470,0,0.0,0.10295615322344265,1.179934575235733,,,,103.79000091552734,,,,114.4000015258789
2017-05-11,108.5,108.6999969482422,102.4000015258789,108.0,94460,0,0.0,-0.0018484006828379806,1.1777535833611632,,,,103.79000091552734,,,,113.1999969482422
2017-05-12,107.1999969482422,107.1999969482422,103.0999984741211,104.0999984741211,71880,0,0.0,-0.03611112523961946,1.1352235762109977,,,,103.79000091552734,,,,111.6999969482422
2017-05-15,105.4000015258789,107.9000015258789,103.0999984741211,107.5,66510,0,0.0,0.032660918114462145,1.172301020475232,,,,103.79000091552734,,,,109.0
2017-05-16,108.3000030517578,110.1999969482422,106.0999984741211,108.5,114280,0,0.0,0.009302325581395321,1.1832061462470946,,,,103.79000091552734,,,,110.5999984741211
2017-05-17,105.6999969482422,110.6999969482422,103.9000015258789,107.4000015258789,129070,0,0.0,-0.010138234784526245,1.1712105245379472,,,,104.13999938964844,,,,114.4000015258789
2017-05-18,106.8000030517578,107.5,100.0999984741211,105.0,94110,0,0.0,-0.022346382605037518,1.1450382060455755,99.55999984741212,111.09772569174808,88.02227400307615,104.79000091552734,,,,115.3000030517578
2017-05-19,105.5,106.5,104.3000030517578,105.1999969482422,70250,0,0.0,0.0019047328404018238,1.1472191979201454,100.23499984741211,111.4250414794567,89.04495821536753,105.59000015258789,,,,113.9000015258789
2017-05-22,105.5999984741211,113.8000030517578,103.1999969482422,106.6999969482422,120340,0,0.0,0.014258555546707852,1.1635768865779395,100.84999961853028,112.04170785294707,89.65829138411348,107.48999786376953,,,,115.4000015258789
2017-05-23,106.0,108.5,105.4000015258789,108.3000030517578,91280,0,0.0,0.014995371595855955,1.1810251543725248,101.41999969482421,112.90946787408421,89.93053151556421,106.95000076293945,,,,116.5999984741211
2017-05-24,108.0999984741211,112.9000015258789,108.08999633789062,111.0,69810,0,0.0,0.02493071904117894,1.2104689606767511,102.05999984741212,114.17657446087436,89.94342523394987,106.95000076293945,,,,117.5999984741211
2017-05-25,111.8000030517578,113.5999984741211,110.8000030517578,110.9000015258789,69510,0,0.0,-0.0009008871542440788,1.2093784647394663,102.75,115.2284681659334,90.2715318340666,106.95000076293945,,,,119.5
2017-05-26,110.9000015258789,112.8000030517578,110.0999984741211,110.3000030517578,45330,0,0.0,-0.005410265697616712,1.20283540591625,103.58000030517579,115.74108082482554,91.41891978552603,106.95000076293945,103.29000091552734,,,117.0999984741211
2017-05-30,109.0,109.6999969482422,103.4000015258789,105.5,58780,0,0.0,-0.043517705520873085,1.150490768931507,104.1150001525879,115.59948290936927,92.63051739580652,106.95000076293945,103.79000091552734,,,114.0999984741211
