Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,14.92444057249924,15.022952109664343,14.431884765624998,14.431884765625,833500,0.0,0,,,,,,,,,,12.067618370056152
2017-04-24,14.77667488146554,14.825930652298895,14.185607510416643,14.23486328125,667100,0.0,0,-0.013651819396748643,0.9863481806032514,,,,,,,,11.87059497833252
2017-04-25,14.333374167935537,14.628907839955213,14.333374167935537,14.431884765625,423200,0.0,0,0.013840771104174587,1.0,,,,,,,,12.264638900756836
2017-04-26,14.43188536971911,15.12146427978816,14.382630538550478,14.82593059539795,783100,0.0,0,0.02730383703669248,1.0273038370366925,,,,,,,,12.215384483337402
2017-04-27,14.825930492504318,15.219974775972762,14.57965258046762,15.072208404541016,1031100,0.0,0,0.016611288415144143,1.0443686773636933,,,,,,,,12.116872787475586
2017-04-28,15.072207878246898,15.072207878246898,14.284118399352984,14.431884765625,1002300,0.0,0,-0.04248373043482445,1.0,,,,,,,,11.575061798095703
2017-05-01,14.431885425107737,14.727419110632184,14.018138453268646,14.23486328125,1203500,0.0,0,-0.013651819396748643,0.9863481806032514,,,,,,,,12.31389617919922
2017-05-02,14.234863193924156,14.333374734986537,13.496029454383365,13.54528522491455,1190200,0.0,0,-0.04844289985164474,0.9385666144714361,,,,,,,,12.658684730529783
2017-05-03,13.54528476467324,13.594540533530816,12.806451050236516,13.249751091003418,1506400,0.0,0,-0.021818228926441585,0.918088753214183,,,,14.013212913104638,,,,12.806450843811035
2017-05-04,13.939330728852909,14.284120213238626,12.510918895424195,12.707941055297852,1625300,0.0,0,-0.040892091631325456,0.8805461837920593,,,,13.865446835698478,,,,13.200494766235352
2017-05-05,12.658685571256386,13.05272987081135,12.46166248200319,12.904963493347168,1165400,0.0,0,0.015503883531721163,0.8941980692698729,,,,13.840818628987975,,,,13.496028900146484
2017-05-08,12.855707168579103,13.052729309889852,12.609429257071747,12.855707168579102,1613500,0.0,0,-0.0038168511513774206,0.8907850483396207,,,,13.840818628987975,,,,13.3975191116333
2017-05-09,12.855707972948588,13.003474353308334,12.65868581931035,12.757196426391602,1058400,0.0,0,-0.007662802278840974,0.8839591386412464,,,,13.840818628987975,,,,13.693052291870115
2017-05-10,12.707939961153288,12.8852603595103,12.412407216525846,12.609429359436035,984000,0.0,0,-0.011583036116765588,0.8737202080126198,,,,13.742307547386371,,,,13.840819358825684
2017-05-11,12.560174026629788,12.95421832618475,12.323747446896812,12.904963493347168,979400,0.0,0,0.02343755022426741,0.894198069269873,,,,13.525583278764497,,,,13.988585472106934
2017-05-12,12.806451344023747,13.052729254485744,12.461661893586689,12.51091766357422,792800,0.0,0,-0.030534439711982775,0.8668942322331806,,,,13.328561090941674,,,,13.249751091003418
2017-05-15,12.510918064044665,12.73749423744968,12.441960547540212,12.461662292480469,681700,0.0,0,-0.003936991067982176,0.8634812773839934,,,,13.30393383006772,,,,13.200494766235352
2017-05-16,12.4616630925497,12.757196801433151,11.772085064805486,12.018362998962402,1305600,0.0,0,-0.03557304660595395,0.8327646176602439,,,,13.028102639022055,,,,13.003474235534668
2017-05-17,11.77208344245565,12.067617110610628,11.525805542239103,11.87059497833252,1142100,0.0,0,-0.012295187010297526,0.8225256209505523,,,,12.289267706525226,,,,13.151241302490234
2017-05-18,11.870596217215688,12.363152069054715,11.72282889797854,12.067618370056152,907500,0.0,0,0.016597600380036548,0.8361775725094309,13.306395673751831,15.280993107668085,11.331798239835578,12.289267426064477,,,,13.44677448272705
2017-05-19,12.018361705460164,12.41240692138672,11.919851106085272,12.41240692138672,1082000,0.0,0,0.02857138341282872,0.8600683225348063,13.205421781539917,15.145339329052486,11.265504234027347,12.289267398362423,,,,13.348262786865234
2017-05-22,12.41240692138672,12.51091752076161,12.264639613110887,12.41240692138672,524200,0.0,0,0.0,0.8600683225348063,13.114298963546753,15.022854484943897,11.20574344214961,12.289267398362423,,,,13.54528522491455
2017-05-23,12.461661027538856,12.609428327232074,12.21538313419243,12.264638900756836,621800,0.0,0,-0.011904864347887179,0.8498293258251145,13.005936670303345,14.847147697535906,11.164725643070785,12.289267398362423,,,,13.496028900146484
2017-05-24,12.26464040658728,12.510918330171265,12.244938661227936,12.31389617919922,652000,0.0,0,0.004016202909923772,0.8532424128364319,12.880334949493408,14.539662739136148,11.221007159850668,12.289267398362423,,,,13.496028900146484
2017-05-25,12.412406453409258,12.560172816638282,12.018361252339153,12.116872787475586,1046000,0.0,0,-0.016000085501488015,0.839590461277553,12.732568168640137,14.078503831636201,11.386632505644073,12.141501171836127,,,,13.693052291870115
2017-05-26,12.16613034419595,12.41240827877906,11.969107244948852,12.363152503967283,672900,0.0,0,0.020325352985983258,0.8566554337666837,12.629131555557251,13.730045846271517,11.528217264842985,12.141501171836127,13.372890159105932,,,13.54528522491455
2017-05-30,12.363152069054715,12.46166267573708,11.919851990294736,12.067618370056152,896700,0.0,0,-0.023904431642034263,0.8361775725094308,12.520769309997558,13.361577353643003,11.679961266352112,12.06761693473559,13.372890159105932,,,13.2990083694458
2017-05-31,12.018361342672192,12.116872878549064,11.752381698965657,11.87059497833252,1461100,0.0,0,-0.016326617703830815,0.822525620950552,12.437034797668456,13.179901831009504,11.694167764327409,12.166128612605306,13.372890159105932,,,13.496028900146484
2017-06-01,11.8705946471928,12.343447751469643,11.722827347499582,12.264638900756836,706300,0.0,0,0.033194959742419705,0.8498293258251144,12.387779188156127,13.031597603968303,11.743960772343952,12.166127837365828,13.372890159105932,,,13.840819358825684
2017-06-02,12.166129650808584,12.264640255341927,11.919851730261655,12.215384483337402,1068500,0.0,0,-0.004015969635795313,0.8464164370569923,12.363151359558106,12.993495216349455,11.732807502766757,12.166127837365828,13.372890159105932,,,13.840819358825684
2017-06-05,12.166128555043802,12.19568163979448,11.969105484770935,12.116872787475586,787000,0.0,0,-0.008064559572086516,0.839590461277553,12.323746824264527,12.910230515902503,11.73726313262655,12.166127837365828,13.299006710243,,,13.74230670928955
2017-06-06,11.919851248722864,12.018361849276571,11.575061798095703,11.575061798095703,1057800,0.0,0,-0.04471541452014893,0.8020478257743642,12.259714555740356,12.878988507452684,11.640440604028027,12.067617307366993,13.126612326435644,,,13.840819358825684
2017-06-07,11.575062408447266,12.363151951811162,11.575062408447266,12.31389617919922,1000700,0.0,0,0.06382984332965447,0.8532424128364319,12.237549543380737,12.813802620493409,11.661296466268066,12.067617307366993,12.92959013861282,,,13.988585472106934
2017-06-08,12.313895286711595,12.658684730529783,12.26463951766962,12.658684730529783,575700,0.0,0,0.027999956010103855,0.8771331628618069,12.240012311935425,12.823056609919417,11.656968013951433,12.116873264312744,12.904962877738864,,,14.037840843200684
2017-06-09,12.658684479095776,13.052728744653557,12.510917174904884,12.806450843811035,1098300,0.0,0,0.011673101623652427,0.8873720274093684,12.235086679458618,12.796616243617594,11.673557115299642,12.31389527137463,12.904962877738864,,,13.840819358825684
2017-06-12,12.85570627770363,13.328559384081627,12.806450510920351,13.200494766235352,1038800,0.0,0,0.03076917463160722,0.9146757322839306,12.269565534591674,12.964956269224768,11.57417479995858,12.451810591088666,12.427182463160365,,,14.08709716796875
