Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,53.097011060385405,53.45551174746808,53.05825323038995,53.13576889038086,2092800,0.0,0,,,,,,,,,,58.91054534912109
2017-04-24,53.80432453209328,54.89920919852607,53.56209364016611,54.82169723510742,2501800,0.0,0,0.031728690107122315,1.0317286901071223,,,,,,,,59.12371826171875
2017-04-25,55.17050242615728,55.548385693640725,54.92827155262035,55.25770568847656,1810700,0.0,0,0.007953209684466334,1.0399342447170241,,,,,,,,59.5984992980957
2017-04-26,55.34491755168642,55.66466412859737,55.24802666567422,55.32553863525391,2058000,0.0,0,0.001227574433867451,1.041210841408742,,,,,,,,59.9376106262207
2017-04-27,55.33522398934935,55.77124032180442,55.189883979814326,55.480560302734375,1391700,0.0,0,0.0028019911112384666,1.0441283049312944,,,,,,,,59.87947845458984
2017-04-28,55.45149465500956,55.80030772648228,55.18019724215301,55.42242813110352,2095300,0.0,0,-0.0010477935210756462,1.0430342740582157,,,,,,,,59.58880615234375
2017-05-01,55.606526576858,55.84875748454332,54.89921276995491,55.80031204223633,3255000,0.0,0,0.006818248926931059,1.0501459413780654,,,,,,,,59.61787033081055
2017-05-02,55.722799816855215,57.68002611529132,55.65497545420921,57.19556427001953,4210000,0.0,0,0.025004380382803504,1.0764041899537398,,,,,,,,60.03450393676758
2017-05-03,57.06960272830037,58.55205468495937,57.06960272830037,58.04821395874024,3772600,0.0,0,0.014907619141501183,1.0924508136598863,,,,55.80515395767466,,,,60.44145584106445
2017-05-04,58.13541461634846,58.80397055382242,58.048211346577936,58.5132942199707,2431800,0.0,0,0.008011965046177627,1.1012034913935975,,,,56.18303209699427,,,,59.84072113037109
2017-05-05,58.54236723212574,58.78459815320435,58.25169086606152,58.31951522827149,2398500,0.0,0,-0.0033117088053653543,1.0975566260946503,,,,56.85159166188866,,,,60.1217155456543
2017-05-08,58.24200299363128,58.44547607934623,57.941635322230255,58.06759643554688,1476000,0.0,0,-0.004319631117277956,1.0928155863395972,,,,56.85159166188866,,,,59.714168548583984
2017-05-09,57.93193706611445,58.542356211088176,57.92224576125147,58.42608642578125,1056100,0.0,0,0.006173666764944796,1.0995622656051955,,,,56.85159166188866,,,,60.364288330078125
2017-05-10,58.09666270810707,58.32920601658213,57.786607427573976,58.08697509765625,965200,0.0,0,-0.0058041082138159394,1.0931802872277943,,,,56.85159166188866,,,,60.48072814941406
2017-05-11,57.76722598029934,58.019148194792265,57.34090091227714,57.99007797241211,1287600,0.0,0,-0.0016681385987347142,1.0913567109952937,,,,56.85159166188866,,,,60.99501037597656
2017-05-12,57.79629374930754,57.970700291583846,57.44748066475495,57.62188720703125,1158000,0.0,0,-0.006349202799072251,1.0844274659110562,,,,57.229473004015816,,,,60.03437423706055
