Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,8.989999771118164,9.010000228881836,8.829999923706055,8.869999885559082,1943700,0,0,,,,,,,,,,8.300000190734863
2017-04-24,8.930000305175781,9.085000038146973,8.710000038146973,9.010000228881836,2718900,0,0,0.015783578932248243,1.0157835789322482,,,,,,,,8.220000267028809
2017-04-25,9.020000457763672,9.21500015258789,9.020000457763672,9.18000030517578,2487800,0,0,0.018867932516694497,1.0349493149511084,,,,,,,,8.420000076293945
2017-04-26,9.210000038146973,9.399999618530272,9.100000381469728,9.140000343322754,3376300,0,0,-0.004357294174649806,1.0304397363300142,,,,,,,,8.40999984741211
2017-04-27,9.329999923706056,9.359999656677246,8.90999984741211,8.9399995803833,7894600,0,0,-0.021881920725042914,1.0078917357077066,,,,,,,,8.569999694824219
2017-04-28,8.989999771118164,9.0,8.199999809265137,8.25,10542900,0,0,-0.07718116473935199,0.9301014776146187,,,,,,,,8.489999771118164
2017-05-01,8.239999771118164,8.630000114440918,8.229999542236328,8.520000457763672,5031600,0,0,0.03272732821377833,0.9605412139446325,,,,,,,,8.4399995803833
2017-05-02,8.520000457763672,8.789999961853027,8.460000038146973,8.680000305175781,3797400,0,0,0.01877932380464986,0.9785795284290103,,,,,,,,8.529999732971191
2017-05-03,8.609999656677246,8.670000076293945,8.390000343322754,8.399999618530273,2558800,0,0,-0.03225814248860648,0.9470123705645139,,,,8.799999713897705,,,,8.369999885559082
2017-05-04,8.420000076293945,8.437999725341797,8.119999885559082,8.260000228881836,4312100,0,0,-0.016666594762647535,0.931228899149101,,,,8.759999752044678,,,,8.529999732971191
2017-05-05,8.25,8.519000053405762,8.210000038146973,8.420000076293945,2669100,0,0,0.019370441038567554,0.9492672136334789,,,,8.759999752044678,,,,8.430000305175781
2017-05-08,8.569999694824219,8.569999694824219,8.3100004196167,8.40999984741211,1797300,0,0,-0.0011876756284113776,0.9481397920989965,,,,8.759999752044678,,,,8.34000015258789
2017-05-09,8.40999984741211,8.449999809265137,8.279999732971191,8.3100004196167,1825000,0,0,-0.011890538598069211,0.936865899304678,,,,8.739999771118164,,,,8.069999694824219
2017-05-10,8.3100004196167,8.640000343322754,8.3100004196167,8.529999732971191,2527000,0,0,0.026474043591521168,0.9616685279622798,,,,8.559999942779541,,,,7.769999980926514
2017-05-11,8.539999961853027,8.640000343322754,8.369999885559082,8.619999885559082,2364000,0,0,0.010551014701678296,0.9718151067389511,,,,8.454999923706055,,,,7.840000152587891
2017-05-12,8.619999885559082,8.6899995803833,8.529999732971191,8.539999961853027,1812000,0,0,-0.009280733731803936,0.9627959494967623,,,,8.454999923706055,,,,7.800000190734863
2017-05-15,8.569999694824219,8.800000190734863,8.54699993133545,8.640000343322754,2042000,0,0,0.01170964659442797,0.9740699498079161,,,,8.460000038146973,,,,7.699999809265137
2017-05-16,8.640000343322754,8.729999542236328,8.59000015258789,8.680000305175781,1580100,0,0,0.004629625030506013,0.9785795284290105,,,,8.460000038146973,,,,7.739999771118164
2017-05-17,8.600000381469727,8.600000381469727,8.369999885559082,8.390000343322754,2313300,0,0,-0.03341013267938531,0.9458850565468669,,,,8.505000114440918,,,,7.820000171661377
2017-05-18,8.300000190734863,8.359999656677246,8.210000038146973,8.25,1932300,0,0,-0.016686571822869367,0.9301014776146188,8.602000093460083,9.172817436104685,8.03118275081548,8.505000114440918,,,,8.1899995803833
2017-05-19,8.260000228881836,8.574999809265137,8.260000228881836,8.520000457763672,2297300,0,0,0.03272732821377833,0.9605412139446327,8.584500122070313,9.142560609742558,8.026439634398068,8.505000114440918,,,,8.140000343322754
2017-05-22,8.529999732971191,9.18000030517578,8.489999771118164,8.859999656677246,5430900,0,0,0.039906007118081455,0.9988725784655178,8.577000093460082,9.115464344477477,8.038535842442688,8.695000171661377,,,,8.25
2017-05-23,8.84000015258789,8.869999885559082,8.520000457763672,8.630000114440918,3508400,0,0,-0.02595931728541223,0.9729425282734336,8.54950008392334,9.012031832490642,8.086968335356037,8.695000171661377,,,,8.279999732971191
2017-05-24,8.619999885559082,8.649999618530273,8.5,8.539999961853027,1901600,0,0,-0.01042875450688463,0.9627959494967624,8.519500064849854,8.893415685385277,8.145584444314432,8.695000171661377,,,,8.130000114440918
2017-05-25,8.550000190734863,8.619999885559082,8.40999984741211,8.470000267028809,1650800,0,0,-0.008196685613219845,0.954904213789056,8.49600009918213,8.815881350390596,8.176118847973664,8.695000171661377,,,,8.1899995803833
2017-05-26,8.470000267028809,8.482999801635742,8.319999694824219,8.399999618530273,1161800,0,0,-0.00826453911353775,0.9470123705645144,8.503500080108642,8.806360182575943,8.200639977641341,8.695000171661377,8.759999752044678,,,8.050000190734863
2017-05-30,8.350000381469727,8.380000114440918,8.229999542236328,8.300000190734863,1703400,0,0,-0.01190469432579655,0.9357384777701958,8.492500066757202,8.80802028049378,8.176979853020624,8.695000171661377,8.759999752044678,,,8.0
2017-05-31,8.289999961853027,8.319999694824219,8.020000457763672,8.220000267028809,2563300,0,0,-0.00963854480333115,0.9267193205280069,8.469500064849854,8.794029583638705,8.144970546061002,8.600000381469727,8.710000038146973,,,7.980000019073486
2017-06-01,8.220000267028809,8.550000190734863,8.201000213623047,8.420000076293945,1921300,0,0,0.02433087624915964,0.9492672136334791,8.470500087738037,8.79428109531992,8.146719080156153,8.600000381469727,8.710000038146973,,,7.960000038146973
2017-06-02,8.350000381469727,8.479999542236328,8.319999694824219,8.40999984741211,973600,0,0,-0.0011876756284113776,0.9481397920989967,8.478000068664551,8.788463745539143,8.167536391789959,8.600000381469727,8.690000057220459,,,7.949999809265137
2017-06-05,8.399999618530273,8.59000015258789,8.279999732971191,8.569999694824219,1390500,0,0,0.019024952475040102,0.9661781065833744,8.485500049591064,8.797255378726524,8.173744720455604,8.445000171661377,8.600000381469727,,,8.119999885559082
2017-06-06,8.5,8.619999885559082,8.375,8.489999771118164,1547600,0,0,-0.009334880578160343,0.9571589493411856,8.489500045776367,8.799303599413639,8.179696492139096,8.335000038146973,8.600000381469727,,,8.4399995803833
2017-06-07,8.510000228881836,8.640000343322754,8.430000305175781,8.4399995803833,1364200,0,0,-0.00588930413225186,0.9515219491856087,8.496000003814697,8.795646878930363,8.19635312869903,8.330000400543213,8.600000381469727,,,8.180000305175781
2017-06-08,8.4399995803833,8.59000015258789,8.399999618530273,8.529999732971191,976400,0,0,0.010663525718303868,0.9616685279622801,8.496000003814697,8.795646878930363,8.19635312869903,8.330000400543213,8.600000381469727,,,8.109999656677246
2017-06-09,8.520000457763672,8.65999984741211,8.329999923706055,8.369999885559082,1785400,0,0,-0.018757309779701248,0.9436302134779023,8.483500003814697,8.782259964909192,8.184740042720202,8.34000015258789,8.600000381469727,,,7.989999771118164
2017-06-12,8.3100004196167,8.550000190734863,8.300000190734863,8.529999732971191,1505000,0,0,0.019115872114665144,0.9616685279622801,8.482999992370605,8.78140951646046,8.18459046828075,8.34000015258789,8.600000381469727,,,8.069999694824219
2017-06-13,8.529999732971191,8.569999694824219,8.430000305175781,8.430000305175781,1181400,0,0,-0.011723262711120674,0.9503946351679615,8.472499990463257,8.762649209014128,8.182350771912386,8.430500030517578,8.600000381469727,,,8.010000228881836
2017-06-14,8.460000038146973,8.470000267028809,8.300000190734863,8.34000015258789,1508800,0,0,-0.010676174297720165,0.9402480563912902,8.455499982833862,8.734537697392485,8.17646226827524,8.46999979019165,8.600000381469727,,,7.960000038146973
2017-06-15,8.220000267028809,8.305000305175781,8.069999694824219,8.069999694824219,1549500,0,0,-0.03237415501484031,0.9098083200612762,8.439499950408935,8.765086914417905,8.113912986399965,8.364999771118164,8.600000381469727,,,8.029999732971191
