Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,8.119999885559082,8.420000076293945,8.100000381469727,8.369999885559082,68500,0,0,,,,,,,,,,7.380000114440918
2017-04-24,8.40999984741211,8.498000144958496,8.15999984741211,8.390000343322754,88300,0,0,0.002389540984125915,1.002389540984126,,,,,,,,7.489999771118164
2017-04-25,8.399999618530273,8.539999961853027,8.220000267028809,8.220000267028809,43200,0,0,-0.020262225189208838,0.9820788983773979,,,,,,,,7.579999923706055
2017-04-26,8.550000190734863,8.600000381469727,8.210000038146973,8.520000457763672,506100,0,0,0.0364963723831242,1.0179212155621877,,,,,,,,7.5
2017-04-27,8.3100004196167,8.699999809265137,8.3100004196167,8.470000267028809,100500,0,0,-0.005868566672352915,1.0119474770414585,,,,,,,,7.789999961853027
2017-04-28,8.380000114440918,8.489999771118164,8.380000114440918,8.399999618530273,76300,0,0,-0.00826453911353775,1.0035841975366036,,,,,,,,7.659999847412109
2017-05-01,8.380000114440918,8.470000267028809,8.329999923706055,8.329999923706055,95600,0,0,-0.008333297381323712,0.9952210319713339,,,,,,,,7.699999809265137
2017-05-02,8.350000381469727,8.425000190734863,8.350000381469727,8.390000343322754,102000,0,0,0.007202931592585671,1.002389540984126,,,,,,,,7.690000057220459
2017-05-03,8.350000381469727,8.380000114440918,8.210000038146973,8.260000228881836,73200,0,0,-0.015494649478099198,0.9868578664060641,,,,8.400000095367432,,,,7.650000095367432
2017-05-04,8.300000190734863,8.487000465393066,8.170000076293945,8.289999961853027,89900,0,0,0.003631928830497344,0.9904420639426674,,,,8.429999828338623,,,,7.71999979019165
2017-05-05,8.319999694824219,8.319999694824219,8.09000015258789,8.199999809265137,92600,0,0,-0.010856472014720397,0.9796893573932719,,,,8.394999980926514,,,,7.690000057220459
2017-05-08,8.199999809265137,8.392999649047852,8.119999885559082,8.1899995803833,75400,0,0,-0.0012195401359078595,0.978494586901209,,,,8.394999980926514,,,,7.699999809265137
2017-05-09,8.239999771118164,8.302000045776367,8.149999618530273,8.220000267028809,81900,0,0,0.0036630876901833087,0.9820788983773979,,,,8.394999980926514,,,,7.840000152587891
2017-05-10,7.989999771118164,8.156000137329102,7.71999979019165,7.800000190734863,267800,0,0,-0.051094898132619915,0.9318996771066091,,,,8.104999780654907,,,,8.069999694824219
2017-05-11,7.800000190734863,8.039999961853027,7.440000057220459,7.5,165600,0,0,-0.03846156197421824,0.8960573599218193,,,,7.963500261306763,,,,8.970000267028809
2017-05-12,7.5,8.020000457763672,7.25,7.670000076293945,239300,0,0,0.022666676839192768,0.9163680025285474,,,,7.868500232696533,,,,9.010000228881836
2017-05-15,7.730000019073486,7.96999979019165,7.590000152587891,7.860000133514404,112600,0,0,0.024771845545047855,0.9390681291496087,,,,7.868500232696533,,,,9.300000190734863
2017-05-16,7.849999904632568,7.940000057220459,7.710000038146973,7.940000057220459,64600,0,0,0.010178107168846262,0.9486260652069414,,,,7.868500232696533,,,,9.720000267028809
2017-05-17,7.849999904632568,7.949999809265137,7.690000057220459,7.789999961853027,110000,0,0,-0.01889169953229719,0.9307049066145465,,,,7.821499824523926,,,,9.359999656677246
2017-05-18,7.760000228881836,7.760000228881836,7.599999904632568,7.659999847412109,71100,0,0,-0.0166880763899252,0.9151732320364848,8.123500061035156,8.727220178401852,7.519779943668458,7.821499824523926,,,,9.5
2017-05-19,7.659999847412109,7.699999809265137,7.53000020980835,7.579999923706055,78400,0,0,-0.010443854477762415,0.9056152959791522,8.084000062942504,8.720874008146987,7.447126117738021,7.776000022888184,,,,9.40999984741211
2017-05-22,7.570000171661377,7.619999885559082,7.519999980926514,7.519999980926514,71000,0,0,-0.007915559813120088,0.8984468439361528,8.040500044822693,8.706337854163891,7.3746622354814955,7.703000068664551,,,,9.579999923706056
2017-05-23,7.510000228881836,7.514999866485596,7.210000038146973,7.28000020980835,105300,0,0,-0.03191486326155479,0.869773035764155,7.99350004196167,8.731626690040546,7.255373393882794,7.625,,,,9.710000038146973
2017-05-24,7.28000020980835,7.429999828338623,7.199999809265137,7.400000095367432,52600,0,0,0.016483500288558606,0.884109939850154,7.937500023841858,8.677312036024347,7.19768801165937,7.610000133514404,,,,9.720000267028809
2017-05-25,7.420000076293945,7.579999923706055,7.269999980926514,7.5,49200,0,0,0.01351350045186761,0.8960573599218197,7.889000010490418,8.60954008307144,7.168459937909395,7.5849997997283936,,,,9.729999542236328
2017-05-26,7.480000019073486,7.550000190734863,7.380000114440918,7.420000076293945,41000,0,0,-0.01066665649414067,0.8864994238644871,7.840000033378601,8.547917271843735,7.132082794913468,7.574999809265137,7.949999809265137,,,9.800000190734863
2017-05-30,7.46999979019165,7.489999771118164,7.34499979019165,7.380000114440918,101100,0,0,-0.0053908303829838244,0.8817204558358208,7.792500042915345,8.489823946730583,7.095176139100106,7.574999809265137,7.949999809265137,,,9.729999542236328
2017-05-31,7.380000114440918,7.659999847412109,7.380000114440918,7.489999771118164,66900,0,0,0.014905102299660244,0.8948625894297568,7.747500014305115,8.398952697265619,7.096047331344612,7.480000019073486,7.949999809265137,,,9.829999923706056
2017-06-01,7.510000228881836,7.710000038146973,7.500999927520752,7.579999923706055,138000,0,0,0.01201604210122098,0.9056152959791524,7.713499999046325,8.323649394235334,7.103350603857316,7.454999923706055,7.949999809265137,,,9.5
2017-06-02,7.599999904632568,7.610000133514404,7.480000019073486,7.5,82000,0,0,-0.010554079750826784,0.8960573599218198,7.674000000953674,8.228969455745943,7.1190305461614045,7.454999923706055,7.949999809265137,,,10.6899995803833
2017-06-05,7.489999771118164,7.849999904632568,7.489999771118164,7.789999961853027,299000,0,0,0.03866666158040366,0.9307049066145467,7.653500008583069,8.156562052635811,7.150437964530326,7.5249998569488525,7.84499979019165,,,10.9399995803833
2017-06-06,7.820000171661377,7.880000114440918,7.590000152587891,7.659999847412109,54200,0,0,-0.0166880763899252,0.915173232036485,7.627000021934509,8.065227880145873,7.188772163723145,7.539999961853027,7.843500137329102,,,11.020000457763672
2017-06-07,7.699999809265137,7.809999942779541,7.590000152587891,7.699999809265137,40700,0,0,0.005221927238881152,0.9199522000651512,7.6009999990463255,7.9463805509573895,7.2556194471352615,7.575000047683716,7.843500137329102,,,11.06999969482422
2017-06-08,7.699999809265137,7.789999961853027,7.619999885559082,7.690000057220459,58500,0,0,-0.0012986691288804364,0.9187574865428809,7.5954999923706055,7.931297587436095,7.259702397305116,7.612499952316284,7.843500137329102,,,11.020000457763672
2017-06-09,7.75,7.909999847412109,7.630000114440918,7.650000095367432,65400,0,0,-0.005201555468841601,0.9139785185142146,7.602999997138977,7.936600205031637,7.269399789246317,7.62749981880188,7.843500137329102,,,11.0
2017-06-12,7.75,7.840000152587891,7.590000152587891,7.71999979019165,153700,0,0,0.009150286791056228,0.9223416840794844,7.605499982833862,7.941839032801619,7.2691609328661055,7.644999980926514,7.796499729156494,,,10.970000267028809
2017-06-13,7.659999847412109,7.804999828338623,7.659999847412109,7.690000057220459,141700,0,0,-0.003885975879080572,0.9187574865428809,7.596999979019165,7.9150873886217195,7.27891256941661,7.694999933242798,7.796499729156494,,,10.960000038146973
2017-06-14,7.699999809265137,7.949999809265137,7.650000095367432,7.699999809265137,225600,0,0,0.0013003578634942503,0.9199522000651512,7.584999966621399,7.865989137373546,7.304010795869251,7.7149999141693115,7.750999927520752,,,10.970000267028809
2017-06-15,7.659999847412109,7.849999904632568,7.599999904632568,7.840000152587891,435800,0,0,0.018181863219567385,0.9366786451352759,7.587499976158142,7.876602064820978,7.298397887495306,7.71999979019165,7.677999973297119,,,10.970000267028809
2017-06-16,7.820000171661377,8.229999542236328,7.78000020980835,8.069999694824219,389000,0,0,0.029336675734682016,0.9641576828152107,7.607999968528747,7.965615376512407,7.250384560545088,7.909999847412109,7.714999675750732,,,10.960000038146973
2017-06-19,8.180000305175781,9.199999809265137,8.180000305175781,8.970000267028809,600100,0,0,0.11152423869133665,1.0716846343695803,7.677499985694885,8.372674980672778,6.982324990716991,8.394999980926514,8.199999809265137,,,10.869999885559082
2017-06-20,8.960000038146973,9.359999656677246,8.640000343322754,9.010000228881836,352500,0,0,0.004459304421657206,1.0764636023982466,7.751999998092652,8.654666921953726,6.849333074231577,8.474999904632568,8.279999732971191,,,10.539999961853027
2017-06-21,9.100000381469728,9.345000267028809,9.020000457763672,9.300000190734863,231400,0,0,0.032186454437972634,1.1111111490909735,7.852999997138977,8.954371826101516,6.751628168176439,8.474999904632568,8.279999732971191,,,10.539999961853027
2017-06-22,9.300000190734863,10.015000343322754,9.256999969482422,9.720000267028809,487300,0,0,0.045161297600011974,1.1612903703617623,7.969000005722046,9.318772361642761,6.619227649801331,8.802500247955322,8.607500076293945,,,10.279999732971191
2017-06-23,9.75,9.789999961853027,9.06999969482422,9.359999656677246,1615800,0,0,-0.03703709881292083,1.1182795441641802,8.061999988555907,9.522701623165805,6.60129835394601,8.807500123977661,8.607500076293945,,,10.56999969482422
