Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,29.847258846626037,29.935618654425845,29.387797957813078,29.49382972717285,4729700,0.0,0,,,,,,,,,,24.05364418029785
2017-04-24,30.30671427303722,30.350892483683552,29.7588970457436,29.95328521728516,4231800,0.0,0,0.01557802070339509,1.015578020703395,,,,,,,,23.831743240356445
2017-04-25,30.20952362498477,30.33322734768545,29.71472221650925,29.88260078430176,6164900,0.0,0,-0.0023598223857798084,1.0131814369556333,,,,,,,,24.160154342651367
2017-04-26,29.8030769433111,29.864927115833108,28.84881473112758,29.36128807067871,11545900,0.0,0,-0.01744535950488324,0.9955061225442681,,,,,,,,24.31991958618164
2017-04-27,29.546836656412918,29.546836656412918,29.158063687324557,29.202241897583008,7139800,0.0,0,-0.005416866341587112,0.9901135989362141,,,,,,,,24.81696128845215
2017-04-28,24.29838110006816,25.69443347404228,24.068650749250857,24.563453674316406,46376200,0.0,0,-0.15885041427762925,0.832833643563282,,,,,,,,25.1098747253418
2017-05-01,24.722502722278065,25.287993575249207,24.03331322049012,24.68716049194336,22971500,0.0,0,0.005036214339692036,0.8370279723015734,,,,,,,,25.62467765808105
2017-05-02,24.704831009096647,25.56190243330124,24.45743033843196,25.508888244628903,25490600,0.0,0,0.03328563254383643,0.8648889778165161,,,,,,,,25.44715690612793
2017-05-03,25.28799210654902,25.78279509953181,25.199634007908028,25.420528411865234,14287700,0.0,0,-0.0034638841142861088,0.8618931026256363,,,,27.192102852086833,,,,25.473783493041992
2017-05-04,25.5536682481828,25.722308808104184,25.331771170763805,25.44715690612793,9812900,0.13,0,0.001047519305313438,0.8627959522897531,,,,27.192102852086833,,,,25.52703857421875
2017-05-05,25.598040959761796,25.961951945615567,25.22525388974817,25.393896102905277,10945300,0.0,0,-0.002092996220329324,0.8609901236226952,,,,27.183270284087783,,,,25.731184005737305
2017-05-08,25.36727089737462,25.473782227146213,25.16312601599757,25.18975257873535,8054600,0.0,0,-0.008039078499126773,0.8540685564319195,,,,26.949120168161613,,,,25.944204330444336
2017-05-09,25.243010921745874,25.322894001635916,24.87022377990577,24.94123077392578,8665700,0.0,0,-0.009865988323337738,0.8456423260268322,,,,26.790074938451518,,,,26.157228469848636
2017-05-10,24.861350985244805,24.958986249800123,24.56844688451936,24.639453887939453,11018200,0.0,0,-0.012099518613243987,0.8354104609629236,,,,24.99763258305284,,,,26.032960891723636
2017-05-11,24.55956702663192,24.56844311231417,23.60984786685406,23.902751922607425,14155000,0.0,0,-0.02989928139976472,0.810432288506286,,,,24.785899906234814,,,,26.11284637451172
2017-05-12,23.79624194661515,23.809556922369207,23.08617198087779,23.60097312927246,23145000,0.0,0,-0.012625274040079848,0.8002003587729651,,,,24.52406196324668,,,,26.13060188293457
2017-05-15,23.760742686433687,24.315485455394462,23.538845578849376,24.062522888183597,14541200,0.0,0,0.01955638678045335,0.8158493864909868,,,,24.52406196324668,,,,26.361371994018555
2017-05-16,24.16015500005799,24.17790717389457,23.778493420214247,23.822872161865234,11191800,0.0,0,-0.009959501230689671,0.8077239335221724,,,,24.52406196324668,,,,26.00633811950684
2017-05-17,23.822871638005623,23.822871638005623,23.20599800074321,23.52109146118164,11761900,0.0,0,-0.012667687532936234,0.7974919391194394,,,,24.52406196324668,,,,25.71343231201172
2017-05-18,23.45896054706031,23.765177920775628,23.44120837361409,23.52109146118164,7949500,0.0,0,0.0,0.7974919391194394,25.805803489685058,30.37619686268465,21.235410116685465,24.279977104012,,,,26.343618392944336
2017-05-19,24.63945353600296,24.69270836457224,23.79180670412145,23.822872161865234,13465100,0.0,0,0.012830216709188047,0.8077239335221724,25.522255611419677,29.83598972498008,21.208521497859273,24.204532991256855,,,,26.13060188293457
2017-05-22,23.97375748010253,23.991509650404428,23.663101271579947,23.884998321533203,9221600,0.0,0,0.0026078366724990865,0.8098303456172667,25.21884126663208,29.066987344579925,21.370695188684234,24.022579115338957,,,,26.45013236999512
2017-05-23,23.973762253595265,23.973762253595265,23.680858157053496,23.822872161865234,6534500,0.0,0,-0.002601053549665111,0.8077239335221724,24.915854835510252,28.145911307271277,21.685798363749228,23.889440172725017,,,,26.228235244750977
2017-05-24,23.80511522265107,23.97375745445839,23.69860558683392,23.787363052368164,9157300,0.0,0,-0.00149054695234907,0.8065199830747215,24.637158584594726,27.16322683278369,22.111090336405763,23.889440172725017,,,,26.46788215637207
2017-05-25,23.93825796159756,24.328797322208384,23.71636086694557,24.16903114318848,12800800,0.0,0,0.016044993721249012,0.8194605911392173,24.385498046875,25.78392505867686,22.98707103507314,23.949353182657724,,,,26.680906295776367
2017-05-26,24.098022485900387,24.541816644730744,24.027015488205144,24.293292999267575,11451700,0.0,0,0.005141366873289588,0.8236737386764668,24.37199001312256,25.768477120150507,22.97550290609461,23.949353182657724,26.718532232280673,,,26.4323787689209
2017-05-30,24.24003691775137,24.373174829209656,23.96932220511997,24.05364418029785,9631400,0.0,0,-0.009864814085803308,0.8155483503770649,24.340314197540284,25.735493614883207,22.94513478019736,23.949353182657724,26.718532232280673,,,26.077342987060547
2017-05-31,24.053640287858947,24.14239944544797,23.37907306029853,23.831743240356445,9204200,0.0,0,-0.009225252451483534,0.8080247109584455,24.25645694732666,25.558102741122653,22.95481115353067,24.035890712435386,26.709699664281622,,,26.361371994018555
2017-06-01,23.95600942790692,24.382051430749367,23.8228715136362,24.160154342651367,8658400,0.0,0,0.01378040619952614,0.8191596196947076,24.193438243865966,25.37923680877613,23.0076396789558,24.035890712435386,26.47554954835545,,,25.855445861816406
2017-06-02,23.94713242472668,24.559568838461335,23.94713242472668,24.31991958618164,12368500,0.0,0,0.0066127575703534,0.8245765236711716,24.137076377868652,25.1756828915064,23.098469864230903,23.969320949379934,26.316504318645354,,,25.82881736755371
2017-06-05,24.275533724284717,24.91104642166543,24.05363670979023,24.81696128845215,10972400,0.0,0,0.020437637571504297,0.841428919811934,24.108229637145996,25.029870366605046,23.186588907686946,24.145059740981978,24.52406196324668,,,26.032960891723636
2017-06-06,24.603947954022797,25.247449833322413,24.41755521691084,25.1098747253418,14205500,0.0,0,0.011802953370683156,0.8513602661172186,24.10423574447632,25.00740406028643,23.20106742866621,24.313261446810472,24.52406196324668,,,26.05959129333496
2017-06-07,25.26076485934244,25.90426678303829,25.220825006868985,25.62467765808105,16055500,0.0,0,0.020502011195607128,0.8688148638246489,24.13840808868408,25.204595269448948,23.072220907919213,24.64166992166841,24.52406196324668,,,26.166105270385746
