Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,39.65864374003273,40.00967774505901,39.65864374003273,39.87405014038086,4433200,0.0,0,,,,,,,,,,40.81949234008789
2017-04-24,39.91394348534935,40.04957110343986,39.63471462952517,40.00968170166016,4097100,0.0,0,0.0034014994915689822,1.003401499491569,,,,,,,,40.85178756713867
2017-04-25,39.882033659362406,40.03361460297547,39.74640604171597,40.01765823364258,3176500,0.0,0,0.00019936504473827554,1.0036015426764056,,,,,,,,41.11008834838867
2017-04-26,39.93787956365024,40.15328598531385,39.84214134733334,39.8660774230957,2781600,0.0,0,-0.0037878480960048533,0.9998000524838312,,,,,,,,41.174652099609375
2017-04-27,39.9139452615186,40.14530806284928,39.89001222805902,39.94585800170898,2944400,0.0,0,0.002001214660940054,1.0018008670068705,,,,,,,,41.01321792602539
2017-04-28,39.89000266645811,39.91393569418096,39.64268355431442,39.73044204711914,7684700,0.0,0,-0.0053926981510978855,0.9963984573235943,,,,,,,,40.99707412719727
2017-05-01,39.73842517332849,39.7783145707562,39.53099543731888,39.56290817260742,3018200,0.0,0,-0.004216763415645586,0.9921968807613465,,,,,,,,41.174652099609375
2017-05-02,39.6506722797257,39.77832019556385,39.45122222101819,39.49908828735352,4031100,0.0,0,-0.0016131242166390614,0.9905963439453166,,,,,,,,40.95671844482422
2017-05-03,39.5549330337695,39.76235973440138,39.45121816177053,39.4671745300293,4202100,0.0,0,-0.0008079618722349746,0.9897959798686334,,,,39.80225207354219,,,,40.90829086303711
2017-05-04,39.41132776507991,39.77033539003247,39.29963319009615,39.722469329833984,4635300,0.0,0,0.0064685350001540964,0.9961985098074255,,,,39.726459587705,,,,41.04550552368164
2017-05-05,39.79427705085427,40.00170377535896,39.72247490710911,39.94585800170898,4593200,0.0,0,0.005623735775842409,1.0018008670068705,,,,39.726459587705,,,,41.21501922607422
2017-05-08,39.9697900166116,39.99372609282764,39.72247389485455,39.913944244384766,3817400,0.0,0,-0.0007989253184359502,1.0010005029301876,,,,39.726459587705,,,,41.34417724609375
2017-05-09,39.89000650818805,39.953831979416826,39.73842557906869,39.87405014038086,5246100,0.0,0,-0.0009995029245830622,0.9999999999999998,,,,39.72247062647271,,,,41.73967742919922
2017-05-10,39.890007902474096,39.91394093333843,39.57088662190787,39.78629302978516,5279700,0.0,0,-0.002200857707876147,0.9977991422921236,,,,39.65066848272755,,,,41.59439849853516
2017-05-11,39.75400232790806,40.18181091077012,39.67328477312639,40.17374038696289,5507100,0.58,0,0.009738212024117843,1.0075159218972474,,,,39.740722050433135,,,,41.5056037902832
2017-05-12,40.20603007817379,40.37553879678274,40.14952717197081,40.25445938110352,3996400,0.0,0,0.0020092476668371884,1.0095402709126207,,,,39.83758599343945,,,,41.73967742919922
2017-05-15,40.24638859026328,40.38360905322464,40.173741557172725,40.3432502746582,3452600,0.0,0,0.002205740554457991,1.0117670548295312,,,,39.841621121660395,,,,41.32802963256836
2017-05-16,40.27060527182313,40.31096405242426,39.82665252685547,39.82665252685547,4477900,0.0,0,-0.01280506018443528,0.9988113167998103,,,,39.841621121660395,,,,40.6661376953125
2017-05-17,39.82664994747893,40.24638801273704,39.82664994747893,40.06880569458008,4554600,0.0,0,0.006080178783826273,1.004884268177262,,,,39.97724783756625,,,,40.23024368286133
2017-05-18,40.19795503756192,40.3432490995108,39.89122278687237,40.17374038696289,4243600,0.0,0,0.0026188624932488302,1.0075159218972474,39.90281009674072,40.36866723641736,39.436952957064086,39.97724783756625,,,,40.44012451171875
2017-05-19,40.10109309283629,40.26253128051758,39.988087285212586,40.26253128051758,6325400,0.0,0,0.0022101724335208406,1.009742705814158,39.92223415374756,40.41365365025844,39.43081465723668,39.97724783756625,,,,39.875091552734375
