Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,113.78172316626072,114.16517084535812,112.98676044335416,113.34215545654295,838626,0.0,0,,,,,,,,,,110.76091003417967
2017-04-24,114.53928436156264,115.52128947759356,113.93137118301787,115.2874755859375,930296,0.0,0,0.017163253350518826,1.0171632533505188,,,,,,,,111.4903793334961
2017-04-25,115.40906837812857,116.6810002021631,115.0443248438988,116.42848205566406,1109104,0.0,0,0.009897054852901377,1.0272301738632845,,,,,,,,114.7263412475586
2017-04-26,116.5780945970289,117.2982330475145,115.94212884135084,117.2047119140625,1797453,0.0,0,0.006667010036490284,1.0340787277422168,,,,,,,,115.91409301757812
2017-04-27,108.02062484006588,110.8263544963713,107.5529971061802,110.45225524902344,6083592,0.0,0,-0.057612501705478714,0.974502865276569,,,,,,,,115.9047393798828
2017-04-28,110.12491799247935,112.13569221909408,109.4515437706673,111.9018783569336,2434611,0.0,0,0.013124431951542004,0.9872926618184741,,,,,,,,116.12920379638672
2017-05-01,111.93929494109008,114.05294624466404,111.29398068767708,112.99612426757812,2261571,0.0,0,0.009778619686384715,0.9969470212775554,,,,,,,,116.29753875732422
2017-05-02,113.0709387923592,113.39827380660148,112.50044146461153,112.81842803955078,1194903,0.0,0,-0.0015725869287919192,0.9953792354231963,,,,,,,,117.06444549560548
2017-05-03,112.6594450380946,112.91196317159697,110.91989282257391,111.6961441040039,1116829,0.0,0,-0.009947700522413228,0.9854775008829777,,,,112.42561507684735,,,,116.9148178100586
2017-05-04,111.62132803581336,111.9299588626519,108.65660828957904,109.28321838378906,2413805,0.0,0,-0.02160258744445187,0.9641886369956133,,,,112.42561507684735,,,,116.90545654296876
2017-05-05,109.85371777697016,109.85371777697016,108.254450922395,108.99329376220705,1546133,0.0,0,-0.0026529656233570398,0.9616306776872324,,,,112.42561507684735,,,,117.34500885009766
2017-05-08,109.05876177026956,109.61991074026628,108.5163170309991,109.3393325805664,1269990,0.0,0,0.003174863392185534,0.9646837237226242,,,,112.42561507684735,,,,117.46658325195312
2017-05-09,109.2832100755559,111.14434333562782,109.23644582823783,110.97599792480467,1497002,0.0,0,0.014968678750917785,0.9791237644792673,,,,110.80297167542213,,,,117.69104766845705
2017-05-10,110.81701765192712,111.95801981645018,110.39616143876748,111.75226593017578,1390088,0.0,0,0.006994917999269434,0.9859726549229357,,,,111.15369858352952,,,,117.76587677001952
2017-05-11,112.07023967369314,113.31411137061151,110.95729758469098,113.18318176269533,2073699,0.0,0,0.01280435631984056,0.9985974001181882,,,,111.15369858352952,,,,118.86009979248048
