Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,6.179999828338623,6.199999809265137,6.070000171661377,6.090000152587891,476700,0,0,,,,,,,,,,6.900000095367432
2017-04-24,6.170000076293945,6.21999979019165,6.079999923706055,6.130000114440918,549600,0,0,0.006568138070740304,1.0065681380707403,,,,,,,,6.829999923706055
2017-04-25,6.159999847412109,6.260000228881836,6.090000152587891,6.190000057220459,598200,0,0,0.00978791870463347,1.016420345176851,,,,,,,,6.980000019073486
2017-04-26,6.239999771118164,6.349999904632568,6.139999866485596,6.230000019073486,1172100,0,0,0.006462029318783147,1.0229884832475915,,,,,,,,6.940000057220459
2017-04-27,6.269999980926514,6.46999979019165,6.230000019073486,6.409999847412109,980100,0,0,0.028892428216299226,1.0525451045659233,,,,,,,,6.949999809265137
2017-04-28,6.409999847412109,6.420000076293945,6.199999809265137,6.230000019073486,488600,0,0,-0.028081097133144883,1.0229884832475915,,,,,,,,6.840000152587891
2017-05-01,6.25,6.25,6.150000095367432,6.150000095367432,565200,0,0,-0.012841079207244088,1.0098522071061107,,,,,,,,6.760000228881836
2017-05-02,6.190000057220459,6.289999961853027,6.170000076293945,6.179999828338623,703400,0,0,0.004878005285526621,1.014778271509975,,,,,,,,6.820000171661377
2017-05-03,6.170000076293945,6.230000019073486,6.070000171661377,6.139999866485596,553700,0,0,-0.006472485916521498,1.0082101334392346,,,,6.269999980926514,,,,7.159999847412109
2017-05-04,6.159999847412109,6.190000057220459,6.0,6.130000114440918,439400,0,0,-0.0016286241469254392,1.0065681380707405,,,,6.234999895095825,,,,7.380000114440918
2017-05-05,6.139999866485596,6.150000095367432,5.929999828338623,5.940000057220459,4576700,0,0,-0.030995114791737333,0.9753694430855326,,,,6.199999809265137,,,,7.340000152587891
2017-05-08,5.96999979019165,6.070000171661377,5.929999828338623,5.949999809265137,1354300,0,0,0.0016834599239645698,0.9770114384540268,,,,6.199999809265137,,,,7.429999828338623
2017-05-09,5.96999979019165,6.210000038146973,5.96999979019165,6.199999809265137,2281600,0,0,0.042016808069591516,1.0180623405453453,,,,6.199999809265137,,,,7.409999847412109
2017-05-10,7.039999961853027,7.389999866485596,6.900000095367432,7.28000020980835,7366000,0,0,0.17419361834967884,1.195402303350482,,,,6.659999847412109,,,,7.25
2017-05-11,7.289999961853027,7.340000152587891,6.929999828338623,6.940000057220459,2232900,0,0,-0.04670331631719027,1.1395730514508065,,,,6.659999847412109,,,,7.360000133514404
2017-05-12,6.940000057220459,7.090000152587891,6.829999923706055,6.840000152587891,1245000,0,0,-0.014409208041508248,1.1231527062739555,,,,6.659999847412109,,,,7.170000076293945
2017-05-15,6.820000171661377,6.889999866485596,6.460000038146973,6.510000228881836,1242900,0,0,-0.04824560180473103,1.068965528041156,,,,6.659999847412109,,,,7.199999809265137
2017-05-16,6.489999771118164,6.619999885559082,6.380000114440918,6.550000190734863,932800,0,0,0.006144387165389897,1.0755336661118964,,,,6.659999847412109,,,,7.349999904632568
2017-05-17,6.460000038146973,6.579999923706055,6.289999961853027,6.300000190734863,1237400,0,0,-0.03816793781985395,1.034482764020578,,,,6.659999847412109,,,,7.420000076293945
2017-05-18,6.309999942779541,6.400000095367432,6.21999979019165,6.329999923706055,1417800,0,0,0.004761862232212533,1.0394088284244425,6.3360000371932985,7.00350363723161,5.668496437154987,6.659999847412109,,,,7.599999904632568
2017-05-19,6.320000171661377,6.510000228881836,6.139999866485596,6.46999979019165,1135200,0,0,0.022116882807737825,1.062397311672034,6.355000019073486,7.014921275696871,5.695078762450102,6.679999828338623,,,,7.590000152587891
2017-05-22,6.480000019073486,6.659999847412109,6.420000076293945,6.53000020980835,665800,0,0,0.009273635481048759,1.0722495970765267,6.375000023841858,7.030617885925845,5.7193821617578715,6.764999866485596,,,,7.690000057220459
2017-05-23,6.570000171661377,6.610000133514404,6.46999979019165,6.519999980926514,559100,0,0,-0.0015314285697595187,1.0706075234096506,6.391500020027161,7.044236535656941,5.738763504397381,6.740000009536743,,,,7.71999979019165
2017-05-24,6.53000020980835,6.550000190734863,6.389999866485596,6.429999828338623,566900,0,0,-0.013803704425026875,1.0558291736012937,6.401500010490418,7.0501036772709895,5.752896343709846,6.615000009536743,,,,7.710000038146973
2017-05-25,6.489999771118164,6.610000133514404,6.460000038146973,6.46999979019165,578800,0,0,0.006220834046796853,1.062397311672034,6.4045000076293945,7.053795342859867,5.755204672398922,6.514999866485596,,,,7.880000114440918
2017-05-26,6.53000020980835,6.630000114440918,6.489999771118164,6.590000152587891,494100,0,0,0.018547197262379855,1.0821018041826374,6.422500014305115,7.0714028772882855,5.773597151321944,6.3999998569488525,6.659999847412109,,,7.769999980926514
2017-05-30,6.619999885559082,6.96999979019165,6.619999885559082,6.900000095367432,1401000,0,0,0.047040961396306535,1.1330049133800664,6.460000014305114,7.128187864242731,5.791812164367498,6.554999828338623,6.659999847412109,,,7.46999979019165
2017-05-31,6.909999847412109,6.960000038146973,6.760000228881836,6.829999923706055,779100,0,0,-0.010144952274475205,1.1215106326070796,6.4925000190734865,7.166318836351645,5.818681201795328,6.554999828338623,6.659999847412109,,,7.599999904632568
2017-06-01,6.880000114440918,7.010000228881836,6.809999942779541,6.980000019073486,951800,0,0,0.021961946858418013,1.146141189521547,6.534500026702881,7.219939167590224,5.849060885815539,6.575000047683716,6.659999847412109,,,7.579999923706055
2017-06-02,7.010000228881836,7.099999904632568,6.860000133514404,6.940000057220459,851000,0,0,-0.005730653544946063,1.1395730514508067,6.5750000238418576,7.255703912432582,5.894296135251133,6.744999885559082,6.659999847412109,,,7.550000190734863
2017-06-05,6.920000076293945,6.989999771118164,6.800000190734863,6.949999809265137,610300,0,0,0.001440886449888934,1.1412150468193007,6.625500011444092,7.257916120618619,5.993083902269564,6.744999885559082,6.659999847412109,,,7.5
2017-06-06,6.929999828338623,6.989999771118164,6.809999942779541,6.840000152587891,425100,0,0,-0.01582728916490095,1.1231527062739557,6.67000002861023,7.225865167576648,6.114134889643811,6.744999885559082,6.659999847412109,,,7.539999961853027
2017-06-07,6.900000095367432,6.900000095367432,6.679999828338623,6.760000228881836,594400,0,0,-0.011695895017748925,1.1100164301324749,6.698000049591064,7.210630289257065,6.185369809925064,6.7799999713897705,6.659999847412109,,,7.510000228881836
2017-06-08,6.800000190734863,7.0,6.760000228881836,6.820000171661377,1408700,0,0,0.008875730879888577,1.1198686372385853,6.6750000476837155,7.116784527708863,6.233215567658568,6.794999837875366,6.659999847412109,,,7.539999961853027
2017-06-09,6.829999923706055,7.25,6.800000190734863,7.159999847412109,2558900,0,0,0.04985332363531403,1.1756978108398786,6.686000037193298,7.163541084702255,6.208458989684341,6.934999942779541,6.659999847412109,,,7.519999980926514
2017-06-12,7.170000076293945,7.480000019073486,7.170000076293945,7.380000114440918,1391500,0,0,0.0307262949325795,1.2118226485273327,6.713000035285949,7.276634800207503,6.149365270364395,7.079999923706055,6.704999923706055,,,7.659999847412109
2017-06-13,7.389999866485596,7.550000190734863,7.320000171661377,7.340000152587891,2293700,0,0,-0.005420048947527345,1.2052545104565924,6.754500031471252,7.372459818431439,6.136540244511066,7.115000009536743,6.740000009536743,,,7.78000020980835
2017-06-14,7.380000114440918,7.489999771118164,7.260000228881836,7.429999828338623,952300,0,0,0.012261535950922386,1.2200327819665673,6.798500013351441,7.475145399844649,6.121854626858232,7.115000009536743,6.759999990463257,,,7.789999961853027
