Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,67.67732412481256,68.01236287947168,67.55055419784811,67.85842895507812,5755700,0.0,0,,,,,,,,,,71.23865509033203
2017-04-24,67.98519289077227,68.27495368521879,67.38755736622753,67.71353912353516,7812500,0.0,0,-0.0021351781020289007,0.9978648218979711,,,,,,,,71.64886474609375
2017-04-25,67.88559639429911,68.06669432530343,67.78599045971376,67.95803833007812,5720400,0.0,0,0.0036107875870572403,1.0014678998104414,,,,,,,,72.75186157226562
2017-04-26,68.1572325453269,68.60998420990138,68.06668359410044,68.30211639404297,6948500,0.0,0,0.005063095881220558,1.0065384278091463,,,,,,,,72.57864379882812
2017-04-27,68.40173671443154,68.54661368520829,67.930871015409,68.31118774414062,6052200,0.0,0,0.00013281213784543944,1.006672108329567,,,,,,,,73.16205596923828
2017-04-28,68.13008025668269,68.31118509869458,67.84937638711841,68.07575225830078,7330400,0.0,0,-0.0034465143062900605,1.003202598506466,,,,,,,,71.94966125488281
2017-05-01,67.99424825133006,68.56471982531637,67.99424825133006,68.12102508544922,6165900,0.0,0,0.000665036017180709,1.0038697643670023,,,,,,,,72.15019989013672
2017-05-02,68.18439342759144,68.55564614559154,68.1391155044114,68.38359832763672,7318400,0.0,0,0.00385451102443235,1.0077391914408491,,,,,,,,71.94966125488281
2017-05-03,68.2749551254643,68.70959287208154,68.07574327974706,68.60093688964844,5523600,0.0,0,0.0031782264655102477,1.0109420148094184,,,,68.04857511915453,,,,72.3963394165039
2017-05-04,68.75487633314982,69.18046405441933,68.66432737102595,69.12612915039062,5500800,0.0,0,0.007655759302340304,1.0186815435434222,,,,68.28401071032343,,,,72.23224639892578
2017-05-05,69.19857704261884,69.36156795185525,68.98125813311815,69.2710189819336,5597800,0.0,0,0.00209602119088359,1.0208167216454513,,,,68.5737792057845,,,,72.48747253417969
2017-05-08,69.27100681844539,69.28911384587282,68.88164009855302,68.92691802978516,6512200,0.0,0,-0.004967459078928593,1.0157458563535915,,,,68.60547216948683,,,,72.83390045166016
2017-05-09,69.2166826245983,69.76904025540661,69.11707669717762,69.47022247314453,8255300,0.0,0,0.007882326076506185,1.0237522964042305,,,,68.8092083212625,,,,71.93142700195312
2017-05-10,69.57960389515428,69.98980445406454,69.4519856343967,69.91687774658203,7511900,0.51,0,0.006429449302687518,1.0303344598924715,,,,68.91959042059148,,,,68.58600616455078
2017-05-11,69.59784572773832,69.93512659990735,69.21499087047076,69.39730072021484,8349400,0.0,0,-0.007431353388668516,1.0226776804124877,,,,68.99202635269731,,,,68.82301330566406
2017-05-12,69.2332079900577,69.50667967556883,68.70450672856944,69.01443481445312,5892900,0.0,0,-0.00551701437647123,1.0170355529471558,,,,69.0327738669058,,,,68.85948944091797
2017-05-15,69.09647270936455,69.70721820187123,69.09647270936455,69.54313659667969,8843900,0.0,0,0.0076607420411105576,1.024826799964922,,,,69.0327738669058,,,,69.49756622314453
2017-05-16,69.45199624610653,69.52491601005698,68.44016062787564,68.4675064086914,8371800,0.0,0,-0.015467093384448183,1.0089757081469795,,,,69.21498254097008,,,,68.84123992919922
2017-05-17,68.46750595671963,69.03267759032147,68.33077009886883,68.47662353515625,10971000,0.0,0,0.00013315990231088648,1.0091100632537104,,,,69.16028727646668,,,,68.22138214111328
2017-05-18,70.09008453685787,70.791992001794,69.39729465001392,70.68260192871094,19166800,0.0,0,0.03221505792297319,1.041618602392084,68.78086967468262,70.2863188539851,67.27542049538015,69.56138105033142,,,,68.82301330566406
2017-05-19,71.07455638450256,72.41455488405894,70.89223964206514,71.80380249023438,18581700,0.0,0,0.015862468711243194,1.0581412448815772,68.97813835144044,70.92354403975209,67.03273266312878,70.37266249146388,,,,69.28791046142578
2017-05-22,71.69443402624898,72.01347969726407,71.37538835523388,71.60327911376953,8897600,0.0,0,-0.0027926567885052656,1.0551862195508612,69.17262535095215,71.34095737515693,67.00429332674736,70.37266249146388,,,,69.7436752319336
2017-05-23,71.63062827775624,71.98613732150152,71.50301000331818,71.548583984375,7584900,0.0,0,-0.0007638634720572579,1.0543802013415282,69.35215263366699,71.67905053036769,67.02525473696629,70.37266249146388,,,,69.21497344970703
2017-05-24,71.61239233144143,71.65797326666967,71.22953751235153,71.23865509033203,7427000,0.0,0,-0.004331726454721352,1.0498129147300428,69.49897956848145,71.91225914768256,67.08569998928033,70.37266249146388,,,,68.9870834350586
2017-05-25,71.43007189525812,71.87673578455059,71.23864451413277,71.38449096679688,6135000,0.0,0,0.0020471452792016898,1.0519620342824774,69.65264472961425,72.13497993263944,67.17030952658907,70.37266249146388,,,,68.69540405273438
2017-05-26,71.43918567800068,71.5941496990621,70.91047753649046,71.22040557861328,6125800,0.0,0,-0.002298613970083685,1.049543979654478,69.80987739562988,72.27081441577955,67.34894037548021,70.37266249146388,69.90105612514324,,,68.65892791748047
2017-05-30,71.10191923932156,71.46654585712473,71.03811010280657,71.23865509033203,5410400,0.0,0,0.0002562399297010298,1.049812914730043,69.96575889587402,72.3728343538177,67.55868343793034,70.37266249146388,69.90105612514324,,,68.7956771850586
2017-05-31,71.42097395049252,71.94056468627633,71.30247324046293,71.64886474609375,8201700,0.0,0,0.005758245368916226,1.0558579950845157,70.12902221679687,72.52753628496893,67.7305081486248,70.90592476703642,70.10027267188636,,,68.66803741455078
2017-06-01,71.6853342269362,72.75186157226562,71.64887086196651,72.75186157226562,8153100,0.0,0,0.015394477359559344,1.072112377084754,70.33656845092773,72.88558385455383,67.78755304730163,71.82205060716538,70.30061897969202,,,66.7537612915039
2017-06-02,72.74272540624297,72.86122608478072,72.21401723183143,72.57864379882812,7996500,0.0,0,-0.002380939397206183,1.0695597424879206,70.5091941833496,73.17323661716637,67.84515174953285,71.88585181063559,70.35530123594957,,,66.97252655029297
2017-06-05,72.56042098815284,73.35348338467242,72.45103786771875,73.16205596923828,10145700,0.0,0,0.008038344888714688,1.0781572325771234,70.70374603271485,73.54223765467803,67.86525441075166,72.13198046058145,70.60142988589541,,,67.40098571777344
2017-06-06,72.40544271298934,72.52394338841471,71.33891577014163,71.94966125488281,11525900,0.0,0,-0.01657135926941733,1.0602907017271672,70.85488319396973,73.61897226006833,68.09079412787112,72.13198046058145,70.67386581800125,,,68.4128189086914
2017-06-07,72.08639076977727,72.469245491934,71.76734516797998,72.15019989013672,8511200,0.0,0,0.002787207496967925,1.0632459519199866,70.98888206481934,73.73099203052757,68.2467720991111,72.13198046058145,70.71461333220974,,,69.5887222290039
2017-06-08,72.15020620919739,73.04353397246922,71.31156999540293,71.94966125488281,10933000,0.0,0,-0.002779460563647307,1.0602907017271674,71.09052124023438,73.81663170281257,68.36441077765619,72.13198046058145,70.71461333220974,,,69.6160659790039
