Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,8.0,8.300000190734863,7.840000152587891,7.900000095367432,49000,0,0,,,,,,,,,,6.800000190734863
2017-04-24,8.050000190734863,8.050000190734863,7.800000190734863,7.849999904632568,37700,0,0,-0.006329137991299971,0.9936708620087,,,,,,,,6.650000095367432
2017-04-25,7.800000190734863,7.809999942779541,7.449999809265137,7.650000095367432,61300,0,0,-0.025477683018455766,0.9683544307617666,,,,,,,,6.949999809265137
2017-04-26,7.599999904632568,7.800000190734863,7.446000099182129,7.699999809265137,91300,0,0,0.006535910231946662,0.9746835083939334,,,,,,,,6.949999809265137
2017-04-27,7.699999809265137,7.829999923706055,7.599999904632568,7.650000095367432,30300,0,0,-0.006493469498212501,0.9683544307617666,,,,,,,,6.849999904632568
2017-04-28,7.599999904632568,8.0,7.349999904632568,7.900000095367432,58200,0,0,0.03267973815469505,1.0,,,,,,,,6.849999904632568
2017-05-01,8.0,8.050000190734863,7.699999809265137,7.800000190734863,47400,0,0,-0.012658215623466695,0.9873417843765333,,,,,,,,6.949999809265137
2017-05-02,7.849999904632568,8.0,7.675000190734863,7.800000190734863,63000,0,0,0.0,0.9873417843765333,,,,,,,,6.900000095367432
2017-05-03,7.800000190734863,7.875,7.550000190734863,7.75,58000,0,0,-0.006410280706692251,0.9810126463852333,,,,7.825000047683716,,,,6.900000095367432
2017-05-04,7.800000190734863,7.949999809265137,7.699999809265137,7.800000190734863,45200,0,0,0.006451637514175879,0.9873417843765333,,,,7.700000047683716,,,,6.599999904632568
2017-05-05,7.699999809265137,7.949999809265137,7.699999809265137,7.849999904632568,18600,0,0,0.006410219573724785,0.9936708620087001,,,,7.700000047683716,,,,6.400000095367432
2017-05-08,7.900000095367432,7.949999809265137,7.75,7.75,22400,0,0,-0.012738841509227883,0.9810126463852334,,,,7.700000047683716,,,,6.449999809265137
2017-05-09,8.32800006866455,8.32800006866455,7.699999809265137,7.699999809265137,33500,0,0,-0.006451637514175879,0.9746835083939335,,,,7.83899998664856,,,,6.25
2017-05-10,7.75,7.775000095367432,7.300000190734863,7.650000095367432,102600,0,0,-0.006493469498212501,0.9683544307617667,,,,7.814000129699707,,,,6.5
2017-05-11,7.699999809265137,7.699999809265137,7.349999904632568,7.550000190734863,21400,0,0,-0.013071882795547274,0.9556962151383,,,,7.814000129699707,,,,6.699999809265137
2017-05-12,7.349999904632568,7.449999809265137,6.849999904632568,7.050000190734863,85400,0,0,-0.06622516388987454,0.8924050766618333,,,,7.58899998664856,,,,6.75
2017-05-15,7.0,7.300000190734863,7.0,7.099999904632568,40500,0,0,0.007092157807799149,0.8987341542940002,,,,7.58899998664856,,,,6.949999809265137
2017-05-16,7.199999809265137,7.400000095367432,6.920000076293945,7.150000095367432,56400,0,0,0.007042280479784058,0.9050632922853,,,,7.58899998664856,,,,7.099999904632568
2017-05-17,7.199999809265137,7.232999801635742,7.099999904632568,7.150000095367432,20500,0,0,0.0,0.9050632922853,,,,7.58899998664856,,,,6.949999809265137
2017-05-18,7.150000095367432,7.199999809265137,7.0,7.050000190734863,62100,0,0,-0.013986000461365,0.8924050766618333,7.590000057220459,8.186195524943166,6.993804589497752,7.58899998664856,,,,7.0
2017-05-19,7.050000190734863,7.150000095367432,6.974999904632568,7.050000190734863,50300,0,0,0.0,0.8924050766618333,7.54750006198883,8.170133943819627,6.924866180158035,7.58899998664856,,,,7.050000190734863
2017-05-22,7.050000190734863,7.050000190734863,6.900000095367432,7.0,18500,0,0,-0.00709222544427357,0.8860759386705334,7.505000066757202,8.154980719217942,6.855019414296463,7.3125,,,,7.0
2017-05-23,6.949999809265137,7.150000095367432,6.900000095367432,7.0,46900,0,0,0.0,0.8860759386705334,7.47250006198883,8.154787350076104,6.790212773901556,7.2749998569488525,,,,7.75
2017-05-24,7.0,7.050000190734863,6.925000190734863,7.0,18300,0,0,0.0,0.8860759386705334,7.437500071525574,8.14123143640165,6.7337687066494984,7.1499998569488525,,,,7.900000095367432
2017-05-25,6.949999809265137,7.0,6.900000095367432,6.900000095367432,28100,0,0,-0.014285700661795464,0.8734177230470667,7.400000071525573,8.134053837909647,6.6659463051415,7.150000095367432,,,,8.0
2017-05-26,6.949999809265137,6.949999809265137,6.900000095367432,6.900000095367432,23900,0,0,0.0,0.8734177230470667,7.3500000715255736,8.077135168063547,6.6228649749876,7.150000095367432,7.58899998664856,,,8.0
2017-05-30,6.949999809265137,6.949999809265137,6.699999809265137,6.800000190734863,27100,0,0,-0.014492739601511984,0.8607595074236,7.300000071525574,8.034053798507307,6.565946344543841,6.9664998054504395,7.513999938964844,,,7.900000095367432
2017-05-31,6.849999904632568,6.880000114440918,6.570000171661377,6.650000095367432,16400,0,0,-0.022058836935300308,0.8417721538088334,7.242500066757202,7.991060516401623,6.4939396171127814,6.884999990463257,7.449000120162964,,,7.699999809265137
2017-06-01,6.699999809265137,7.0,6.650000095367432,6.949999809265137,53000,0,0,0.04511273828502538,0.8797468006792334,7.202500057220459,7.922983322266616,6.482016792174302,6.860000133514404,7.449000120162964,,,7.599999904632568
2017-06-02,7.050000190734863,7.099999904632568,6.800000190734863,6.949999809265137,55800,0,0,0.0,0.8797468006792334,7.160000038146973,7.83268121360771,6.4873188626862355,6.860000133514404,7.449000120162964,,,7.5
2017-06-05,6.949999809265137,7.050000190734863,6.849999904632568,6.849999904632568,46900,0,0,-0.01438847588157588,0.8670885850557667,7.110000038146973,7.714614414527029,6.505385661766917,6.860000133514404,7.449000120162964,,,7.300000190734863
2017-06-06,7.28000020980835,7.28000020980835,6.800000190734863,6.849999904632568,18700,0,0,0.0,0.8670885850557667,7.065000033378601,7.601862299342481,6.52813776741472,6.925000190734863,7.449000120162964,,,7.449999809265137
2017-06-07,6.949999809265137,7.099999904632568,6.900000095367432,6.949999809265137,23100,0,0,0.01459852642697701,0.8797468006792334,7.027500033378601,7.478810001030256,6.576190065726946,6.925000190734863,7.449000120162964,,,9.25
2017-06-08,6.949999809265137,6.949999809265137,6.800000190734863,6.900000095367432,15600,0,0,-0.007194203635955465,0.8734177230470667,6.990000033378601,7.340615559345256,6.639384507411947,6.925000190734863,7.449000120162964,,,9.949999809265137
2017-06-09,6.849999904632568,7.0,6.849999904632568,6.900000095367432,52400,0,0,0.0,0.8734177230470667,6.957500028610229,7.196018520689386,6.718981536531072,6.925000190734863,7.449000120162964,,,9.550000190734863
2017-06-12,7.0,7.125,6.449999809265137,6.599999904632568,57200,0,0,-0.04347828791136965,0.8354430158175333,6.935000014305115,7.215989349752213,6.6540106788580164,6.865000009536743,7.388999938964844,,,9.550000190734863
2017-06-13,6.650000095367432,6.75,6.300000190734863,6.400000095367432,26500,0,0,-0.030303001841675226,0.8101265845705999,6.900000023841858,7.255483399956488,6.544516647727227,6.7900002002716064,7.314000129699707,,,9.899999618530272
2017-06-14,6.550000190734863,6.599999904632568,6.119999885559082,6.449999809265137,44700,0,0,0.007812455180101763,0.8164556622027667,6.865000009536743,7.251938431861135,6.478061587212351,6.700000047683716,7.223999977111816,,,9.75
2017-06-15,6.400000095367432,6.400000095367432,6.119999885559082,6.25,37400,0,0,-0.031007723283626443,0.7911392309558333,6.820000004768372,7.2689798856265115,6.371020123910232,6.700000047683716,6.947499990463257,,,9.449999809265137
2017-06-16,6.150000095367432,6.5,6.099999904632568,6.5,64900,0,0,0.040000000000000036,0.8227848001940666,6.792499995231628,7.249154325960073,6.335845664503183,6.690000057220459,6.8999998569488525,,,9.100000381469728
2017-06-19,6.449999809265137,6.75,6.349999904632568,6.699999809265137,47900,0,0,0.030769201425405734,0.8481012314410001,6.774999976158142,7.217287562509773,6.332712389806511,6.612499952316284,6.7749998569488525,,,9.050000190734863
2017-06-20,6.75,6.849999904632568,6.5,6.75,36100,0,0,0.007462715247501972,0.8544303694323001,6.762499976158142,7.192473220489683,6.332526731826601,6.612499952316284,6.75,,,8.899999618530273
2017-06-21,7.099999904632568,7.150000095367432,6.949999809265137,6.949999809265137,123400,0,0,0.029629601372612946,0.8797468006792336,6.759999966621399,7.184917812450917,6.33508212079188,6.625,6.75,,,8.600000381469727
2017-06-22,7.050000190734863,7.255000114440918,6.960000038146973,7.099999904632568,186800,0,0,0.021582748127196183,0.8987341542940002,6.764999961853027,7.203384563398139,6.326615360307915,6.677500009536743,6.690000057220459,,,8.699999809265137
2017-06-23,7.050000190734863,7.300000190734863,6.849999904632568,6.949999809265137,424700,0,0,-0.02112677427918841,0.8797468006792335,6.767499947547913,7.209530261386246,6.32546963370958,6.700000047683716,6.700000047683716,,,8.550000190734863
2017-06-26,7.150000095367432,7.379000186920166,6.900000095367432,7.0,97300,0,0,0.0071942722456204145,0.8860759386705335,6.772499942779541,7.222688366229891,6.322311519329192,6.739500045776367,6.739500045776367,,,8.399999618530273
