Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,15.918478671188522,15.936284984123011,15.606876685352283,15.669197082519531,2976900,0.0,0,,,,,,,,,,16.91274642944336
2017-04-24,15.802744554883342,15.998608946499724,15.793841396432072,15.873968124389648,3087300,0.0,0,0.013068381282826502,1.0130683812828265,,,,,,,,16.975482940673828
2017-04-25,16.01641433135527,16.23008502744,15.89177351649845,16.221181869506836,4189800,0.0,0,0.021873153731719386,1.0352273817273698,,,,,,,,17.316068649291992
2017-04-26,16.230083891576644,16.301307451953633,16.069830456202506,16.132152557373047,3158600,0.0,0,-0.005488460264486017,1.0295455773780513,,,,,,,,17.109928131103516
2017-04-27,16.230082180332207,16.28350111856036,16.016411521729935,16.034217834472656,2720700,0.0,0,-0.006070778375798946,1.0232954343500051,,,,,,,,17.038227081298828
2017-04-28,16.02531623251958,16.02531623251958,15.67810159087481,15.891772270202637,4708400,0.0,0,-0.0088838486379903,1.014204632599293,,,,,,,,17.100961685180664
2017-05-01,15.954092807378752,16.265696520816952,15.838355158555002,16.132152557373047,4213700,0.0,0,0.015126084308490162,1.0295455773780513,,,,,,,,16.87689781188965
2017-05-02,16.096539758646532,16.381433997154744,16.03421935623581,16.078733444213867,2795000,0.0,0,-0.0033113444079577725,1.026136397387663,,,,,,,,16.572158813476562
2017-05-03,16.114342084245305,16.22117654818901,15.9896996121734,16.123245239257812,3271400,0.0,0,0.0027683645106986177,1.028977116973327,,,,15.994155341253514,,,,16.796228408813477
2017-05-04,16.11434526629704,16.497172516914645,16.034218553465287,16.31911277770996,3291700,0.0,0,0.012148146080122713,1.0414772813034225,,,,16.087637053894728,,,,17.29814338684082
2017-05-05,16.37252925114523,16.417045032907076,15.927381622147452,16.087635040283203,6963400,0.0,0,-0.014184456016685498,1.026704492614397,,,,16.087637053894728,,,,17.333995819091797
2017-05-08,16.087635422606905,16.336918712087133,15.989702398506909,16.043121337890625,11549900,0.0,0,-0.0027669512815970965,1.023863651302736,,,,16.087637053894728,,,,17.217477798461914
