Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,34.2890496684578,34.58395322568238,34.047765869539795,34.119258880615234,31400,0.0,0,,,,,,,,,,31.934505462646484
2017-04-24,34.583954883889525,34.62863631346683,34.10138726291571,34.19075012207031,17500,0.0,0,0.0020953339492286727,1.0020953339492287,,,,,,,,31.5927734375
2017-04-25,34.47671825654147,34.96822079250521,34.08351350059086,34.387351989746094,47700,0.0,0,0.005750147831617092,1.0078575302608104,,,,,,,,32.40215301513672
2017-04-26,34.32480074157196,36.10315042551159,33.583079402323165,35.28993606567383,47100,0.0,0,0.026247559748039828,1.0343113310038428,,,,,,,,33.75111770629883
2017-04-27,35.29886137726775,35.71887423642588,34.46777398857872,34.70012283325195,19600,0.0,0,-0.016713355085830828,1.0170245184594773,,,,,,,,33.68816375732422
2017-04-28,34.664391297360915,34.70013781335384,34.03884090338629,34.324806213378906,19100,0.0,0,-0.010816002631362287,1.0060243785916596,,,,,,,,33.373409271240234
2017-05-01,34.262255528915766,34.70014187869174,33.99416344551095,34.4141731262207,14200,0.0,0,0.0026035664203389874,1.0086436298818033,,,,,,,,34.36265563964844
2017-05-02,34.45884780524194,34.67332004504185,34.2354372335484,34.35160827636719,9900,0.0,0,-0.0018179966034356232,1.0068099191886013,,,,,,,,35.1810302734375
2017-05-03,34.155018641484055,34.190761751919034,33.78862533996368,34.04777908325195,15000,0.0,0,-0.008844686125635048,0.9979050014652021,,,,34.843114913917375,,,,36.87172317504883
2017-05-04,33.95840565571211,34.226497650146484,32.1443129707657,34.226497650146484,66900,0.0,0,0.005249052117541675,1.0031430568262485,,,,34.12373169813864,,,,35.86450958251953
2017-05-05,34.03883045023817,34.03883045023817,32.4034636400161,33.136253356933594,61900,0.0,0,-0.031853808249884596,0.9711891302469021,,,,34.12373169813864,,,,36.34113311767578
2017-05-08,33.14519889626227,33.51159216760237,31.51876989577934,32.48390197753906,39500,0.0,0,-0.019686938422627365,0.9520693896430064,,,,33.810960160645465,,,,36.44905471801758
