Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,37.86326277280906,38.85874468801909,37.40918265986768,38.41339874267578,7500,0.0,0,,,,,,,,,,34.672645568847656
2017-04-24,38.832550581165066,39.36522157072624,38.53565216064453,38.53565216064453,2700,0.0,0,0.0031825722786911204,1.0031825722786911,,,,,,,,34.60224533081055
2017-04-25,37.4790426793079,38.57058054854836,37.07735754289362,37.81087112426758,6300,0.0,0,-0.01880806462949014,0.9843146496240953,,,,,,,,35.30625915527344
2017-04-26,36.946364219098754,38.7277509703824,36.946364219098754,38.16888427734375,8100,0.0,0,0.009468524327290506,0.9936346568297695,,,,,,,,37.16309356689453
2017-04-27,38.33480494610279,39.208035096755616,38.33480494610279,38.47452163696289,2500,0.0,0,0.0080075004917175,1.0015911868329215,,,,,,,,36.643890380859375
2017-04-28,38.57930468265025,39.90661478615342,37.70607461438041,39.242958068847656,3300,0.0,0,0.019972605225233586,1.0215955722046086,,,,,,,,35.86946105957031
2017-05-01,39.32155890642316,39.7843732254384,38.509454469951926,38.92860794067383,7900,0.0,0,-0.008010357619380626,1.0134122263288738,,,,,,,,35.73746490478516
2017-05-02,37.91565105708511,39.93281387847214,37.91565105708511,38.77141952514648,1900,0.0,0,-0.0040378637676153906,1.009320205818522,,,,,,,,36.212684631347656
2017-05-03,38.422121624818026,39.20802999049623,38.422121624818026,38.65789413452149,3600,0.0,0,-0.0029280689749147104,1.0063648466381103,,,,38.43958904878545,,,,37.20709991455078
2017-05-04,38.65789413452149,38.65789413452149,38.65789413452149,38.65789413452149,0,0.0,0,0.0,1.0063648466381103,,,,38.43958904878545,,,,36.969486236572266
2017-05-05,39.173111356003936,39.373953923040695,38.48325862719776,38.92860794067383,5100,0.0,0,0.007002807892491747,1.0134122263288738,,,,38.43958904878545,,,,37.691104888916016
2017-05-08,38.54437487348581,39.05084991455078,36.990026410135904,39.05084991455078,1500,0.0,0,0.003140157851604819,1.0165945006882928,,,,38.43958904878545,,,,37.84071350097656
2017-05-09,38.50944859496528,38.71902529835329,38.09029851929795,38.36973190307617,3700,0.0,0,-0.017441822981189903,0.9988632393636365,,,,38.46142014430402,,,,39.16952896118164
2017-05-10,37.43538144869501,37.95932161924863,36.98130129999221,37.28693389892578,4600,0.0,0,-0.028220108675390043,0.9706752101969426,,,,38.45705758923218,,,,38.729522705078125
2017-05-11,37.0511589884201,37.43537909107451,36.96383729771514,37.217071533203125,2400,0.0,0,-0.0018736420085393446,0.9688565123464699,,,,38.44832558809364,,,,38.4215202331543
2017-05-12,37.24327123365125,37.39171877617743,36.90270864040898,36.92017364501953,4300,0.0,0,-0.00797746507053132,0.9611274933608691,,,,38.41776125944056,,,,37.620704650878906
2017-05-15,37.548901532881146,37.548901532881146,37.391719818115234,37.391719818115234,1000,0.0,0,0.012772046459735842,0.9734030583598036,,,,38.13833128172484,,,,37.136695861816406
2017-05-16,36.89397604882446,36.946371060164,36.326375084860544,36.413700103759766,8600,0.0,0,-0.026156050567153755,0.9479426787431224,,,,37.85016450395062,,,,37.84071350097656
2017-05-17,36.2390524818581,36.247783317973095,34.64977382022676,34.6847038269043,23300,0.0,0,-0.04748202659792178,0.9029324392577363,,,,37.01186387163373,,,,39.60073852539063
2017-05-18,36.09933867876531,36.588348818107086,35.627793544161705,36.04694366455078,3100,0.0,0,0.03927494507217966,0.938395061213473,37.89862689971924,40.2130385754734,35.58421522396508,36.85031186738877,,,,38.37751388549805
2017-05-19,35.81990697635008,36.239057116762666,34.64977825186567,35.4007568359375,6100,0.0,0,-0.01792625845415996,0.9215731488140531,37.74799480438232,40.292145229074734,35.20384437968991,36.68439955929003,,,,38.36871719360352
2017-05-22,35.34834802488002,35.45313468631391,34.8418763853596,35.33088302612305,5300,0.0,0,-0.0019737942366113703,0.9197541530443081,37.58775634765625,40.31258847301108,34.86292422230142,36.3045477197377,,,,38.54471206665039
