Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,103.16623315992942,103.71804472483068,102.73563251534377,103.5362319946289,2306700,0.0,0.0,,,,,,,,,,107.2388687133789
2017-04-24,104.91737481573416,105.14383770917436,103.78504574744387,104.53461456298828,2008200,0.0,0.0,0.009642832746812324,1.0096428327468123,,,,,,,,106.09089660644533
2017-04-25,105.25865313012392,105.71477649120956,104.62709770708229,105.6350326538086,1603500,0.0,0.0,0.010526829753193745,1.0202711709586703,,,,,,,,108.3836669921875
2017-04-26,105.52340815035647,105.88703367752416,104.62073960953737,105.5584945678711,1839000,0.0,0.0,-0.0007245521113088405,1.0195319313276445,,,,,,,,110.44939422607422
2017-04-27,105.65416941954928,107.29365252044552,105.25865516353042,107.03529357910156,1769700,0.0,0.0,0.013990337937994424,1.0337955275854944,,,,,,,,109.4453125
2017-04-28,107.64135658239748,107.81040802007766,106.22834325058024,106.7514419555664,2145900,0.0,0.0,-0.0026519441769492502,1.0310539595559578,,,,,,,,108.8249740600586
2017-05-01,106.30487268354948,107.19159683183672,106.07202911376952,106.07202911376952,1334400,0.0,0.0,-0.006364437138747792,1.024491881443707,,,,,,,,108.80579376220705
2017-05-02,106.24746030397586,106.9683233731923,106.06245720458438,106.75780487060548,1320900,0.0,0.0,0.006465189386548165,1.0311154154822215,,,,,,,,110.63167572021484
2017-05-03,107.18519755967476,107.59666345500573,105.95079987368187,106.5919189453125,1116300,0.0,0.0,-0.0015538529055936223,1.0295132137978722,,,,105.2730202677107,,,,112.85089111328124
2017-05-04,106.81839411139572,108.0942590279894,106.49943335765508,108.00495147705078,2321700,0.0,0.0,0.013256469587185515,1.0431609244061892,,,,105.93965238771663,,,,111.26163482666016
2017-05-05,108.28246924862044,108.30798465277095,107.23944771054366,107.88694763183594,1387200,0.0,0.0,-0.0010925781049947458,1.042021189620197,,,,106.46436213115416,,,,112.95960998535156
2017-05-08,107.96988374182408,108.24419441782034,107.52333130879424,107.73065948486328,1068000,0.0,0.0,-0.001448628869416102,1.04051168764237,,,,106.46436213115416,,,,112.7805404663086
2017-05-09,107.50418479116117,108.3271167847889,107.37021979690032,107.93160247802734,1083000,0.0,0.0,0.0018652349676955282,1.0424524864264564,,,,106.79288597415966,,,,112.40001678466795
2017-05-10,107.94115403152774,108.12296677491896,107.37339803888436,107.71469116210938,940500,0.0,0.0,-0.0020097108811307773,1.0403574583214232,,,,107.13895832923538,,,,112.09624481201172
2017-05-11,107.26175363451613,107.42443164573778,105.96037334800396,106.73865509033205,1186500,0.0,0.0,-0.009061308733721463,1.030930458198143,,,,107.13895832923538,,,,114.15877532958984
2017-05-12,106.722717820719,107.1022877306093,106.3973763554099,106.55047607421876,771000,0.0,0.0,-0.0017629884501919602,1.0291129397073886,,,,107.13895832923538,,,,114.46573638916016
2017-05-15,106.45796300675538,107.01296492201544,106.34313275860188,106.5121841430664,1220400,0.0,0.0,-0.00035937832061572195,1.0287430988273927,,,,107.13895832923538,,,,113.64713287353516
2017-05-16,106.54408385608448,107.4690846462601,106.41011887893538,107.45314025878906,1746900,0.0,0.0,0.008834258008067586,1.037831280786453,,,,107.14374506639643,,,,113.43927764892578
2017-05-17,107.45314373008796,107.45314373008796,105.0164766624562,105.03565979003906,2122500,0.283333,0.0,-0.022497997386840107,1.0144821553433383,,,,106.67179672362255,,,,114.19075012207033
2017-05-18,104.88536377598103,106.388293282676,104.5336121368366,105.91503143310548,2106300,0.0,0.0,0.00837212471292359,1.0229755264669083,106.49734306335449,108.8584184668301,104.13626765987888,106.43036446081274,,,,114.79190826416016
2017-05-19,106.1036940216282,106.71445812195316,105.6144401322536,106.28276824951172,1551900,0.0,0.0,0.003471998369169116,1.0265272958265013,106.63466987609863,108.56725686408461,104.70208288811264,106.43036446081274,,,,114.52969360351562
2017-05-22,106.77840947925478,106.77840947925478,105.4065854273782,105.9885711669922,1419000,0.0,0.0,-0.0027680600285914236,1.0236858066506658,106.70736770629883,108.41213199517341,105.00260341742424,106.32828945587778,,,,115.44744873046876
2017-05-23,106.09410916910926,106.66650707277486,105.85108140444348,106.13568115234376,1362900,0.0,0.0,0.0013879797013187645,1.025106661770825,106.73240013122559,108.38686979153545,105.07793047091573,106.00134839154835,,,,112.76456451416016
2017-05-24,106.13567647462231,106.96069001117684,105.72636811406912,106.41387939453124,1086300,0.0,0.0,0.0026211566097942285,1.0277936268730699,106.7751693725586,108.34735195830208,105.2029867868151,106.00134839154835,,,,112.2273406982422
2017-05-25,106.74642131694976,106.97986112455682,106.07170378931616,106.832763671875,1581900,0.0,0.0,0.003936368824509762,1.0318394016639227,106.76504287719726,108.33295008803294,105.19713566636158,106.00134839154835,,,,112.95323181152344
2017-05-26,106.65050332916924,107.25806901465128,106.50021477106093,107.10778045654295,1214400,0.0,0.0,0.002574273801552396,1.0344956388030357,106.7828598022461,108.35790359620204,105.20781600829015,106.00134839154835,105.53137465006634,,,112.26570892333984
2017-05-30,107.10776330234214,107.43072921943138,106.84554516125942,107.2388687133789,1363500,0.0,0.0,0.0012238910775406175,1.0357617487851214,106.84120178222656,108.39261420919664,105.28978935525649,105.99337793346228,106.0560812661164,,,111.8659896850586
2017-05-31,107.32841680070668,107.44353751145547,105.8254873411466,106.09089660644533,3105600,0.0,0.0,-0.010704813662309354,1.024674112265829,106.80785636901855,108.39366911896715,105.22204361906995,105.98857482414604,106.43036446081274,,,112.56948852539062
2017-06-01,106.3275302389896,108.4827956614526,106.07810570267203,108.3836669921875,2511300,0.0,0.0,0.021611377215968286,1.0468187310294432,106.8974437713623,108.62226022811076,105.17262731461385,106.94469054441541,106.5082038991446,,,112.53750610351562
2017-06-02,108.66826190701248,110.91626655561736,108.29093034593464,110.44939422607422,2207100,0.0,0.0,0.019059396043830334,1.0667704638102333,107.01966590881348,109.30384585607511,104.73548596155184,108.16142599149778,107.72493934622698,,,112.96602630615234
2017-06-05,110.41101926361738,110.43660652229036,109.0200121526807,109.4453125,1261500,0.0,0.0,-0.009090875808870469,1.0570725860071633,107.09758415222169,109.5936769772633,104.60149132718007,108.32131733484323,107.72493934622698,,,113.82621002197266
2017-06-06,109.39096784342122,109.7619026561068,108.72264696280013,108.8249740600586,1837800,0.0,0.0,-0.00566802200817329,1.051081075325438,107.15229988098145,109.74857547579072,104.55602428617217,108.32131733484323,107.72493934622698,,,113.56717681884766
2017-06-07,109.0967903604059,109.25347576935084,108.12148077801736,108.80579376220705,942300,0.0,0.0,-0.00017624904593094293,1.0508958232887158,107.19600944519043,109.87237330553953,104.51964558484133,108.37087694838198,107.72493934622698,,,113.98929595947266
2017-06-08,108.80577287054604,111.26801977755792,108.80577287054604,110.63167572021484,2656800,0.0,0.0,0.016781109671404337,1.0685310213525445,107.3418586730957,110.40928650763117,104.27443083856024,108.54675355935225,107.90081595719727,,,114.92623901367188
2017-06-09,110.73719751848608,113.4009001032626,110.73719751848608,112.85089111328124,3853800,0.0,0.0,0.020059493618073132,1.089965212556079,107.64747047424316,111.53259579699083,103.7623451514955,109.6131937222046,108.9672561200496,,,114.53289031982422
2017-06-12,112.72299245621564,113.20904796981723,110.7244121078848,111.26163482666016,3493200,0.0,0.0,-0.014082797848939954,1.074615452805275,107.88302841186524,112.0384514695604,103.72760535417008,109.6131937222046,108.9672561200496,,,115.02854919433594
2017-06-13,111.65493789596596,113.25059918600338,111.47586367763638,112.95960998535156,1824300,0.0,0.0,0.015261102008223837,1.09101526885015,108.2053997039795,112.86137460331592,103.54942480464307,109.73950290296732,108.9672561200496,,,112.1697998046875
2017-06-14,113.38491506347752,113.40409818955747,111.19447433232908,112.7805404663086,2029200,0.0,0.0,-0.00158525263203535,1.0892857340236146,108.47176971435547,113.52241105445053,103.42112837426042,110.76278948378742,108.96885516319703,,,112.6142578125
2017-06-15,111.66454403318735,112.46077921185125,111.44069940864232,112.40001678466795,1342200,0.0,0.0,-0.0033740189581226154,1.0856104633062065,108.83998756408691,113.90886250991191,103.77111261826191,110.76278948378742,108.96885516319703,,,112.447998046875
2017-06-16,112.4703780394781,112.52474365655272,111.4567022722167,112.09624481201172,2610300,0.0,0.0,-0.0027025972179185453,1.082676495488332,109.14904823303223,114.22066422803549,104.07743223802898,110.76278948378742,108.96885516319703,,,112.63026428222656
2017-06-19,112.7549743379374,114.15877532958984,112.66544087357894,114.15877532958984,2385000,0.0,0.0,0.018399639711723204,1.1025973529296682,109.54284858703613,114.88209069661028,104.20360647746199,111.14012805380361,109.34619373321323,,,112.11221313476562
2017-06-20,114.15875515545213,115.30354345643146,114.15875515545213,114.46573638916016,2122200,0.0,0.0,0.002688895870545993,1.1055621223988357,109.96670684814453,115.45549591036844,104.47791778592061,112.05465816348874,109.91857779663403,,,110.5069808959961
2017-06-21,114.26109541176318,115.01256020550096,113.48085226764142,113.64713287353516,1590900,0.0,0.0,-0.007151515741286252,1.0976556774775306,110.3422794342041,115.7577838773864,104.9267749910218,113.01397778215812,109.91857779663403,,,109.48370361328124
2017-06-22,113.48084962918534,113.73986209563006,112.9052606778555,113.43927764892578,1056300,0.0,0.0,-0.0018289526480238516,1.0956481172195895,110.69354934692383,115.95166199447732,105.43543669937034,113.01397778215812,109.91857779663403,,,107.84967041015624
2017-06-23,113.43928529515276,114.23232210513198,113.225035883152,114.19075012207033,1793100,0.0,0.0,0.006624446917497195,1.1029061800123665,111.06144866943359,116.21504102021514,105.90785631865204,113.24900889438027,109.91857779663403,,,107.7920913696289
2017-06-26,114.47853021523036,114.9901656056229,114.219510453182,114.79190826416016,1820700,0.0,0.0,0.00526450821495783,1.1087124386573695,111.44565505981446,116.50686083882823,106.38444928080068,113.24900889438027,110.35506444190483,,,107.7856903076172
