Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,164.25,168.5,164.0,167.5,8264,0,0.0,,,,,,,,,,160.5
2017-04-24,168.25,173.5,166.75,168.25,10660,0,0.0,0.004477611940298498,1.0044776119402985,,,,,,,,158.75
2017-04-25,168.75,174.0,168.75,169.25,9156,0,0.0,0.005943536404160454,1.01044776119403,,,,,,,,169.0
2017-04-26,168.5,173.75,168.25,172.25,10532,0,0.0,0.017725258493352936,1.028358208955224,,,,,,,,170.25
2017-04-27,173.75,174.0,170.0,173.25,7624,0,0.0,0.005805515239477588,1.0343283582089553,,,,,,,,168.75
2017-04-28,174.0,174.0,166.75,168.0,4000,0,0.0,-0.030303030303030276,1.0029850746268658,,,,,,,,166.75
2017-05-01,168.0,172.5,165.0,166.75,5280,0,0.0,-0.007440476190476164,0.9955223880597016,,,,,,,,166.5
2017-05-02,167.75,171.0,166.25,169.5,12824,0,0.0,0.016491754122938573,1.0119402985074628,,,,,,,,171.25
2017-05-03,171.5,171.5,167.25,170.25,12216,0,0.0,0.004424778761061843,1.0164179104477613,,,,169.0,,,,174.25
2017-05-04,170.25,171.0,166.75,170.5,7608,0,0.0,0.001468428781204123,1.0179104477611942,,,,169.5,,,,176.25
2017-05-05,170.75,170.75,167.25,169.25,6316,0,0.0,-0.007331378299120228,1.0104477611940301,,,,169.5,,,,177.25
2017-05-08,169.5,170.0,165.0,165.75,5828,0,0.0,-0.020679468242245203,0.9895522388059704,,,,169.5,,,,175.25
2017-05-09,166.5,175.0,166.25,173.75,8052,0,0.0,0.04826546003016596,1.0373134328358213,,,,170.0,,,,175.75
2017-05-10,173.25,174.25,167.0,171.0,9364,0,0.0,-0.015827338129496438,1.02089552238806,,,,170.0,,,,172.5
2017-05-11,170.75,170.75,163.75,164.0,3832,0,0.0,-0.040935672514619936,0.9791044776119405,,,,169.375,,,,178.75
2017-05-12,163.0,163.75,154.5,155.75,5932,0,0.0,-0.05030487804878048,0.9298507462686569,,,,164.75,,,,176.5
2017-05-15,157.5,160.5,156.75,158.75,5800,0,0.0,0.019261637239165408,0.947761194029851,,,,164.75,,,,169.25
2017-05-16,159.5,162.0,155.75,162.0,6692,0,0.0,0.020472440944881987,0.967164179104478,,,,164.75,,,,168.25
2017-05-17,157.75,159.0,152.75,154.75,6876,0,0.0,-0.04475308641975306,0.9238805970149259,,,,163.875,,,,172.25
2017-05-18,153.75,155.5,152.0,153.25,6252,0,0.0,-0.009693053311793265,0.9149253731343288,166.1875,178.3061723586721,154.0688276413279,163.5,,,,171.75
2017-05-19,153.0,156.5,152.5,155.25,9664,0,0.0,0.013050570962479524,0.9268656716417913,165.575,178.58209688876363,152.56790311123635,163.5,,,,176.0
2017-05-22,154.25,159.25,154.25,157.5,6884,0,0.0,0.01449275362318847,0.940298507462687,165.0375,178.44471419118906,151.63028580881092,163.125,,,,181.75
2017-05-23,157.5,160.25,155.0,159.0,4924,0,0.0,0.00952380952380949,0.949253731343284,164.525,178.0332742284712,151.0167257715288,161.375,,,,183.75
2017-05-24,159.0,162.5,158.5,160.0,5164,0,0.0,0.0062893081761006275,0.9552238805970152,163.9125,177.06660933390862,150.75839066609137,157.875,,,,181.75
