Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,88.63999938964844,89.06999969482422,88.3499984741211,88.44999694824219,918200,0,0,,,,,,,,,,90.63999938964844
2017-04-24,89.2699966430664,89.3499984741211,88.22000122070312,88.5,978400,0,0,0.0005653256470667944,1.0005653256470668,,,,,,,,90.16000366210938
2017-04-25,88.7699966430664,89.48999786376953,88.56999969482422,89.27999877929688,648400,0,0,0.008813545528778333,1.0093838536991742,,,,,,,,92.27999877929688
2017-04-26,89.30000305175781,89.70999908447266,88.77999877929688,88.83999633789062,617200,0,0,-0.004928342825070486,1.0044092640260538,,,,,,,,92.5500030517578
2017-04-27,88.83000183105469,89.0999984741211,88.08000183105469,88.52999877929688,981200,0,0,-0.0034893918434520943,1.0009044865326735,,,,,,,,92.5199966430664
2017-04-28,91.0,91.8000030517578,88.18000030517578,88.91999816894531,1581700,0,0,0.004405279510064197,1.0053137505587273,,,,,,,,92.06999969482422
2017-05-01,89.19999694824219,89.9800033569336,88.83000183105469,89.73999786376953,839400,0,0,0.009221769137536917,1.0145845218771712,,,,,,,,92.26000213623048
2017-05-02,89.87000274658203,91.1999969482422,89.86000061035156,90.83999633789062,1049700,0,0,0.012257616450926934,1.0270209098033887,,,,,,,,92.9499969482422
2017-05-03,90.80999755859376,90.80999755859376,90.0999984741211,90.5,832000,0,0,-0.0037428043989121695,1.0231769714244017,,,,89.94000244140625,,,,92.33000183105467
2017-05-04,90.5999984741211,90.87000274658205,90.3000030517578,90.55999755859376,676100,0,0,0.0006629564485498562,1.023855293195615,,,,89.94000244140625,,,,91.11000061035156
2017-05-05,90.6500015258789,90.6500015258789,89.38999938964844,89.5999984741211,854400,0,0,-0.010600696889943473,1.013001713573284,,,,89.94000244140625,,,,91.5999984741211
2017-05-08,89.62999725341797,89.69999694824219,88.95999908447266,89.22000122070312,745000,0,0,-0.004241040846978628,1.0087055319279603,,,,89.94000244140625,,,,91.66000366210938
2017-05-09,89.33999633789062,89.61000061035156,88.80999755859375,89.0,879300,0,0,-0.0024658284879296444,1.0062182370914001,,,,89.94000244140625,,,,92.19000244140624
2017-05-10,89.08000183105469,90.58000183105467,88.61000061035156,90.5500030517578,1390000,0,0,0.01741576462649208,1.0237422970714678,,,,89.9900016784668,,,,92.45999908447266
2017-05-11,90.1500015258789,90.45999908447266,89.38999938964844,89.41999816894531,600800,0,0,-0.012479346711524508,1.0109666620030604,,,,89.90499877929688,,,,93.6500015258789
2017-05-12,89.30000305175781,89.62999725341797,88.91999816894531,89.11000061035156,461600,0,0,-0.0034667587222274587,1.00746188450968,,,,89.90499877929688,,,,92.6500015258789
2017-05-15,89.19999694824219,90.29000091552734,88.8499984741211,90.11000061035156,896000,0,0,0.011222084986540093,1.0187677073983477,,,,89.7400016784668,,,,93.2300033569336
2017-05-16,90.19000244140624,90.51000213623048,89.69000244140625,89.93000030517578,899300,0,0,-0.0019975619127351463,1.0167326558281242,,,,89.7400016784668,,,,93.5199966430664
2017-05-17,89.0,89.6500015258789,88.02999877929688,88.06999969482422,793400,0,0,-0.02068275996930591,0.9957038183546763,,,,89.34000015258789,,,,93.95999908447266
2017-05-18,88.16000366210938,88.8499984741211,87.55000305175781,88.55000305175781,944400,0,0,0.005450248195717933,1.0011306512941334,89.3859992980957,90.98745738571981,87.78454121047159,89.06500244140625,,,,93.55999755859376
2017-05-19,88.70999908447266,89.88999938964844,88.12000274658203,89.19000244140625,737300,0,0,0.007227547911820675,1.008366371042354,89.42299957275391,90.96888467830777,87.87711446720004,89.06500244140625,,,,92.8000030517578
2017-05-22,89.41000366210938,90.73999786376952,89.33000183105469,89.93000030517578,1102900,0,0,0.008296870092090014,1.0167326558281247,89.4944995880127,90.99410277670464,87.99489639932077,89.14500045776367,,,,93.7699966430664
2017-05-23,89.94000244140625,90.16999816894533,89.01000213623047,89.05000305175781,400000,0,0,-0.009785358061066507,1.0067835627384674,89.48299980163574,90.99260906168641,87.97339054158508,89.14500045776367,,,,93.51000213623048
2017-05-24,89.38999938964844,90.44000244140624,89.13999938964844,90.0999984741211,405800,0,0,0.011791076770126585,1.0186546250176183,89.54599990844727,91.04808023392324,88.0439195829713,89.14500045776367,,,,92.95999908447266
2017-05-25,90.38999938964844,90.88999938964844,89.93000030517578,90.66999816894533,683900,0,0,0.006326300826608344,1.0250989406138957,89.65299987792969,91.15522381646647,88.1507759393929,89.22000122070312,,,,93.9000015258789
2017-05-26,90.56999969482422,90.66999816894533,89.87999725341797,90.13999938964844,823900,0,0,-0.005845359986765941,1.019106868283955,89.71399993896485,91.1908032715753,88.23719660635439,89.22000122070312,89.67500305175781,,,94.44000244140624
2017-05-30,90.1500015258789,90.80999755859376,89.91999816894531,90.63999938964844,939900,0,0,0.005546927039999705,1.0247597797282888,89.75900001525879,91.2906641882858,88.22733584223178,89.22000122070312,89.67500305175781,,,93.25
2017-05-31,90.79000091552734,90.79000091552734,89.9000015258789,90.16000366210938,892500,0,0,-0.005295628097652938,1.0193330330454151,89.72500038146973,91.18704154158188,88.26295922135758,89.22000122070312,89.67500305175781,,,94.41999816894533
2017-06-01,90.5500030517578,92.29000091552734,90.38999938964844,92.27999877929688,850000,0,0,0.02351369821514826,1.0433013223651768,89.81400032043457,91.63168838275278,87.99631225811636,90.20500183105469,89.92000198364258,,,95.29000091552734
2017-06-02,92.23999786376952,92.7699966430664,91.8000030517578,92.5500030517578,443000,0,0,0.0029259241009169656,1.0463539428488036,89.91350059509277,92.07335389021209,87.75364729997345,90.88999938964844,90.15999984741211,,,95.61000061035156
2017-06-05,92.4499969482422,93.0,91.12999725341795,92.5199966430664,375400,0,0,-0.0003242183436191759,1.0460146957066137,90.05950050354004,92.49518034008929,87.62382066699078,91.00500106811523,90.2750015258789,,,96.87000274658205
2017-06-06,92.2300033569336,92.72000122070312,92.04000091552734,92.06999969482422,797100,0,0,-0.004863780421201613,1.0409271099093467,90.20200042724609,92.75644729106426,87.64755356342792,91.06999969482422,90.2750015258789,,,97.18000030517578
2017-06-07,92.2300033569336,92.8499984741211,91.94000244140624,92.26000213623048,719600,0,0,0.0020636737486265933,1.0430752438603004,90.36500053405761,93.00734462009,87.72265644802523,91.43999862670898,90.2750015258789,,,96.91999816894533
2017-06-08,92.4800033569336,93.0,91.7300033569336,92.9499969482422,453100,0,0,0.007478807674347054,1.0508762029990042,90.48500022888183,93.36039649394276,87.6096039638209,91.43999862670898,90.2750015258789,,,98.0
2017-06-09,93.27999877929688,93.77999877929688,91.45999908447266,92.33000183105467,797400,0,0,-0.006670200511494029,1.0438666480122434,90.6305004119873,93.57009654192234,87.69090428205226,91.84000015258789,90.66500091552734,,,98.43000030517578
2017-06-12,91.83999633789062,92.19000244140624,90.83999633789062,91.11000061035156,1176100,0,0,-0.01321348636963604,1.0300735302870159,90.73050041198731,93.59054047964551,87.8704603443291,91.84000015258789,90.66500091552734,,,98.61000061035156
2017-06-13,91.43000030517578,92.29000091552734,91.33999633789062,91.5999984741211,922900,0,0,0.005378090884502251,1.0356133593506196,90.80500030517578,93.67421603346769,87.93578457688388,92.08499908447266,90.66500091552734,,,98.83999633789062
2017-06-14,91.81999969482422,92.47000122070312,91.06999969482422,91.66000366210938,1258200,0,0,0.0006550784824002065,1.0362917673784164,90.89150047302246,93.75421728387174,88.02878366217318,92.30999755859375,90.66500091552734,,,98.9499969482422
2017-06-15,91.08000183105467,92.19000244140624,90.48999786376952,92.19000244140624,465700,0,0,0.005782225159521204,1.0422838397083567,91.09750061035156,93.69651095738853,88.4984902633146,92.1349983215332,90.66500091552734,,,99.95999908447266
2017-06-16,92.30999755859376,92.69000244140624,91.7300033569336,92.45999908447266,843100,0,0,0.002928697645257383,1.0453363739354005,91.29300041198731,93.67280870877005,88.91319211520457,92.1349983215332,90.66500091552734,,,100.9800033569336
2017-06-19,92.98999786376952,93.91999816894533,92.91999816894533,93.6500015258789,478000,0,0,0.012870456988854695,1.0587903307750213,91.51600036621093,93.90167534745538,89.13032538496648,92.20499801635742,90.73500061035156,,,101.81999969482422
2017-06-20,93.68000030517578,93.68000030517578,92.54000091552734,92.6500015258789,474100,0,0,-0.010678056419717863,1.047484507886354,91.6520004272461,93.96891039205063,89.33509046244156,92.20499801635742,90.73500061035156,,,101.9499969482422
2017-06-21,92.9000015258789,93.41000366210938,92.5199966430664,93.2300033569336,476500,0,0,0.006260138386427139,1.054041905863361,91.86100044250489,93.94090524181117,89.78109564319861,92.20499801635742,90.73500061035156,,,102.5
2017-06-22,93.16999816894533,94.2300033569336,92.70999908447266,93.5199966430664,663400,0,0,0.0031105145949910096,1.0573205185952812,92.03200035095215,94.06601704856729,89.997983653337,92.36000061035156,90.8900032043457,,,101.16999816894533
2017-06-23,93.62999725341795,94.26000213623048,93.38999938964844,93.95999908447266,617000,0,0,0.004704902236957853,1.0622951082684016,92.19650039672851,94.2951430124504,90.09785778100662,92.375,90.90500259399414,,,99.37000274658205
2017-06-26,94.16999816894533,94.93000030517578,93.5199966430664,93.55999755859376,522200,0,0,-0.004257146975057746,1.0577727618616182,92.36750030517578,94.31861611946852,90.41638449088305,92.70999908447266,91.5250015258789,,,99.41000366210938
2017-06-27,93.52999877929688,94.30999755859376,92.7300033569336,92.8000030517578,405600,0,0,-0.008123071041766572,1.0491803985709707,92.47550048828126,94.26271100902142,90.6882899675411,92.70999908447266,91.97000122070312,,,100.0500030517578
2017-06-28,93.16000366210938,93.83000183105467,92.54000091552734,93.7699966430664,476300,0,0,0.010452516803987733,1.0601469743174483,92.6560001373291,94.17821669902425,91.13378357563396,93.33000183105469,91.97000122070312,,,99.30999755859376
2017-06-29,93.7300033569336,93.7300033569336,92.12999725341795,93.51000213623048,1017900,0,0,-0.0027726833330877776,1.0572075224711348,92.71750030517578,94.27336801081518,91.16163259953638,93.52999877929688,92.03499984741211,,,99.31999969482422
2017-06-30,93.31999969482422,93.9000015258789,92.94000244140624,92.95999908447266,2204900,0,0,-0.005881756381061254,1.0509892853797342,92.73800010681153,94.29531906593925,91.1806811476838,93.52999877929688,92.40499877929688,,,98.7300033569336
2017-07-03,93.5,94.2300033569336,92.91000366210938,93.9000015258789,520400,0,0,0.01011190243829585,1.0616167864971884,92.80700035095215,94.44082603172328,91.17317467018103,93.52999877929688,92.40499877929688,,,99.7699966430664
2017-07-05,94.0500030517578,95.76000213623048,94.0500030517578,94.44000244140624,1519900,0,0,0.005750808378618633,1.0677219412078587,92.92550048828124,94.66962115407387,91.18137982248862,93.94499969482422,92.83000183105469,89.44750213623047,,97.73999786376952
2017-07-06,94.2699966430664,94.33000183105467,93.2300033569336,93.25,669100,0,0,-0.012600618494737481,1.0542679843682379,92.97500038146973,94.69656707475802,91.25343368818143,93.94499969482422,92.83000183105469,89.44750213623047,,97.9499969482422
2017-07-07,93.37000274658205,95.38999938964844,93.13999938964844,94.41999816894533,1693500,0,0,0.012546897254105405,1.067495776446399,93.04850044250489,94.8826201935827,91.21438069142708,93.94499969482422,93.07500076293945,89.44750213623047,,98.8499984741211
2017-07-10,94.4800033569336,96.16000366210938,94.30999755859376,95.29000091552734,1376100,0,0,0.009214178812261054,1.0773318734119095,93.19650039672851,95.24269376642098,91.15030702703604,94.14500045776367,93.32500076293945,90.06250190734863,,98.56999969482422
2017-07-11,95.23999786376952,95.86000061035156,94.6999969482422,95.61000061035156,537900,0,0,0.003358166562595466,1.0809497332860196,93.42150039672852,95.4902470374087,91.35275375604834,94.14500045776367,93.32500076293945,90.52499961853027,,99.2300033569336
2017-07-12,96.1500015258789,97.06999969482422,95.80999755859376,96.87000274658205,703700,0,0,0.013178560068893619,1.0951950942775839,93.68500061035157,96.07928042888484,91.29072079181829,94.5999984741211,93.77999877929688,90.64000129699707,,97.93000030517578
2017-07-13,96.63999938964844,97.5,95.9000015258789,97.18000030517578,1344600,0,0,0.003200139876166963,1.098699871770964,93.96100044250488,96.61904198659157,91.3029588984182,95.20500183105469,93.99499893188477,90.67250061035156,,98.1999969482422
2017-07-14,97.30999755859376,97.36000061035156,96.8499984741211,96.91999816894533,788900,0,0,-0.002675469596768565,1.0957603336680672,94.19750022888184,97.02153225846031,91.37346819930336,95.20500183105469,93.99499893188477,90.85750007629395,,98.95999908447266
2017-07-17,96.98999786376952,98.08000183105467,96.77999877929688,98.0,650800,0,0,0.011143229998540338,1.1079706430894078,94.4745002746582,97.63328920728577,91.31571134203062,95.61000061035156,94.2849998474121,90.85750007629395,,100.23999786376952
2017-07-18,97.94000244140624,98.51000213623048,97.3499984741211,98.43000030517578,490500,0,0,0.004387758216079396,1.1128321503817982,94.71350021362305,98.28742898509951,91.13957144214659,95.82500076293945,94.5,91.25250053405762,,101.0199966430664
2017-07-19,98.68000030517578,98.9800033569336,98.08999633789062,98.61000061035156,799300,0,0,0.0018287138536798864,1.1148672019520218,95.01150016784668,98.83546660506387,91.18753373062948,96.06000137329102,94.73500061035156,91.25250053405762,,101.5
2017-07-20,98.87000274658205,99.11000061035156,98.5500030517578,98.83999633789062,531200,0,0,0.0023323773057042363,1.1174674929127286,95.29199981689453,99.36955144791858,91.21444818587048,96.70999908447266,94.79999923706055,91.375,,101.44000244140624
2017-07-21,98.51000213623048,99.47000122070312,98.5,98.9499969482422,500900,0,0,0.0011129159695184576,1.118711140331009,95.56349983215333,99.85290098944104,91.27409867486561,97.08499908447266,94.97999954223633,91.48749923706055,,102.20999908447266
2017-07-24,98.87000274658205,100.27999877929688,98.87000274658205,99.95999908447266,487400,0,0,0.010207197244874733,1.1301300456004064,95.86349983215332,100.49203206402032,91.23496760028632,98.04499816894531,96.00500106811523,91.39999961853027,,101.62000274658205
