Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,31.455331802368168,31.702111708182404,31.27024939456618,31.455331802368164,434100,0.0,0,,,,,,,,,,29.28721809387207
2017-04-24,32.319049362671045,32.39837086579016,31.7638022029151,31.80786895751953,903900,0.0,0,0.011207548448903148,1.0112075484489031,,,,,,,,29.22552299499512
2017-04-25,32.054653096882944,32.09871986196826,31.08517081669128,31.56991195678711,1496000,0.0,0,-0.007481073348554745,1.0036426306083446,,,,,,,,29.46348762512207
2017-04-26,31.16449700841469,32.11635205278399,31.01466595017928,31.878387451171875,1264300,0.0,0,0.009771186400741483,1.0134494098317492,,,,,,,,29.084503173828125
2017-04-27,31.92244990130111,32.09871694562758,31.428893435783262,31.508214950561523,697000,0.0,0,-0.011612020877070584,1.001681214126928,,,,,,,,29.163822174072266
2017-04-28,31.561094412944744,31.675667309655328,30.970589105721395,31.102792739868164,1010700,0.0,0,-0.012867190709771825,0.988792390914361,,,,,,,,28.81128692626953
2017-05-01,31.279056629820957,31.279056629820957,30.75906093211444,31.076343536376957,664400,0.0,0,-0.0008503803408400623,0.9879515413039551,,,,,,,,28.837730407714844
2017-05-02,31.04991402698426,31.18211767566364,30.92652574799201,31.09398078918457,514000,0.0,0,0.0005675459465483979,0.9885122491966084,,,,,,,,29.851280212402344
2017-05-03,30.90009595307679,31.22619412905932,30.591621797781325,30.838401794433597,764300,0.0,0,-0.008219564953223069,0.9803871085572803,,,,31.494996331785742,,,,30.767879486083984
2017-05-04,31.208553522849662,31.49940017214332,30.78550660194095,30.86482810974121,656300,0.0,0,0.000856928821531433,0.9812272305268609,,,,31.494996331785742,,,,30.75907325744629
2017-05-05,30.93533709529396,31.00584660297221,30.609239027478,30.67974853515625,411400,0.0,0,-0.005996455704431636,0.9753433449030244,,,,31.353986925282655,,,,30.838401794433597
2017-05-08,30.688563348245832,30.76788487059656,30.4153440241314,30.75025749206543,498800,0.0,0,0.002298224733764842,0.9775849031021935,,,,31.265848038457694,,,,30.75025749206543
2017-05-09,30.811954118274887,31.041106695562704,30.43297385451953,30.55636215209961,578500,0.0,0,-0.006305486710667441,0.9714207544871335,,,,31.25703048487949,,,,30.371278762817383
2017-05-10,30.4858459077413,30.69737103509204,30.34483027686676,30.50347328186035,610400,0.0,0,-0.0017308627897520967,0.9697393584499988,,,,31.01024879326104,,,,30.089242935180664
2017-05-11,30.40652675363772,30.547542395403347,29.904158319717776,29.93941307067871,1036900,0.0,0,-0.018491671619476624,0.9518072566770595,,,,30.70177924593055,,,,30.124500274658203
2017-05-12,29.727893942404872,30.098062178241687,29.55162351401014,30.080434799194336,851100,0.0,0,0.004710236910212995,0.9562904943488683,,,,30.52551184307673,,,,29.921794891357425
2017-05-15,30.150941844261368,30.547549479349524,30.13331446469313,30.27433013916016,659900,0.0,0,0.006445895521796752,0.9624546429639285,,,,30.52551184307673,,,,29.41942024230957
2017-05-16,30.353648858523577,30.37127623646132,29.93941724426169,30.32720947265625,509300,0.0,0,0.0017466722881405161,0.9641357358173858,,,,30.52551184307673,,,,29.207897186279297
2017-05-17,29.70145574522053,30.00992648571483,29.093322910990462,29.43705177307129,1380000,0.0,0,-0.02935178392814375,0.935836632022272,,,,30.067214803276585,,,,28.643835067749023
2017-05-18,29.392978253812394,29.92178949922102,29.243150586297663,29.816028594970703,537800,0.0,0,0.012874143267502802,0.947884726897904,30.77801856994629,32.10440835144968,29.451628788442903,30.067214803276585,,,,28.82010269165039
2017-05-19,29.780775345671977,30.080434057935022,29.551622785782097,29.56043815612793,860500,0.0,0,-0.008572249588125413,0.9397592224381631,30.68327388763428,32.07251893282411,29.29402884244445,30.067214803276585,,,,28.96993637084961
2017-05-22,29.66619974161838,29.912976323664893,29.507556692565977,29.71908187866211,626200,0.0,0,0.005366758154810691,0.9448026829087417,30.578834533691406,31.927222718602682,29.23044634878013,29.89534697304125,,,,29.331283569335938
2017-05-23,29.789595043571836,30.142135982675704,29.489936253957413,30.036375045776367,591900,0.0,0,0.010676412158683535,0.9548897857601054,30.50215768814087,31.788732660707815,29.215582715573923,29.820436195169993,,,,29.91297721862793
2017-05-24,30.062811861038654,30.20382755216958,29.71908632403697,30.001117706298828,615700,0.0,0,-0.0011738213890259974,0.9537689157054178,30.408294200897217,31.54295593427835,29.273632467516084,29.820436195169993,,,,29.710262298583984
2017-05-25,30.0363631671594,30.195002828730672,29.586873479459715,29.780771255493164,730700,0.0,0,-0.007344608056365942,0.9467638568432164,30.321922016143798,31.367051259169976,29.27679277311762,29.820436195169993,,,,30.54754638671875
2017-05-26,29.74551997112491,29.833653500281976,29.498743399822217,29.639759063720703,322000,0.0,0,-0.004735008054784662,0.9422809223550848,30.248770332336427,31.269288527996103,29.22825213667675,29.73229957372589,30.74584688839031,,,30.053991317749023
2017-05-30,29.52518265604184,29.58687679859564,29.19908456510339,29.28721809387207,429100,0.0,0,-0.01189419148417259,0.9310732526327106,30.15931406021118,31.187692957074848,29.130935163347512,29.648575231580022,30.74584688839031,,,30.10687255859375
2017-05-31,29.3400992683081,29.3400992683081,28.864170159542,29.22552299499512,691300,0.0,0,-0.002106553742291406,0.9291118967880297,30.065891170501708,31.076801063829134,29.05498127717428,29.533998855855792,30.490261106162993,,,29.886537551879883
2017-06-01,29.4458602474841,29.489927010539763,29.066880033464063,29.46348762512207,743400,0.0,0,0.008142356602744094,0.9366770571755298,29.997145462036134,30.97466240227935,29.019628521792917,29.533998855855792,30.490261106162993,,,29.331283569335938
2017-06-02,29.172636687099423,29.507550089270804,29.022809042122606,29.084503173828125,686600,0.0,0,-0.012862851001074427,0.9246287197529561,29.90812921524048,30.87750046609094,28.938757964390017,29.533998855855792,30.48144355258479,,,29.428237915039062
2017-06-05,29.00517917415633,29.392971306129876,28.969924427046628,29.163822174072266,591800,0.0,0,0.0027271911701596263,0.9271503590331424,29.83233289718628,30.78526384338043,28.87940195099213,29.533998855855792,30.26991873459866,,,29.428237915039062
