Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,35.675923979150014,35.875120296156986,34.85922249883978,35.3173713684082,290581,0.0,0,,,,,,,,,,37.24957656860352
2017-04-24,36.124116927095486,36.73166402099751,35.96476062372397,36.35319137573242,217355,0.0,0,0.029328910028982857,1.0293289100289829,,,,,,,,37.17985534667969
2017-04-25,36.50259506060441,37.01054216667396,36.21376053001853,36.45279312133789,304193,0.0,0,0.0027398349865910276,1.03214910138939,,,,,,,,37.34917068481445
2017-04-26,36.44283186926678,37.10017713771932,36.23367742006693,36.49263000488281,175323,0.0,0,0.0010928348731007453,1.0332770699216278,,,,,,,,38.49454879760742
2017-04-27,36.63206754063939,36.63206754063939,36.074322323949865,36.22371673583984,124280,0.0,0,-0.0073689747493396185,1.0256628772843037,,,,,,,,38.03639602661133
2017-04-28,36.24363482293614,36.47270928180044,35.944842215693754,35.9946403503418,156269,0.0,0,-0.006323933768822565,1.019176653179218,,,,,,,,37.90692138671875
2017-05-01,36.08427723502417,36.55238804272319,35.755606518499114,36.37311172485352,150939,0.0,0,0.010514659150029138,1.0298929483010648,,,,,,,,37.19977188110352
2017-05-02,36.402990864426506,36.70676442269524,35.476731129271705,35.86516189575195,193582,0.0,0,-0.013964981411103472,1.0155105124226138,,,,,,,,38.31527328491211
2017-05-03,35.31737480807741,37.06033610277184,35.31737480807741,36.4328727722168,288455,0.0,0,0.015829034262134112,1.0315850631173087,,,,35.97969981827955,,,,39.77935791015625
2017-05-04,36.68186734233471,36.73166547673302,35.66596944332186,35.75560760498047,342728,0.0,0,-0.01858939786249303,1.012408517950016,,,,36.208775972898366,,,,39.70963668823242
2017-05-05,35.98468419946141,37.31929479709738,35.98468419946141,37.140018463134766,220928,0.0,0,0.03871870598449734,1.0516076656927233,,,,36.318334802587394,,,,39.44072341918945
2017-05-08,37.14001654118742,38.38498890741639,36.97069832371613,37.936798095703125,302043,0.0,0,0.02145339893568554,1.0741682244686543,,,,36.8511818577469,,,,38.2853889465332
2017-05-09,38.02643652245163,38.58916266813238,37.77744204747452,38.06627655029297,148674,0.0,0,0.0034130042884275014,1.0778343652252584,,,,36.953268738104896,,,,38.68378448486328
2017-05-10,38.046356943737045,38.30530952877002,37.817282480227895,37.97663879394531,218988,0.0,0,-0.0023547813043712784,1.0752963010128171,,,,36.953268738104896,,,,38.52442932128906
2017-05-11,37.77744131263038,38.28538835998729,37.25455140560801,38.13599395751953,212596,0.0,0,0.0041961365890976765,1.0798083911656184,,,,36.953268738104896,,,,38.44474411010742
