Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,7.739999771118164,7.75,7.659999847412109,7.699999809265137,77900,0,0,,,,,,,,,,7.920000076293945
2017-04-24,7.789999961853027,8.369999885559082,7.699999809265137,8.260000228881836,138600,0,0,0.07272732902445922,1.0727273290244592,,,,,,,,7.809999942779541
2017-04-25,8.289999961853027,8.399999618530273,8.100000381469727,8.15999984741211,101800,0,0,-0.012106583377572533,1.059740266174224,,,,,,,,7.900000095367432
2017-04-26,8.140000343322754,8.350000381469727,8.140000343322754,8.289999961853027,116100,0,0,0.015931386871550712,1.0766233983380056,,,,,,,,8.020000457763672
2017-04-27,8.239999771118164,8.359999656677246,8.170000076293945,8.270000457763672,111400,0,0,-0.00241248542598127,1.0740260600802447,,,,,,,,7.710000038146973
2017-04-28,8.270000457763672,8.34000015258789,8.15999984741211,8.229999542236328,143900,0,0,-0.00483686980812581,1.0688311358571023,,,,,,,,7.550000190734863
2017-05-01,8.300000190734863,8.640000343322754,8.289999961853027,8.600000381469727,222400,0,0,0.044957577134063564,1.1168831940906867,,,,,,,,7.53000020980835
2017-05-02,8.539999961853027,8.890000343322754,8.5,8.59000015258789,176400,0,0,-0.0011628172602623499,1.1155844630349012,,,,,,,,7.599999904632568
2017-05-03,8.609999656677246,8.739999771118164,8.0600004196167,8.369999885559082,110200,0,0,-0.02561120641686243,1.0870129990766697,,,,8.275000095367432,,,,7.699999809265137
2017-05-04,8.369999885559082,8.649999618530273,8.210000038146973,8.609999656677246,83500,0,0,0.028673808171997717,1.118181801292662,,,,8.295000076293945,,,,8.109999656677246
2017-05-05,8.300000190734863,8.550000190734863,8.0,8.100000381469727,213600,0,0,-0.05923336765896425,1.051948127547131,,,,8.445000171661377,,,,7.980000019073486
2017-05-08,8.300000190734863,8.760000228881836,8.15999984741211,8.739999771118164,183200,0,0,0.07901226660588279,1.135064933456444,,,,8.445000171661377,,,,7.809999942779541
2017-05-09,8.699999809265137,8.880000114440918,8.579999923706055,8.680000305175781,162000,0,0,-0.006864927633139617,1.127272794829351,,,,8.445000171661377,,,,7.809999942779541
2017-05-10,8.670000076293945,8.680000305175781,8.4399995803833,8.579999923706055,113100,0,0,-0.01152078087026076,1.1142857319791157,,,,8.445000171661377,,,,7.579999923706055
2017-05-11,8.520000457763672,8.600000381469727,8.289999961853027,8.289999961853027,62200,0,0,-0.03379952965404742,1.0766233983380056,,,,8.445000171661377,,,,7.679999828338623
2017-05-12,8.270000457763672,8.40999984741211,8.0600004196167,8.229999542236328,31300,0,0,-0.0072376863561876,1.0688311358571023,,,,8.445000171661377,,,,7.650000095367432
2017-05-15,8.100000381469727,8.3100004196167,7.920000076293945,8.279999732971191,145900,0,0,0.00607535765685796,1.0753246672822199,,,,8.400000095367432,,,,7.449999809265137
2017-05-16,8.350000381469727,8.600000381469727,8.119999885559082,8.210000038146973,122900,0,0,-0.00845406969585738,1.0662337975993412,,,,8.400000095367432,,,,7.440000057220459
2017-05-17,8.170000076293945,8.210000038146973,8.0,8.010000228881836,85400,0,0,-0.024360512586584226,1.040259795752681,,,,8.400000095367432,,,,7.360000133514404
2017-05-18,8.0,8.119999885559082,7.849999904632568,7.869999885559082,102400,0,0,-0.01747819467194911,1.0220779325331135,8.303499984741212,8.835701249187597,7.771298720294826,8.365000009536743,,,,7.380000114440918
2017-05-19,7.840000152587891,7.920000076293945,7.75,7.820000171661377,120900,0,0,-0.006353203891330539,1.0155844630349011,8.309500002861023,8.816174389682454,7.802825616039594,8.315000057220459,,,,7.400000095367432
