Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,22.916697753386504,23.04859229455049,22.751830363085,22.817777633666992,2292850,0.0,0.0,,,,,,,,,,23.345354080200195
2017-04-24,23.04858750133384,23.27940368652344,22.94966740218589,23.27940368652344,2143175,0.0,0.0,0.020230982187122937,1.020230982187123,,,,,,,,23.3123779296875
2017-04-25,22.916695180067368,23.31238033143473,21.960459077850885,23.0485897064209,4944300,0.0,0.0,-0.00991494383664826,1.010115449298329,,,,,,,,23.411296844482425
2017-04-26,22.98263891351439,23.7080602693536,22.817771567046595,23.411296844482425,3570075,0.0,0.0,0.015736630426480547,1.0260112628120153,,,,,,,,23.345354080200195
2017-04-27,23.51022356527531,23.839959901415924,23.312381763590945,23.47724914550781,1760200,0.0,0.0,0.0028171143812960597,1.0289016538958546,,,,,,,,23.01561164855957
2017-04-28,23.54319229288856,23.70806121826172,23.345350525824724,23.70806121826172,2273100,0.0,0.0,0.009831308230507707,1.039017103194184,,,,,,,,23.08156394958496
2017-05-01,23.70806164231556,23.741034484596,23.27940368652344,23.27940368652344,1696950,0.0,0.0,-0.01808066580358303,1.020230982187123,,,,,,,,23.213459014892575
2017-05-02,23.312380697363864,23.312380697363864,22.98264280399744,23.213459014892575,1954175,0.0,0.0,-0.0028327474586061774,1.017340925465141,,,,,,,,23.08156394958496
2017-05-03,23.081561488219723,23.14750874386523,22.916692562952655,22.94966697692871,1590850,0.0,0.0,-0.011363754009888316,1.005780113443963,,,,22.900209489633404,,,,22.88372230529785
2017-05-04,23.081564270872963,23.21345879806484,22.817775216489217,22.85074806213379,1201575,0.0,0.0,-0.004310254911078504,1.001444944770526,,,,22.900209489633404,,,,23.27940368652344
2017-05-05,22.81777272066485,23.34535077172548,22.78479830632025,23.3123779296875,2123950,0.0,0.0,0.02020195865354113,1.021676094138578,,,,22.900209489633404,,,,23.114538192749023
2017-05-08,23.312380375739554,23.44427490234375,23.147511431330923,23.44427490234375,2315575,0.0,0.0,0.005657808613692916,1.0274565419443995,,,,23.31237910386809,,,,22.85074806213379
2017-05-09,23.444275225787717,23.576169754211563,23.147511750680653,23.213459014892575,1476350,0.0,0.0,-0.009845298624616472,1.017340925465141,,,,23.31237910386809,,,,22.908451080322266
2017-05-10,23.213455085337145,23.4442712571599,23.048586166562814,23.411296844482425,1431050,0.0,0.0,0.008522548469098279,1.026011262812015,,,,23.262916395458127,,,,23.493736267089844
2017-05-11,23.345354080200195,23.411301345928734,23.2464339677608,23.345354080200195,1815925,0.0,0.0,-0.0028167070248298343,1.023121289680498,,,,23.262916395458127,,,,23.73279190063477
2017-05-12,23.312378609012296,23.378325867316583,23.18048409240372,23.246431350708008,846725,0.0,0.0,-0.0042373625669737125,1.018785953826132,,,,23.18048403026591,,,,23.35359001159668
2017-05-15,23.279410256537663,23.576173782348636,23.24643740495149,23.576173782348636,1154575,0.0,0.0,0.014184647383762128,1.0332370733406853,,,,23.180486044334444,,,,22.982641220092773
2017-05-16,23.60914107709622,23.60914107709622,23.345352037266025,23.543193817138672,1791075,0.0,0.0,-0.0013988684302393972,1.031791710617836,,,,23.196969691708233,,,,23.056833267211918
2017-05-17,23.543193107260358,23.543193107260358,22.652904338524237,22.68587875366211,2807275,0.0,0.0,-0.03641456083381789,0.9942194686037138,,,,23.131022707810228,,,,23.44427490234375
2017-05-18,22.78480065371384,23.11453854190444,22.68588054510208,23.0485897064209,2289900,0.0,0.0,0.01598840215524988,1.0101154492983289,23.24313430786133,23.774379476015927,22.71188913970673,23.131022707810228,,,,24.06252861022949
2017-05-19,23.14751121226293,23.213458474940904,22.98264226941462,23.08156394958496,1469875,0.0,0.0,0.001430640381214987,1.0115605612497842,23.256323623657227,23.756537911183923,22.75610933613053,23.131022707810228,,,,23.889419555664062
2017-05-22,23.08155889680103,23.11453330707497,22.949664400318117,23.01561164855957,1062800,0.0,0.0,-0.0028573584168491983,1.0086701701659444,23.243134021759033,23.75413153941919,22.732136504098875,23.131022707810228,,,,24.35506820678711
2017-05-23,23.04858916436492,23.0815635813312,22.88372179645374,22.91669464111328,726475,0.0,0.0,-0.004297822232870341,1.0043350850829722,23.23653926849365,23.760787378963137,22.712291158024165,23.131022707810228,,,,24.213706970214844
2017-05-24,22.88372337125648,23.21345970207724,22.751828838928176,23.14751243591309,1345050,0.0,0.0,0.01007203693266101,1.0144507851526952,23.223350048065186,23.742541959954515,22.704158136175856,23.131022707810228,,,,23.88941764831543
2017-05-25,23.2134586505162,23.24643306825797,23.015616860985904,23.0485897064209,808550,0.0,0.0,-0.004273579278381234,1.010115449298329,23.20191707611084,23.712645621274827,22.69118853094685,23.131022707810228,,,,23.989198684692383
2017-05-26,23.015616686906988,23.114538367077326,22.586958693346784,23.08156394958496,1572325,0.0,0.0,0.001430640381214987,1.0115605612497844,23.170592212677,23.626670163802334,22.714514261551667,23.0980498852215,22.900209489633404,,,23.65659713745117
2017-05-30,23.04859059826833,23.774012093589143,22.982643332539784,23.345354080200195,1689150,0.0,0.0,0.011428607315839168,1.0231212896804982,23.17388973236084,23.634046693134508,22.713732771587175,23.18048539346796,22.900209489633404,,,23.57344436645508
2017-05-31,23.47724528449064,23.51021969883524,23.180483416922343,23.3123779296875,2077075,0.0,0.0,-0.0014125358904135688,1.0216760941385783,23.178835678100587,23.642739463519156,22.714931892682017,23.18048539346796,22.900209489633404,,,23.93099594116211
2017-06-01,23.31237675106305,23.642113016305174,23.246429498014628,23.411296844482425,1752125,0.0,0.0,0.004243192826286268,1.0260112628120153,23.20191717147827,23.663825906556028,22.740008436400515,23.18048539346796,23.213459297381355,,,24.014144897460938
2017-06-02,23.47724861165728,23.51022303067497,23.213459548743103,23.345354080200195,1443325,0.0,0.0,-0.0028167070248298343,1.0231212896804982,23.226647472381593,23.662666358679253,22.790628586083933,23.18048539346796,23.213459297381355,,,24.030776977539062
2017-06-05,23.312375051799357,23.41129513800833,22.98263723828563,23.01561164855957,1417350,0.0,0.0,-0.014124541889912412,1.0086701701659448,23.211809158325195,23.655363919055166,22.768254397595225,23.18048539346796,23.18048539346796,,,24.147186279296875
2017-06-06,22.98264226941462,23.14751121226293,22.88372216155104,23.08156394958496,1076300,0.0,0.0,0.0028655463097162492,1.0115605612497847,23.193673610687256,23.627164500502793,22.76018272087172,23.18048539346796,23.18048539346796,,,24.31348991394043
2017-06-07,23.08156448646873,23.24643343315194,22.75182816540911,23.213459014892575,2134250,0.0,0.0,0.005714303657919473,1.0173409254651413,23.193673610687256,23.627164500502793,22.76018272087172,23.18048539346796,23.18048539346796,,,24.46316337585449
2017-06-08,23.213458474940904,23.213458474940904,22.91669500673665,23.08156394958496,1584750,0.0,0.0,-0.0056818359221259,1.0115605612497847,23.177186965942383,23.60119259981861,22.753181332066156,23.18048539346796,23.18048539346796,,,24.404958724975582
2017-06-09,22.850747887598352,23.213458620758992,22.7518277791134,22.88372230529785,1333400,0.0,0.0,-0.008571414169301406,1.0028900567219818,23.154105377197265,23.589216072477456,22.718994681917074,23.26291993635127,23.18048539346796,,,24.363386154174805
2017-06-12,22.883720145318385,23.576167128580543,22.883720145318385,23.27940368652344,1608300,0.0,0.0,0.01729095362837829,1.0202309821871234,23.155753993988036,23.59251611839165,22.71899186958442,23.196970397709286,23.18048539346796,,,24.42990493774414
2017-06-13,23.31237997929083,23.44427450365204,23.081563775505344,23.114538192749023,960800,0.0,0.0,-0.007082032512278569,1.0130056732012402,23.132672214508055,23.52409610493835,22.74124832407776,23.196970397709286,23.18048539346796,,,24.454849243164062
2017-06-14,23.114538688824325,23.21345879806484,22.619933425701404,22.85074806213379,1520925,0.0,0.25,-0.01141230373782609,1.0014449447705267,23.098049926757813,23.45910538365726,22.736994469858367,23.098050277140974,23.18048539346796,,,24.488113403320312
2017-06-15,22.611687636658,23.19696934798848,22.40560226129263,22.908451080322266,3518800,0.0,0.25,0.0025252135304969503,1.003973807095109,23.10917854309082,23.429770982821577,22.788586103360064,22.990884694936586,23.089807177440886,,,25.41109085083008
2017-06-16,22.98264376876269,23.774012544832654,22.949670921426,23.493736267089844,7246700,0.0,0.0,0.025548876469885906,1.0296242098715829,23.131435871124268,23.491900493732302,22.770971248516233,23.089807403062643,23.089807403062643,,,25.80190658569336
2017-06-19,23.675086676451077,23.89765925281127,23.5267065311842,23.73279190063477,3163700,0.0,0.0,0.010175292291835003,1.0401009371577759,23.16399726867676,23.609263529417564,22.718731007935954,23.151630757051947,23.151630757051947,,,25.352882385253903
2017-06-20,23.683326231896995,23.806977117971325,23.337102807505083,23.35359001159668,2443700,0.0,0.0,-0.01597797219247299,1.023482233306504,23.180896186828612,23.628023864724682,22.733768508932542,23.151630757051947,23.151630757051947,,,25.427722930908203
2017-06-21,23.320622694731224,23.35359553841138,22.89196472074232,22.982641220092773,2168400,0.0,0.0,-0.015884015747459124,1.0072252253954188,23.184193515777586,23.624321833928473,22.7440651976267,23.151630757051947,23.151630757051947,,,25.3029899597168
2017-06-22,23.04034763067901,23.106294893730947,22.88372229131563,23.056833267211918,2216800,0.0,0.0,0.003228177580141711,1.0104767272861934,23.17965955734253,23.623097720020127,22.73622139466493,23.151630757051947,23.151630757051947,,,25.5025577545166
2017-06-23,23.081564168028827,23.477247747841407,23.007373300275617,23.44427490234375,4103900,0.0,0.0,0.0168037661825311,1.0274565419444,23.199443817138672,23.65302808444312,22.745859549834222,23.151630757051947,23.151630757051947,,,26.990968704223636
2017-06-26,23.51021974727251,24.15320510525072,23.51021974727251,24.06252861022949,5372200,0.0,0.0,0.026371201944229483,1.0545518059009353,23.2484920501709,23.834849375566332,22.662134724775466,23.279403683271674,23.279403683271674,,,27.06580352783203
2017-06-27,24.06253211190868,24.23564309584645,23.856446708759805,23.889419555664062,3972300,0.0,0.0,-0.007194133973593808,1.0469652189271887,23.275695323944092,23.925297098864952,22.62609354902323,23.32062267856954,23.32062267856954,,,26.691619873046875
2017-06-28,24.122243501835207,24.49642419416426,24.080666812028504,24.35506820678711,3310900,0.25,0.0,0.01949183612594907,1.0673724934040858,23.327829837799072,24.131744850739278,22.523914824858867,23.690073242739945,23.451013227728446,,,26.79140281677246
2017-06-29,24.38000894631677,24.413270293130147,24.01414206131123,24.213706970214844,3817900,0.0,0.0,-0.0058041815104780126,1.061177269713077,23.367950344085692,24.260718819345417,22.475181868825967,23.690073242739945,23.451013227728446,,,27.03254508972168
