Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,47.78852197878061,48.12499958501449,47.53831950038637,47.7798957824707,440200,0.0,0,,,,,,,,,,47.3641242980957
2017-04-24,48.29755562830941,48.73756736011664,47.8316620150495,48.24578857421875,1277800,0.0,0,0.009750812221716254,1.0097508122217163,,,,,,,,47.65939331054688
2017-04-25,48.25441392476023,49.38463649160937,48.25441392476023,49.27247619628906,553500,0.0,0,0.02128035736198841,1.0312386703523524,,,,,,,,48.996768951416016
2017-04-26,49.186209587654616,49.27248802445308,47.486565522547856,47.6159782409668,854300,0.0,0,-0.03361913350413315,0.9965693198191519,,,,,,,,49.20519256591797
2017-04-27,47.61597520600422,47.85755152245641,46.95164609533555,47.53832626342773,602800,0.0,0,-0.0016307966444814026,0.9949441179163977,,,,,,,,48.979400634765625
2017-04-28,47.55557375056342,47.77126485484542,47.16732910461881,47.65047836303711,1112700,0.0,0,0.0023591932746622746,0.9972913833880509,,,,,,,,49.77836227416992
2017-05-01,48.0818618664439,48.31480866028392,47.53831934748386,48.23715972900391,524200,0.0,0,0.01231218208339957,1.00957021649053,,,,,,,,50.20388412475586
2017-05-02,48.23716244086059,48.71168225149992,47.91794050151199,48.073238372802734,466900,0.0,0,-0.0033982381450750054,1.0061394564707202,,,,,,,,49.94335174560547
2017-05-03,48.26304126350265,48.59089267002493,47.62459742526915,47.99558639526367,781500,0.0,0,-0.0016152849312309758,1.0045142545679662,,,,48.16814129347246,,,,50.70757675170898
2017-05-04,47.73675411574888,48.57363331565932,45.62298075349688,46.865360260009766,1613100,0.0,0,-0.023548543108652176,0.9808594073410168,,,,47.50380862255312,,,,50.8552131652832
2017-05-05,46.8739909794197,48.30617973795122,46.74457500419461,47.73675537109375,1229700,0.0,0,0.018593586099615367,0.9990971011830297,,,,47.50380862255312,,,,51.39363098144531
2017-05-08,47.20183366412172,49.16030900350901,47.20183366412172,48.80657577514648,1015300,0.0,0,0.022410831983368018,1.0214876984527126,,,,47.44773438897498,,,,51.04625701904297
2017-05-09,48.76345043260445,49.23797025421015,48.349323863320265,49.2207145690918,438100,0.0,0,0.008485307304763046,1.030155335482119,,,,47.430475503853515,,,,50.93336868286133
2017-05-10,49.22070965971252,51.205067173803,49.18619829291806,50.989376068115234,884700,0.0,0,0.03593327554277459,1.0671721910038572,,,,48.41402396364994,,,,50.785736083984375
2017-05-11,50.79094820466986,50.79094820466986,50.07485533863184,50.39407730102539,513100,0.0,0,-0.011674956883069187,1.0547130016870767,,,,48.41402396364994,,,,51.58469009399414
2017-05-12,50.40269756511086,50.65290004537557,49.58307397095125,49.78150939941406,415000,0.0,0,-0.01215555347808428,1.0418923813910386,,,,48.41402396364994,,,,51.298099517822266
2017-05-15,49.979935652025794,50.26464615670305,49.68659566137325,49.936798095703125,426300,0.0,0,0.0031194051398306666,1.0451424658407003,,,,48.41402396364994,,,,52.53128433227539
2017-05-16,49.86777906286891,50.10072583367093,49.54855717303718,50.005821228027344,254300,0.0,0,0.0013822098123299487,1.046587072012268,,,,48.41402396364994,,,,54.35497283935547
2017-05-17,50.00582986654552,50.25603236261298,48.58227040952609,48.59089660644531,581000,0.0,0,-0.028295198175627423,1.0169736834016314,,,,48.97482108899881,,,,55.42313766479492
2017-05-18,48.74619012684916,49.13443477724692,47.53831861254169,47.92656326293945,555400,0.0,0,-0.013671971293028995,1.0030696483963983,48.63316879272461,50.82325237571335,46.44308520973587,49.20345041896236,,,,55.379730224609375
2017-05-19,48.09911490836879,48.78069956870361,47.63322134627778,48.22853088378906,407500,0.0,0,0.006300631639137633,1.0093896207593434,48.65560054779053,50.819006917181525,46.49219417839953,49.371692893172344,,,,54.57208633422852
2017-05-22,48.29755627190856,48.737568009579256,47.88342970722078,47.96107864379883,575500,0.0,0,-0.005545519116779363,1.0037920313211437,48.64136505126953,50.81922616140343,46.463503941135635,49.371692893172344,,,,54.63288116455078
2017-05-23,48.23716982117238,48.271681195891766,47.193225419804754,47.6159782409668,573000,0.0,0,-0.007195426220395262,0.9965693198191518,48.558540153503415,50.760219538624845,46.356860768381985,48.992086812237304,,,,54.763145446777344
2017-05-24,47.972024335584855,48.371500921467565,47.563861603647176,47.937286376953125,330900,0.36,0,0.006747905805070342,1.0032940757175144,48.574605560302736,50.7528514016389,46.39635971896657,48.92306273259016,,,,54.57208633422852
2017-05-25,48.31940834818655,48.51046386466507,47.68545532226562,47.685455322265625,335600,0.0,0,-0.005253343977530078,0.9980234268271522,48.58196201324463,50.74696975693219,46.41695426955707,48.72893578825391,,,,54.49392318725586
2017-05-26,47.70280588767467,47.928595973134605,47.38148808086078,47.668067932128906,353000,0.0,0,-0.00036462669841808015,0.9976595208400842,48.58284149169922,50.74633229445435,46.41935068894409,48.724628891208866,48.41402396364994,,,54.6676139831543
2017-05-30,47.4770176968112,47.63333520111864,47.00806849668301,47.3641242980957,309100,0.0,0,-0.006376252430997709,0.9912981918950197,48.53918972015381,50.76385431925714,46.31452512105047,48.63205042964799,48.41402396364994,,,53.75575637817383
2017-05-31,47.3467582823608,47.8591316201559,47.20780974903303,47.65939331054688,735200,0.0,0,0.006234022413099893,0.9974779670413586,48.518497467041016,50.76794334338456,46.26905159069747,48.071251636964966,48.41402396364994,,,53.97288131713867
2017-06-01,47.67675961528944,49.074927704075606,47.52912494346836,48.996768951416016,699100,0.0,0,0.02806111341272932,1.025468309401205,48.56855659484863,50.813737439393414,46.323375750303846,48.04149810037931,48.41402396364994,,,54.424442291259766
2017-06-02,48.91861268619742,49.37887904809709,48.8230849553592,49.20519256591797,395900,0.0,0,0.004253823649241539,1.0298304707472834,48.68554821014404,50.80236446460832,46.568731955679766,48.19347377239005,48.41402396364994,,,54.62419128417969
2017-06-05,48.84045211675356,49.1965079012091,48.73623824364903,48.979400634765625,364100,0.0,0,-0.004588782593419549,1.025104802608945,48.747680473327634,50.821504644799596,46.67385630185567,48.19347377239005,48.41402396364994,,,54.57208633422852
2017-06-06,48.80572248221477,49.84783820142113,48.56256004963007,49.77836227416992,500000,0.0,0,0.016312197149207064,1.0418265142477012,48.79626979827881,50.91883550479705,46.67370409176056,48.427953349052075,48.41402396364994,,,54.51129531860352
2017-06-07,49.77835243642678,50.273356725482586,49.50045540793207,50.20388412475586,487800,0.0,0,0.0085483296586224,1.0507323907385842,48.84542827606201,51.049901413773625,46.64095513835039,48.6407126110828,48.41402396364994,,,54.763145446777344
2017-06-08,50.17782797977564,50.264672869909305,49.61335110147901,49.94335174560547,405900,0.0,0,-0.005189486504728835,1.0452796291767648,48.79312705993652,50.83347027946724,46.752783840405804,48.6407126110828,48.41402396364994,,,54.70235824584961
2017-06-09,50.10836184011195,50.80310448677393,49.80440965465127,50.70757675170898,659600,0.0,0,0.015301836568683003,1.0612743272310012,48.8088020324707,50.902801801097674,46.71480226384373,48.90558649172847,48.41402396364994,,,54.80655670166016
2017-06-12,50.40362960132384,50.95073759081794,50.35152265874586,50.8552131652832,426000,0.0,0,0.0029115257133491834,1.0643642547236516,48.86248722076416,51.10494250264911,46.62003193887921,49.079273669925485,48.97482108899881,,,55.20603561401367
2017-06-13,50.58599170719111,51.41099995982425,50.481781149711374,51.39363098144531,533700,0.0,0,0.010587268888485601,1.0756329652837036,48.93532886505127,51.39889518502877,46.471762545073766,49.47006245164631,49.20953422825363,,,55.78787612915039
2017-06-14,51.03757418642401,51.35020916540756,50.15177618356858,51.04625701904297,661500,0.0,0,-0.0067590858199483295,1.0683626697605855,48.987350654602054,51.581088400121594,46.39361290908251,49.986780004727166,49.20953422825363,,,55.666297912597656
2017-06-15,50.74231321835622,50.9854723093306,49.813094334653655,50.93336868286133,582000,0.0,0,-0.002211490964744489,1.0659999953693395,49.104474258422854,51.82585487898765,46.38309363785806,49.986780004727166,49.20953422825363,,,56.18736267089844
2017-06-16,50.72494630875986,50.82047404491104,50.125731390349245,50.785736083984375,708000,0.0,0,-0.0028985437777774292,1.062910147715651,49.2474328994751,52.006826542577116,46.488039256373085,49.986780004727166,49.20953422825363,,,56.98632049560547
2017-06-19,50.78573359579631,51.75837326452947,50.603364279057736,51.58469009399414,733900,0.0,0,0.015731858423564837,1.079631699676484,49.41524085998535,52.31265206362819,46.51782965634251,50.62941433623077,49.38322088060624,,,55.41446304321289
2017-06-20,51.3936272355468,51.82784172499022,51.22862692216401,51.298099517822266,376500,0.0,0,-0.005555729338485249,1.0736335581678327,49.582091903686525,52.5098319059489,46.65435190142415,50.72059641323462,49.417955110836616,,,55.03235626220703
2017-06-21,51.48916861847537,52.57470513018487,51.30679927957886,52.53128433227539,841500,0.0,0,0.0240395809210181,1.099443258968929,49.827857208251956,52.87817206227542,46.777542354228494,51.18955739241807,49.79138681343394,,,55.29288101196289
2017-06-22,52.713642511183366,54.56339726310782,52.55732502156757,54.35497283935547,973000,0.0,0,0.03471623681508951,1.137611791512048,50.14874153137207,53.65718783366655,46.64029522907759,52.188245798880736,50.78573287989541,,,55.02366256713867
2017-06-23,54.28549449964044,56.447884134098985,54.26812883516531,55.42313766479492,1227300,0.0,0,0.019651648591498372,1.1599677386723877,50.53562564849854,54.548335855506714,46.52291544149036,53.13048923437632,51.727976315391,,,54.81523895263672
2017-06-26,55.45788898475855,55.84867947270994,54.90209482938419,55.379730224609375,502000,0.0,0,-0.0007832006994638041,1.159059251128104,50.92120876312256,55.23195125461681,46.610466271628304,53.13048923437632,51.727976315391,,,53.94681930541992
2017-06-27,55.17998738413939,55.45788443904821,54.55471735419744,54.57208633422852,359000,0.0,0,-0.014583745480615473,1.142155826012699,51.2816068649292,55.54704443046548,47.01616929939292,53.13048923437632,51.727976315391,,,53.25206756591797
2017-06-28,54.95419904288014,55.44920342480183,54.6155121829121,54.63288116455078,481300,0.0,0,0.001114027965687825,1.1434282195440504,51.63028125762939,55.79205053874344,47.468511976515344,53.286807762224115,51.727976315391,,,52.61812210083008
2017-06-29,54.63287974427096,54.936828633059946,54.1378753752178,54.763145446777344,544400,0.0,0,0.0023843568094865653,1.1461545604054793,51.91860008239746,56.10982509716455,47.72737506763037,53.52562420657836,51.727976315391,,,53.54734420776367
2017-06-30,54.771824635394594,54.98024908297331,54.05971301809146,54.57208633422852,450500,0.0,0,-0.0034888264907008137,1.1421558260126992,52.186944770812985,56.33545728484452,48.03843225678145,53.8382555281315,51.727976315391,,,54.4678840637207
2017-07-03,54.711030450950105,55.318931451852784,54.467871375706615,54.49392318725586,197600,0.0,0,-0.0014322917121758483,1.1405199256890879,52.4626708984375,56.44997776681459,48.47536403006041,53.87734170683892,51.727976315391,,,53.97288131713867
2017-07-05,54.43313772228999,54.82393149039717,54.29418919505124,54.6676139831543,360800,0.0,0,0.003187342473060406,1.1441551532896084,52.70713348388672,56.60367964480909,48.81058732296435,54.50260457783328,51.727976315391,48.5693264274294,,52.55732727050781
2017-07-06,54.45049891500837,54.54602663497195,53.6862804680935,53.75575637817383,558300,0.0,0,-0.01668003299469878,1.125070607581683,52.88472709655762,56.62783959914739,49.141614593967844,55.06708230109624,51.82784694156601,48.523037196648964,,52.55732727050781
2017-07-07,54.051040085198046,54.40709595906966,53.61682544326707,53.97288131713867,351800,0.0,0,0.004039101178994864,1.1296148815992186,53.08620357513428,56.598591734440596,49.57381541582796,54.732752457988504,51.98850453878367,48.24263780030745,,48.64071273803711
2017-07-10,53.98154497149125,54.711025443246285,53.98154497149125,54.424442291259766,423800,0.0,0,0.008366441870460317,1.1390657388421255,53.272046852111814,56.650706956484875,49.89338674773875,54.53735494115764,52.505222091864525,48.22776103201463,,46.634647369384766
2017-07-11,54.11181798671012,55.03235070525967,53.99023513092224,54.62419128417969,624900,0.0,0,0.0036702074382488625,1.1432463463894782,53.46049575805664,56.6947488472557,50.22624266885757,54.53301443403445,52.505222091864525,48.303748868019994,,48.20649719238281
2017-07-12,54.95419395652959,55.77920560043183,54.53734837416636,54.57208633422852,436900,0.0,0,-0.0009538804827350367,1.1421558260126992,53.6194185256958,56.741013330280175,50.49782372111142,54.69801552184945,52.505222091864525,48.303748868019994,,46.7041130065918
2017-07-13,54.6502438428923,55.14524816772075,54.38102962773534,54.51129531860352,557100,0.0,0,-0.0011139580637009594,1.1408835123203094,53.79267044067383,56.69871180105813,50.88662908028953,54.69801552184945,52.974169771015525,48.42098865635101,,48.180450439453125
2017-07-14,54.450510410997566,54.867356021105785,54.450510410997566,54.763145446777344,236000,0.0,0,0.004620145727630032,1.1461545604054797,53.984159278869626,56.59839026979182,51.36992828794743,54.69801552184945,53.030617617789,48.52736828736637,,49.85651779174805
2017-07-17,54.58077537181226,54.93683122093518,54.346302396726685,54.70235824584961,308200,0.0,0,-0.0011100019991877597,1.1448823265520514,54.17999038696289,56.35140376524302,52.008577008682764,54.69801552184945,53.126146894375125,48.52736828736637,,51.384952545166016
