Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,42.322950830842565,42.39749236012802,42.01650372576968,42.30638885498047,143100,0.0,0,,,,,,,,,,37.78419876098633
2017-04-24,42.51343627008736,42.51343627008736,40.77413546572418,41.428443908691406,226700,0.0,0,-0.020752065351134497,0.9792479346488655,,,,,,,,37.70965576171875
2017-04-25,41.94195320696637,42.65423807647805,41.46157702301307,41.734893798828125,206400,0.0,0,0.007397089082373798,0.9864915188551937,,,,,,,,38.4467887878418
2017-04-26,41.65207783194376,41.73490034439834,40.96463897256064,41.411888122558594,208500,0.0,0,-0.007739463237321109,0.9788566040110849,,,,,,,,38.628997802734375
2017-04-27,41.32906303238177,41.51955732672712,40.898379043632055,41.01433181762695,175600,0.0,0,-0.009600052616656196,0.969459529108417,,,,,,,,38.55445098876953
2017-04-28,40.93149622347186,40.93149622347186,40.136388972227145,40.1529541015625,164800,0.0,0,-0.021001871245754478,0.9490990649001123,,,,,,,,38.49648284912109
2017-05-01,40.310329200546,40.3268943344467,39.82167196811852,40.11983489990234,239700,0.0,0,-0.00082482602840106,0.9483162232878516,,,,,,,,38.81949996948242
2017-05-02,40.15295509315041,40.49253235422267,39.863073221311446,40.12810897827149,174300,0.0,0,0.00020623410813613852,0.9485117984383924,,,,,,,,38.81121826171875
2017-05-03,40.03701429098,40.03701429098,38.82778789409675,39.38270568847656,215200,0.0,0,-0.01857558974928397,0.9308926323982453,,,,40.7410129852874,,,,39.34957504272461
2017-05-04,39.0928079799933,39.31643246896054,36.67435300112457,37.46946334838867,544500,0.0,0,-0.048580774394272,0.8856691474384162,,,,39.66429553880131,,,,39.47380828857422
2017-05-05,38.44679460612085,38.562750544380215,37.693098384554425,38.115501403808594,410800,0.0,0,0.01724172159641313,0.9009396083050819,,,,39.66429553880131,,,,39.58147430419922
2017-05-08,38.11548404128616,38.31425924023136,37.6185397249735,38.09891891479492,221100,0.0,0,-0.00043505892361195286,0.9005476464888533,,,,39.20462667276146,,,,40.045291900634766
2017-05-09,38.11549078118733,38.23972451262743,37.53572388937406,37.966407775878906,182000,0.0,0,-0.0034780813390627996,0.8974154685246635,,,,39.09695516392584,,,,39.92105484008789
2017-05-10,37.89186605689071,38.81121019788543,37.80075942533623,38.05751419067383,253200,0.0,0,0.0023996585437509044,0.8995689592210029,,,,38.80292461229821,,,,39.82166290283203
2017-05-11,37.78419648970712,37.933279502819936,37.320385479556606,37.41977310180664,206500,0.0,0,-0.01675729753845745,0.884494614514976,,,,38.58344267767362,,,,39.63944625854492
2017-05-12,37.40322184965615,37.64341158873327,37.22929265631481,37.411502838134766,199400,0.0,0,-0.00022101319666945063,0.8842991295327851,,,,38.58344267767362,,,,39.62289810180664
