Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,21.299044105969468,21.34861623448125,21.009879807734578,21.07597541809082,1144789,0.0,0.0,,,,,,,,,,20.158912658691406
2017-04-24,21.48907193172834,21.72866415071649,21.36514410943439,21.44776153564453,1462199,0.0,0.0,0.017640280469988667,1.0176402804699887,,,,,,,,20.150650024414062
2017-04-25,21.588210814603684,21.803019468522628,21.513855138001528,21.621257781982425,1408906,0.0,0.0,0.00808924726478133,1.0258722243253118,,,,,,,,20.605052947998047
2017-04-26,21.58821306708148,21.761713029879694,21.49733389730777,21.604738235473636,1390643,0.0,0.0,-0.000764041883009936,1.0250884149793107,,,,,,,,20.2332706451416
2017-04-27,21.6625693150647,21.71214145172215,21.373403286335808,21.596473693847656,1353797,0.0,0.0,-0.00038253375421182234,1.0246962840595295,,,,,,,,20.19196319580078
2017-04-28,21.538644346802517,21.69561915386036,20.960315578806604,20.97683906555176,2024608,0.0,0.0,-0.028691472370899862,0.9952962389368718,,,,,,,,20.167177200317383
2017-05-01,21.04292885088484,21.406450536321408,21.026405367407527,21.340354919433597,1525104,0.0,0.0,0.01732939137044731,1.012544116990943,,,,,,,,20.26631546020508
2017-05-02,21.365138849250247,21.389924071011063,21.10902152509846,21.224687576293945,1389895,0.0,0.0,-0.005420122747551881,1.0070560035895406,,,,,,,,20.77855110168457
2017-05-03,21.11728883507922,21.340357572736227,21.06771669550529,21.2412166595459,1727063,0.0,0.0,0.0007787668578176365,1.0078402654291023,,,,21.381667523664618,,,,20.885955810546875
2017-05-04,21.38166865713214,21.431239115321382,20.844648628166727,20.935527801513672,1872418,0.0,0.0,-0.014391306436528861,0.9933361273302396,,,,21.32383404834468,,,,20.99335479736328
2017-05-05,21.051191959229545,21.299047593436708,20.9768362787546,21.28252410888672,1311718,0.0,0.0,0.016574519193538473,1.0098001960383098,,,,21.32383404834468,,,,21.38166618347168
2017-05-08,21.307309591874272,21.571688713809863,21.19164351565512,21.563426971435547,1656682,0.0,0.0,0.013198756929002409,1.0231283033726786,,,,21.303180829023212,,,,21.30730628967285
2017-05-09,21.53038197189404,21.53864371502428,20.885957592841084,20.90248107910156,1896341,0.0,0.0,-0.030651245426319473,0.9917681466433887,,,,21.27839503994444,,,,21.351205825805664
2017-05-10,20.84464634894023,21.17511940002441,20.778550728936214,21.17511940002441,1797871,0.0,0.0,0.013043347337146294,1.0047041230579763,,,,21.237084941398287,,,,21.57482147216797
2017-05-11,21.06771530734676,21.06771530734676,20.712457025865287,20.98509788513184,1597728,0.0,0.0,-0.00897381078721815,0.9956880983605161,,,,21.142072869837577,,,,21.723896026611328
2017-05-12,20.910742822231803,20.97683845025257,20.704195878018112,20.90248107910156,1805881,0.0,0.0,-0.0039369273606684185,0.9917681466433886,,,,21.137942295913987,,,,20.99507713317871
2017-05-15,20.877694687315763,21.05119296636989,20.869432944645503,20.96031379699707,1446820,0.0,0.0,0.0027667872381587078,0.9945121580947339,,,,21.137942295913987,,,,20.696918487548828
2017-05-16,20.960310772479072,21.00988122134773,20.819859484372724,20.95204734802246,1323786,0.0,0.0,-0.0003943857451119692,0.9941199366762408,,,,21.137942295913987,,,,20.73004913330078
2017-05-17,20.952051995269976,20.952051995269976,20.10934407971595,20.19196319580078,2282636,0.0,0.0,-0.03627732123722127,0.9580559283851107,,,,20.840516396762908,,,,20.696918487548828
2017-05-18,20.16717349515811,20.4646012621624,20.10934129997815,20.340673446655277,1956576,0.0,0.0,0.007364823787189945,0.9651118414759396,21.116048049926757,21.87011031912135,20.361985780732166,20.84051500689401,,,,20.961944580078125
2017-05-19,20.38198203421711,20.51417159109325,20.29936293005253,20.357196807861328,1550522,0.0,0.0,0.000812331078879236,0.9658958318193649,21.080109119415283,21.904423442002695,20.25579479682787,20.823992507501217,,,,21.342920303344727
2017-05-22,20.472867357554676,20.489390845405254,20.20848818598734,20.398509979248047,1281493,0.0,0.0,0.0020294135669389757,0.9678560339247089,21.02764654159546,21.88494890463688,20.17034417855404,20.64223035000128,,,,21.75702476501465
