Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,5.25,5.25,5.0,5.0,10340,0,0.0,,,,,,,,,,4.0
2017-04-24,5.0,5.25,5.0,5.0,9404,0,0.0,0.0,1.0,,,,,,,,4.0
2017-04-25,5.0,5.25,4.75,5.0,15544,0,0.0,0.0,1.0,,,,,,,,4.0
2017-04-26,5.0,5.0,4.75,5.0,5140,0,0.0,0.0,1.0,,,,,,,,3.75
2017-04-27,4.75,5.0,4.5,4.5,22424,0,0.0,-0.09999999999999998,0.9,,,,,,,,3.5
2017-04-28,4.5,4.75,4.5,4.5,11692,0,0.0,0.0,0.9,,,,,,,,3.5
2017-05-01,4.75,4.75,4.5,4.5,3660,0,0.0,0.0,0.9,,,,,,,,3.5
2017-05-02,4.5,4.5,4.5,4.5,4320,0,0.0,0.0,0.9,,,,,,,,3.5
2017-05-03,4.5,4.75,4.5,4.5,11264,0,0.0,0.0,0.9,,,,4.875,,,,3.5
2017-05-04,4.75,4.75,4.25,4.5,42584,0,0.0,0.0,0.9,,,,4.75,,,,3.25
2017-05-05,4.75,4.75,4.5,4.5,11080,0,0.0,0.0,0.9,,,,4.75,,,,3.75
2017-05-08,4.75,4.75,4.5,4.5,10776,0,0.0,0.0,0.9,,,,4.625,,,,3.75
2017-05-09,4.5,4.5,4.5,4.5,4004,0,0.0,0.0,0.9,,,,4.625,,,,3.5
2017-05-10,4.5,4.5,4.25,4.5,14488,0,0.0,0.0,0.9,,,,4.5,,,,3.5
2017-05-11,4.25,4.5,4.25,4.5,7352,0,0.0,0.0,0.9,,,,4.5,,,,3.5
2017-05-12,4.75,5.0,4.5,4.5,52612,0,0.0,0.0,0.9,,,,4.625,,,,4.0
2017-05-15,4.5,4.75,4.5,4.75,23572,0,0.0,0.05555555555555558,0.9500000000000001,,,,4.625,,,,4.25
2017-05-16,4.75,5.0,4.75,4.75,16576,0,0.0,0.0,0.9500000000000001,,,,4.625,,,,4.5
2017-05-17,4.75,4.75,4.5,4.5,9492,0,0.0,-0.052631578947368474,0.9,,,,4.625,,,,4.25
2017-05-18,4.5,4.5,4.5,4.5,19596,0,0.0,0.0,0.9,4.625,5.030313394015571,4.219686605984429,4.625,,,,4.5
2017-05-19,4.5,4.5,4.5,4.5,15520,0,0.0,0.0,0.9,4.6,4.969429147113276,4.230570852886723,4.625,,,,4.0
2017-05-22,4.75,4.75,4.5,4.5,8948,0,0.0,0.0,0.9,4.575,4.896903875812577,4.253096124187423,4.625,,,,4.5
2017-05-23,4.5,4.5,4.5,4.5,10300,0,0.0,0.0,0.9,4.55,4.806342698252494,4.293657301747506,4.625,,,,5.0
2017-05-24,4.5,4.5,4.25,4.25,21320,0,0.0,-0.05555555555555558,0.85,4.5125,4.705576886784844,4.319423113215156,4.625,,,,4.5
2017-05-25,4.5,4.5,4.0,4.25,33036,0,0.0,0.0,0.85,4.5,4.724827419193153,4.275172580806847,4.5,,,,4.5
2017-05-26,4.5,4.5,4.25,4.25,15392,0,0.0,0.0,0.85,4.4875,4.737604714911682,4.237395285088318,4.5,4.625,,,4.5
2017-05-30,4.25,4.25,4.0,4.0,15744,0,0.0,-0.05882352941176472,0.7999999999999999,4.4625,4.791201992692471,4.133798007307529,4.375,4.625,,,4.5
2017-05-31,4.0,4.0,4.0,4.0,10052,0,0.0,0.0,0.7999999999999999,4.4375,4.822834782671956,4.052165217328044,4.375,4.625,,,4.25
2017-06-01,4.0,4.0,4.0,4.0,15568,0,0.0,0.0,0.7999999999999999,4.4125,4.841296050158558,3.9837039498414417,4.375,4.5,,,4.25
2017-06-02,4.0,4.0,3.75,3.75,48420,0,0.0,-0.0625,0.7499999999999999,4.375,4.8901443333770915,3.8598556666229085,4.25,4.375,,,4.25
2017-06-05,4.0,4.0,3.5,3.5,56364,0,0.0,-0.06666666666666665,0.7,4.325,4.962892087887502,3.6871079121124986,4.0,4.25,,,4.25
2017-06-06,3.75,3.75,3.25,3.5,22392,0,0.0,0.0,0.7,4.275,5.001787451735377,3.5482125482646234,3.875,4.125,,,4.0
2017-06-07,3.5,3.5,3.5,3.5,22368,0,0.0,0.0,0.7,4.225,5.018293600656219,3.431706399343781,3.875,4.125,,,4.25
2017-06-08,3.5,3.75,3.5,3.5,13144,0,0.0,0.0,0.7,4.175,5.017728026302551,3.3322719736974484,3.875,4.125,,,4.25
2017-06-09,3.5,3.5,3.5,3.5,21376,0,0.0,0.0,0.7,4.125,5.002979138944119,3.247020861055881,3.75,4.125,,,5.0
2017-06-12,3.5,3.5,3.25,3.25,21348,0,0.0,-0.0714285714285714,0.65,4.0625,5.001339569278006,3.1236604307219946,3.625,4.125,,,4.75
2017-06-13,3.25,4.0,3.25,3.75,144716,0,0.0,0.15384615384615374,0.75,4.0125,4.904402018456244,3.1205979815437566,3.625,4.125,,,5.0
2017-06-14,4.0,4.25,3.5,3.75,135252,0,0.0,0.0,0.75,3.9625,4.7927648594527605,3.1322351405472393,3.75,4.125,,,5.0
2017-06-15,3.5,3.75,3.25,3.5,24468,0,0.0,-0.06666666666666665,0.7,3.9125,4.727402480442652,3.097597519557348,3.75,4.125,,,4.75
2017-06-16,3.5,3.75,3.5,3.5,21700,0,0.0,0.0,0.7,3.8625,4.648994387171733,3.0760056128282667,3.75,4.125,,,4.75
2017-06-19,3.5,3.5,3.25,3.5,33272,0,0.0,0.0,0.7,3.8125,4.556046798866939,3.068953201133061,3.75,4.125,,,4.75
2017-06-20,3.5,4.25,3.25,4.0,95968,0,0.0,0.1428571428571428,0.7999999999999999,3.7875,4.467115022602781,3.1078849773972195,3.75,4.125,,,4.5
2017-06-21,4.25,4.5,4.0,4.25,211272,0,0.0,0.0625,0.85,3.775,4.4089176436631,3.1410823563368995,3.875,4.125,,,4.75
2017-06-22,4.25,4.75,4.25,4.5,204928,0,0.0,0.05882352941176472,0.9,3.7875,4.467115022602781,3.1078849773972195,4.0,4.0,,,5.25
2017-06-23,4.75,4.75,4.25,4.25,166236,0,0.0,-0.05555555555555558,0.85,3.7875,4.467115022602781,3.1078849773972195,4.0,4.0,,,5.0
2017-06-26,4.5,4.5,4.25,4.5,103064,0,0.0,0.05882352941176472,0.9,3.8,4.521552419950797,3.078447580049203,4.0,4.0,,,5.0
2017-06-27,4.5,4.5,4.0,4.0,120492,0,0.0,-0.11111111111111116,0.7999999999999999,3.8,4.521552419950797,3.078447580049203,4.0,4.0,,,4.75
2017-06-28,4.0,4.75,4.0,4.5,151332,0,0.0,0.125,0.8999999999999999,3.825,4.6054458914452,3.0445541085548005,4.0,4.0,,,5.0
2017-06-29,4.75,5.5,4.75,5.0,374524,0,0.0,0.11111111111111116,1.0,3.875,4.808778402654059,2.9412215973459412,4.375,4.375,,,4.75
