Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,337.81289784522085,339.3165050469539,335.2416312410798,336.3626708984375,493800,0.0,0,,,,,,,,,,361.9506530761719
2017-04-24,343.3647197389755,346.1939823374098,341.75435175454965,344.0053100585937,595800,0.0,0,0.022721424882679253,1.0227214248826793,,,,,,,,364.1036987304688
2017-04-25,345.9537620428393,345.9537620428393,342.85757105423414,345.3754577636719,545100,0.0,0,0.003982926033452294,1.0267948486708138,,,,,,,,370.0476684570313
2017-04-26,345.60671544013144,348.6761884805519,344.405605488791,345.9803771972656,465300,0.0,0,0.0017514835521628136,1.0285932629597063,,,,,,,,371.23822021484375
2017-04-27,347.1281645762308,347.9111112568787,342.9910315245939,347.61749267578125,371400,0.0,0,0.00473181598267991,1.033460377001056,,,,,,,,370.7996215820313
2017-04-28,346.9857660818992,348.1957546949045,341.9055461861008,342.1546630859375,580500,0.0,0,-0.015715059526474562,1.0172194856582315,,,,,,,,370.4505004882813
2017-05-01,344.49465481058616,344.49465481058616,340.7578735351562,340.75787353515625,585700,0.0,0,-0.004082333814139583,1.0130668561555272,,,,,,,,370.4237060546875
2017-05-02,341.26498607399793,342.4394060560491,340.14394635006647,342.0924072265625,379800,0.0,0,0.003916369349184157,1.017034400139649,,,,,,,,371.7037658691406
2017-05-03,341.709841948295,343.0265911930133,340.7667545129179,341.90557861328125,375400,0.0,0,-0.0005461349311898234,1.016478962127511,,,,341.9589098608159,,,,374.6310119628906
2017-05-04,343.7828220844749,343.7828220844749,339.2453103903511,341.0336303710937,460200,0.0,0,-0.002550260354698075,1.0138866761290126,,,,343.9607494354515,,,,374.46099853515625
2017-05-05,340.55316202481004,341.47846497089165,339.33426769529643,341.4339904785156,536300,0.0,0,0.0011739607820679954,1.0150769393242494,,,,343.9607494354515,,,,375.3561401367188
