Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,182.8010338602392,183.71412595138196,182.1436064400021,182.28057861328125,402500,0.0,0,,,,,,,,,,177.75698852539062
2017-04-24,184.20720302514133,186.3164435212108,183.20279615430843,186.0151214599609,311000,0.0,0,0.0204878812383118,1.0204878812383118,,,,,,,,179.3414764404297
2017-04-25,185.8142303466797,187.72258936855943,185.4307333613746,187.18386840820312,235700,0.0,0,0.006283074940731659,1.0268996830722406,,,,,,,,177.9492950439453
2017-04-26,187.2112517117518,187.3847414210418,183.549757806218,185.43072509765625,277700,0.0,0,-0.009365888874161343,1.0172818547556743,,,,,,,,177.49134826660156
2017-04-27,185.5220400004798,186.38948861268167,183.65021240407603,184.6180877685547,214800,0.0,0,-0.004382430844044771,1.012823687378306,,,,,,,,175.1008758544922
2017-04-28,184.9832990966901,185.25722947457845,182.44490453143524,183.43104553222656,289800,0.0,0,-0.00642971796900127,1.0063115167161396,,,,,,,,172.94854736328125
2017-05-01,183.39454179235585,184.31675973691745,180.7922239054931,182.1983795166016,341800,0.0,0,-0.006720051188981557,0.9995490518117455,,,,,,,,173.9102325439453
2017-05-02,182.02492088017857,183.5954404514181,182.02492088017857,183.2210693359375,228300,0.0,0,0.00561305661471434,1.005159577228749,,,,,,,,176.31903076171875
2017-05-03,183.14800930822244,183.84195426655097,181.70532216384427,183.57716369628903,351000,0.0,0,0.0019435229891526795,1.00711312797486,,,,184.25740663702626,,,,177.19830322265625
2017-05-04,180.21697030450704,180.21697030450704,167.652828931568,171.85305786132812,1156000,0.0,0,-0.06386472913568553,0.9427941208477525,,,,177.6877091500637,,,,178.38894653320312
2017-05-05,173.43270153477027,180.54568228230136,172.4191688292629,178.50949096679688,592700,0.0,0,0.03873328288891997,0.9793116322365591,,,,177.6877091500637,,,,180.12911987304688
2017-05-08,178.44561092256953,179.13043010697157,176.43681076819323,178.33604431152344,382600,0.0,0,-0.0009716382828389714,0.9783600955638486,,,,177.5187851763049,,,,180.22073364257807
2017-05-09,178.2446985220284,179.59607080416637,177.67857199805127,178.9569091796875,264800,0.0,0,0.0034814323181886486,0.9817661900193707,,,,177.02115877212483,,,,179.11248779296875
2017-05-10,178.39993561023002,180.79223240890045,178.3268865716786,179.39520263671875,340200,0.0,0,0.0024491563865307597,0.9841706889537366,,,,176.45502920307322,,,,170.33819580078125
