Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,45.863343211560455,46.08202530140751,45.00849917869395,45.39616012573242,1570800,0.0,0,,,,,,,,,,48.934814453125
2017-04-24,45.69436751795308,45.75400533434991,44.99856392266847,45.68442535400391,1850800,0.0,0,0.006349991441414682,1.0063499914414147,,,,,,,,48.42787551879883
2017-04-25,45.962746350485055,46.26094679031709,45.49556325992613,46.0621452331543,1141600,0.0,0,0.008268022990843615,1.0146705163074876,,,,,,,,48.964637756347656
2017-04-26,45.64466498070433,46.3504107507435,45.52538555425986,45.78382873535156,915700,0.0,0,-0.006042195742164691,1.0085396784341545,,,,,,,,48.407997131347656
2017-04-27,45.52538406811428,45.86334559186156,44.87928372012575,45.12778472900391,1393900,0.0,0,-0.014329164346211454,0.9940881476321962,,,,,,,,48.964637756347656
2017-04-28,45.26694623831638,45.47568618288846,44.88922363016839,45.07808303833008,1278300,0.0,0,-0.0011013545418260273,0.9929933041358261,,,,,,,,49.56103897094727
2017-05-01,44.87928293963027,45.46574546205655,44.730180820166616,45.34646224975586,1501100,0.0,0,0.005953651826710926,0.998905240534906,,,,,,,,48.15949630737305
2017-05-02,45.60490837225263,46.12179095023327,45.36634572402132,45.88322830200195,1719800,0.0,0,0.011836999527983671,1.0107292813956181,,,,,,,,47.960693359375
2017-05-03,45.48562172339451,45.82358323768136,44.9985618830491,45.38622283935547,2332300,0.0,0,-0.010831963683444634,0.9997810985257467,,,,45.54029578545506,,,,48.95469665527344
2017-05-04,46.47962568124208,46.56908619351103,43.5274363600153,44.61090087890625,2776300,0.0,0,-0.017082760184593204,0.9827020777825423,,,,45.04826127676317,,,,49.13361740112305
2017-05-05,44.62084040777314,46.70825115090917,44.4916188218502,46.53926849365234,1742200,0.0,0,0.043226376888925166,1.0251807281663003,,,,45.11784375546223,,,,48.02033615112305
2017-05-08,46.71818638292863,47.04620951165034,46.091962822893485,46.63866424560547,1989900,0.0,0,0.002135739455524366,1.0273702470964883,,,,45.28682293583282,,,,46.66849136352539
2017-05-09,46.71819047889392,46.91699204780731,45.19736549158186,45.68442535400391,1258500,0.0,0,-0.02046025346215763,1.0063499914414147,,,,45.28682293583282,,,,46.310646057128906
2017-05-10,45.75400518384456,46.94681080157671,45.52538470748478,46.708251953125,1530000,0.0,0,0.022410845516553257,1.028903145635193,,,,45.28682293583282,,,,46.99650955200195
2017-05-11,46.966690445809775,46.966690445809775,46.082027465268446,46.85734939575195,2406500,0.0,0,0.003192100675841747,1.0321875080617506,,,,45.28682293583282,,,,47.38417053222656
2017-05-12,47.44381037267164,49.1733789977092,47.24500881469357,48.38811492919922,4053000,0.0,0,0.032668632630467265,1.0659076625683774,,,,46.350407678862254,,,,46.08202362060547
2017-05-15,49.29265885197349,49.58092092400141,48.60679745229529,49.05409622192383,2732900,0.0,0,0.013763323776903924,1.0805780948445889,,,,46.55417864200835,,,,46.37028884887695
2017-05-16,49.32247895011695,49.54116105029244,48.75589695586634,49.11373901367188,1744100,0.0,0,0.0012158575193847998,1.0818919238464881,,,,46.55417864200835,,,,46.99650955200195
2017-05-17,49.00439872111652,49.29266080456311,48.01039467487957,48.50739669799805,1361200,0.0,0,-0.012345676135654182,1.0685352365408995,,,,47.03626987292581,,,,47.33447265625
2017-05-18,48.50739493029881,48.686315955447206,47.732073015872,48.41793441772461,1373700,0.0,0,-0.0018443018253571086,1.0665645350536888,46.5134241104126,49.303272144973484,43.72357607585172,47.38914320779163,,,,47.97063064575195
2017-05-19,48.49745538670584,50.40594121973948,48.49745538670584,49.451698303222656,3701600,0.0,0,0.021350846497896203,1.08933659072172,46.71620101928711,49.73450891180632,43.6978931267679,47.801653355660676,,,,47.56309127807617
2017-05-22,49.70019975339049,49.70019975339049,48.39805315479491,49.02427673339844,2074900,0.0,0,-0.00864321316536798,1.0799212223592771,46.88319358825684,50.023142439253625,43.74324473726005,47.96566296361213,,,,48.099853515625
2017-05-23,49.32247752886715,49.55109799436077,48.42787620195611,48.52727508544922,1975300,0.0,0,-0.010137868033260111,1.0689731235206819,47.00645008087158,50.20145614955875,43.81144401218441,48.243984342503964,,,,48.27877426147461
2017-05-24,48.49745508545906,50.36617983740732,48.45769401622843,50.33636093139648,4692600,0.0,0,0.03727977395725879,1.1088241999319177,47.23407669067383,50.68925320850564,43.77890017284202,48.825475017216526,,,,48.41793441772461
2017-05-25,50.12762312646042,51.10174661287817,48.964636449118935,49.9288215637207,2437500,0.0,0,-0.008096321627842906,1.0998468025805332,47.474128532409665,50.97790425951931,43.97035280530002,49.41690981437509,,,,49.05409622192383
2017-05-26,49.76978021451547,50.70414261392425,49.61073972542835,50.07792282104492,1526200,0.0,0,0.0029862763160539707,1.1031312490383671,47.72412052154541,51.22179690279123,44.226444140299584,49.41690981437509,47.31459148644674,,,47.23507308959961
2017-05-30,49.70019795667672,49.87911897266669,48.845353945130014,48.934814453125,1580900,0.0,0,-0.02282659310780233,1.0779505208720666,47.903538131713866,51.258669060931,44.54840720249673,49.41690981437509,47.31459148644674,,,46.62873077392578
2017-05-31,48.62667328298067,49.08391799934207,47.0263300471008,48.42787551879883,3010900,0.0,0,-0.010359473924475004,1.0667835205592182,48.030770492553714,51.2590460771328,44.802494907974626,49.064038329989486,47.31459148644674,,,46.95675277709961
2017-06-01,48.70619837216346,49.84930454456649,48.40799791600492,48.964637756347656,1434900,0.0,0,0.011083745297488123,1.0786074773886543,48.20969123840332,51.21877800011686,45.20060447668978,49.064038329989486,47.31459148644674,,,47.1953125
2017-06-02,48.7061975826726,48.79565809725253,47.93087565086287,48.407997131347656,1480900,0.0,0,-0.01136821695219914,1.066345633579436,48.39954605102539,50.909163866261714,45.889928235789064,49.064038329989486,47.31459148644674,,,47.225128173828125
2017-06-05,48.29865686398772,49.24296146834356,48.20919634795771,48.964637756347656,1171300,0.0,0,0.01149893938990365,1.0786074773886543,48.52081451416016,50.88800163283858,46.153627395481735,49.064038329989486,47.31459148644674,,,47.76189041137695
2017-06-06,48.55709282931673,49.819478336935006,48.38811397306018,49.56103897094727,1655200,0.0,0,0.01218024357838332,1.0917451791887136,48.66693325042725,50.907416592444015,46.42644990841048,49.064038329989486,47.31459148644674,,,47.12572860717773
2017-06-07,49.51134240315992,49.78966231988388,47.97063311374652,48.15949630737305,1577000,0.0,0,-0.02827912192066462,1.0608715841601382,48.790686798095706,50.582710966640036,46.998662629551376,49.064038329989486,47.31459148644674,,,47.81158828735352
2017-06-08,48.24895543157282,48.72607690012903,47.59291293833,47.960693359375,1224400,0.0,0,-0.004128011363100814,1.0564922942059343,48.853308868408206,50.42110261279799,47.285515124018424,48.86523633051252,47.31459148644674,,,47.06608581542969
2017-06-09,48.18931312564416,49.20319765352355,48.06009154484328,48.95469665527344,1187900,0.0,0,0.020725373764933996,1.0783884918831248,48.95817623138428,50.227070248124555,47.689282214644,48.452724509883744,47.31459148644674,,,46.30070877075195
2017-06-12,49.35229949173748,49.53122051281758,48.77577535896283,49.13361740112305,1087500,0.0,0,0.00365482288879293,1.0823298108262702,48.99545135498047,50.238428130714894,47.75247457924604,48.437817295833646,47.79668271736419,,,46.469688415527344
2017-06-13,48.36823604559432,48.96463694806636,47.99051345172232,48.02033615112305,1804700,0.0,0,-0.02265823908122333,1.0578061232078333,48.94376335144043,50.25743914643059,47.63008755645027,48.72110874144825,48.14955605223002,,,45.2768783569336
2017-06-14,48.248957970197424,48.47757844892048,46.0820288166012,46.66849136352539,2621700,0.0,0,-0.028151506131554704,1.028027287644352,48.82150096893311,50.46654281948948,47.176459118376734,47.95075357676811,48.14955605223002,,,44.8792839050293
2017-06-15,46.519385985042256,46.71818754145586,45.416040949179816,46.310646057128906,1710800,0.0,0,-0.007667813892012099,1.0201445657267851,48.71166343688965,50.689569079529456,46.73375779424985,47.61775964305741,48.258893781028995,,,45.74406814575195
2017-06-16,46.68837072798134,47.09591223057672,46.31064813304615,46.99650955200195,1914700,0.0,0,0.014810061039247202,1.035252969014055,48.64059219360352,50.75460077234028,46.52658361486675,47.61775964305741,48.258893781028995,,,45.77388381958008
