Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,26.709999084472656,27.0,26.68000030517578,26.799999237060547,2033300,0,0,,,,,,,,,,39.5
2017-04-24,27.280000686645508,27.440000534057617,26.780000686645508,27.07999992370605,2513600,0,0,0.010447787112557227,1.0104477871125572,,,,,,,,38.5099983215332
2017-04-25,27.280000686645508,28.049999237060547,27.07999992370605,27.540000915527344,2465300,0,0,0.016986742729589333,1.0276120037139211,,,,,,,,38.31999969482422
2017-04-26,27.520000457763672,29.200000762939453,27.40999984741211,28.989999771118164,5850600,0,0,0.05265064660086116,1.0817164401642656,,,,,,,,38.33000183105469
2017-04-27,29.51000022888184,29.959999084472656,28.3799991607666,29.440000534057617,5508500,0,0,0.015522620437816492,1.0985075138862814,,,,,,,,37.66999816894531
2017-04-28,29.450000762939453,30.5,29.239999771118164,29.549999237060547,4188100,0,0,0.0037363689200915484,1.102611943219653,,,,,,,,37.43999862670898
2017-05-01,29.989999771118164,30.030000686645508,29.229999542236328,29.549999237060547,2902700,0,0,0.0,1.102611943219653,,,,,,,,36.93999862670898
2017-05-02,29.799999237060547,30.709999084472656,29.40999984741211,30.31999969482422,5719000,0,0,0.02605754577475472,1.1313433044018903,,,,,,,,37.79999923706055
2017-05-03,32.5,36.27000045776367,32.150001525878906,33.90999984741211,17584000,0,0,0.1184037001557332,1.265298537789488,,,,31.475000381469727,,,,36.650001525878906
2017-05-04,34.900001525878906,34.970001220703125,33.810001373291016,34.2400016784668,5844000,0,0,0.009731696624583508,1.2776120392987844,,,,31.52500057220459,,,,36.400001525878906
2017-05-05,34.20000076293945,34.93000030517578,33.54999923706055,34.540000915527344,4045500,0,0,0.008761659531378196,1.2888060410003102,,,,31.675000190734863,,,,36.459999084472656
2017-05-08,34.540000915527344,35.41999816894531,34.18000030517578,35.150001525878906,3289500,0,0,0.01766070046852075,1.3115672584524367,,,,31.84000015258789,,,,36.18999862670898
2017-05-09,35.16999816894531,36.209999084472656,34.439998626708984,35.779998779296875,3094800,0,0,0.017923107427296747,1.3350746193238048,,,,32.32499980926514,,,,35.72999954223633
2017-05-10,35.630001068115234,36.86000061035156,35.5099983215332,36.56999969482422,3640000,0,0,0.02207940029289368,1.3645522662647378,,,,33.045000076293945,,,,35.83000183105469
2017-05-11,36.43000030517578,37.09999847412109,36.06999969482422,36.619998931884766,2198900,0,0,0.0013672200568166648,1.3664179094917497,,,,33.16499900817871,,,,36.34999847412109
2017-05-12,36.59000015258789,36.59999847412109,35.75,36.380001068115234,2046700,0,0,-0.006553737596113551,1.3574627650663107,,,,33.2549991607666,,,,35.45000076293945
2017-05-15,36.54999923706055,37.66999816894531,36.34000015258789,37.209999084472656,2570700,0,0,0.022814678174511105,1.3884328411851805,,,,34.90999984741211,,,,37.22999954223633
2017-05-16,37.2599983215332,37.29999923706055,36.56999969482422,36.77999877929688,1788200,0,0,-0.01155604181014902,1.3723880532218606,,,,35.60999870300293,,,,38.41999816894531
2017-05-17,36.060001373291016,36.4900016784668,34.95000076293945,34.97999954223633,3244200,0,0,-0.048939621990247484,1.3052239006732511,,,,35.60999870300293,,,,39.7400016784668
2017-05-18,34.58000183105469,35.380001068115234,33.27000045776367,34.959999084472656,6435500,0,0,-0.0005717683826588216,1.3044776149145556,32.81949987411499,40.021335023479644,25.617664724750334,35.46999931335449,,,,40.16999816894531
2017-05-19,35.189998626708984,36.68000030517578,35.119998931884766,36.34000015258789,3217100,0,0,0.03947371579675352,1.3559701935489197,33.29649991989136,40.088116719507525,26.504883120275196,35.46999931335449,,,,40.04999923706055
2017-05-22,36.06999969482422,36.66999816894531,35.86000061035156,36.43000030517578,2450800,0,0,0.0024766139848648727,1.3593284082933228,33.763999938964844,40.04205217173989,27.485947706189798,35.46999931335449,,,,40.4900016784668
2017-05-23,36.54999923706055,37.400001525878906,36.34000015258789,36.470001220703125,2659000,0,0,0.0010980212789528654,1.360820979810714,34.210499954223636,39.889921820818685,28.53107808762859,35.46999931335449,,,,40.08000183105469
2017-05-24,37.0,39.27999877929688,36.72999954223633,38.900001525878906,5135100,0,0,0.06663011307486144,1.4514926355701456,34.70600004196167,40.20136529898997,29.21063478493338,36.27499961853027,,,,39.880001068115234
2017-05-25,38.900001525878906,39.09999847412109,37.66999816894531,37.93999862670898,3474200,0,0,-0.02467873679982424,1.4156716308500268,35.13099994659424,40.22770601717359,30.034293876014885,36.27499961853027,,,,40.06999969482422
2017-05-26,37.83000183105469,37.93000030517578,36.790000915527344,36.84000015258789,3970900,0,0,-0.028993107905563087,1.3746269104979474,35.495499992370604,39.93756868664158,31.053431298099625,36.27499961853027,32.97999954223633,,,39.040000915527344
2017-05-30,37.70000076293945,39.91999816894531,37.400001525878906,39.5,5728500,0,0,0.0722041215090834,1.473880638973197,35.99300003051758,39.84348493028491,32.14251513075025,36.59499931335449,33.34999942779541,,,38.66999816894531
2017-05-31,39.130001068115234,39.45000076293945,37.7599983215332,38.5099983215332,2921700,0,0,-0.025063333632070806,1.436940276784762,36.402499961853025,39.38947282511104,33.41552709859501,36.59499931335449,33.499999046325684,,,39.400001525878906
2017-06-01,38.61000061035156,39.36000061035156,38.0099983215332,38.31999969482422,3669100,0,0,-0.00493374798727908,1.429850775586335,36.62299995422363,39.48877987668677,33.75722003176049,37.51999855041504,33.66499900817871,,,39.540000915527344
2017-06-02,38.36000061035156,38.77999877929688,37.86000061035156,38.33000183105469,1573900,0,0,0.0002610160832496877,1.43022398963541,36.82749996185303,39.563293023706784,34.091706899999274,37.88999938964844,34.14999866485596,,,39.810001373291016
2017-06-05,38.150001525878906,38.22999954223633,37.27000045776367,37.66999816894531,1621300,0,0,-0.01721898331804006,1.4055969866168172,36.98399982452393,39.52782567521747,34.44017397383038,38.1299991607666,34.57499885559082,,,41.790000915527344
