Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,43.195852375986426,43.44999797353852,43.16079711914063,43.16079711914063,509000,0.0,0,,,,,,,,,,44.782073974609375
2017-04-24,43.34483498565063,43.581452969970215,43.12574463087918,43.45000076293945,458000,0.0,0,0.006700609421102843,1.0067006094211028,,,,,,,,44.8521842956543
2017-04-25,43.353603605821135,43.66909427438622,43.213385902353735,43.520111083984375,535900,0.0,0,0.0016135861867399015,1.0083250076186474,,,,,,,,45.15013885498047
2017-04-26,43.62527266551615,44.27378162067265,43.52011022575288,43.739200592041016,790100,0.0,0,0.005034212978773045,1.0134011304588226,,,,,,,,45.29035568237305
2017-04-27,43.70414715866234,44.30007324732999,43.61651234570397,43.93200302124024,493900,0.0,0,0.0044080007542322,1.017868203406225,,,,,,,,44.57174682617188
2017-04-28,43.9495355844346,44.06346018545428,43.61651724032477,43.95829772949219,1416100,0.0,0,0.0005985319685795076,1.0184774300657642,,,,,,,,44.37018585205078
2017-05-01,44.142327192693806,44.15109267967959,43.57269423160753,43.7654914855957,788600,0.0,0,-0.0043861171577426195,1.0140102687349792,,,,,,,,44.14231872558594
2017-05-02,43.23091612530765,43.31855094158423,40.23375793728256,42.70509719848633,1150200,0.0,0,-0.024229004430542656,0.9894418094411837,,,,,,,,43.7216682434082
2017-05-03,42.8190240022216,42.93295193481276,42.59993362426758,42.59993362426758,744400,0.0,0,-0.0024625532106850034,0.9870052563365583,,,,42.266915592306276,,,,43.5902214050293
2017-05-04,42.59116611486483,42.62622137600602,42.01276767825001,42.556114196777344,708400,0.0,0,-0.0010286266611756467,0.98598999641517,,,,42.266915592306276,,,,43.59898376464844
2017-05-05,42.76643323037299,43.40617661499058,42.740143459638354,43.388648986816406,781400,0.0,0,0.019563223892798742,1.0052791394710998,,,,42.266915592306276,,,,44.1186408996582
2017-05-08,43.414949542722646,43.5902225114561,43.20462131163174,43.53763961791992,635100,0.0,0,0.0034338619565865702,1.0087311292638796,,,,42.266915592306276,,,,44.920166015625
2017-05-09,43.54639582851614,43.634033972468536,43.00305270822474,43.17832565307617,996000,0.0,0,-0.008252950044996377,1.000406121645232,,,,42.266915592306276,,,,44.74401092529297
2017-05-10,43.27473156046256,43.50258407822577,42.99429614949839,43.13451385498047,920500,0.0,0,-0.0010146710747358512,0.99939103849061,,,,42.19242530848108,,,,45.4310188293457
2017-05-11,43.00304706864876,43.15203022230296,42.766429125588274,43.06439208984375,643100,0.0,0,-0.0016256533079860302,0.9977663751429161,,,,42.19242530848108,,,,45.10512924194336
2017-05-12,43.09945789234632,43.14327529777472,42.82778462980428,43.046875,489000,0.0,0,-0.0004067650556219826,0.9973605186478334,,,,41.93389595487555,,,,44.30362319946289
2017-05-15,43.04687295844798,43.41494650130839,42.88036548849541,42.9241828918457,665500,0.0,0,-0.0028501977937840373,0.994517843897976,,,,42.82340082535927,,,,43.81037521362305
2017-05-16,42.92418254931488,43.05563810137036,42.34578413776716,42.363311767578125,559400,0.0,0,-0.013066553315197238,0.9815229234677681,,,,42.82340082535927,,,,43.36116409301758
2017-05-17,42.363318244733925,42.40713565443404,41.81120952196101,41.8637924194336,923600,0.0,0,-0.011791319594773086,0.9699494729875637,,,,42.722621747214774,,,,43.33475112915039
2017-05-18,41.741097615899726,41.91637057793832,41.04877125452679,41.76738739013672,996400,0.0,0,-0.0023028259917543537,0.9677158481304795,43.08280582427979,44.30954084942148,41.856070799138095,42.341402613497664,,,,43.75752639770508
2017-05-19,41.86378664832644,42.26691211088144,41.64469628697433,42.13545989990234,528900,0.0,0,0.008812437951351004,0.9762437839966683,43.03153896331787,44.325555406278504,41.73752252035724,42.341402613497664,,,,43.53732681274414
2017-05-22,42.21433243027411,42.7752066061446,42.07411472206996,42.67880630493164,930400,0.0,0,0.012895229014233678,0.9888326711650275,42.99297924041748,44.28069701347757,41.705261467357396,42.27567766637628,,,,43.17619705200195
2017-05-23,42.88912195901514,43.57268606446867,42.88912195901514,43.35359573364258,963000,0.0,0,0.01581087868038522,1.004466984564019,42.98465347290039,44.260603453424565,41.708703492376216,42.31072865949773,,,,42.68296051025391
2017-05-24,43.40617877119952,43.94075975638073,43.283488710938926,43.905704498291016,1875500,0.0,0,0.012735016676367561,1.0172588883633025,42.99297866821289,44.29073737413293,41.69521996229285,42.494765505453756,,,,42.63893127441406
2017-05-25,43.984582888561874,44.7470198076167,43.93200333762972,44.65061950683594,968600,0.0,0,0.01696624657449508,1.034517953493371,43.02890949249267,44.46287039983548,41.594948585149865,42.89789553107175,,,,42.72700500488281
2017-05-26,44.65060809221451,44.7470083683512,44.03715452475165,44.186134338378906,469500,0.0,0,-0.010402658990787739,1.023756216003332,43.04030132293701,44.50721691915072,41.5733857267233,42.89789553107175,42.49038887244963,,,42.29541397094727
2017-05-30,44.09851303375597,44.8434190158114,44.08098540154768,44.782073974609375,626900,0.0,0,0.013487028117615818,1.037563644874153,43.0911304473877,44.71853912070145,41.463721774073946,42.946095135169095,42.53858847654698,,,42.3482666015625
2017-05-31,44.80836688686356,45.10632994691616,44.51916597134752,44.8521842956543,1677100,0.0,0,0.0015655889694763392,1.0391880430716975,43.19848480224609,44.986997101510006,41.40997250298218,43.07755060072148,42.67004394209936,,,42.50680923461914
2017-06-01,45.018683310304304,45.32541180019757,44.84341036508721,45.15013885498047,780100,0.0,0,0.006643033422009781,1.0460914039735758,43.32599506378174,45.28321809936063,41.36877202820285,43.48505404358595,42.779584868740066,,,42.40992736816406
2017-06-02,45.3078833108672,45.57079105217292,45.01868245529359,45.29035568237305,618800,0.0,0,0.0031055680214615577,1.0493401119852819,43.462707138061525,45.5640145508259,41.36139972529715,43.82245288712144,42.90227449472774,,,42.38349533081055
2017-06-05,45.27283536387308,45.27283536387308,44.57174682617188,44.57174682617188,428600,0.0,0,-0.0158667081627899,1.0326905386649021,43.5218620300293,45.677997523412294,41.3657265366463,44.22995650559403,42.90227449472774,,,43.08812713623047
2017-06-06,44.66814891035201,44.896001440556965,44.34389273248768,44.37018585205078,510100,0.0,0,-0.004522169052677771,1.0280205374699585,43.56348934173584,45.75149506511738,41.375483618354295,44.427139881555924,42.90227449472774,,,42.92958450317383
2017-06-07,44.46657482078763,44.46657482078763,44.08097370066737,44.14231872558594,360800,0.0,0,-0.005135590985006266,1.0227410444653264,43.61168899536133,45.80616426815395,41.417213722568704,44.75139719490132,42.90227449472774,,,43.105743408203125
2017-06-08,44.080976271624365,44.11603152878041,43.42370524368845,43.7216682434082,686500,0.0,0,-0.009529415180764333,1.0129949204302078,43.64104671478272,45.82476929128445,41.45732413828099,44.49724814793069,43.30978115334986,,,43.39639663696289
