Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,91.02831751425016,91.2189897499686,90.71370177900316,91.17131805419922,220700,0.0,0,,,,,,,,,,100.51895904541016
2017-04-24,91.97214852564746,92.09608473947551,91.5621967123037,92.01028442382812,157900,0.0,0,0.00920208665986566,1.0092020866598657,,,,,,,,101.57091522216795
2017-04-25,92.29631039138845,92.53465434531614,91.7147505619104,92.12470245361328,118100,0.0,0,0.0012435352254549503,1.01045706500423,,,,,,,,100.51895904541016
2017-04-26,92.353501170694,92.70624550350584,91.82914165748862,92.44883728027344,150700,0.0,0,0.0035184355338717666,1.0140122930471926,,,,,,,,100.63372802734376
2017-04-27,92.33443635993645,93.4498841985917,92.00075631508396,92.78252410888672,219500,0.0,0,0.0036094215831148357,1.017672290903261,,,,,,,,100.38507080078124
2017-04-28,92.90646443912766,92.90646443912766,91.8672883572772,92.40117645263672,256200,0.0,0,-0.004110123753504058,1.0134895318471366,,,,,,,,99.06535339355467
2017-05-01,92.41072940180092,93.07808964488802,91.86730541137824,92.4202651977539,282100,0.0,0,0.0002065855203365885,1.0136989041094289,,,,,,,,99.42874145507812
2017-05-02,92.59186291973552,93.1448153712968,91.68615152004392,92.82067108154295,291300,0.0,0,0.004332446817072899,1.018090700700008,,,,,,,,99.36181640625
2017-05-03,93.94565755996112,93.94565755996112,91.43828168155976,92.9350814819336,428000,0.0,0,0.0012325961346491,1.0193455953624129,,,,92.32967966948215,,,,98.75931549072266
2017-05-04,92.71580344161642,94.12680293091604,91.04739566760274,93.4689712524414,410200,0.0,0,0.005744760342321298,1.0252014915137708,,,,92.58709929925939,,,,99.04622650146484
2017-05-05,93.65010909081704,94.0314535961746,92.8397338327317,93.57383728027344,280200,0.0,0,0.0011219341181021303,1.0263517000450293,,,,92.58709929925939,,,,99.65827178955078
2017-05-08,93.39270605730832,93.73592197704332,92.43933011886254,92.60140228271484,279100,0.0,0,-0.010392167573997635,1.015685681188304,,,,92.58709929925939,,,,99.35224151611328
2017-05-09,92.86833016054504,93.16387429911534,92.2486345025963,92.76345825195312,458300,0.0,0,0.001750037961018247,1.0174631696868461,,,,92.58709929925939,,,,99.83039855957033
