Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,48.4447484640592,48.57371281463844,47.94731152838358,48.09469985961914,641900,0.0,0,,,,,,,,,,50.526615142822266
2017-04-24,48.65662730453791,48.77638144230809,48.31579238905498,48.757957458496094,676800,0.0,0,0.013790658862887106,1.013790658862887,,,,,,,,51.180660247802734
2017-04-25,49.11721565456619,49.33829994312922,48.87771089647049,48.96061706542969,799900,0.0,0,0.00415644168659246,1.0180044206188628,,,,,,,,51.92680740356445
2017-04-26,48.98825763745042,49.33830634223623,48.75796308425218,49.19091796875,1813800,0.0,0,0.004703799035305156,1.022792908830506,,,,,,,,51.53991317749024
2017-04-27,49.3198777777228,49.90021746781541,49.08958324590379,49.14485168457031,803200,0.0,0,-0.0009364794576297575,1.021835084281977,,,,,,,,51.47542572021485
2017-04-28,49.08037250142524,49.08037250142524,48.46318480509432,48.50924301147461,1206100,0.0,0,-0.012933372495969153,1.008619310507508,,,,,,,,51.52149200439453
2017-05-01,48.61977230860639,49.41198592792456,48.435539525149686,49.27381134033203,886300,0.0,0,0.01576129169190632,1.0245164536665063,,,,,,,,51.281986236572266
2017-05-02,49.37513943228688,49.48568332246266,49.16326891380611,49.33829498291016,538000,0.0,0,0.001308679820457792,1.0258572176751466,,,,,,,,51.33725357055664
2017-05-03,49.09879602350325,49.52253714062914,48.72111311232307,49.37514877319336,1262200,0.0,0,0.000746961164668658,1.0266234931772449,,,,48.923764498099494,,,,51.005638122558594
2017-05-04,48.8224377984813,50.12129873897462,47.76308161045524,50.102874755859375,1711300,0.0,0,0.014738709669693373,1.0417545987832708,,,,48.94219017471493,,,,51.23592376708984
2017-05-05,50.43449962896519,50.89508866667264,49.63307568727858,50.176570892333984,1170200,0.0,0,0.0014708963673983888,1.0432869118383417,,,,49.32908513856394,,,,51.597267150878906
2017-05-08,50.11207810999949,50.15813630122632,48.9237578006678,49.10799407958984,1577100,0.0,0,-0.0212963300149992,1.021068729463503,,,,49.32908513856394,,,,51.087684631347656
2017-05-09,49.1724850429539,49.26460144187947,48.22366926674678,48.40790557861328,1292500,0.0,0,-0.014256100541225836,1.0065122709967695,,,,49.32908513856394,,,,51.115482330322266
2017-05-10,48.361849280533406,48.481603415057165,47.99337664231361,48.29736709594727,820100,0.0,0,-0.0022834799676779705,1.0042139203887264,,,,49.32908513856394,,,,50.0129280090332
2017-05-11,48.04865590397186,48.77638754248872,47.95653948740701,48.54609298706055,1099000,0.0,0,0.005149885098687745,1.0093855066932311,,,,49.32908513856394,,,,49.966609954833984
2017-05-12,48.38028087979906,48.79481178454729,48.17762054547413,48.51845550537109,782100,0.0,0,-0.0005693039334149219,1.0088108595539387,,,,49.32908513856394,,,,49.45703125
2017-05-15,48.63819122314453,49.15405209952564,48.5921330320782,48.63819122314453,2041900,0.0,0,0.002467838609581996,1.0113004419429115,,,,49.32908513856394,,,,49.799835205078125
2017-05-16,48.85928712350756,49.90942959217313,48.831649391058335,49.47647476196289,1879500,0.0,0,0.017235088676970767,1.0287302947388572,,,,49.32908513856394,,,,49.67012786865234
2017-05-17,49.47646988735558,49.47646988735558,47.96573851888903,48.14997482299805,1219700,0.0,0,-0.026810720556522893,1.0011492942785842,,,,49.425814077039824,,,,49.623802185058594
