Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,31.600000381469727,31.649999618530277,31.049999237060547,31.100000381469727,618700,0,0,,,,,,,,,,28.950000762939453
2017-04-24,31.700000762939453,32.099998474121094,31.600000381469727,31.75,640400,0,0,0.020900309021139485,1.0209003090211395,,,,,,,,29.25
2017-04-25,32.04999923706055,32.79999923706055,31.850000381469727,32.400001525878906,635300,0,0,0.020472489004059957,1.0418006793718162,,,,,,,,29.75
2017-04-26,32.20000076293945,33.099998474121094,32.099998474121094,32.099998474121094,658000,0,0,-0.009259353013245764,1.0321542791120732,,,,,,,,28.899999618530277
2017-04-27,30.700000762939453,30.75,28.780000686645508,29.700000762939453,1192000,0,0,-0.0747662873914624,0.9549839356476523,,,,,,,,29.049999237060547
2017-04-28,29.850000381469727,30.450000762939453,29.600000381469727,29.75,1017000,0,0,0.001683475952059199,0.956591628137918,,,,,,,,28.549999237060547
2017-05-01,29.649999618530277,29.649999618530277,28.600000381469727,28.850000381469727,843900,0,0,-0.030252088017824308,0.9276527340063758,,,,,,,,26.649999618530277
2017-05-02,28.950000762939453,29.200000762939453,28.229999542236328,28.75,807400,0,0,-0.0034662176827545688,0.9244372876963073,,,,,,,,27.549999237060547
2017-05-03,28.549999237060547,29.049999237060547,28.299999237060547,28.600000381469727,659500,0,0,-0.0052173780358355515,0.9196141488959731,,,,30.66499900817871,,,,28.950000762939453
2017-05-04,28.350000381469727,28.350000381469727,27.299999237060547,27.850000381469727,598200,0,0,-0.02622377587400082,0.8954983935647651,,,,30.19999885559082,,,,29.149999618530277
2017-05-05,27.850000381469727,29.25,27.850000381469727,29.100000381469727,656500,0,0,0.04488330279635111,0.9356913191167785,,,,30.19999885559082,,,,30.0
2017-05-08,29.200000762939453,29.950000762939453,29.07999992370605,29.600000381469727,557500,0,0,0.017182130358953218,0.9517684893375838,,,,30.19999885559082,,,,28.350000381469727
2017-05-09,29.549999237060547,29.600000381469727,28.6299991607666,28.950000762939453,480400,0,0,-0.02195944628896651,0.9308681803164444,,,,29.024999618530273,,,,28.049999237060547
2017-05-10,29.149999618530277,30.049999237060547,29.049999237060547,29.600000381469727,694000,0,0,0.022452490549236037,0.9517684893375838,,,,28.875,,,,28.950000762939453
2017-05-11,29.899999618530277,30.200000762939453,29.5,29.649999618530277,507100,0,0,0.0016891633924387417,0.9533761818278497,,,,28.75,,,,28.649999618530277
2017-05-12,29.600000381469727,29.75,29.399999618530277,29.450000762939453,627900,0,0,-0.0067453240527474145,0.9469453505372498,,,,28.75,,,,27.649999618530277
2017-05-15,30.5,30.700000762939453,29.5,29.75,466500,0,0,0.010186731045456199,0.956591628137918,,,,29.0,,,,26.0
2017-05-16,29.950000762939453,30.0,29.549999237060547,29.850000381469727,319600,0,0,0.003361357360326833,0.9598070744479864,,,,29.0,,,,25.549999237060547
2017-05-17,29.850000381469727,29.850000381469727,29.200000762939453,29.350000381469727,674100,0,0,-0.01675041854640613,0.9437299042271811,,,,29.27500057220459,,,,25.649999618530277
2017-05-18,29.049999237060547,30.3799991607666,28.950000762939453,30.200000762939453,557900,0,0,0.028960830338059518,0.9710611058684576,29.81750030517578,32.13666335132157,27.498337259029984,29.664999961853027,,,,26.049999237060547
2017-05-19,30.450000762939453,31.149999618530277,30.200000762939453,30.649999618530277,651800,0,0,0.014900623980879102,0.9855305222694601,29.795000267028808,32.071848078575144,27.51815245548247,29.889999389648438,,,,25.75
2017-05-22,30.899999618530277,31.200000762939453,30.299999237060547,30.600000381469727,314500,0,0,-0.0016312964986244793,0.9839228297791944,29.737500286102296,31.865625528128255,27.609375044076337,30.075000762939453,,,,26.049999237060547
2017-05-23,30.799999237060547,30.799999237060547,30.100000381469727,30.5,477400,0,0,-0.0032679862818002503,0.9807073834691259,29.64250020980835,31.424822392831526,27.860178026785174,30.075000762939453,,,,26.75
2017-05-24,30.5,30.649999618530277,29.950000762939453,30.299999237060547,622200,0,0,-0.00655740206358868,0.9742764908489888,29.552500247955322,30.970330556703082,28.134669939207562,30.075000762939453,,,,27.149999618530277
2017-05-25,30.25,30.75,28.649999618530277,28.700000762939453,353600,0,0,-0.05280523149862337,0.9228295952060416,29.50250024795532,30.966288716764318,28.038711779146325,29.925000190734863,,,,28.399999618530277
2017-05-26,28.649999618530277,29.350000381469727,28.549999237060547,29.149999618530277,372500,0,0,0.015679402217017024,0.9372990116070441,29.472500228881835,30.939393312116977,28.005607145646692,29.875,30.19999885559082,,,27.450000762939453
2017-05-30,28.600000381469727,29.049999237060547,28.450000762939453,28.950000762939453,534800,0,0,-0.006861024295303442,0.9308681803164442,29.477500247955323,30.936446255513015,28.01855424039763,29.825000762939453,30.19999885559082,,,26.899999618530277
2017-05-31,28.600000381469727,29.350000381469727,28.399999618530277,29.25,674300,0,0,0.010362667673729176,0.9405144579171125,29.50250024795532,30.927088104399882,28.07791239151076,29.800000190734863,30.19999885559082,,,26.75
2017-06-01,29.399999618530277,30.229999542236328,29.1299991607666,29.75,676300,0,0,0.017094017094017033,0.9565916281379178,29.560000228881837,30.925204094064327,28.194796363699346,29.800000190734863,30.19999885559082,,,26.799999237060547
