Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,11.962460461778797,12.032415746676662,11.915823234540484,11.944971084594728,1265000,0.0,0,,,,,,,,,,10.843167304992676
2017-04-24,11.991610867418132,12.05573748550682,11.810891712345716,11.89250659942627,2224500,0.0,0,-0.004392181847649779,0.9956078181523502,,,,,,,,10.843167304992676
2017-04-25,11.892506878925952,11.9741228798441,11.851699434426612,11.933314323425291,1717200,0.0,0,0.003431381236398856,0.9990241281383702,,,,,,,,10.924781799316406
2017-04-26,11.950805035363262,12.07322738249192,11.927485857670415,12.00910186767578,1341600,0.0,0,0.006350921646446128,1.005368852099086,,,,,,,,11.023889541625977
2017-04-27,12.05573562479148,12.15483987748732,11.997438809337584,12.067395210266112,1553700,0.0,0,0.0048540967703203375,1.010249009797041,,,,,,,,10.889806747436523
2017-04-28,12.102374490121752,12.102374490121752,11.834209547565363,11.86918830871582,2211200,0.0,0,-0.016424994631954237,0.9936556752341874,,,,,,,,10.84899616241455
2017-05-01,11.89250478382319,12.061565437730716,11.89250478382319,11.921653747558594,2072000,0.0,0,0.004420305540543623,0.9980479369208177,,,,,,,,10.81984806060791
2017-05-02,11.892505756401768,11.909995136073306,10.551684448659367,11.303709983825684,6525400,0.0,0,-0.051833728509306676,0.9463153911191904,,,,,,,,11.029714584350586
2017-05-03,11.36783639562644,11.36783639562644,11.093842790484356,11.134650230407717,2992900,0.0,0,-0.014956129771541593,0.9321621753248046,,,,11.353262163073342,,,,11.082183837890623
2017-05-04,11.15213840759306,11.157968200666264,10.930611830407964,11.105501174926758,3083200,0.0,0,-0.0026178689835586466,0.9297218968783753,,,,11.353262163073342,,,,11.163800239562988
2017-05-05,11.140480605392511,11.262902931556674,11.06469440278854,11.222095489501951,2945100,0.0,0,0.010498789090080063,0.9394828509861305,,,,11.353262163073342,,,,11.198775291442873
2017-05-08,11.222093530835846,11.257071173360814,10.883973354643274,10.907291412353516,3498000,0.0,0,-0.028052165252285488,0.9131283227985793,,,,11.353262163073342,,,,11.198775291442873
2017-05-09,10.889806303868385,10.89563609796573,10.318499825362796,10.353477478027344,7894000,0.0,0,-0.05077465278858562,0.8667645492570578,,,,11.236669851425058,,,,11.175457954406738
2017-05-10,10.353475925526984,10.569172715187488,10.347646132303812,10.4176025390625,3001600,0.0,0,0.0061935771021133235,0.8721329223222599,,,,11.210437157742273,,,,11.321199417114258
2017-05-11,10.411772710073262,10.470068418265988,10.341816303554888,10.405942916870115,2232800,0.0,0,-0.0011192231752618076,0.871156810943688,,,,11.190032631546757,,,,11.414472579956056
2017-05-12,10.44092216564848,10.557515823756347,10.347647683929996,10.353477478027344,1489700,0.0,0,-0.005041872635848765,0.8667645492570578,,,,11.114247480718051,,,,11.3386869430542
2017-05-15,10.376795869628149,10.458411877644432,10.353477804423186,10.41177463531494,1824700,0.0,0,0.00563068373996245,0.8716450263109354,,,,10.843168110494618,,,,11.21043586730957
2017-05-16,10.411773874368054,10.522536621855748,10.411773874368054,10.423432350158691,1883500,0.0,0,0.0011196664595687356,0.8726209780115457,,,,10.790701378459735,,,,11.280390739440918
2017-05-17,10.423432052653355,10.4933884649979,10.353476752228264,10.376794815063477,1858800,0.0,0,-0.00447429728792792,0.8687166123362396,,,,10.790701378459735,,,,11.5077486038208
2017-05-18,10.370965498103248,10.475898442314053,10.312668676706544,10.429261207580566,1218300,0.0,0,0.00505612700763125,0.8731089538618508,11.12415714263916,12.481707438807128,9.766606846471191,10.784869925033679,,,,11.519410133361816
2017-05-19,10.41760211917412,10.5458542291565,10.41760211917412,10.487557411193848,1158600,0.0,0,0.005589677202725296,0.8779893510767478,11.051286458969116,12.380642185901149,9.721930732037084,10.604152387336136,,,,11.309539794921877
2017-05-22,10.505048699107842,10.679938072856912,10.505048699107842,10.650790214538574,1424500,0.0,0,0.015564425246483049,0.89165475069879,10.989200639724732,12.27019644177817,9.708204837671294,10.496303374781728,,,,11.333477020263672
2017-05-23,10.709085729305514,10.744063377380373,10.639129321236418,10.744063377380373,1101500,0.0,0,0.008757393673427094,0.8994633223714408,10.929738092422486,12.137455171779804,9.722021013065168,10.528366027043457,,,,11.159940719604492
2017-05-24,10.744063658902904,10.819848750370756,10.732404071932644,10.784871101379396,966900,0.0,0,0.0037981648623681696,0.9028796323574609,10.868526554107666,11.969488076454969,9.767565031760363,10.56625871353865,,,,11.147974967956545
2017-05-25,10.79653007169479,10.8723151588341,10.77321089908617,10.843167304992676,1245100,0.0,0,0.0054053686006338975,0.9077600295723578,10.807315158843995,11.759413251226214,9.855217066461776,10.592491917770321,,,,11.31552505493164
2017-05-26,10.831506802873784,10.866484446909968,10.744062136823697,10.854825973510742,874100,0.0,0,0.0010752087642047492,0.9087360611119487,10.75659704208374,11.57425315119657,9.93894093297091,10.592491917770321,11.233754277096931,,,11.333477020263672
2017-05-30,10.854826891296986,10.883974745138408,10.808189657999096,10.843167304992676,850700,0.0,0,-0.0010740539320037712,0.9077600295723578,10.702672719955444,11.322249041356223,10.083096398554666,10.598321710922477,11.233754277096931,,,11.25568389892578
2017-05-31,10.854826891296986,10.942271564740606,10.738233252092591,10.843167304992676,1132500,0.0,0,0.0,0.9077600295723578,10.679645586013795,11.238824868152397,10.120466303875192,10.627470120723576,11.233754277096931,,,11.05223274230957
2017-06-01,10.88397436061238,10.983078616859002,10.819847750123596,10.924781799316406,1430800,0.0,0,0.007526813155981804,0.9145925697054175,10.669152164459229,11.200684846303556,10.137619482614902,10.700340368016562,11.233754277096931,,,11.088135719299316
2017-06-02,10.988911884807226,11.06469699323446,10.936444843619272,11.023889541625977,947800,0.0,0,0.00907182808134177,0.9228895962622576,10.665071582794189,11.184114867333212,10.146028298255166,10.784872846171151,11.233754277096931,,,11.171908378601074
2017-06-05,10.98891102728911,11.018058887043576,10.860657775762483,10.889806747436523,1116600,0.0,0,-0.012162929761148189,0.9116645549256254,10.648457145690918,11.112964388722784,10.183949902659052,10.851913157235439,11.207521583414149,,,11.237733840942385
2017-06-06,10.913121657718705,10.913121657718705,10.784869555191143,10.84899616241455,836000,0.0,0,-0.003747594972847379,0.9082480054226629,10.64554238319397,11.104146934888913,10.186937831499026,10.898550532583553,11.187117057218629,,,11.040265083312988
2017-06-07,10.843167233061836,10.907292733471444,10.784870413846363,10.81984806060791,820400,0.0,0,-0.002686709569279966,0.9058078068152144,10.668860912322998,11.11272482879007,10.224996995855927,10.901465122663526,11.111331906389925,,,11.159940719604492
2017-06-08,10.8023582451039,11.041374168906616,10.796528452825886,11.029714584350586,1058100,0.0,0,0.019396439078173566,0.9233772527566397,10.699466514587403,11.154209461232291,10.244723567942515,10.901465122663526,10.840252536166492,,,11.165925979614258
2017-06-09,11.029716808726585,11.099673218251777,10.971419986108822,11.082183837890623,1335600,0.0,0,0.004757081712203348,0.9277698337991929,10.733278560638428,11.196272532393214,10.270284588883642,10.918953235172184,10.787785804131609,,,10.986411094665527
2017-06-12,11.0880151382043,11.216267275857296,11.082185343958315,11.163800239562988,1345900,0.0,0,0.007364649681528723,0.9346025336102141,10.77379469871521,11.23859067910483,10.308998718325592,10.977250263974945,10.787785804131609,,,11.100102424621582
2017-06-13,11.163797646012457,11.245413634575828,11.122990207690416,11.198775291442873,1037800,0.0,0,0.0031328983974414637,0.9375305483900063,10.813144731521607,11.281964827390293,10.34432463565292,11.015141594883485,10.784869925033679,,,11.118054389953612
2017-06-14,11.175457231795694,11.22209446300935,11.053033804910282,11.198775291442873,2133000,0.0,0,0.0,0.9375305483900063,10.851911878585815,11.313512369409118,10.390311387762512,11.015141594883485,10.779041155641185,,,11.243717193603516
2017-06-15,11.175457954406738,11.222095188635985,11.140480306714649,11.175457954406738,823800,0.0,0,-0.0020821327716032956,0.9355784853108242,10.89184503555298,11.318636177402508,10.46505389370345,11.015141594883485,10.779041155641185,,,11.14199161529541
2017-06-16,11.20460577592388,11.33285900361717,11.181287714837426,11.321199417114258,2262500,0.0,0,0.01304120719724522,0.9477795581870475,10.936441946029664,11.346460766710624,10.526423125348703,11.058864279404157,10.822763840161857,,,11.106087684631348
2017-06-19,11.426132165125594,11.455280016130198,11.350345973442836,11.414472579956056,1155200,0.0,0,0.008238805748867595,0.9555881298596981,10.982787704467773,11.388856666991426,10.57671874194412,11.12007521498828,10.88397434641837,,,11.14199161529541
2017-06-20,11.449449660964644,11.449449660964644,11.245412490119516,11.3386869430542,1211300,0.0,0,-0.00663943396166522,0.9492435655769434,11.017182540893554,11.421450479521422,10.612914602265686,11.125904234478043,10.88397434641837,,,11.177894592285156
2017-06-21,11.36783695352675,11.414474188859314,11.21043586730957,11.21043586730957,1133500,0.0,0,-0.011310928363111095,0.9385067396075585,11.040501165390015,11.43255055594107,10.64845177483896,11.21335000111951,10.88397434641837,,,11.13002586364746
2017-06-22,11.262901361604165,11.31536838319518,11.239583303074406,11.280390739440918,903100,0.0,0,0.0062401563114367065,0.9443631683620465,11.065277147293092,11.452114872591672,10.678439421994511,11.25415691052024,10.88397434641837,,,11.26166820526123
2017-06-23,11.34451772498725,11.5077486038208,11.327029456771816,11.5077486038208,2058800,0.0,0,0.02015514086625969,0.9633969410492909,11.098506212234497,11.516583570729827,10.680428853739167,11.280391204365541,10.910208640263672,,,11.309539794921877
2017-06-26,11.566047376334147,11.61851441366797,11.449453712943528,11.519410133361816,1641100,0.0,0,0.0010133632513611435,0.9643732121058239,11.13173542022705,11.572345783130944,10.691125057323157,11.335774109289126,11.018058266421045,,,11.207813262939451
2017-06-27,11.519407903634528,11.519407903634528,11.257072767743711,11.309539794921877,2700300,0.0,0,-0.018218844195166395,0.9468034468084758,11.15505404472351,11.58107530443676,10.72903278501026,11.379497360191309,11.061781556387906,,,11.195844650268556
2017-06-28,11.309540935568032,11.375364027145704,11.112072802170356,11.333477020263672,1764200,0.5,0,0.002116551670169997,0.9488074052251411,11.179569530487061,11.586795226626128,10.772343834347994,11.365293607919163,11.128821867452194,,,11.273638725280762
2017-06-29,11.261666768536076,11.31552180275486,11.100101665879732,11.159940719604492,1368000,0.0,0,-0.015311832401380898,0.9342794252551446,11.191327476501465,11.58148914426293,10.80116580874,11.35930803977385,11.175459242800308,,,11.405281066894531
2017-06-30,11.112071984889049,11.25568505849428,11.106087964155256,11.147974967956545,1211200,0.0,0,-0.001072205663864123,0.9332776855637543,11.197531747817994,11.58065313477401,10.814410360861977,11.35930803977385,11.17837383288028,,,11.435198783874512
2017-07-03,11.153959905840116,11.339461139834984,11.153959905840116,11.31552505493164,746200,0.0,0,0.015029643272136628,0.9473045162516228,11.218817663192748,11.577451872372428,10.860183454013068,11.35930803977385,11.17837383288028,,,11.429216384887695
2017-07-05,11.315524956741942,11.411267012853823,11.25568588633818,11.333477020263672,1187900,0.0,0,0.0015864898221586987,0.948807405225141,11.243041706085204,11.56124083079425,10.92484258137616,11.35930803977385,11.17837383288028,10.913123097433626,,11.273638725280762
2017-07-06,11.25568389892578,11.321506978881091,11.219780919557037,11.25568389892578,1025500,0.0,0,-0.006864011917860902,0.9422947798879209,11.2648334980011,11.516134080697142,11.013532915305056,11.35930803977385,11.17837383288028,10.916037994009704,,11.243717193603516
2017-07-07,11.243717978725856,11.243717978725856,11.028297801092055,11.05223274230957,1245100,0.0,0,-0.018075414914204058,0.9252624107699581,11.265959405899048,11.513160575691709,11.018758236106388,11.323406107380013,11.201691984429557,10.930612198910254,,11.369379043579102
2017-07-10,11.07616767926079,11.159941676860244,11.052231599183736,11.088135719299316,939100,0.0,0,0.0032484818069660193,0.9282681088780138,11.266256999969482,11.512575713971115,11.019938285967848,11.27385285236329,11.201691984429557,10.967047322556747,,11.375365257263184
2017-07-11,11.112069326911756,11.201827333778244,11.106085307609325,11.171908378601074,931700,0.0,0,0.007555161789366327,0.9352813246244963,11.266662406921387,11.512323973660425,11.02100084018235,11.21978240697294,11.201691984429557,11.009313561634041,,11.387330055236816
