Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,14.612559977059831,14.825571060180664,14.356947327373074,14.825571060180664,1500,0.0,0,,,,,,,,,,14.851401329040527
2017-04-24,14.629604339599611,14.629604339599611,14.629604339599611,14.62960433959961,400,0.0,0,-0.013218156642032741,0.9867818433579673,,,,,,,,14.851401329040527
2017-04-25,14.697766318250284,14.740367889404297,14.697766318250284,14.740367889404297,1100,0.0,0,0.007571192441949481,0.994252958592252,,,,,,,,15.2388277053833
2017-04-26,14.6551654894609,15.081187723164462,14.646644849769324,14.834094047546388,7600,0.0,0,0.006358468041320897,1.0005748842544497,,,,,,,,15.927586555480955
2017-04-27,14.54439649546699,14.85965361354988,14.399548893939004,14.825571060180664,2100,0.0,0,-0.0005745539524292242,0.9999999999999999,,,,,,,,15.927586555480955
2017-04-28,15.195781102944686,15.238829627690311,15.006372520463856,15.049419403076172,5500,0.18,0,0.015098800713095661,1.0150988007130954,,,,,,,,15.927586555480955
2017-05-01,15.04941966958386,15.238829897552236,15.006372786209234,15.083858489990234,6000,0.0,0,0.0022883997044447213,1.0174217525086295,,,,,,,,15.62625503540039
2017-05-02,14.894445571577108,15.101075172424316,14.894445571577108,15.101075172424316,1200,0.0,0,0.0011413977693774946,1.018583035427459,,,,,,,,16.134218215942383
2017-05-03,15.03219985961914,15.23882949229566,14.9633238627714,15.03219985961914,2900,0.0,0,-0.004560954237943782,1.0139373248153285,,,,14.797888612462655,,,,16.4183292388916
2017-05-04,14.928888905278852,15.075250625610352,14.928888905278852,15.075250625610352,2500,0.0,0,0.002863903247245725,1.0168411432123707,,,,14.81918939574562,,,,15.62625503540039
2017-05-05,15.075250625610352,15.075250625610352,15.075250625610352,15.075250625610352,0,0.0,0,0.0,1.0168411432123707,,,,14.81918939574562,,,,16.16004180908203
2017-05-08,15.144124718084608,15.238829831659288,14.894448197618024,15.109685897827148,2700,0.0,0,0.0022842255211530382,1.0191638377026548,,,,14.81918939574562,,,,16.082561492919922
2017-05-09,14.455362185642654,15.101075172424316,14.455362185642654,15.101075172424316,2400,0.0,0,-0.0005698811650393099,1.018583035427459,,,,14.81918939574562,,,,16.005077362060547
2017-05-10,14.636162552256524,14.79974365234375,14.636162552256524,14.79974365234375,1800,0.0,0,-0.01995430899058237,0.9982579148059741,,,,14.847096041597446,,,,15.652082443237305
2017-05-11,14.524235725402832,14.524235725402832,14.524235725402832,14.524235725402832,400,0.0,0,-0.018615722907963206,0.979674622073265,,,,14.847096041597446,,,,16.366676330566406
