Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,8.820029661752779,8.94475766461563,8.588393155921782,8.793302536010742,1139800,0.0,0,,,,,,,,,,7.840026378631592
2017-04-24,8.900211229062863,8.980393449987025,8.695301864158848,8.775484085083008,1295400,0.0,0,-0.002026366186624773,0.9979736338133752,,,,,,,,7.7865705490112305
2017-04-25,8.873483380777964,8.873483380777964,8.606209616067085,8.686391830444336,809700,0.0,0,-0.010152403420127576,0.9878418028802511,,,,,,,,8.018209457397461
2017-04-26,8.61511842399501,8.784391316714451,8.543845537624737,8.588391304016113,922300,0.0,0,-0.011282075266826785,0.9766968973084382,,,,,,,,8.036028861999512
2017-04-27,8.499300789694342,8.499300789694342,7.884571858678556,8.303299903869629,1466300,0.0,0,-0.03319497098521462,0.9442754721409354,,,,,,,,8.187482833862305
2017-04-28,8.392391438019498,8.428027885435379,8.12511765758042,8.169663429260254,765900,0.0,0,-0.016094381288949466,0.9290779426504965,,,,,,,,8.178571701049805
2017-05-01,8.18748000700431,8.240935094975393,7.929115589363648,8.116207122802734,810900,0.0,0,-0.006543269122453954,0.9229987356359984,,,,,,,,8.036028861999512
2017-05-02,8.05384540705979,8.214209858080448,7.893480956039133,7.920208930969238,698200,0.0,0,-0.024148988421307416,0.9007092498562433,,,,,,,,8.543846130371094
2017-05-03,7.822208580848454,7.920209462893968,7.4658440542467215,7.474753379821777,1389600,0.0,0,-0.0562429040736111,0.8500507459183645,,,,8.223118752116873,,,,8.499302864074707
2017-05-04,7.394570624122918,7.465843524384922,6.824386572386889,7.064932823181152,1222400,0.0,0,-0.05482730142601666,0.8034447574444881,,,,7.902390011186957,,,,8.641846656799316
2017-05-05,7.127296701434759,7.296569624252244,6.99365980331886,7.180751800537109,745700,0.0,0,0.016393500158407237,0.8166160292029258,,,,7.848934976582426,,,,8.686391830444336
2017-05-08,6.993659922919147,7.180751923336903,6.966932797730894,7.064932823181152,598100,0.0,0,-0.016129087952503007,0.803444757444488,,,,7.80438894455067,,,,8.686391830444336
2017-05-09,7.064932382827305,7.243115047196271,6.993659487007705,7.234205722808838,960400,0.0,0,0.023959590821907684,0.8226949650808647,,,,7.661843681040615,,,,8.42802906036377
2017-05-10,7.260932846331203,7.350024390925671,7.118387054692004,7.234205722808838,693300,0.0,0,0.0,0.8226949650808647,,,,7.626207228911134,,,,8.508210182189941
2017-05-11,7.35893397391627,7.465843321402612,7.109478404961488,7.287661075592041,646200,0.0,0,0.007389249743708914,0.8287740636407391,,,,7.532660833681141,,,,8.704211235046387
2017-05-12,7.278751333038695,7.341114903082284,7.09165977326801,7.109477996826172,537400,0.0,0,-0.024449967817883667,0.8085105644564264,,,,7.519298215233668,,,,8.374573707580566
2017-05-15,7.305478695126971,7.430206688937314,7.189660025797355,7.260932922363281,750600,0.0,0,0.021303241335681955,0.8257344601334902,,,,7.3722980176404285,,,,8.517119407653809
2017-05-16,7.2787508765905935,7.483660222249684,7.216387310457804,7.314387321472168,1121800,0.0,0,0.007361918871919393,0.8318134502387411,,,,7.154023397318286,,,,8.80221176147461
