Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,535.0,560.0,530.0,530.0,301,0,0.0,,,,,,,,,,334.0
2017-04-24,535.0,550.0,525.0,525.0,167,0,0.0,-0.009433962264150941,0.9905660377358491,,,,,,,,330.5
2017-04-25,540.0,565.0,525.0,560.0,708,0,0.0,0.06666666666666665,1.0566037735849056,,,,,,,,355.0
2017-04-26,555.0,565.0,535.0,545.0,626,0,0.0,-0.0267857142857143,1.0283018867924527,,,,,,,,355.0
2017-04-27,525.0,530.0,500.0,515.0,767,0,0.0,-0.05504587155963303,0.9716981132075471,,,,,,,,350.0
2017-04-28,520.0,520.0,500.0,505.0,347,0,0.0,-0.01941747572815533,0.9528301886792452,,,,,,,,349.5
2017-05-01,505.0,520.0,495.0,497.5,449,0,0.0,-0.014851485148514865,0.9386792452830187,,,,,,,,327.5
2017-05-02,495.0,505.0,460.0,475.0,1012,0,0.0,-0.045226130653266305,0.8962264150943395,,,,,,,,330.0
2017-05-03,475.0,492.0,451.0,483.0,307,0,0.0,0.01684210526315799,0.9113207547169812,,,,508.0,,,,335.0
2017-05-04,485.0,496.0,446.0,455.0,790,0,0.0,-0.05797101449275366,0.8584905660377359,,,,505.5,,,,325.0
2017-05-05,450.0,450.0,350.0,403.5,1753,0,0.0,-0.11318681318681323,0.7613207547169811,,,,457.5,,,,350.0
2017-05-08,423.5,425.0,412.5,419.0,149,0,0.0,0.038413878562577386,0.790566037735849,,,,457.5,,,,335.0
2017-05-09,415.0,419.0,355.5,398.5,1025,0,0.0,-0.04892601431980903,0.7518867924528302,,,,440.0,,,,315.5
2017-05-10,395.0,450.0,395.0,423.0,606,0,0.0,0.06148055207026348,0.7981132075471699,,,,435.0,,,,295.0
2017-05-11,420.0,435.0,410.0,417.5,708,0,0.0,-0.013002364066193817,0.7877358490566039,,,,435.0,,,,315.0
2017-05-12,425.0,425.0,400.0,400.0,462,0,0.0,-0.041916167664670656,0.7547169811320755,,,,427.5,,,,310.0
2017-05-15,405.0,415.0,405.0,410.0,119,0,0.0,0.02499999999999991,0.7735849056603773,,,,423.0,,,,330.0
2017-05-16,415.0,415.5,387.5,390.0,718,0,0.0,-0.04878048780487809,0.7358490566037735,,,,423.0,,,,369.5
2017-05-17,390.0,410.0,386.5,400.0,382,0,0.0,0.02564102564102555,0.7547169811320753,,,,400.0,,,,370.0
2017-05-18,395.0,405.0,360.0,378.5,259,0,0.0,-0.053749999999999964,0.7141509433962263,456.525,572.4075491562356,340.6424508437643,402.75,,,,360.0
2017-05-19,375.0,385.0,375.0,385.0,75,0,0.0,0.017173051519154603,0.7264150943396226,449.275,563.9878782702824,334.56212172971755,402.75,,,,355.0
2017-05-22,390.0,390.0,329.0,330.0,597,0,0.0,-0.1428571428571429,0.6226415094339622,439.525,559.9063742325002,319.14362576749977,389.5,,,,370.0
2017-05-23,305.0,324.5,260.0,270.0,1366,0,0.0,-0.18181818181818177,0.5094339622641509,425.025,553.5454757759799,296.50452422402014,347.5,,,,332.5
2017-05-24,280.0,300.0,262.5,270.0,1513,0,0.0,0.0,0.5094339622641509,411.275,544.3232526596628,278.2267473403371,342.5,,,,320.0
2017-05-25,275.0,397.5,275.0,370.0,1534,0,0.0,0.37037037037037046,0.6981132075471699,404.025,529.1585671192986,278.89143288070136,337.75,,,,315.0
2017-05-26,373.0,375.0,315.0,346.0,1345,0,0.0,-0.06486486486486487,0.6528301886792454,396.075,514.4898216674177,277.6601783325823,337.75,412.5,,,310.0
2017-05-30,363.0,363.0,290.0,334.0,211,0,0.0,-0.034682080924855474,0.6301886792452831,387.9,499.48400217348654,276.3159978265134,335.0,412.5,,,300.0
2017-05-31,325.0,350.0,325.0,330.5,166,0,0.0,-0.010479041916167664,0.6235849056603774,380.675,487.31539923228473,274.0346007677153,332.5,412.5,,,275.0
2017-06-01,330.0,375.0,330.0,355.0,387,0,0.0,0.07413010590015134,0.669811320754717,374.275,470.31051305308074,278.2394869469192,328.75,412.5,,,230.0
2017-06-02,340.0,360.0,340.0,355.0,62,0,0.0,0.0,0.669811320754717,369.275,458.0402562365302,280.50974376346977,328.75,395.0,,,224.0
2017-06-05,362.0,362.0,340.0,350.0,95,0,0.0,-0.014084507042253502,0.6603773584905661,366.6,454.28476879079267,278.9152312092074,328.75,390.0,,,209.5
2017-06-06,350.0,360.0,331.0,349.5,102,0,0.0,-0.0014285714285714457,0.659433962264151,363.125,447.64568295611696,278.60431704388304,330.0,390.0,,,160.0
2017-06-07,340.5,350.0,325.0,327.5,186,0,0.0,-0.06294706723891275,0.6179245283018868,359.575,443.8149718286054,275.3350281713946,336.25,382.5,,,155.5
2017-06-08,326.0,344.0,325.0,330.0,55,0,0.0,0.007633587786259444,0.6226415094339622,354.925,434.7525230929653,275.0974769070347,332.5,378.0,,,152.5
2017-06-09,325.0,352.5,325.0,335.0,210,0,0.0,0.015151515151515138,0.6320754716981132,350.8,425.5809929129899,276.0190070870101,332.5,378.0,,,151.0
2017-06-12,335.0,350.0,305.0,325.0,333,0,0.0,-0.02985074626865669,0.6132075471698113,347.05,419.0256110447363,275.0743889552637,340.0,355.0,,,160.0
2017-06-13,325.0,350.0,325.0,350.0,770,0,0.0,0.07692307692307687,0.660377358490566,344.05,409.96386273806627,278.13613726193375,340.0,355.0,,,190.0
2017-06-14,340.0,345.0,325.0,335.0,191,0,0.0,-0.042857142857142816,0.6320754716981132,341.3,403.77969755301154,278.8203024469885,333.5,355.0,,,172.5
2017-06-15,330.0,340.0,310.0,315.5,441,0,0.0,-0.05820895522388059,0.5952830188679245,337.075,394.2539435940042,279.89605640599575,333.5,355.0,,,177.5
2017-06-16,320.0,325.0,291.0,295.0,357,0,0.0,-0.0649762282091918,0.5566037735849055,332.9,389.5561527666306,276.24384723336937,325.5,347.5,,,167.5
2017-06-19,315.0,345.0,295.0,315.0,297,0,0.0,0.06779661016949157,0.5943396226415093,329.4,381.13337051906774,277.6666294809322,321.75,342.5,,,172.5
2017-06-20,330.0,330.0,300.5,310.0,96,0,0.0,-0.015873015873015928,0.5849056603773584,328.4,380.82443207031173,275.9755679296882,321.75,337.75,,,167.0
2017-06-21,310.0,344.5,307.0,330.0,256,0,0.0,0.06451612903225801,0.6226415094339621,331.4,376.37627426005605,286.4237257399439,321.75,337.75,,,164.5
2017-06-22,332.0,390.0,328.0,369.5,630,0,0.0,0.11969696969696964,0.6971698113207545,336.375,374.5067841591224,298.2432158408776,340.5,335.0,,,152.5
2017-06-23,385.0,387.0,365.0,370.0,567,0,0.0,0.0013531799729364913,0.6981132075471697,336.375,374.5067841591224,298.2432158408776,340.5,332.5,,,160.5
2017-06-26,385.0,389.5,340.0,360.0,193,0,0.0,-0.027027027027026973,0.6792452830188678,337.075,376.39637721794327,297.7536227820567,340.5,328.75,,,162.0
2017-06-27,345.0,365.0,345.0,355.0,88,0,0.0,-0.01388888888888884,0.6698113207547168,338.125,378.18452091312975,298.06547908687025,340.5,328.75,,,153.5
2017-06-28,345.0,371.5,345.0,370.0,77,0,0.0,0.04225352112676051,0.6981132075471697,340.1,382.32160763849424,297.8783923615058,340.5,328.75,,,155.0
2017-06-29,370.0,385.0,305.0,332.5,453,0,0.0,-0.10135135135135132,0.6273584905660377,338.975,380.7402560087172,297.20974399128283,342.5,330.0,,,160.0
2017-06-30,325.0,335.0,315.0,320.0,129,0,0.0,-0.03759398496240607,0.6037735849056602,337.225,379.0917955230446,295.35820447695545,345.25,336.25,,,160.0
2017-07-03,310.0,325.0,310.0,315.0,52,0,0.0,-0.015625,0.5943396226415093,335.475,377.98757026487954,292.9624297351205,347.5,340.0,,,147.5
2017-07-05,315.0,335.0,300.0,310.0,507,0,0.0,-0.015873015873015928,0.5849056603773584,333.5,376.8934392324583,290.1065607675417,345.0,340.0,375.125,,132.5
2017-07-06,310.0,315.5,290.0,300.0,391,0,0.0,-0.032258064516129004,0.5660377358490565,332.125,377.8958815158376,286.3541184841624,339.75,340.0,373.75,,136.0
2017-07-07,290.0,300.0,274.5,275.0,702,0,0.0,-0.08333333333333337,0.5188679245283018,329.375,381.5600302693265,277.1899697306735,332.0,332.25,372.5,,129.0
2017-07-10,275.0,285.0,226.0,230.0,1494,0,0.0,-0.1636363636363637,0.43396226415094324,324.125,391.9639494937904,256.2860505062096,305.5,308.0,370.625,,125.0
2017-07-11,235.0,245.0,210.0,224.0,542,0,0.0,-0.02608695652173909,0.4226415094339621,319.075,399.85738767792986,238.29261232207014,297.5,300.0,361.875,,122.5
2017-07-12,232.5,282.0,190.0,209.5,18720,0,0.0,-0.0647321428571429,0.3952830188679244,312.05,404.57291617130363,219.5270838286964,287.5,290.0,359.375,,117.0
2017-07-13,165.0,180.5,151.0,160.0,10765,0,0.0,-0.2362768496420048,0.30188679245283007,303.3,416.5203739150938,190.07962608490624,243.0,270.5,360.0,,122.0
2017-07-14,165.0,167.5,155.0,155.5,2643,0,0.0,-0.028124999999999956,0.2933962264150942,295.3,425.47969643615886,165.12030356384113,243.0,270.5,359.375,,135.5
2017-07-17,160.0,160.0,145.0,152.5,3128,0,0.0,-0.019292604501607746,0.28773584905660365,288.175,432.6203705184437,143.72962948155634,240.0,267.5,355.25,,130.0
