Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,160.79870162284155,161.18095973185282,159.77313455627575,160.4444122314453,992800,0.0,0,,,,,,,,,,168.78627014160156
2017-04-24,161.17162480551448,161.77764687211348,160.8732870802475,161.32080078125,1074200,0.0,0,0.005462256600999416,1.0054622566009994,,,,,,,,170.8807830810547
2017-04-25,161.2928759033431,161.86159701748412,160.8453620807067,160.86399841308594,1410700,0.0,0,-0.0028316396022821655,1.002615149856608,,,,,,,,172.69482421875
2017-04-26,161.1250343544573,161.581866260493,158.21615946896807,158.94337463378906,1978400,0.0,0,-0.011939425839490037,0.9906445006293458,,,,,,,,172.7696075439453
2017-04-27,159.90366059262178,160.51900083491662,159.04592005466728,159.48411560058594,1088400,0.0,0,0.0034020981877525003,0.9940147704896439,,,,,,,,172.52645874023438
2017-04-28,159.42821837844895,161.04114315414415,158.8222103733415,160.86399841308594,1083700,0.0,0,0.00865216455760276,1.002615149856608,,,,,,,,173.76075744628906
2017-05-01,161.29282463611065,161.4699693208631,160.2113202011404,160.42576599121094,538800,0.0,0,-0.002724241758243817,0.9998837837979208,,,,,,,,172.55455017089844
2017-05-02,161.12503694628847,163.6702900641044,160.78939807818702,162.76593017578125,1521000,0.0,0,0.014587209044079064,1.0144692975719658,,,,,,,,171.5353546142578
2017-05-03,162.88713268905366,162.88713268905366,160.8359984293479,161.98277282714844,853600,0.0,0,-0.004811555758548636,1.0095881219813627,,,,160.94322476653622,,,,169.24449157714844
2017-05-04,161.9827543488279,165.50695484581595,161.9827543488279,165.20860290527344,1338000,0.0,0,0.019914649081648195,1.0296937151476218,,,,161.861557157392,,,,167.50527954101562
2017-05-05,165.9078452423161,166.5698047029816,164.2949210031665,166.42994689941406,1224600,0.0,0,0.0073927384692000775,1.0373059714870871,,,,162.39298208597484,,,,167.88864135742188
2017-05-08,167.0003644654366,168.16917996626478,165.71933297444713,167.86061096191406,1149400,0.52,0,0.008596193708844124,1.046222854553331,,,,163.1926697176164,,,,168.21592712402344
2017-05-09,167.7764498645188,167.86061542632007,165.92505005694215,166.22427368164062,1126500,0.0,0,-0.009748190900155329,1.0360240744430396,,,,163.49569516980313,,,,168.58990478515625
2017-05-10,166.57020379754618,166.57020379754618,165.57905071589798,166.0372314453125,937200,0.0,0,-0.0011252402082162494,1.0348582984977963,,,,163.49569516980313,,,,169.13226318359375
2017-05-11,166.24295355422552,166.9255520528874,165.43880795029838,166.71047973632812,1043600,0.0,0,0.004054803161647413,1.0390544451984023,,,,164.1902500837026,,,,171.37640380859375
2017-05-12,166.5608343166728,167.25276373588983,166.15875449642053,166.97225952148438,607000,0.0,0,0.0015702659219161141,1.0406860369847128,,,,164.47928902222588,,,,172.5639190673828
2017-05-15,167.00036212357665,168.63670380178954,166.71048389851168,168.5712432861328,1195000,0.0,0,0.00957634381442074,1.0506520042777454,,,,164.7363511155687,,,,172.51718139648438
2017-05-16,170.83403620328463,171.91870019298835,169.73068144213963,170.37586975097656,2515100,0.0,0,0.010705422998990244,1.0618996784082755,,,,166.95072727090815,,,,172.15248107910156
2017-05-17,170.37586390827508,170.9929875032581,168.87977471393646,168.94522094726562,1087600,0.0,0,-0.008397015409529529,1.0529828904453067,,,,168.10681059807743,,,,172.58262634277344
2017-05-18,169.1416193627494,169.506289209276,167.36502560126422,169.09486389160156,1262300,0.0,0,0.0008857483123636545,1.0539155682634664,164.47628860473634,171.70988507440072,157.24269213507196,168.67875407164337,,,,170.61900329589844
2017-05-19,169.66525373748598,172.2740579020788,169.30058387518204,171.05848693847656,1043300,0.0,0,0.011612552869339599,1.0661542185197461,165.0069923400879,172.53421812501085,157.47976655516493,168.85643292618857,,,,170.4413299560547
2017-05-22,171.11456770203085,172.73220415582432,170.91820044488378,172.18052673339844,1213000,0.0,0,0.006559392725866031,1.0731475427453558,165.54997863769532,173.49504737557456,157.60490989981608,169.08550605306135,,,,171.75042724609375
2017-05-23,172.6948078522414,173.97582490997988,168.45902216584642,169.11355590820312,2984100,0.0,0,-0.017812530158791806,1.054032069775371,165.96245651245118,173.7447425784331,158.18017044646928,169.70731643013914,,,,180.2687530517578
2017-05-24,169.06682335407277,169.06682335407277,165.74738445709772,167.21542358398438,2613600,0.0,0,-0.011224010482335789,1.0422016027754941,166.37605895996094,173.46324938699044,159.28886853293145,169.86160468353881,,,,181.1476593017578
2017-05-25,168.32810591562148,170.1046994399856,166.89747714959574,168.4403076171875,1606900,0.0,0,0.007325185721207772,1.049835923074765,166.82386856079103,173.20157450035452,160.44616262122753,169.86160468353881,,,,179.27757263183594
2017-05-26,167.93539388740967,169.70264211213765,167.83253756669998,169.1790008544922,583000,0.0,0,0.004385489718906843,1.0544399677219485,167.23961868286133,173.06335156432715,161.41588580139552,169.86160468353881,166.09599218947398,,,181.3253326416016
2017-05-30,168.33744907351297,169.5156097276572,167.83252715538387,168.78627014160156,1416500,0.0,0,-0.002321391608337997,1.0519921996293826,167.65764389038085,172.5877071926303,162.72758058813142,169.86160468353881,166.09599218947398,,,181.17578125
2017-05-31,169.1509308694351,171.0677906604224,168.7956207489656,170.8807830810547,1577700,0.0,0,0.01240926135577225,1.0650466457788175,168.06338653564453,172.6352694624926,163.49150360879645,169.86160468353881,166.09599218947398,,,180.95132446289065
2017-06-01,171.4138070396079,172.69482421875,170.544200917676,172.69482421875,1044100,0.0,0,0.010615828795885518,1.0763529986300375,168.5989891052246,172.67371031342975,164.52426789701946,169.86160468353881,166.09599218947398,,,181.2318420410156
