Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,58.66468033602513,58.824045284882665,58.295612539755126,58.44659423828125,39400,0.0,0,,,,,,,,,,59.78025817871094
2017-04-24,58.93307928275111,58.93307928275111,56.77740050155704,57.64973831176758,58200,0.0,0,-0.01363391548983961,0.9863660845101604,,,,,,,,60.17447662353516
2017-04-25,57.67490664941019,58.74016167498159,57.67490664941019,58.58917999267578,30100,0.0,0,0.016295679883709724,1.0024395904714862,,,,,,,,61.46621322631836
2017-04-26,58.42981800655958,59.31892884750143,58.06075023133359,58.68144989013672,56200,0.0,0,0.0015748624143991918,1.0040182949052254,,,,,,,,62.68247604370117
2017-04-27,58.647890346705495,59.88929590825124,58.6395070979021,58.76531982421875,47800,0.0,0,0.0014292409993115207,1.0054532790163628,,,,,,,,61.38233184814453
2017-04-28,58.65628411080004,58.77371359655323,58.11107212727335,58.50530242919922,44400,0.0,0,-0.004424674209164592,1.0010044758241792,,,,,,,,60.83712387084961
2017-05-01,58.59756870379948,59.14278068114693,58.2704427972764,59.09244918823242,93000,0.0,0,0.010035787093721105,1.0110503436234126,,,,,,,,61.61719512939453
2017-05-02,59.28536262503414,59.45311717440091,58.5807794389568,58.82402801513672,64400,0.0,0,-0.004542393770829767,1.0064577548405422,,,,,,,,62.0281982421875
2017-05-03,58.67305552566328,58.67305552566328,57.65812562478285,58.077518463134766,39900,0.0,0,-0.012690554815624977,0.9936852475331275,,,,58.33334820490414,,,,63.7812728881836
2017-05-04,57.742006003682825,57.96848173219588,57.00387687246268,57.691680908203125,31300,0.0,0,-0.006643492441512522,0.9870837071018986,,,,58.33334820490414,,,,64.37679290771484
2017-05-05,57.800719089227,58.58917320600272,57.33099479900441,58.15300750732422,48000,0.0,0,0.007996414593208767,0.9949768376620869,,,,58.44658639035696,,,,64.1083984375
2017-05-08,57.42327293580423,58.27044835371424,57.06259479942096,57.86782836914063,79300,0.0,0,-0.004903944789917736,0.9900975261829451,,,,58.44658639035696,,,,64.38518524169922
2017-05-09,57.951704477951495,58.16140091574884,57.431661407847606,57.943321228027344,84500,0.0,0,0.0013045739059904804,0.9913891815799891,,,,58.44658639035696,,,,64.8420639038086
2017-05-10,57.94330830346878,59.24342208815872,57.90975611297391,59.100830078125,34500,0.0,0,0.019976570648107206,1.011193737605591,,,,58.2284970234318,,,,65.5019760131836
2017-05-11,58.96663652313828,59.54539429719969,58.50530183420886,59.44474411010742,34900,0.0,0,0.005819106627230175,1.0170779817855053,,,,58.27463558483119,,,,65.772705078125
2017-05-12,59.42796659726551,60.30030450834761,59.377641502208114,59.88930130004883,33800,0.0,0,0.007478494467365593,1.0246841938451676,,,,58.652090690405146,,,,65.83193969726562
2017-05-15,60.12416264591361,60.77841450515464,59.989953854568064,60.15771484375,33800,0.0,0,0.004481827937120375,1.0292766520918686,,,,58.89114568880866,,,,66.1534652709961
2017-05-16,60.0151239546586,60.0151239546586,59.2098839899815,59.45313262939453,35300,0.0,0,-0.01171225031046319,1.017221506303853,,,,58.89114568880866,,,,66.28881072998047
2017-05-17,59.2602096293823,60.45967340892315,59.2602096293823,59.964786529541016,60800,0.0,0,0.008606004049204863,1.0259757187060423,,,,58.9205046522878,,,,67.41407775878906
2017-05-18,60.073841479009104,60.493234380260255,59.58734417769509,60.02350997924805,53500,0.0,0,0.000979298903667436,1.0269804556025606,58.81607189178467,60.39074513644623,57.241398647123106,58.9205046522878,,,,66.94029235839844
2017-05-19,59.81380934972508,60.71130983972147,59.679606958403234,60.35063171386719,74800,0.0,0,0.005449893462282196,1.0325773896734405,58.91127376556396,60.61170736388584,57.21084016724208,59.10503795650112,,,,65.93347930908203
2017-05-22,60.47643708593987,60.59386655139517,59.48666987751244,60.43450164794922,50400,0.0,0,0.0013897109557969856,1.0340123737845779,59.05051193237305,60.77109970228806,57.329924162458035,59.344085309064276,,,,66.31420135498047
2017-05-23,60.73646611059724,61.03003977980201,60.317073326182985,60.77001190185547,49000,0.0,0,0.0055516343273700475,1.0397528323738057,59.15955352783203,61.02157380890664,57.297533246757425,59.76767080700543,,,,66.49186706542969
2017-05-24,60.67775304373641,61.48299292835403,60.67775304373641,61.07198333740234,50000,0.0,0,0.004969086332162531,1.0449194539619817,59.27908020019531,61.30457165585862,57.253588744532,60.346438459167764,,,,67.29561614990234
2017-05-25,61.189401902921176,61.348773201565535,60.30868093536859,60.89582824707031,28300,0.0,0,-0.002884384634421089,1.041905504344766,59.38560562133789,61.514421740641495,57.25678950203428,60.346438459167764,,,,69.52079010009766
