Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,8.319999694824219,8.399999618530273,8.170000076293945,8.239999771118164,2622300,0,0,,,,,,,,,,9.15999984741211
2017-04-24,8.34000015258789,8.520000457763672,8.199999809265137,8.449999809265137,4489900,0,0,0.0254854422305979,1.025485442230598,,,,,,,,8.850000381469727
2017-04-25,8.449999809265137,8.640000343322754,8.34000015258789,8.600000381469727,2278500,0,0,0.017751547407151236,1.043689395673698,,,,,,,,9.170000076293944
2017-04-26,8.640000343322754,8.9399995803833,8.279999732971191,8.489999771118164,4548600,0,0,-0.012790768078171144,1.030339806667989,,,,,,,,8.779999732971191
2017-04-27,8.520000457763672,8.619999885559082,8.180000305175781,8.430000305175781,2459200,0,0,-0.007067075095395503,1.023058317880491,,,,,,,,8.470000267028809
2017-04-28,8.40999984741211,8.630000114440918,8.319999694824219,8.609999656677246,3010400,0,0,0.021352235466818525,1.0449028999801626,,,,,,,,8.489999771118164
2017-05-01,8.619999885559082,8.850000381469727,8.350000381469727,8.619999885559082,4018600,0,0,0.0011614668154000807,1.046116520023805,,,,,,,,8.470000267028809
2017-05-02,9.050000190734863,10.510000228881836,9.050000190734863,10.31999969482422,14817000,0,0,0.19721575775344435,1.2524271822186959,,,,,,,,8.529999732971191
2017-05-03,10.369999885559082,10.449999809265137,9.579999923706056,9.609999656677246,5705400,0,0,-0.06879845534327489,1.1662621266521194,,,,9.34000015258789,,,,8.4399995803833
2017-05-04,9.359999656677246,9.779999732971191,9.140000343322754,9.609999656677246,4892300,0,0,0.0,1.1662621266521194,,,,9.345000267028809,,,,8.609999656677246
2017-05-05,9.579999923706056,9.84000015258789,9.5,9.619999885559082,2399500,0,0,0.0010406065805514952,1.1674757466957615,,,,9.345000267028809,,,,8.770000457763672
2017-05-08,9.619999885559082,9.699999809265137,9.43000030517578,9.640000343322754,2002200,0,0,0.0020790496883160703,1.169902986783046,,,,9.345000267028809,,,,9.18000030517578
2017-05-09,9.720000267028809,10.0,9.649999618530272,9.800000190734863,2913500,0,0,0.016597493953715015,1.1893204445326107,,,,9.345000267028809,,,,8.90999984741211
2017-05-10,9.84000015258789,10.34000015258789,9.789999961853027,10.199999809265137,3062600,0,0,0.04081628681073313,1.2378640889065222,,,,9.414999961853027,,,,8.979999542236328
2017-05-11,10.1899995803833,10.4399995803833,10.010000228881836,10.149999618530272,3075000,0,0,-0.004901979575474891,1.2317961044254886,,,,9.430000305175781,,,,9.130000114440918
2017-05-12,10.170000076293944,10.229999542236328,9.960000038146973,10.15999984741211,1362600,0,0,0.0009852442618403234,1.2330097244691312,,,,9.78000020980835,,,,8.8100004196167
2017-05-15,10.170000076293944,10.210000038146973,9.949999809265137,10.1899995803833,2458500,0,0,0.0029527296674942693,1.23665046886288,,,,9.795000076293945,,,,8.819999694824219
2017-05-16,10.25,10.25,9.770000457763672,9.8100004196167,2508300,0,0,-0.03729138139496446,1.1905340645762528,,,,9.789999961853027,,,,9.270000457763672
2017-05-17,9.8100004196167,9.9399995803833,9.609999656677246,9.619999885559082,2320300,0,0,-0.019368045456723992,1.1674757466957615,,,,9.934999942779541,,,,9.329999923706056
2017-05-18,9.56999969482422,9.649999618530272,9.300000190734863,9.369999885559082,2779600,0,0,-0.025987526296677332,1.1371359400277723,9.37699990272522,10.777529909511003,7.976469895939438,9.869999885559082,,,,9.350000381469728
2017-05-19,9.40999984741211,10.050000190734863,9.399999618530272,9.84000015258789,2671100,0,0,0.050160114489773644,1.1941748089700017,9.456999921798706,10.767558158881325,8.146441684716088,9.869999885559082,,,,9.579999923706056
2017-05-22,9.829999923706056,9.960000038146973,9.630000114440918,9.670000076293944,2165000,0,0,-0.017276430249773655,1.1735437311767947,9.517999935150147,10.745460327049052,8.290539543251242,9.869999885559082,,,,9.829999923706056
2017-05-23,9.699999809265137,9.760000228881836,9.529999732971191,9.609999656677246,1570000,0,0,-0.006204800325057769,1.1662621266521194,9.568499898910522,10.72074462959204,8.416255168229004,9.869999885559082,,,,10.050000190734863
2017-05-24,9.56999969482422,9.630000114440918,9.390000343322754,9.5600004196167,2128400,0,0,-0.00520283442734637,1.1601942579082636,9.621999931335449,10.661677264195134,8.582322598475763,9.775000095367432,,,,9.960000038146973
2017-05-25,9.609999656677246,9.699999809265137,9.4399995803833,9.5,1165400,0,0,-0.006276194245094513,1.152912653383588,9.67549991607666,10.561547571253158,8.789452260900163,9.775000095367432,,,,9.9399995803833
2017-05-26,9.520000457763672,9.529999732971191,9.270000457763672,9.359999656677246,1701500,0,0,-0.014736878244500429,1.1359223199841302,9.71299991607666,10.467967493033601,8.958032339119718,9.760000228881836,9.34000015258789,,,9.880000114440918
2017-05-30,9.34000015258789,9.479999542236328,9.149999618530272,9.15999984741211,1632900,0,0,-0.021367501773620345,1.1116504977971744,9.739999914169312,10.362345501623315,9.117654326715309,9.599999904632568,9.345000267028809,,,9.31999969482422
2017-05-31,9.18000030517578,9.210000038146973,8.510000228881836,8.850000381469727,3916600,0,0,-0.03384273702034657,1.0740292023416873,9.666499948501587,10.342965849616027,8.990034047387146,9.28000020980835,9.345000267028809,,,9.4399995803833
2017-06-01,8.890000343322754,9.239999771118164,8.829999923706055,9.170000076293944,2851500,0,0,0.036158156048697654,1.1128641178408163,9.644499969482421,10.355024870812667,8.933975068152176,9.28000020980835,9.345000267028809,,,9.59000015258789
2017-06-02,9.170000076293944,9.3100004196167,8.729999542236328,8.779999732971191,2432600,0,0,-0.04253002618080359,1.0655339777733694,9.60299997329712,10.40844954848202,8.79755039811222,9.235000133514404,9.345000267028809,,,9.5600004196167
2017-06-05,8.800000190734863,8.800000190734863,8.390000343322754,8.470000267028809,2529500,0,0,-0.03530745733149099,1.0279126823178824,9.545499992370605,10.491475195344233,8.599524789396977,9.075000286102295,9.414999961853027,,,9.789999961853027
2017-06-06,8.470000267028809,8.649999618530273,8.210000038146973,8.489999771118164,2542900,0,0,0.0023612164650346212,1.0303398066679892,9.487999963760377,10.539165540753421,8.436834386767332,8.954999923706055,9.360000133514404,,,9.300000190734863
2017-06-07,8.359999656677246,8.600000381469727,8.260000228881836,8.470000267028809,1757500,0,0,-0.002355654255420725,1.0279126823178824,9.421499967575073,10.551507995346311,8.291491939803835,8.954999923706055,9.360000133514404,,,9.260000228881836
2017-06-08,8.449999809265137,8.710000038146973,8.329999923706055,8.529999732971191,1480300,0,0,0.007083761989470361,1.0351941711053803,9.337999963760376,10.472406918554546,8.203593008966207,8.869999885559082,9.329999923706055,,,9.3100004196167
2017-06-09,8.510000228881836,8.84000015258789,8.300000190734863,8.4399995803833,3090700,0,0,-0.010551014701678296,1.0242718221869558,9.252499961853028,10.386983219702763,8.118016704003292,8.84499979019165,9.324999809265137,,,9.220000267028809
2017-06-12,8.479999542236328,8.850000381469727,8.479999542236328,8.609999656677246,1793300,0,0,0.02014219013577545,1.0449028999801626,9.174999952316284,10.261146830416736,8.088853074215832,8.760000228881836,9.324999809265137,,,9.239999771118164
2017-06-13,8.680000305175781,8.880000114440918,8.640000343322754,8.770000457763672,1436900,0,0,0.018583136755684126,1.064320473466905,9.103999996185303,10.09606545321658,8.111934539154026,8.760000228881836,9.324999809265137,,,9.260000228881836
2017-06-14,8.84000015258789,9.199999809265137,8.84000015258789,9.18000030517578,2532400,0,0,0.04675026522366421,1.1140777378844586,9.072499990463257,10.010887246331778,8.134112734594735,8.760000228881836,9.324999809265137,,,9.270000457763672
2017-06-15,9.109999656677246,9.199999809265137,8.869999885559082,8.90999984741211,2277800,0,0,-0.029411813593452796,1.0813106911291854,9.036999988555909,9.942652237346076,8.131347739765742,8.704999923706055,9.324999809265137,,,9.68000030517578
2017-06-16,8.899999618530273,9.0,8.720000267028809,8.979999542236328,2536800,0,0,0.007856307073287994,1.0898057999603257,9.017499971389771,9.910195155253561,8.124804787525981,8.704999923706055,9.324999809265137,,,8.710000038146973
2017-06-19,9.039999961853027,9.130000114440918,8.770000457763672,9.130000114440918,1584700,0,0,0.01670385076291825,1.1080097534034257,8.981999969482422,9.792916099052851,8.171083839911992,8.730000019073486,9.230000019073486,,,8.460000038146973
2017-06-20,9.039999961853027,9.0600004196167,8.800000190734863,8.8100004196167,1095500,0,0,-0.035049254196401924,1.0691748379042965,8.93899998664856,9.68758822230537,8.190411750991748,8.75,9.230000019073486,,,7.230000019073486
2017-06-21,8.930000305175781,9.119999885559082,8.75,8.819999694824219,1967900,0,0,0.001134991456442469,1.0703883422107612,8.899499988555908,9.582071847439147,8.216928129672668,8.75,9.230000019073486,,,7.389999866485596
2017-06-22,8.84000015258789,9.739999771118164,8.819999694824219,9.270000457763672,6215200,0,0,0.051020496429668105,1.1250000868028838,8.884999990463257,9.521082894221983,8.24891708670453,9.109999656677246,9.130000114440918,,,7.150000095367432
2017-06-23,9.350000381469728,9.420000076293944,9.149999618530272,9.329999923706056,3061800,0,0,0.006472433978375269,1.132281575590382,8.87649998664856,9.483026769948307,8.269973203348812,9.190000057220459,9.130000114440918,,,6.880000114440918
2017-06-26,9.369999885559082,9.630000114440918,9.270000457763672,9.350000381469728,2330100,0,0,0.002143671803560565,1.1347088156776661,8.876000022888183,9.480928874001107,8.27107117177526,9.230000019073486,9.130000114440918,,,6.590000152587891
2017-06-27,9.270000457763672,9.869999885559082,9.270000457763672,9.579999923706056,2703800,0,0,0.024598880518994726,1.162621382258371,8.89700002670288,9.566369983468107,8.227630069937653,9.295000076293945,9.085000038146973,,,6.5
2017-06-28,9.619999885559082,9.90999984741211,9.479999542236328,9.829999923706056,2462200,0,0,0.026096033610748304,1.1929611889263603,8.946000003814698,9.72952029944071,8.162479708188686,9.315000057220459,9.059999942779541,,,6.519999980926514
2017-06-29,9.869999885559082,10.18000030517578,9.859999656677246,10.050000190734863,3460400,0,0,0.02238049529362196,1.2196602512006003,8.990000009536743,9.907802852531514,8.072197166541972,9.46500015258789,9.195000171661377,,,6.53000020980835
2017-06-30,10.079999923706056,10.15999984741211,9.760000228881836,9.960000038146973,3521800,0,0,-0.008955238893513906,1.2087379022821758,9.049000024795532,10.053793101954628,8.044206947636436,9.46500015258789,9.195000171661377,,,6.340000152587891
2017-07-03,9.989999771118164,10.09000015258789,9.81999969482422,9.9399995803833,1261200,0,0,-0.002008078081031095,1.2063106621948916,9.122499990463258,10.161968923829953,8.083031057096562,9.46500015258789,9.195000171661377,,,6.159999847412109
2017-07-05,9.970000267028809,10.050000190734863,9.800000190734863,9.880000114440918,1877000,0,0,-0.006036163830508867,1.1990291734073937,9.192000007629394,10.238944868931862,8.145055146326927,9.5,9.195000171661377,9.550000190734863,,6.070000171661377
2017-07-06,9.84000015258789,9.869999885559082,9.279999732971191,9.31999969482422,2317000,0,0,-0.05668020375811367,1.13106795554674,9.234499979019166,10.227829759094911,8.24117019894342,9.664999961853026,9.195000171661377,9.472500085830688,,7.449999809265137
2017-07-07,9.34000015258789,9.470000267028809,9.09000015258789,9.4399995803833,2263700,0,0,0.012875524623216617,1.1456310488589134,9.27999997138977,10.221551923385906,8.338448019393635,9.635000228881836,9.195000171661377,9.312500238418579,,7.349999904632568
2017-07-10,9.40999984741211,9.649999618530272,9.289999961853027,9.59000015258789,1882800,0,0,0.01588989182968792,1.1638350023020134,9.3375,10.203476727021663,8.471523272978338,9.635000228881836,9.195000171661377,9.312500238418579,,6.880000114440918
