Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,34.56378555297852,34.7321846664779,34.058591424426304,34.56378555297852,5307100,0.0,0,,,,,,,,,,32.332515716552734
2017-04-24,35.321581435571176,35.4899805561162,34.64798816533713,35.02688217163086,921400,0.0,0,0.013398318825422528,1.0133983188254225,,,,,,,,32.20621490478516
2017-04-25,35.36368041272092,35.70047865381097,34.64798816533713,35.02688217163086,704200,0.0,0,0.0,1.0133983188254225,,,,,,,,32.83770751953125
2017-04-26,35.02689045146433,35.683646855642735,34.94269247726172,35.195289611816406,1069800,0.0,0,0.004807948345512347,1.0182706855957642,,,,,,,,32.332515716552734
2017-04-27,35.23737879503011,35.6583749728056,34.43748862681343,34.56378555297852,1005500,0.0,0,-0.017942857291501357,1.0000000000000002,,,,,,,,32.24831008911133
2017-04-28,34.353292244319185,34.77428848067591,33.51129977160574,33.59550094604492,2060500,0.0,0,-0.02801442583450353,0.9719855741654967,,,,,,,,32.07991409301758
2017-05-01,33.84809429254473,33.957554201206044,33.13239884292358,33.763893127441406,693200,0.0,0,0.005012343220210491,0.9768574994683075,,,,,,,,32.530067443847656
2017-05-02,33.763896871030504,33.84809804546968,33.25870267218099,33.59550094604492,781200,0.0,0,-0.004987344935635574,0.9719855741654966,,,,,,,,33.12461471557617
2017-05-03,33.42709880632383,34.083851848220704,33.17450172959012,33.97439193725586,631600,0.0,0,0.011278027728160556,0.9829476544223071,,,,34.41643874836727,,,,34.568504333496094
2017-05-04,34.35329051807632,34.58905058271275,33.93229430287454,34.26909255981445,522700,0.0,0,0.00867419858765528,0.9914739375780361,,,,34.41643874836727,,,,34.01642227172852
2017-05-05,34.3532968605552,34.3532968605552,33.763901408066296,33.93230056762695,424500,0.0,0,-0.009827864324088886,0.981729866238649,,,,34.41643874836727,,,,34.313697814941406
