Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,54.23971921273829,54.33504239397869,53.66776921625706,54.001407623291016,514700,0.0,0,,,,,,,,,,60.77626800537109
2017-04-24,54.81164599049647,55.00229592121067,54.335022981883455,54.525672912597656,399500,0.0,0,0.009708363399781428,1.0097083633997814,,,,,,,,60.298465728759766
2017-04-25,55.00230024634333,56.24151943891477,54.95463866900312,55.764896392822266,508600,0.0,0,0.02272733950869399,1.032656348179536,,,,,,,,61.206298828125
2017-04-26,58.576981847300985,58.86295499043068,56.43217781930959,57.48074722290039,1099800,0.0,0,0.030769371792448652,1.0644305352905046,,,,,,,,62.2574577331543
2017-04-27,57.81438080731948,59.29191162163012,57.48074247096192,58.81528854370117,450700,0.0,0,0.023217188106926745,1.089143619255101,,,,,,,,62.161903381347656
2017-04-28,58.95827765604329,59.00594287644618,57.81438509328972,58.5293197631836,492500,0.0,0,-0.004862150430582135,1.083848039137774,,,,,,,,60.96738815307617
2017-05-01,58.52931683244267,58.6723015774543,57.67139381699052,57.957366943359375,504200,0.0,0,-0.009772073588731445,1.0732565963403176,,,,,,,,61.68408966064453
2017-05-02,58.14801874839628,58.33866871746344,57.05178415351937,57.33776092529297,429200,0.0,0,-0.010690720623522054,1.0617827099114912,,,,,,,,62.68748092651367
2017-05-03,57.24243283646772,57.86204431292819,56.86113654324605,57.67139434814453,499600,0.0,0,0.005818738253247524,1.06796094558229,,,,56.47984041894359,,,,61.92299270629883
2017-05-04,57.86204378001829,57.957366943359375,57.48074385396277,57.957366943359375,163000,0.0,0,0.00495865581970345,1.0732565963403176,,,,56.81346730175679,,,,62.448577880859375
2017-05-05,57.95736509465198,58.43398816884541,57.48074202045855,58.33866500854492,278300,0.0,0,0.006578940440102876,1.080317487564588,,,,57.12327514531662,,,,63.4997444152832
2017-05-08,58.95827506273766,59.38723657307508,58.2910056425968,59.19658660888672,313900,0.0,0,0.014705883314541701,1.0962045104793716,,,,57.90970719619233,,,,63.06971740722656
2017-05-09,59.19657923062441,59.91151377996212,59.10125607858412,59.43489074707031,218400,0.0,0,0.0040256398524811665,1.100617435043227,,,,58.386325161604084,,,,63.73863983154297
2017-05-10,59.43489502968865,60.178429487290416,59.08219497811133,59.91151809692383,259500,0.0,0,0.008019319020570626,1.1094436373744407,,,,58.51978301526823,,,,63.02193832397461
2017-05-11,59.57788011019261,59.9115147842716,59.24424543611362,59.62554168701172,280600,0.0,0,-0.004773312695055765,1.1041479159757124,,,,58.51978301526823,,,,64.40754699707031
2017-05-12,59.33956470956323,59.48255306701584,58.05268403786973,58.100345611572266,446500,0.0,0,-0.02557957600528915,1.07590428043793,,,,58.51978301526823,,,,64.12086486816406
2017-05-15,58.33866611104396,58.576977652644345,57.79531608710272,58.005027770996094,321200,0.0,0,-0.0016405726949271227,1.0741391812530883,,,,58.51978301526823,,,,63.92975234985352
2017-05-16,58.38726213831953,59.39064683488356,58.33948278260962,58.81728363037109,450200,0.15,0,0.014003197491461838,1.0891805643414925,,,,58.82958575387448,,,,63.30862045288086
2017-05-17,58.81729125231286,58.81729125231286,57.28832979947547,57.33610916137695,497600,0.0,0,-0.025182639822375452,1.061752122488149,,,,58.733379643382946,,,,63.26082992553711
2017-05-18,56.52384907305677,57.479450892413055,55.377126160762906,57.33610916137695,744300,0.0,0,0.0,1.061752122488149,57.80716495513916,60.84150589575703,54.772824014521284,57.77777782402666,,,,63.404178619384766
2017-05-19,57.14497967553723,57.527221805272376,56.57162012626563,56.71495819091797,462100,0.0,0,-0.010833504043860187,1.0502496265755965,57.94284248352051,60.48164350279041,55.404041464250604,57.77777782402666,,,,63.30862045288086
2017-05-22,56.906082566552286,58.36815569932043,56.76274449356061,58.33948516845703,366800,0.0,0,0.028643712864434567,1.0803326753152076,58.13353309631348,60.12584332390858,56.14122286871837,57.77777782402666,,,,64.50312805175781
2017-05-23,58.387265734749015,58.387265734749015,57.67056441896078,58.1005859375,239300,0.0,0,-0.004094983530745999,1.0759087308020652,58.25031757354736,59.91764956254054,56.58298558455419,57.64432047251725,,,,63.88197708129883
2017-05-24,58.24392949377873,59.3428693587442,58.05280840781427,59.24731063842773,406800,0.0,0,0.01973688702832166,1.0971438198746906,58.33864574432373,60.020810368813464,56.65648111983399,57.42983961388937,,,,64.02532958984375
2017-05-25,59.29509314685626,60.05957388597265,59.24731378416119,59.390655517578125,312900,0.0,0,0.0024194326730744287,1.0997982854795572,58.36741409301758,60.100666548295344,56.634161637739815,57.718350023367776,,,,64.45532989501953
2017-05-26,59.39065658766236,59.96401624099736,58.76951392543964,59.916236877441406,274800,0.0,0,0.008849563206247524,1.109531019921031,58.43675994873047,60.29806074387787,56.57545915358307,57.718350023367776,56.923099351773736,,,63.92975234985352
2017-05-30,59.86844928656806,60.91960972167225,59.34286542368469,60.77626800537109,332600,0.0,0,0.014353890910887346,1.1254571071432231,58.577705001831056,60.68585234931807,56.469557654344044,58.14836794121758,57.62731635177785,,,63.356388092041016
2017-05-31,60.82404957930033,61.01516700277196,59.86844788061741,60.298465728759766,731400,0.0,0,-0.007861658708117725,1.1166091474762376,58.72574024200439,60.88061749140164,56.57086299260715,58.19614658176744,57.98490283588754,,,63.97753143310547
2017-06-01,60.39403510267341,61.5407580033905,60.21246842581648,61.206298828125,587500,0.0,0,0.015055658355370705,1.1334204333171216,58.90248546600342,61.255465692024494,56.549505239982345,59.05618906482806,58.4589420820767,,,64.2164306640625
2017-06-02,61.30185594842641,62.97415907170021,61.11073486241453,62.2574577331543,332100,0.0,0,0.017174031515630128,1.152885831559369,59.11749000549317,61.84600434086183,56.3889756701245,59.86845178263041,59.175642616231556,,,64.31202697753906
2017-06-05,62.40080384431877,62.496362571374505,61.68410245540544,62.161903381347656,298500,0.0,0,-0.0015348257909310048,1.1511163526510928,59.3086519241333,62.31670122920899,56.300602619057614,60.3223617453305,59.175642616231556,,,65.84095764160156
2017-06-06,61.68409307836988,61.68409307836988,60.728487726422,60.96738815307617,295700,0.0,0,-0.019216194538694165,1.1289962768818773,59.39719200134277,62.490802520186605,56.30358148249894,60.513483739757234,59.175642616231556,,,66.9876937866211
2017-06-07,60.96738477506124,62.085440605426925,60.82404671420939,61.68408966064453,359000,0.0,0,0.011755489767232286,1.1422681810620057,59.50965194702148,62.76179383034785,56.257510063695115,60.87183649856992,59.175642616231556,,,66.89213562011719
2017-06-08,61.68410334201127,63.40418232572838,61.58853732291839,62.68748092651367,1187300,0.0,0,0.016266613828449294,1.1608490164518666,59.64845008850098,63.18507286687096,56.111827310131,61.08684812558401,59.39065424324564,,,66.74879455566406
2017-06-09,62.97415311188607,63.02192882220319,61.25406714589797,61.92299270629883,990300,0.0,0,-0.0121952295564568,1.146692196215849,59.76332263946533,63.437594007571136,56.08905127135952,61.373523874706535,59.39065424324564,,,66.89213562011719
2017-06-12,61.87521824330123,62.44857788085938,61.49297605470801,62.448577880859375,460700,0.0,0,0.008487722437017897,1.1564250012980235,59.980734252929686,63.75006868686109,56.21139981899828,61.63631510317289,59.39065424324564,,,67.0832290649414
