Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,60.90808442056444,60.90808442056444,58.674949604139705,59.12540817260742,218700,0.0,0,,,,,,,,,,53.26845550537109
2017-04-24,60.36177923738592,61.20519668083338,59.93048601879848,60.70681381225586,144500,0.0,0,0.02674663378275155,1.0267466337827515,,,,,,,,53.72924041748047
2017-04-25,61.09977600843356,63.88880458786264,61.09977600843356,62.61409378051758,132100,0.0,0,0.031417889500184426,1.0590048460676245,,,,,,,,53.758033752441406
2017-04-26,62.614094218427134,62.75785986072083,60.66848316498338,60.74515914916992,164600,0.0,0,-0.029848465712829286,1.0273951762300548,,,,,,,,54.19001388549805
2017-04-27,60.84099310132228,61.60773456972257,60.30427224538622,61.17644500732422,126900,0.0,0,0.007099921445513191,1.0346896012747875,,,,,,,,53.92123031616211
2017-04-28,61.27228233055737,61.29145132303329,60.23717867352603,60.71639251708984,110900,0.0,0,-0.0075200919272001565,1.026908640357083,,,,,,,,54.535606384277344
2017-05-01,61.08060242465536,61.856930248298674,60.66847818377072,61.34896469116211,132800,0.0,0,0.010418474284259016,1.0376074616189268,,,,,,,,54.30521774291992
2017-05-02,61.40646518930858,61.68441011219011,60.63972372628341,61.224365234375,96200,0.0,0,-0.002030995264783342,1.0355000857776748,,,,,,,,54.46841812133789
2017-05-03,61.05184149263755,61.23394142831611,59.44168276248495,59.68128967285156,113600,0.0,0,-0.02520361878177646,1.0094017363672374,,,,61.28187709600117,,,,56.897117614746094
2017-05-04,60.055080266950014,60.34260784922847,58.69411467131325,59.604618072509766,115000,0.0,0,-0.0012846840402088722,1.0081049740663672,,,,61.29145962958795,,,,56.47473907470703
2017-05-05,59.7196321698309,60.80265285414703,58.722866469899415,59.58544921875,75600,0.0,0,-0.0003216001440768945,1.007780767361463,,,,61.29145962958795,,,,56.26354217529297
2017-05-08,59.31709610058469,60.256354908124514,58.72287188685785,59.853816986083984,100900,0.0,0,0.00450391447664944,1.0123197257488712,,,,60.72598726601704,,,,56.13874435424805
2017-05-09,59.93062004447135,59.93062004447135,57.65550383754714,57.95309066772461,148700,0.1,0,-0.03175614211540245,0.9801723566717648,,,,59.756217042922906,,,,55.83156204223633
2017-05-10,57.91469099264445,57.91469099264445,56.59953628819803,57.3867073059082,146100,0.0,0,-0.009773134707582343,0.9705930001933633,,,,59.22823326824835,,,,55.533973693847656
2017-05-11,57.16591592497562,57.38670743904305,56.11955391188812,56.62833786010742,175400,0.0,0,-0.013215071597646899,0.957766544203633,,,,58.9882420800934,,,,55.62996673583984
2017-05-12,56.42673736658534,56.70512807492769,54.4780097321401,54.593204498291016,197800,0.0,0,-0.03593842656734736,0.9233459215861087,,,,58.0812099221651,,,,54.5548095703125
2017-05-15,54.68920291270446,56.01395187170085,54.68920291270446,55.37077713012695,148500,0.0,0,0.014243029677077912,0.9364971649494686,,,,57.855975580228105,,,,53.01886367797852
2017-05-16,55.42837817167726,55.84115973374683,55.17878523240651,55.466773986816406,144100,0.0,0,0.001733709759280666,0.9381207792238802,,,,57.64033129314356,,,,52.654075622558594
2017-05-17,54.71800214089871,56.10035035035754,53.95003091342158,53.96923065185547,184900,0.0,0,-0.02699892615562749,0.9127925255805549,,,,57.376341883784306,,,,53.354862213134766
2017-05-18,53.758041718009096,54.11322775400695,53.14366468429086,53.172462463378906,228900,0.0,0,-0.014763378666936222,0.8993166238810602,58.54617004394531,64.02816013048493,53.064179957405685,56.70000979620769,,,,53.21084976196289
2017-05-19,53.681242853307566,55.3899831010993,53.681242853307566,54.87160110473633,166500,0.0,0,0.03195523702758085,0.9280544997600232,58.333479690551755,64.03711908442067,52.62984029668284,56.537142364381104,,,,52.06850051879883
2017-05-22,55.015593077397256,55.2267828780756,53.748439625424346,53.9404296875,103500,0.0,0,-0.016970006314540598,0.9123054090388578,57.99516048431396,63.89700825245603,52.093312716171894,55.52917783846766,,,,52.57728958129883
2017-05-23,54.15161921353018,54.42040821047667,53.4508452843658,53.95002746582031,181600,0.0,0,0.00017793292296541807,0.9124677382069253,57.5619571685791,63.31241413252529,51.81150020463291,55.26518606166695,,,,52.77887725830078
