Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,60.61059540813977,60.91993148146855,60.03058750496567,60.44625854492188,1381800,0.0,0,,,,,,,,,,60.53325653076172
2017-04-24,61.31627063554002,61.48060381675469,60.92959868697598,61.2196044921875,1140300,0.0,0,0.012793942352790744,1.0127939423527907,,,,,,,,61.40325927734375
2017-04-25,61.21960643523372,61.72227482171335,60.86193358080787,60.88126754760742,1097000,0.0,0,-0.005526611081312249,1.0071966241278978,,,,,,,,61.92526245117188
2017-04-26,61.00693800577488,61.35494204167021,61.00693800577488,61.19060516357422,883800,0.0,0,0.005080998284487048,1.0123141884472329,,,,,,,,62.30226516723633
2017-04-27,61.17126006572927,61.71259998835199,60.861924020681016,61.35493087768555,739400,0.0,0,0.0026854729361158736,1.015032730803154,,,,,,,,61.770599365234375
2017-04-28,61.113261098734746,61.48059534290635,60.900591187579046,61.13259506225586,1118300,0.0,0,-0.0036237644187543383,1.0113544913093984,,,,,,,,61.4322624206543
2017-05-01,61.33559284940901,61.41292501175825,60.84258602507446,60.919921875,753400,0.0,0,-0.0034788836796356692,1.007836106675256,,,,,,,,61.48059844970703
2017-05-02,61.13260399513688,61.229270139291074,60.8329330481356,61.14226913452149,923900,0.0,0,0.0036498283759740513,1.0115145354957304,,,,,,,,61.33560180664063
2017-05-03,61.13260009489732,62.679276740572256,60.9972623391081,61.6836051940918,1614100,0.0,0,0.008853712288291016,1.020470194168434,,,,61.354932122768965,,,,61.22927474975586
2017-05-04,61.88659446076503,63.31727819012821,61.644929147615656,63.14327621459961,1708900,0.0,0,0.023663840917126366,1.0446184385039048,,,,62.075105619131904,,,,60.65892791748047
2017-05-05,63.027282320681394,63.413954257495845,62.68894714165141,63.4042854309082,978000,0.0,0,0.004133602688297655,1.0489364760895499,,,,62.12344365281572,,,,61.171268463134766
2017-05-08,63.01760692548861,63.49127607132292,62.45693310992433,63.24960708618164,2227400,0.0,0,-0.002439556627368944,1.0463775361576166,,,,62.16210455972926,,,,61.60626602172852
2017-05-09,62.2636170571416,63.21095559506846,60.823264221173964,61.14226913452149,2630600,0.0,0,-0.033317803046408856,1.0115145354957307,,,,62.15727014624844,,,,61.20026779174805
2017-05-10,61.07460205544135,61.200270992819775,60.22392597465794,60.43659591674805,1567100,0.0,0,-0.011541495396921952,0.999840145140387,,,,61.85760102299043,,,,61.577266693115234
2017-05-11,60.24325393984014,60.687924058480746,60.030584018935215,60.61059188842773,1214100,0.0,0,0.0028789836528742008,1.0027186685737335,,,,61.76093004512907,,,,61.84793472290039
2017-05-12,60.61059406802629,60.61059406802629,59.54724811283968,59.595584869384766,1476300,0.0,0,-0.01674636375291283,0.9859267770079613,,,,61.519262092081306,,,,61.23892974853516
2017-05-15,59.498919740031816,60.10792678231546,59.43125270061997,59.98225784301758,1489900,0.0,0,0.00648828221889719,0.9923237481843566,,,,61.46126438597145,,,,61.64493942260742
2017-05-16,60.11758400223662,60.24325292497947,59.55691379417324,60.08858489990234,927100,0.0,0,0.0017726417895609359,0.994082782729162,,,,61.46126438597145,,,,61.702938079833984
2017-05-17,59.8952531788001,59.8952531788001,59.266915895841336,59.30558013916016,1190900,0.0,0,-0.013030840417469158,0.9811290486256645,,,,61.37909598358213,,,,61.71260833740234
2017-05-18,59.5569144306261,59.9822505822394,59.11224431472447,59.605247497558594,996800,0.0,0,0.005052936969763389,0.986086631867574,61.026746940612796,63.30219637567536,58.751297505550234,61.301760193023696,,,,61.934940338134766
2017-05-19,59.469911780201954,59.97258377498032,59.09290870601231,59.56657791137695,1454800,0.0,0,-0.0006487614397243657,0.9854468968845906,60.98276290893555,63.33495396891843,58.63057184895267,61.15193215054039,,,,62.28294372558594
2017-05-22,59.48924428470532,60.66858654393296,59.46991032142926,60.50425338745117,1349900,0.0,0,0.015741637491233584,1.000959444702209,60.94699535369873,63.30550833561458,58.58848237178288,60.146589849416046,,,,63.16189193725586
2017-05-23,59.40225068396464,61.29693506981747,58.986579640757135,61.04560089111328,2106800,0.0,0,0.008947263594767163,1.0099152927016315,60.95521202087402,63.313898707576755,58.59652533417129,60.141757355287304,,,,62.46492004394531
2017-05-24,61.30660025414255,61.50960505015854,60.45592788899486,60.63959503173828,975800,0.0,0,-0.0066508618712622924,1.0031984855881975,60.92766151428223,63.28759183975811,58.56773118880635,60.248092345457835,,,,62.7650032043457
2017-05-25,60.77492576000822,61.14226371285992,60.39792266862895,60.96826171875,765300,0.0,0,0.005420001351257309,1.0086358227356649,60.90832805633545,63.2601744367832,58.556481675887696,60.248092345457835,,,,62.56172561645508
2017-05-26,60.89093158878054,61.03593079701452,60.504259658336274,60.62992858886719,679400,0.0,0,-0.0055493320679465,1.0030385676196782,60.88319473266601,63.23566762131437,58.530721844017656,60.248092345457835,61.23892785604003,,,62.9973258972168
2017-05-30,60.48492346313231,60.70725852428895,60.233589298913365,60.53325653076172,1696100,0.0,0,-0.0015944610253626479,1.0014392617166732,60.8638614654541,63.22121251237769,58.50651041853051,60.248092345457835,61.23892785604003,,,62.23260498046875
2017-05-31,60.82325147126997,61.56759242547343,60.32058320194611,61.40325927734375,1412400,0.0,0,0.014372310304169966,1.0158322575368441,60.87691097259521,63.2432521348732,58.51056981031722,60.27708603311528,61.23892785604003,,,62.53268432617188
2017-06-01,61.61593011249936,61.93493127625383,60.88125428447618,61.92526245117188,1187500,0.0,0,0.008501229087374274,1.0244680802725095,60.88899383544922,63.274285993827434,58.50370167707101,60.46075545850548,61.23892785604003,,,62.184200286865234
2017-06-02,62.108932917554,62.38926984220018,61.87693274290469,62.30226516723633,859500,0.0,0,0.006088027747346514,1.0307050703714793,60.84694328308105,63.096126309801576,58.59776025636053,60.68792474147865,61.23892785604003,,,62.04869079589844
2017-06-05,62.60194133530255,62.669608361928894,61.664264412656856,61.770599365234375,640100,0.0,0,-0.008533651233623929,1.0219093927762013,60.765258979797366,62.73554320327053,58.7949747563242,60.82809400134302,61.23892785604003,,,62.33908462524414
2017-06-06,61.74159846255792,62.012270264905965,61.34526142839537,61.4322624206543,531100,0.0,0,-0.005477313609660417,1.0163120745513083,60.674391746520996,62.314718921163205,59.03406457187879,61.45159883042113,61.23892785604003,,,62.81340026855469
2017-06-07,61.17126239289058,61.867270364515925,61.03592832898048,61.48059844970703,729800,0.0,0,0.0007868183125301353,1.0171117275028108,60.691308212280276,62.357643063279454,59.0249733612811,61.45159883042113,61.23892785604003,,,63.0263671875
2017-06-08,61.31626784133578,61.499934980366575,60.73626363249772,61.33560180664063,1023400,0.0,0,-0.002358413007072624,1.014712957975022,60.7362585067749,62.4212852871403,59.051231726409505,61.45159883042113,61.23892785604003,,,62.97796249389648
2017-06-09,61.24860871755793,61.52894571932188,60.823268801067165,61.22927474975586,1130600,0.0,0,-0.0017335292025008053,1.0129539234302163,60.767192649841306,62.464660721437774,59.06972457824484,61.45159883042113,61.23892785604003,,,62.91988754272461
2017-06-12,61.180933919238974,61.76093812947499,60.272255985605234,60.65892791748047,2397200,0.0,0,-0.009314936925292616,1.0035183215252361,60.820359802246095,62.431197668119474,59.20952193637272,61.47093217376707,61.23892785604003,,,62.54237747192383
2017-06-13,60.61059818735889,61.19060242955146,60.4075970713492,61.171268463134766,833700,0.0,0,0.008446251248477088,1.0119942894012883,60.87981033325195,62.449326973644226,59.31029369285968,61.47093217376707,61.23892785604003,,,61.01292419433594
2017-06-14,61.3355978998546,61.76093404673883,61.17126104901929,61.60626602172852,899700,0.0,0,0.007111141709541524,1.0191907242024676,60.955694389343265,62.51140052452687,59.39998825415966,61.47093217376707,61.0987676179128,,,60.90644836425781
2017-06-15,61.34526700029866,61.49993503529875,60.948929930137375,61.20026779174805,1031400,0.0,0,-0.006590209993205587,1.012474043306846,61.050428771972655,62.408915905975256,59.691941637970054,61.47093217376707,60.82809400134302,,,60.68380737304688
2017-06-16,61.00692766156501,61.60626579533041,60.57192269045441,61.577266693115234,1700500,0.0,0,0.006160085812860094,1.0187109702969095,61.14902973175049,62.349033776617205,59.94902568688377,61.142263125255596,60.82809400134302,,,61.03228378295898
2017-06-19,61.87693751264944,62.11860653095754,61.69326669868627,61.84793472290039,676900,0.0,0,0.0043955837002980225,1.0231887996332614,61.26309757232666,62.25296809274998,60.27322705190333,61.19543125828139,60.82809400134302,,,61.14844512939453
2017-06-20,61.76093573001332,61.91560744681576,61.0745965807976,61.23892974853516,944300,0.0,0,-0.009846811815039214,1.0131136520720168,61.29983139038086,62.22615501909735,60.37350776166437,61.19543125828139,60.82809400134302,,,60.896766662597656
2017-06-21,61.267936308648615,61.68360735418703,61.18093530638297,61.64493942260742,958100,0.0,0,0.006629927657773482,1.019830522294357,61.32979831695557,62.260097520912026,60.39949911299911,61.19543125828139,60.82809400134302,,,60.64508819580078
2017-06-22,61.5966031173624,61.94460710815059,61.55793518781333,61.702938079833984,825200,0.0,0,0.0009408502590773082,1.0207900301054724,61.38296546936035,62.26945190986469,60.49647902885601,61.19543125828139,60.82809400134302,,,60.044921875
2017-06-23,61.78027537593774,61.86727638085139,61.38393828412599,61.71260833740234,1389700,0.0,0,0.00015672280557921248,1.0209500111828977,61.42018280029297,62.296228149633045,60.544137450952896,61.26310180115337,60.82809400134302,,,59.551246643066406
2017-06-26,61.8479393375494,62.02194502629698,61.074599158777694,61.934940338134766,850500,0.0,0,0.003602699784084118,1.024628187567747,61.485433387756345,62.30856521492627,60.66230156058642,61.345264610705975,60.82809400134302,,,59.202762603759766
2017-06-27,61.78993683127712,62.83394882799451,61.58693572777434,62.28294372558594,1800900,0.0,0,0.005618854003107909,1.0303854237611592,61.572917747497556,62.342255574545504,60.80357992044961,61.70293575922446,60.91026423437582,,,59.38668823242188
2017-06-28,62.45524989672753,63.40389152322236,61.94221564873779,63.16189193725586,1182800,0.088,0,0.014112181587667028,1.0449264099665618,61.66084938049316,62.692978377929904,60.62872038305642,61.987907106838385,61.19523558198975,,,59.61901092529297
2017-06-29,63.08443827513717,63.345801913907415,62.05836258945812,62.46492004394531,1167800,0.0,0,-0.011034689936186615,1.0333959710264482,61.687832260131835,62.77361844454002,60.60204607572365,62.23924405200998,61.818740411067864,,,60.345008850097656
2017-06-30,62.8230881215122,62.96828933656755,62.38748447634615,62.7650032043457,762900,0.0,0,0.004804026967284658,1.0383604331391425,61.71096916198731,62.86640616778785,60.555532156186764,62.23924405200998,61.818740411067864,,,59.444766998291016
2017-07-03,63.055406802693554,63.34580923818459,62.44557055045125,62.56172561645508,475400,0.0,0,-0.003238709113561389,1.0349974857411732,61.75052547454834,62.96474556684291,60.53630538225377,62.23924534100003,61.818740411067864,,,54.430545806884766
2017-07-05,62.66820266226341,63.1812405369575,62.242288467648855,62.9973258972168,1053800,0.0,0,0.006962728033306442,1.042203891749545,61.82877864837646,63.14915504149935,60.50840225525358,62.23924534100003,61.818740411067864,60.743510100748935,,53.72390365600586
2017-07-06,62.69723997936228,62.98764239260085,61.95188461706884,62.23260498046875,1948600,0.0,0,-0.012138942500444005,1.0295526386338585,61.866378974914554,63.18779399103795,60.54496395879116,62.23924534100003,61.8380737544138,60.743510100748935,,53.55934524536133
2017-07-07,62.3874831142866,62.80372264956285,62.1454835562246,62.53268432617188,1077000,0.0,0,0.004821899160372789,1.0345170376376467,61.92623310089111,63.254560471399735,60.597905730382486,62.23924534100003,61.8380737544138,60.75800694457766,,52.55261993408203
2017-07-10,62.56171898182353,62.64884265732771,62.02932442020437,62.184200286865234,1168400,0.0,0,-0.005572830321643463,1.028751849722043,61.97397937774658,63.26644846347904,60.681510292014124,62.49541362549835,61.8380737544138,60.849841657272755,,52.039588928222656
2017-07-11,62.31972914368927,62.90053404351658,61.69053245165761,62.04869079589844,1190200,0.0,0,-0.0021791627188525453,1.026510032044178,62.04346752166748,63.18470396073245,60.90223108260251,62.54721198743999,61.8380737544138,60.963426298759344,,51.7685432434082
2017-07-12,62.53268130825431,63.02636245074233,62.28099971214903,62.33908462524414,1038500,0.0,0,0.0046800959959159005,1.0313141975349154,62.10185832977295,63.175399551711834,61.02831710783407,62.5181708449211,61.8380737544138,61.03351092869153,,51.46846008300781
2017-07-13,62.48428443772339,63.016678996757534,62.05836288230416,62.81340026855469,773500,0.0,0,0.007608639847086707,1.0391610958331459,62.162215042114255,63.25329995796355,61.07113012626496,62.5181708449211,61.8380737544138,61.345263343230584,,51.15870666503906
2017-07-14,62.91988678826983,63.15220430238991,62.82308843948984,63.0263671875,917700,0.0,0,0.003390469518204542,1.042684339853072,62.253520011901855,63.31212623135699,61.19491379244672,62.5181708449211,61.8380737544138,61.345263343230584,,51.10063171386719
2017-07-17,62.8230866173886,63.30708573249138,62.639164590372616,62.97796249389648,774500,0.0,0,-0.0007680070383799809,1.0418835509412563,62.323554801940915,63.379234827535804,61.26787477634603,62.498809092074495,61.8380737544138,61.345263343230584,,51.97181701660156
2017-07-18,62.9682904103153,63.10380957728037,62.46492717423871,62.91988754272461,906600,0.0,0,-0.0009221471904159451,1.0409227809520152,62.37715244293213,63.439699695237415,61.31460519062684,62.498809092074495,61.8380737544138,61.345263343230584,,51.516868591308594
2017-07-19,62.9876558515253,63.01669462200601,62.43589705666676,62.54237747192383,1744500,0.0,0,-0.0059998529168451276,1.0346773973685097,62.442324829101565,63.3672052476934,61.51744441050973,62.498809092074495,61.90574429728578,61.354930014903545,,52.872066497802734
2017-07-20,62.42620065300516,62.47460351617303,60.97420707346967,61.01292419433594,2671800,0.0,0,-0.02445467120712652,1.0093747018104173,62.41072406768799,63.47651933362253,61.34492880175345,62.14064640298052,61.987907106838385,61.354930014903545,,53.04630279541016
2017-07-21,61.02261081341496,61.400129541624935,60.56765045243355,60.90644836425781,2812900,0.0,0,-0.0017451356656662531,1.0076132060182668,62.37089958190918,63.58980918377952,61.151989980038834,61.937368092462464,61.985770987827955,61.28484989583993,,53.39478302001953
2017-07-24,60.95484938692649,61.0129269171277,60.364369879079696,60.68380737304688,2747300,0.0,0,-0.00365545844800208,1.003929917812009,62.31945953369141,63.720498447283845,60.91842062009897,61.83572780578554,61.88413070115103,61.14951308755504,,53.9175033569336
