Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,15.243714900081631,15.265922770761993,15.128232955932615,15.128232955932615,11000,0.0,0,,,,,,,,,,14.395872116088867
2017-04-24,15.101581007347187,15.225946426391602,14.732923951820162,15.225946426391602,5100,0.0,0,0.006459014132292884,1.0064590141322929,,,,,,,,14.494105339050291
2017-04-25,15.261481662112914,15.385847091674806,15.225947714037,15.385847091674805,3000,0.0,0,0.01050185392784786,1.017028699683076,,,,,,,,14.145819664001465
2017-04-26,15.48622934290683,15.767828941345217,15.03051644453808,15.767828941345217,7400,0.0,0,0.02482683256855589,1.0422783009275238,,,,,,,,13.70822811126709
2017-04-27,15.687877967482192,15.90107656057715,15.64346222930267,15.874427795410156,2400,0.0,0,0.0067605283175937725,1.0493246528957578,,,,,,,,13.67250633239746
2017-04-28,15.776714046891838,15.954378726717165,15.55551976685487,15.590164184570312,7500,0.0,0,-0.01790701463406663,1.0305343809804666,,,,,,,,13.61892318725586
2017-05-01,15.741179018672408,15.741179018672408,15.43026542663574,15.430265426635742,7200,0.0,0,-0.010256387042595905,1.019964821508429,,,,,,,,13.57426929473877
2017-05-02,15.527978553424948,15.96325922484152,15.291684251589786,15.36807918548584,2900,0.0,0,-0.004030147209428847,1.0158542131293111,,,,,,,,13.70822811126709
2017-05-03,15.430263975219477,15.83001071067326,15.430263975219477,15.758944511413574,6900,0.0,0,0.025433583547440408,1.0416910261309549,,,,15.348091588330842,,,,14.516430854797363
2017-05-04,15.394730857386138,15.394730857386138,15.332548141479492,15.332548141479492,300,0.0,0,-0.02705741933574679,1.0135055552186452,,,,15.348091588330842,,,,14.913837432861328
2017-05-05,15.465796733941822,15.665670955387458,15.048283011417965,15.16376495361328,11700,0.0,0,-0.011008162916482211,1.0023487209500386,,,,15.496887834689801,,,,15.012070655822754
2017-05-08,15.145997678271588,15.145997678271588,14.555260207032608,15.106022834777832,6100,0.0,0,-0.003807901204752495,0.9985318760479508,,,,15.259259715937064,,,,14.985281944274902
2017-05-09,14.906149982008342,15.536862282792743,14.906149982008342,15.074931144714355,7500,0.0,0,-0.002058231369271857,0.996476666417451,,,,15.259259715937064,,,,14.753090858459473
2017-05-10,15.101582558045404,15.101582558045404,13.205001251109822,13.458174705505373,47300,0.0,0,-0.10724801484588253,0.8896065221039368,,,,14.584130237975671,,,,14.288705825805664
2017-05-11,13.44031362556875,14.36014879300664,13.44031362556875,14.333356857299805,15100,0.08,0,0.06502978085404254,0.9474574392826827,,,,14.584130237975671,,,,14.851323127746582
2017-05-12,14.217261509284407,14.235121947621828,13.735017750749494,13.752878189086914,3200,0.0,0,-0.040498445269452676,0.9090868860327571,,,,14.584130237975671,,,,14.002931594848633
2017-05-15,13.811819773753312,13.955600099501286,13.811819773753312,13.851114273071287,9400,0.0,0,0.0071429472895589985,0.9155804457413185,,,,14.517505980891542,,,,14.154749870300291
2017-05-16,13.74394956585088,14.00293233134094,13.74394956585088,13.87790584564209,7200,0.0,0,0.0019342539555022853,0.9173514108400742,,,,14.435336103248641,,,,13.67250633239746
2017-05-17,13.842184301755193,14.19940162048602,13.18133183626653,14.020792961120604,12900,0.0,0,0.010296014187427538,0.9267964739809402,,,,14.423501395826994,,,,13.770740509033203
2017-05-18,13.931487141093124,15.503244830670708,13.931487141093124,14.592339515686035,6200,0.0,0,0.04076421042307099,0.9645766004656595,14.904678297042846,16.387108971966125,13.422247622119569,14.359097059529637,,,,13.931488990783691
2017-05-19,14.529826662245313,15.360357876126834,14.27977372261386,15.181748390197754,8500,0.0,0,0.040391663987678905,1.0035374544020461,14.907354068756103,16.391600895310425,13.423107242201779,14.359097059529637,,,,13.806462287902832
2017-05-22,14.895975898271814,15.449662287800477,14.413731265443838,15.065654754638672,11500,0.0,0,-0.007646921327851719,0.9958634824386811,14.899339485168458,16.378282733178253,13.420396237158664,14.34228833346862,,,,13.860044479370115
2017-05-23,14.71736748298228,14.762020713399767,14.306567983220836,14.529829025268556,3800,0.0,0,-0.035566043301578754,0.9604445586998059,14.856538581848145,16.326101656080397,13.386975507615892,14.34228833346862,,,,14.511966705322266
2017-05-24,14.520897961172748,14.520897961172748,13.949349403381348,13.949349403381348,6200,0.0,0,-0.03995089143015429,0.9220739424105076,14.76561460494995,16.223241794659135,13.307987415240767,14.34228833346862,,,,14.634312629699709
2017-05-25,14.020793744708918,14.244054794311523,14.020793744708918,14.244054794311523,5900,0.0,0,0.02112681978262998,0.9415544324180735,14.68409595489502,16.064030795367618,13.30416111442242,14.34228833346862,,,,14.869185447692873
2017-05-26,14.378010577886243,14.779879407229144,14.02079242123716,14.288705825805664,9100,0.0,0,0.0031347135446271324,0.9445059358503781,14.619023036956786,15.94292498242527,13.295121091488303,14.34228833346862,14.572295530554026,,,14.64592170715332
2017-05-30,15.0076068678201,15.0076068678201,14.395872116088864,14.395872116088867,800,0.0,0,0.007500069746670723,0.9515897962454004,14.567303371429443,15.839664978930383,13.294941763928502,14.34228833346862,14.572295530554026,,,14.851323127746582
2017-05-31,14.869183929309749,14.869183929309749,14.39587164629298,14.494105339050291,4800,0.0,0,0.006823707669064261,0.9580831668358435,14.523604679107667,15.741230687542831,13.305978670672502,14.717365985881916,14.572295530554026,,,14.922765731811523
2017-06-01,15.154958817706952,15.154958817706952,14.038654466749731,14.145819664001465,12500,0.0,0,-0.024029470388245988,0.9350609357488846,14.44294843673706,15.527664583738618,13.358232289735502,14.699505845590913,14.572295530554026,,,14.8781156539917
2017-06-02,14.163679982757934,14.507503038290784,13.70822811126709,13.70822811126709,26700,0.0,0,-0.030934337007558876,0.9061354456398253,14.36173243522644,15.410098104893772,13.313366765559108,14.578945199533784,14.572295530554026,,,13.860044479370115
2017-06-05,13.842184346423837,15.110307109520395,13.618923308578289,13.67250633239746,17900,0.0,0,-0.0026058640533030974,0.9037741798546087,14.28716950416565,15.30823540425373,13.26610360407757,14.38694106314262,14.572295530554026,,,13.377799987792969
2017-06-06,13.61892318725586,13.654644918925992,13.61892318725586,13.61892318725586,2000,0.0,0,-0.003919043358907248,0.9002322496570977,14.21281452178955,15.200202451025012,13.225426592554088,14.386941002481406,14.572295530554026,,,13.498360633850098
2017-06-07,14.06544368913856,14.06544368913856,13.46710411168897,13.57426929473877,12100,0.0,0,-0.0032788122748849124,0.8972805571066748,14.137781429290772,15.078171208744363,13.197391649837181,14.311031464697962,14.572295530554026,,,13.23491382598877
2017-06-08,13.592132268989571,13.913627857984276,13.592132268989571,13.70822811126709,1800,0.0,0,0.009868583981919476,0.9061354456398255,14.150284099578858,15.060022373557336,13.24054582560038,14.311031464697962,14.505671273469895,,,13.440314292907717
2017-06-09,13.618922298684357,14.77094998614656,13.618922298684357,14.516430854797363,10400,0.0,0,0.05895749158609309,0.9595589185519963,14.159437799453736,15.08009767490251,13.238777924004962,14.311031464697962,14.423501395826994,,,13.252775192260742
