Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,139.6707203802148,140.17947060543466,138.94392840315615,139.53443908691406,816000,0.0,0,,,,,,,,,,145.4960479736328
2017-04-24,141.7148053569871,142.90492038036518,141.35140246203005,142.58694458007812,1366400,0.0,0,0.02187635907765184,1.0218763590776518,,,,,,,,144.89352416992188
2017-04-25,143.75894243600578,146.0029057258027,143.03215029322334,145.4850616455078,1989900,0.0,0,0.020325262414204293,1.0426462642307768,,,,,,,,147.03883361816406
2017-04-26,146.96592271361067,149.9003313797518,144.9399870419072,145.32156372070312,2074600,0.0,0,-0.001123812458512563,1.0414745253692126,,,,,,,,148.24383544921875
2017-04-27,145.54862059627422,146.42075982737967,144.21314440264106,144.69464111328125,1152000,0.0,0,-0.00431403703188038,1.0369815656990098,,,,,,,,148.0338897705078
2017-04-28,144.01332149604107,145.058075699102,142.91404644431313,142.9503936767578,1450600,0.0,0,-0.012054678895522253,1.0244810859039324,,,,,,,,145.8246612548828
2017-05-01,143.65895305275205,143.65895305275205,141.16969542705064,142.17811584472656,1206600,0.0,0,-0.0054024183646359525,1.0189464104712227,,,,,,,,143.7980499267578
2017-05-02,142.22354853074847,142.91399320349848,140.44290908931632,141.69662475585938,1360700,0.0,0,-0.0033865344607114656,1.0154957133385436,,,,,,,,146.1077117919922
2017-05-03,140.9880312945989,141.796583777529,139.41635342916496,140.3975067138672,1486400,0.0,0,-0.009168306190994624,1.0061853377030134,,,,144.42212989145398,,,,148.0064697265625
2017-05-04,140.87898796277287,141.26963044767848,139.0529214882644,140.7245330810547,1454500,0.0,0,0.002329288994098677,1.0085290341361486,,,,144.4766264340081,,,,147.24880981445312
2017-05-05,141.02435364096172,142.1690554877005,140.75180492209992,142.0782012939453,709500,0.0,0,0.009619276633953566,1.0182303539088782,,,,144.4766264340081,,,,146.98403930664062
2017-05-08,142.1599877683636,142.4688837662217,141.04255306516646,141.84202575683594,675100,0.0,0,-0.0016622925611280426,1.0165377571660608,,,,144.4766264340081,,,,145.93423461914062
2017-05-09,141.81476345335153,142.88677098473903,141.15155825606396,142.75050354003906,720000,0.0,0,0.006404856236053469,1.0230485353592296,,,,142.73684065782203,,,,147.52267456054688
2017-05-10,142.88675046961583,144.2404002963738,142.47793433180672,143.21380615234375,1036000,0.0,0,0.003245541002065533,1.026368881327841,,,,142.05549859368318,,,,149.79576110839844
2017-05-11,142.75743620679327,143.6064153981235,141.27854810932757,143.20474243164062,668200,0.76,0,-6.328803728239407e-05,1.026303924455814,,,,141.6466608923191,,,,149.7683563232422
2017-05-12,142.839554701185,143.07690051374632,141.83537255272876,142.13662719726562,519900,0.0,0,-0.007458658255573236,1.0186490742169445,,,,141.6466608923191,,,,148.0247344970703
2017-05-15,142.8578146619782,144.78400844783906,142.8578146619782,144.25453186035156,1067600,0.0,0,0.014900484870423947,1.0338274393355855,,,,141.91846496805172,,,,146.1715850830078
2017-05-16,144.583176667669,144.583176667669,142.94909967746702,143.7798309326172,807000,0.0,0,-0.0032907176059738807,1.030425405179425,,,,141.91846496805172,,,,146.54586791992188
2017-05-17,143.77983485691288,143.77983485691288,139.5622974919036,140.34738159179688,1167000,0.0,0,-0.023872954353583387,1.005826106516804,,,,142.17315296987132,,,,148.06126403808594
2017-05-18,139.41622132376122,141.8353683420026,138.55810459138522,140.78555297851562,959100,0.0,0,0.0031220488886154474,1.0089663447947952,142.49815139770507,145.77527474556797,139.22102804984218,141.67105651961214,,,,147.30357360839844
2017-05-19,141.7532150390452,144.3640746778786,141.22373844884126,143.6520233154297,856200,0.0,0,0.020360543225280248,1.0295094476708426,142.70403060913085,145.71424422021522,139.6938169980465,141.67105651961214,,,,145.48690795898438
2017-05-22,144.2362674988557,146.2811411160134,144.2362674988557,144.64706420898438,1017900,0.0,0,0.006926744716778455,1.03664059679837,142.80703659057616,145.93418394940508,139.67988923174724,142.4196228536993,,,,146.54586791992188
2017-05-23,145.0578495248076,145.93422784319617,143.8163216993343,144.7748565673828,820300,0.0,0,0.0008834770280148341,1.037556444951949,142.77152633666992,145.78927827355622,139.75377439978362,142.4196228536993,,,,144.98483276367188
2017-05-24,145.10349323058875,145.5325515524261,143.6337435158941,144.24537658691406,722000,0.0,0,-0.0036572647559303118,1.033761826333538,142.71771697998048,145.58469195988206,139.8507420000789,142.4196228536993,,,,147.85133361816406
2017-05-25,144.39144561975883,145.52343138069412,143.80719804982215,145.38648986816406,1060600,0.0,0,0.007910917550708607,1.0419398309087324,142.7523094177246,145.72965181636943,139.77496701907978,142.4196228536993,,,,148.65464782714844
2017-05-26,145.14911672801284,145.760749699282,144.48271273387752,145.40472412109375,447000,0.0,0,0.000125419170283525,1.0420705101378103,142.8750259399414,146.0716181752635,139.6784337046193,142.4196228536993,144.2292179855685,,,149.24801635742188
2017-05-30,145.0578518426563,145.9251063125717,144.77485888070962,145.4960479736328,506500,0.0,0,0.0006280666126294854,1.0427249998332335,143.04092254638672,146.4169708793105,139.66487421346295,142.4196228536993,144.2292179855685,,,148.60899353027344
2017-05-31,145.5142810653725,145.9981103896383,144.1540874264047,144.89352416992188,1268900,0.0,0,-0.00414116955135535,1.0384068988134871,143.20076751708984,146.61001068530854,139.79152434887115,142.4196228536993,144.2292179855685,,,150.10614013671875
2017-06-01,145.37737126042688,148.08864893770212,144.6744438068026,147.03883361816406,815200,0.0,0,0.014806109938538814,1.0537816655182568,143.5328338623047,147.07777128588404,139.98789643872536,144.6561936932717,144.2292179855685,,,150.3434600830078
2017-06-02,146.97492208282895,149.64055253849813,146.6097725687333,148.24383544921875,940500,0.0,0,0.008195126426151278,1.062417539492739,143.9087989807129,147.76725902597215,140.05033893545365,146.63714802719613,144.0993285649417,,,149.8596649169922
2017-06-05,148.07953694666062,148.81897383982383,147.54092255535735,148.0338897705078,622900,0.0,0,-0.0014162186108768182,1.0609129240007875,144.20658340454102,148.3649611679668,140.04820564111523,146.63714802719613,144.0993285649417,,,151.2928924560547
2017-06-06,147.55914201620365,148.00646192728718,145.80639960373125,145.8246612548828,908300,0.0,0,-0.014923802374239403,1.0450800691867232,144.40571517944335,148.4715059715339,140.3399243873528,146.63714802719613,144.0993285649417,,,151.2472686767578
2017-06-07,145.8611707629284,145.9615889500175,142.70258765914122,143.7980499267578,1109200,0.0,0,-0.013897589822497447,1.030555975053499,144.4580924987793,148.4631239991044,140.45306099845422,146.17157009881967,144.0993285649417,,,152.76260375976562
2017-06-08,143.79810650969765,146.4911230400481,143.6063939208877,146.1077117919922,658000,0.0,0,0.016061844137738923,1.0471086045000237,144.60278778076173,148.62681324221168,140.57876231931178,146.17157009881967,144.0993285649417,,,151.81326293945312
2017-06-09,146.71017101766105,148.7824158219124,146.71017101766105,148.0064697265625,705700,0.0,0,0.012995603799979438,1.0607164130596554,144.8428741455078,149.07452639291898,140.61122189809663,146.17157009881967,144.0993285649417,,,151.07379150390625
2017-06-12,147.90609016663927,148.55423272560216,146.92016963836005,147.24880981445312,892100,0.0,0,-0.005119099952246242,1.055286499720215,145.09848327636718,149.26168697068053,140.93527958205382,146.17157009881967,144.0993285649417,,,152.76260375976562
2017-06-13,147.32181721796212,148.2073193756885,146.63715146278565,146.98403930664062,622100,0.0,0,-0.0017981164543613426,1.0533889717010025,145.23495864868164,149.45772854781674,141.01218874954654,146.17157009881967,144.0993285649417,,,152.29710388183594
2017-06-14,146.87450787662493,147.13011532936466,144.9026670158658,145.93423461914062,662700,0.0,0,-0.007142303970228192,1.0458653474662278,145.34267883300782,149.52067065128307,141.16468701473258,146.17157009881967,144.0993285649417,,,150.69949340820312
2017-06-15,144.60142244682325,147.5865694633948,144.30930559318833,147.52267456054688,880400,0.0,0,0.010884628583222922,1.057249203321461,145.70144348144532,149.28624190892583,142.11664505396482,145.76078074948254,144.0993285649417,,,149.67706298828125
2017-06-16,147.9699854431965,149.8322844222577,147.09362092445477,149.79576110839844,1112000,0.0,0,0.015408387589384676,1.0735397088248064,146.15195388793944,149.39746425943653,142.90644351644235,146.26743604069947,144.19519450682145,,,148.89198303222656
2017-06-19,150.4804076267155,150.98249865597518,148.77331205679369,149.7683563232422,694600,0.0,0,-0.00018294766790105665,1.0733433072386778,146.45777053833007,149.8542158784103,143.06132519824985,146.8425431575582,144.7703016236802,,,148.59991455078125
2017-06-20,148.85546564443683,149.6405496210411,147.84215974358204,148.0247344970703,583500,0.0,0,-0.011642124337724935,1.0608473109987402,146.62665405273438,149.98135919763573,143.27194890783304,147.29444628843146,144.7703016236802,,,150.59909057617188
2017-06-21,148.66377872111997,148.80983017766115,145.94336314080746,146.1715850830078,621700,0.0,0,-0.012519187555774192,1.0475663645443083,146.6964904785156,149.94962076732867,143.44336018970256,147.64590212458177,144.7703016236802,,,150.1426544189453
2017-06-22,146.2993843296225,147.05708282605283,145.4504054168468,146.54586791992188,393400,0.0,0,0.0025605717876118206,1.0502487334230115,146.811515045166,149.8642508153,143.758779275032,147.64590212458177,144.7703016236802,,,150.65383911132812
2017-06-23,147.31268940884405,148.2712243169576,146.2172269122406,148.06126403808594,1331000,0.0,0,0.010340763200448189,1.0611091068769094,146.94525375366212,149.970493739689,143.92001376763523,147.64590212458177,144.7703016236802,,,149.32102966308594
2017-06-26,148.7368001880951,149.0106693096258,147.22141705080787,147.30357360839844,359400,0.0,0,-0.005117411597219679,1.055678974827462,147.04019622802736,149.9832801984564,144.0971122575983,147.64590212458177,146.1031185524082,,,150.8273162841797
2017-06-27,147.54090527928932,147.76912720376762,145.2313005179335,145.48690795898438,511800,0.0,0,-0.012332800928805732,1.0426594961861892,147.03973922729492,149.9837953614131,144.09568309317675,147.64590212458177,146.8425431575582,,,151.11032104492188
2017-06-28,146.34503150257595,146.80147537298734,145.70601286991226,146.54586791992188,707800,0.0,0,0.0072787302706029955,1.0502487334230113,147.12235641479492,149.9076477792138,144.33706505037605,148.10689958695434,146.8425431575582,,,150.53512573242188
2017-06-29,146.9384119055564,147.9973510625095,144.26364367234066,144.98483276367188,858200,0.0,0,-0.010652194963989059,1.039061279153907,147.0196563720703,149.95863436394666,144.08067838019394,147.62307116415792,146.8425431575582,,,151.37503051757812
2017-06-30,145.4869433194397,148.5359995580064,145.4869433194397,147.85133361816406,702600,0.0,0,0.019771039493245768,1.0596046007399613,147.0000312805176,149.91085280958822,144.08920975144696,146.95209664669088,146.8425431575582,,,151.1741943359375
2017-07-03,148.5085824342669,149.6496921982242,148.01562914524487,148.65464782714844,403400,0.0,0,0.0054332564294550245,1.0653617042496117,147.03106918334962,149.9986302843059,144.06350808239333,146.95666793528244,146.8425431575582,,,151.2107696533203
2017-07-05,148.3990235458271,149.54013318053552,147.49527363005708,149.24801635742188,698900,0.0,0,0.003991590837868708,1.0696141922673106,147.20223693847657,150.26612394725268,144.13834992970047,146.95666793528244,146.8425431575582,143.3244204196339,,148.7620849609375
2017-07-06,148.97415699498097,150.28871760880435,148.27122951378564,148.60899353027344,705200,0.0,0,-0.004281616886740336,1.0650345140794018,147.44278411865236,150.1280165496109,144.75755168769382,147.2761806405725,146.8425431575582,143.3244204196339,,148.2576904296875
2017-07-07,148.9102593006917,151.10119846409134,148.3533971637368,150.10614013671875,553100,0.0,0,0.010074401090270024,1.0757640989492185,147.64270553588867,150.49273826263428,144.79267280914306,147.682421068216,146.90189306161628,143.3244204196339,,150.36700439453125
2017-07-10,149.17496507706483,151.3567658695195,149.12931791145346,150.3434600830078,559200,0.0,0,0.0015810142481373912,1.077464897317292,147.75955505371093,150.84427611457855,144.6748339928433,147.81020477093008,147.02967676433036,144.4427058394201,,150.51373291015625
2017-07-11,150.25219998565586,150.4712980727748,148.9650248417617,149.8596649169922,642600,0.0,0,-0.003217932896771858,1.0739976875790977,147.89009780883788,151.09721454113543,144.68298107654033,147.81020477093008,147.02967676433036,145.3682382960689,,150.43118286132812
2017-07-12,150.50780838432175,151.56676158425225,150.28872422541372,151.2928924560547,535400,0.0,0,0.00956379783617134,1.0842691843396197,148.10554046630858,151.6088348384867,144.60224609413046,147.91520262829647,147.13467462169672,145.3682382960689,,147.89080810546875
2017-07-13,151.2929158601125,151.9501962976387,150.66302094668612,151.2472686767578,638900,0.0,0,-0.00030155930365416417,1.0839422128794165,148.37119216918944,151.98092401270725,144.76146032567164,148.7185698085392,147.32639197838995,145.3682382960689,,148.00086975097656
2017-07-14,151.59410877581757,153.18253817410272,151.3476252298032,152.76260375976562,766000,0.0,0,0.010018925275578683,1.0948021489133009,148.6331886291504,152.69596339988928,144.5704138584115,150.3389059020799,148.3944660474952,145.1354493318807,,147.1571807861328
2017-07-17,152.63485649052697,152.762660241351,151.62155034843502,151.81326293945312,485000,0.0,0,-0.006214484415344446,1.0879985180209935,148.73406372070312,153.0044773201252,144.46365012128103,150.3389059020799,148.7230909232217,145.1354493318807,,149.64248657226562
2017-07-18,151.5393592193962,151.69454845789284,150.62647151325527,151.07379150390625,580900,0.0,0,-0.0048709277518249605,1.0826989558456206,148.79933547973633,153.17080671955543,144.42786423991723,150.72688384394417,148.7230909232217,145.1354493318807,,146.74444580078125
2017-07-19,151.08289396153515,152.7899892727051,150.9368286061519,152.76260375976562,684100,0.0,0,0.01117872424493771,1.0948021489133009,149.0362289428711,153.71996725253985,144.35249063320236,150.76796766891977,148.7230909232217,145.1354493318807,,146.85452270507812
2017-07-20,152.61660631816025,153.33779562531703,151.20164108810297,152.29710388183594,685300,0.0,0,-0.0030472109434697137,1.091466055824198,149.3425048828125,154.03812149627177,144.64688826935324,151.15141023353937,148.80071964882885,145.1354493318807,,146.37762451171875
2017-07-21,151.50283898953109,152.11447203729307,149.6496642635932,150.69949340820312,633600,0.0,0,-0.01049009096635456,1.0800164776119139,149.55018615722656,154.09610256763975,145.00426974681338,151.15141023353937,148.80071964882885,145.1354493318807,,146.34095764160156
2017-07-24,151.05551830455886,151.05551830455886,149.34842288200554,149.67706298828125,937100,0.0,0,-0.006784564412253169,1.072689036253261,149.63097610473633,154.1247479379908,145.13720427148186,151.34310925366128,148.80071964882885,144.9300546572121,,147.08380126953125
2017-07-25,150.87294758440143,151.7949591070682,147.67784077194645,148.89198303222656,1452500,0.0,0,-0.005245158746308043,1.0670626119726885,149.71039657592775,154.09031393388395,145.33047921797154,150.50781819863175,148.80071964882885,145.23131527376046,,149.13809204101562
2017-07-26,144.68363097464547,150.53523274481358,144.2363108188546,148.59991455078125,1939200,0.0,0,-0.0019616132144744114,1.0649694478523712,149.86604690551758,153.83195340933992,145.90014040169524,148.78705322208583,148.78705322208583,145.80642239061922,,150.4586639404297
2017-07-27,149.22975897531893,152.18752024780338,149.05630807714772,150.59909057617188,1018800,0.0,0,0.01345341302136105,1.0792969216894601,150.06870803833007,153.73505817516678,146.40235790149336,148.78705322208583,148.78705322208583,146.03237395605584,,150.73385620117188
2017-07-28,150.6082221724998,150.62648382839276,149.04719186792397,150.1426544189453,653400,0.0,0,-0.003030802878558503,1.0760257854723845,150.32659912109375,153.14591448006055,147.50728376212695,148.78705322208583,148.78705322208583,146.208101874131,,149.8626251220703
2017-07-31,150.62645359776602,152.1144648392514,150.40735555970974,150.65383911132812,636700,0.0,0,0.003404660017242378,1.0796892874417041,150.46672439575195,153.04586920409554,147.88757958740837,148.78705322208583,148.78705322208583,146.208101874131,,148.86297607421875
2017-08-01,150.79990310024445,151.11940539875346,148.38988042175396,149.32102966308594,824100,0.0,0,-0.008846833616083849,1.0701374559586392,150.50004348754882,152.99983992001123,148.00024705508642,148.78705322208583,148.78705322208583,146.208101874131,,149.08302307128906
2017-08-02,148.93763194152282,151.68543300425216,148.93763194152282,150.8273162841797,786000,0.0,0,0.010087571887847258,1.0809325444755,150.57900848388672,153.0138548310867,148.14416213668676,148.21191553332898,148.78705322208583,146.87451033849499,,150.41281127929688
2017-08-03,150.74517148557007,151.63067379303914,150.46217848763803,151.11032104492188,519400,0.0,0,0.0018763495082612103,1.0829607517237902,150.70407485961914,152.9707051875569,148.4374445316814,148.21191553332898,148.78705322208583,147.24422264107,,154.84237670898438
2017-08-04,151.20154355947128,151.5849545934902,150.39819819511374,150.53512573242188,536300,0.0,0,-0.0038064594696282095,1.0788385055151555,150.72552413940429,152.97702050583726,148.4740277729713,148.21191553332898,148.78705322208583,147.47472137225628,,155.09918212890625
2017-08-07,150.5899466140262,152.02317292158568,150.47126676699966,151.37503051757812,708200,0.0,0,0.005579460481862419,1.0848578423229889,150.7771026611328,153.0385754511637,148.5156298711019,148.21191553332898,148.78705322208583,147.23280716085804,,155.8053436279297
2017-08-08,151.2107037114637,151.7310563372389,150.6173323346361,151.1741943359375,434200,0.0,0,-0.0013267457714388753,1.0834185117680746,150.84282913208008,153.0695959517867,148.61606231237346,150.28870033477867,148.78705322208583,146.89731990212454,,157.8779754638672
2017-08-09,151.08296588890505,151.6124426070727,150.5352275102308,151.2107696533203,435500,0.0,0,0.00024194153997969536,1.0836806357112543,150.83872299194337,153.06242257912723,148.6150234047595,150.25217263050268,148.78705322208583,146.89960554642033,,159.32701110839844
2017-08-10,150.6788114261165,150.87139366758393,148.6612038841508,148.7620849609375,662100,0.76,0,-0.01619385112579541,1.066131672828639,150.71446380615234,153.10623763189994,148.32268998040473,150.25217263050268,148.78705322208583,146.89960554642033,144.7703016236802,160.63845825195312
2017-08-11,149.25732135862307,149.25732135862307,148.1201176819432,148.2576904296875,680000,0.0,0,-0.0033906121400654188,1.062516833835838,150.48921813964844,152.91565998893577,148.0627762903611,150.07164530176445,148.78705322208583,147.05936189906535,144.7703016236802,162.44512939453125
2017-08-14,149.29399020188842,150.871395791798,149.00969279796902,150.36700439453125,388300,0.0,0,0.014227349412569756,1.0776336320875577,150.41690521240236,152.76531682228247,148.06849360252224,150.07164530176445,148.78705322208583,147.29215706491613,144.8296515277383,162.85784912109375
2017-08-15,150.42203174183797,151.41249671855073,150.42203174183797,150.51373291015625,407200,0.0,0,0.0009758026118549257,1.0786851898003715,150.38890228271484,152.71839086741278,148.0594136980169,150.07164530176445,148.78705322208583,147.41994076763024,144.95743523045235,162.6285400390625
2017-08-16,150.93558821564744,151.61424396452867,150.27527829613263,150.43118286132812,552200,0.0,0,-0.0005484552620683703,1.0780935792319104,150.27233123779297,152.32968390308812,148.2149785724978,150.07164530176445,148.78705322208583,147.41994076763024,144.95743523045235,162.830322265625
2017-08-17,149.6791554385772,150.8897141629912,147.8541304445085,147.89080810546875,536800,0.0,0,-0.0168872883104374,1.0598875021337897,150.0520164489746,152.13870077052107,147.96533212742813,149.9386516830471,148.78705322208583,147.5249386249966,145.06243308781873,162.94036865234375
2017-08-18,147.5423220211681,149.7249996992953,147.00122506473187,148.00086975097656,567800,0.0,0,0.000744208831622073,1.0606762797734035,149.91708526611328,152.16353078269847,147.67063974952808,149.3661407009854,148.78705322208583,148.02248089346458,145.25415044451196,162.30755615234375
2017-08-21,147.98256131081106,148.06509656452496,146.35013209976674,147.1571807861328,605000,0.0,0,-0.005700567613307395,1.054629822924724,149.79109115600585,152.34271180009335,147.23947051191834,148.9821880321477,148.78705322208583,149.36668597478754,145.87032138274395,162.6285400390625
2017-08-22,147.88166470893697,149.78922522598506,147.50565215644397,149.64248657226562,402400,0.0,0,0.016888783631597182,1.0724412378155292,149.8286163330078,152.34776096268007,147.30947170333553,148.9821880321477,148.78705322208583,149.53099841265077,145.87032138274395,162.57351684570312
2017-08-23,148.44107807194143,148.63367428404598,146.71693405530442,146.74444580078125,551900,0.0,0,-0.019366430202192975,1.0516718794374214,149.7358428955078,152.55174171018734,146.91994408082826,148.9821880321477,148.78705322208583,149.7249873835829,145.87032138274395,163.43557739257812
2017-08-24,146.95540378069083,147.25804700752894,146.11167750909743,146.85452270507812,600300,0.0,0,0.0007501265461611339,1.0524607664320385,149.54861450195312,152.60073516864838,146.49649383525787,148.86296073681305,148.78705322208583,149.74552929607074,145.87032138274395,165.71913146972656
2017-08-25,147.60652921721822,148.12928040921346,146.28590935719643,146.37762451171875,597000,0.0,0,-0.003247419177665467,1.0490429851553866,149.3603630065918,152.69710332611342,146.02362268707017,148.86296073681305,148.21191553332898,149.97606494118412,145.9479501083511,165.8108673095703
