Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-21,33.35518996179693,33.39511330737329,32.7363933345624,33.345211029052734,928500,0.0,0,,,,,,,,,,32.35712814331055
2017-04-24,34.10373625073242,34.403157541332945,33.79433983448501,34.20354461669922,1132700,0.0,0,0.025740835375090088,1.02574083537509,,,,,,,,32.047733306884766
2017-04-25,34.622725801373086,34.8123597792002,34.283384996487264,34.60276412963867,485100,0.0,0,0.011671875456573,1.0377131546563092,,,,,,,,32.77631378173828
2017-04-26,34.54288419616602,34.992012308511526,34.54288419616602,34.6426887512207,1484500,0.0,0,0.001153798622342883,1.0389104666645388,,,,,,,,32.886104583740234
2017-04-27,34.592787116316785,34.8622639887301,34.28338689822005,34.78241729736328,1540400,0.0,0,0.004033420937560983,1.0431008298930349,,,,,,,,32.36711120605469
2017-04-28,34.88222432190509,34.88222432190509,33.9540275105625,34.14365768432617,1225000,0.0,0,-0.018364439928835297,1.023944867362746,,,,,,,,32.25732421875
2017-05-01,34.27340727384548,34.413135173618045,33.7643979522026,33.92408752441406,1234000,0.0,0,-0.0064307744044922455,1.0173601089180986,,,,,,,,32.25732421875
2017-05-02,33.94404413552184,34.14365704523659,33.694528950203306,34.12369537353516,790100,0.0,0,0.005883956317983552,1.0233462113586316,,,,,,,,32.42699432373047
2017-05-03,33.80431777574864,33.90412613878746,33.06575492576014,33.574764251708984,944500,0.0,0,-0.01608650868017958,1.0068841436467821,,,,33.86420282153696,,,,33.69453048706055
2017-05-04,33.5548029016038,33.67457293840152,33.12563645466144,33.584747314453125,1054300,0.0,0,0.0002973382826845228,1.0071835288489164,,,,34.02888361713583,,,,33.32524871826172
2017-05-05,33.584744793578594,33.754413288690344,33.09569336494563,33.74443435668945,629300,0.0,0,0.0047547489561610146,1.0119724336813734,,,,34.02888361713583,,,,33.50489807128906
2017-05-08,33.47495709586505,33.53483830173743,32.69646715382902,33.135616302490234,1547900,0.0,0,-0.018042028731725557,0.9937143979571798,,,,33.844239731170276,,,,33.23542404174805
2017-05-09,33.784354889145526,35.18164146308137,33.17554102933452,34.1336784362793,2069700,0.0,0,0.030120524232230883,1.0236455965607658,,,,33.9390543084552,,,,32.49686050415039
2017-05-10,34.133680289079,34.23348484664919,33.155581157151865,33.23542404174805,1254400,0.0,0,-0.02631578065071749,0.9967075635775998,,,,33.9390543084552,,,,32.54676055908203
2017-05-11,33.11565494731533,33.30528511321912,32.446952286066,33.14559555053711,1354900,0.0,0,-0.0027027935945123094,0.9940136687591603,,,,33.814296874573685,,,,32.696468353271484
2017-05-12,32.91604481657128,33.1455983443191,31.718372995506623,32.037750244140625,1945700,0.0,0,-0.033423605399014567,0.9607901481333274,,,,33.450007229293995,,,,32.327186584472656
2017-05-15,32.247345286126695,32.58668610481514,32.067694040509295,32.25732421875,788600,0.0,0,0.006853601546180199,0.9673750209781287,,,,33.450007229293995,,,,31.86808013916016
2017-05-16,32.27728684466984,32.3271891238598,31.91798434282233,32.28726577758789,968800,0.0,0,0.0009282096256604255,0.968272947784224,,,,33.450007229293995,,,,32.277286529541016
2017-05-17,32.287263868479414,32.34714888434635,31.67844810303073,32.22738265991211,2170700,0.0,0,-0.0018546977030600154,0.9664770941720334,,,,33.43004478305605,,,,32.207420349121094
2017-05-18,31.91798309628572,32.45693682800848,31.838138310510104,32.36711120605469,1478300,0.0,0,0.004335708785820458,0.9706674574005293,33.47495803833008,35.18805061092047,31.761865465739692,33.43004478305605,,,,32.556739807128906
2017-05-19,32.556740769043884,33.175541178532434,32.5068384927431,32.58668518066406,897600,0.0,0,0.0067838607286121455,0.9772523302453305,33.437031745910645,35.19344830715963,31.68061518466166,33.43004478305605,,,,32.22738265991211
2017-05-22,32.746376330465495,32.81624028212011,32.22738425581702,32.39705276489258,1131300,0.0,0,-0.005819322055009346,0.9715653842066246,33.34670715332031,35.12206408700546,31.571350219635157,32.95596647483996,,,,32.57670211791992
2017-05-23,32.58668580321424,32.58668580321424,32.13755769332757,32.48687744140625,1514900,0.0,0,0.002772618767686419,0.9742591646249104,33.24091281890869,34.95471630059142,31.52710933722596,32.49186660812492,,,,31.967884063720703
2017-05-24,32.38707257225471,32.51682153769471,32.1275746413747,32.476898193359375,1255000,0.0,0,-0.0003071778155617766,0.9739598938229298,33.132623291015626,34.74830477998189,31.516941802049363,32.42699464078158,,,,32.26730728149414
2017-05-25,32.616627354939524,32.776316931168246,31.9678863099042,32.277286529541016,990800,0.0,0,-0.0061462662668682055,0.9679736769822433,33.00736675262451,34.47180571003932,31.542927795209707,32.42699464078158,,,,32.78629302978516
2017-05-26,32.04773172374946,32.30722584703624,31.927963594528777,32.11759567260742,1064000,0.0,0,-0.004947468455486215,0.9631846577496327,32.906063652038576,34.321018188413724,31.491109115663427,32.42699464078158,33.43004478305605,,,32.516822814941406
2017-05-30,32.02777007096669,32.61662607405388,31.957906122066483,32.35712814331055,813600,0.0,0,0.007457982631851268,0.970368072198395,32.827715682983396,34.179993793093196,31.47543757287359,32.42699464078158,33.43004478305605,,,32.13755798339844
2017-05-31,32.357129722168395,32.48687869387113,31.788237267129237,32.047733306884766,1902100,0.0,0,-0.009561875672509101,0.9610895333354617,32.72391757965088,33.976317115664095,31.471518043637662,32.48188922283084,33.43004478305605,,,32.58668518066406
2017-06-01,32.20741948313148,32.90606273973791,31.98784490917817,32.77631378173828,779800,0.0,0,0.02273422796791058,0.9829391618838829,32.68399505615234,33.87405454961682,31.493935562687863,32.48188922283084,33.43004478305605,,,32.45693588256836
2017-06-02,32.846181237427075,33.00587081537984,32.407035849881936,32.886104583740234,788400,0.0,0,0.003349699503521375,0.9862317127064371,32.649062919616696,33.76956230368043,31.528563535552966,32.39705404125454,33.43004478305605,,,32.1275749206543
2017-06-05,32.836200988180025,32.876120525593045,32.327187861341955,32.36711120605469,653100,0.0,0,-0.01578154008371524,0.9706674574005293,32.58019676208496,33.585094609236435,31.575298914933487,32.39705404125454,33.43004478305605,,,32.58668518066406
2017-06-06,32.10761357830225,32.456937136913744,31.82815777725285,32.25732421875,818700,0.0,0,-0.0033919303643060728,0.9673750209781287,32.53628215789795,33.51644808318792,31.556116232607984,32.39705404125454,33.43004478305605,,,32.646568298339844
2017-06-07,32.28726482391965,32.40703485919774,32.05771130058625,32.25732421875,904200,0.0,0,0.0,0.9673750209781287,32.442464447021486,33.09434238944931,31.790586504593662,32.39705404125454,33.43004478305605,,,32.7164306640625
2017-06-08,32.217398679915426,32.726411776938335,32.09763246009218,32.42699432373047,848000,0.0,0,0.005259893964851825,0.9724633110127199,32.40204296112061,32.941721027560995,31.86236489468022,32.39705404125454,33.43004478305605,,,32.75635528564453
2017-06-09,32.51682226135566,33.88416447322385,32.34714994780427,33.69453048706055,958300,0.0,0,0.03908891927126534,1.0104758508711635,32.42948970794678,33.14655589417326,31.712423521720293,32.83620087017654,33.43004478305605,,,32.42699432373047
2017-06-12,33.61468725719948,33.98396867846161,33.32524871826172,33.32524871826172,750400,0.0,0,-0.010959694747509241,0.9994013439958859,32.49386463165283,33.286727548692035,31.701001714613632,32.88610297279542,33.43004478305605,,,32.60664367675781
2017-06-13,33.32524683707575,34.15363906231483,33.1555783421518,33.50489807128906,822200,0.0,0,0.0053907880642132255,1.0047889048324576,32.556243324279784,33.45527603314958,31.657210615409987,32.99089841978384,33.43004478305605,,,32.207420349121094
2017-06-14,33.50490091594734,33.53484152175842,32.76633805240839,33.23542404174805,610400,0.0,0,-0.00804282493167563,0.9967075635776002,32.603651237487796,33.54056661634469,31.6667358586309,32.99089841978384,33.43004478305605,,,31.95790672302246
2017-06-15,32.63658840477031,33.33523171516962,32.38707320872054,32.49686050415039,602000,0.0,0,-0.022222178861624364,0.9745585498270449,32.61712512969971,33.53948976792101,31.694760491478405,32.99089841978384,32.95596647483996,,,31.099573135375977
